MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.711645,27.832394,0.0,96.54825,22.753284,46.94342,55.249977,71.84776,46.95271,5.198409,0.0,53.063686,0.0,87.31456,94.169044,30.841055,0.0,14.248659,0.0,22.38142,38.723442,91.905136,15.858039,0.0,28.478931,7.4362974,25.008692,0.0,24.32331,5.1959686,15.962975,4.975636,0.0,23.294785,57.836357,1257.1376,38.38855,2.5560822,3.0945156
15.934457,8.874869,0.0,61.14721,9.216362,17.558756,103.39964,21.609766,0.0,15.23791,9.176569,70.11117,7.6052146,31.470692,56.39641,17.158762,23.29228,3.8873696,1.2547138,16.498009,21.451397,96.01568,7.6057057,0.0,40.294334,6.3116136,3.0048478,0.0,1.8443877,8.306305,0.0,2.9325836,0.0,22.040298,28.463661,316.59894,0.0,0.0,1.6563094
1.0044018,28.349249,0.0,58.440796,0.0,17.337217,157.43687,80.157745,19.006155,4.72142,0.0,24.945032,0.0,8.07168,55.71926,5.909814,9.636625,0.0,15.50176,13.2422085,10.100817,0.0,0.0,0.0,32.41376,0.33525103,9.074634,0.0,0.9040267,12.485832,0.0,8.36872,5.338775,0.0,90.312904,241.67209,0.0,5.803657,0.0
0.0,9.607941,0.0,0.0,6.3520484,7.7576504,117.28423,23.823326,20.078556,8.667352,6.92208,33.95253,0.3151352,0.0,21.702684,8.734912,20.767752,0.0,2.8993134,7.1997905,6.5952034,14.650226,0.0,0.0,11.012987,2.8861318,0.30063853,0.0,0.0,5.7472315,0.0,1.0492709,0.9704329,1.1637639,36.059116,126.877975,0.0,6.5925374,3.4479303
6.1672254,15.2969475,0.0,0.0,0.0,24.45979,48.39853,12.474785,39.61004,3.2784412,7.627,16.974056,4.539025,0.0,0.0,2.3274965,12.740927,0.0,6.6732793,4.487585,22.556164,44.19755,0.0,0.0,6.903449,10.419854,6.1556406,0.0,0.0,0.7617614,57.009853,0.6853934,3.4422047,0.0,0.0,536.06696,2.826147,15.12412,3.6660154
35.507343,14.16457,0.0,137.92586,37.528057,33.72126,35.95624,32.921432,53.05248,6.4182105,2.3827748,24.082346,0.0,99.646126,104.37778,36.437733,8.208733,20.423265,0.0,8.296104,34.185886,47.22204,7.239054,0.0,20.152292,6.2854958,5.6342163,0.0,9.11741,3.2116296,15.917789,7.1035004,0.0,15.981018,18.264908,914.0495,27.997215,2.7083683,5.297403
12.014198,3.9869733,0.0,41.376217,10.629605,0.7976022,94.70139,4.792775,15.552748,17.63439,3.5609984,31.780981,0.0,3.7675328,30.704641,7.5997496,30.483274,0.0,10.763823,6.8367925,9.264166,14.757779,0.0,0.0,29.77115,0.9068877,1.8447473,0.0,7.5612164,2.109282,0.0,2.0734496,5.8883038,0.0,8.09234,55.321552,0.0,0.0,0.0
0.0,4.07885,0.0,0.0,3.2974732,4.5942483,126.14498,9.379072,7.860809,8.218914,13.709119,41.855076,3.8177896,0.0,16.021101,2.4276695,17.48889,0.0,6.9193254,0.0,20.101639,26.283325,0.0,0.0,12.493629,3.2702773,0.0,0.0,0.0,3.8701787,1.3894348,0.0,0.0,0.0,27.033028,90.02759,0.0,0.36474273,2.6701596
6.0759473,26.714611,0.0,0.0,4.0139847,37.536167,93.55324,27.659101,0.0,10.704476,8.951462,20.071629,3.393535,15.477467,0.0,6.5507727,24.576464,4.738192,4.2752376,7.5960946,26.919983,225.23839,3.2297823,0.0,39.626205,0.33247775,3.6012836,0.0,0.0,0.0,72.01323,6.985026,0.0,0.0,0.0,1083.2957,21.788717,0.8179045,0.0
