MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.297077,24.561861,0.0,58.046413,18.149317,41.592815,53.13722,61.051365,20.261456,2.4513164,0.0,46.652863,0.42867348,64.08772,87.21646,22.94672,3.5627763,7.4809976,0.0,21.155323,25.96555,54.13504,10.435258,0.0,8.823975,6.5616226,32.110035,0.0,22.559484,11.681615,19.789595,13.117612,0.0,27.129232,64.66247,936.91364,31.313717,0.0,6.2208257
16.14749,4.7179213,0.0,52.512207,7.2599406,13.064991,95.04389,19.205044,28.391975,13.310258,7.261991,72.80449,8.196714,27.233786,52.71335,16.753778,22.401083,4.030908,0.90614635,18.98987,20.15526,83.910576,6.7581367,0.0,36.500355,6.234392,4.2222075,0.0,2.771955,7.0514507,0.0,1.0148919,0.0,22.076735,31.527813,213.54848,0.0,0.0,3.1043463
0.0,11.908216,0.0,0.0,0.0,6.2882056,148.41469,51.775345,14.991718,0.0,0.0,20.512707,0.0,0.0,15.7896185,1.0157484,6.3401847,0.0,24.098595,14.886403,14.104997,0.0,0.0,0.0,9.742744,0.0,6.035824,0.0,0.90447205,2.4605396,0.0,7.3150754,4.298674,0.0,47.755093,54.898838,0.0,5.8251433,0.0
7.6212983,15.428752,0.0,0.0,0.0,23.17867,58.07217,35.339085,37.756927,7.8918214,5.5664787,17.936455,5.8239417,0.0,0.0,8.090361,3.4866292,0.0,16.505016,24.459112,22.571611,60.375652,0.0,0.0,4.185094,1.1953342,36.519238,0.0,2.5150769,5.3703804,59.16141,9.794181,3.2036061,2.6907384,0.0,529.6666,14.741229,12.074159,4.0326505
28.48814,7.013655,0.0,44.17769,11.331304,34.30674,28.464943,40.876385,60.419434,0.0,6.001974,12.634871,3.1919017,33.17139,72.05736,21.061357,8.662085,10.188967,0.0,15.541991,24.939276,38.37768,6.855547,0.0,3.9564788,2.8192122,13.236102,0.0,15.660117,1.4411049,23.661428,8.050369,0.0,31.81469,29.375717,484.34433,17.990965,0.0,8.770708
0.18943322,1.956077,0.0,12.299816,4.586125,2.9122317,48.311478,15.65019,17.329723,1.4197628,4.3128467,28.825773,0.0,0.0,18.340776,7.079109,11.362364,0.0,0.0,8.385815,0.18133414,20.139872,0.0,0.0,5.741407,0.0,10.502957,0.0,0.26489714,4.040461,0.0,0.0,0.0,2.0939062,27.398373,37.45753,0.0,0.0,0.0
2.3211474,1.0766672,0.0,0.0,0.0,2.352506,67.06348,10.97768,58.91538,0.0,0.0,7.623386,2.6533892,0.0,14.4197645,1.0557793,20.207767,0.0,10.395699,4.920313,21.792,0.0,0.0,0.0,0.3600669,0.0,0.0,0.0,0.0,3.5075295,20.13058,1.8807172,3.4375377,0.0,9.964018,14.659094,0.0,4.5092187,0.0
10.336606,22.771286,0.0,0.0,0.0,23.063433,36.77039,13.836982,36.377705,0.3786693,12.8937845,19.290308,9.701593,0.0,0.0,0.0,30.12327,0.0,8.671873,13.63488,30.531784,42.69301,0.0,0.0,7.93833,0.8327386,10.759266,0.0,0.0,4.0569525,129.89096,0.0,6.088339,0.0,0.0,449.56125,3.4996781,3.8444924,2.2719464
41.67808,0.0,0.0,20.478834,1.2891631,30.88006,13.561895,26.806675,428.90207,0.0,12.786763,18.086756,2.7124336,18.914581,50.512047,20.36275,2.7472477,13.926237,0.0,32.16495,33.472218,23.303034,11.677256,0.0,10.712662,44.91271,9.469725,0.0,9.916471,0.0,33.97203,0.0,0.0,11.188744,15.442918,428.73477,15.384,0.36799547,3.2276292
3.7978425,7.043354,0.0,9.853716,12.2642765,3.6049964,82.71389,5.8927927,0.0,4.276821,12.831209,25.836607,0.0,9.360933,33.483707,11.782785,8.27647,0.0,0.0,16.110615,0.0,6.9576116,0.0,0.0,6.857466,0.0,8.646482,0.0,4.794525,6.48164,0.0,16.128855,5.644461,0.0,39.986244,70.04285,0.0,0.0,3.1968033
0.0022429228,2.1278577,0.0,1.8942449,1.0085752,0.0,84.40213,7.1707478,14.8091755,0.0,12.449184,18.391068,5.5307665,0.13339624,19.778593,3.2215362,19.209877,0.0,2.741113,5.3212676,21.23465,0.0,0.0,0.0,15.925198,3.0735068,0.0,0.0,0.0,0.0,7.836965,2.313393,0.0,0.0,10.10366,12.814835,0.0,9.555127,0.0
4.1661954,21.680742,0.0,0.0,0.0,30.4787,36.402817,12.312978,17.564747,7.515894,15.131174,8.384233,13.356884,0.0,0.0,1.4017081,23.598476,0.0,6.4597087,3.6160405,15.763105,40.484417,8.127969,0.0,0.124658346,31.38219,4.297171,0.0,0.0,3.0119638,97.69301,7.5993056,5.266426,9.553705,0.0,301.25067,18.505466,3.4217896,0.0
22.138199,5.7957582,0.0,12.772761,0.0,37.345375,18.307133,26.007431,38.01021,0.0,2.6449363,10.129896,4.4271207,21.401468,95.49588,31.244759,3.1769674,2.8364305,0.0,20.298368,21.346962,23.274614,6.9062,1.9668064,13.641506,0.0,8.831539,0.0,26.30418,3.2540317,28.001791,5.5777216,0.0,9.027336,11.376757,386.3187,20.989552,3.7067947,3.4947467
4.3215885,3.16649,0.0,8.005188,13.796022,2.163595,71.915405,9.196275,14.932955,4.438827,4.524706,24.767956,0.0,10.386138,26.106747,6.676766,19.20699,0.0,0.0,1.5710759,1.8973566,23.59911,0.0,0.0,8.488188,0.0,3.8555684,0.0,0.0,11.847395,3.9507604,0.0,3.5690508,0.78053343,41.17833,59.105198,0.0,0.0,1.2683954
0.0,1.711686,0.0,0.0,0.5435709,2.57745,56.40954,3.8611832,5.310383,3.3474915,4.395895,5.507698,2.9447181,0.0,13.726077,2.8817859,11.275028,0.0,0.0,3.7311077,5.32241,0.0,0.0,0.0,7.751904,0.8500393,0.0,0.0,0.18525366,0.0,5.859336,0.0,0.008341566,2.9971037,1.3842307,20.446575,0.0,0.0,0.0
6.4954658,13.672103,0.0,0.0,0.0,12.876827,26.616173,17.929918,0.0,2.7982824,4.10786,14.2110405,3.2348173,0.0,13.785635,7.398125,13.213467,0.0,10.331246,0.0,21.449726,50.91162,0.0,0.0,14.942196,1.9545496,10.795787,0.0,0.0,4.130725,48.60146,5.8579397,6.2044272,23.575619,0.0,311.22748,17.38531,3.7781482,0.0
38.01319,27.536327,0.0,64.61595,0.0,18.994497,27.10595,30.32637,0.0,0.0,0.0,19.228441,11.423331,90.780205,209.0947,32.86535,10.259527,3.627723,0.0,18.302021,38.866196,37.059467,1.8195032,0.0,16.40507,0.0,12.463666,0.0,6.121996,45.680923,33.33012,9.683596,0.0,6.636035,18.79329,707.4537,9.714942,4.095637,2.4918618
0.0,7.969409,0.0,11.764255,11.70216,4.803099,95.82596,10.463379,21.508423,4.4523087,13.253034,34.536972,0.0,0.0,30.979107,5.421929,10.268799,0.0,10.651329,11.56891,4.655782,0.0,0.0,0.0,8.504286,0.0,10.180035,0.0,0.0,2.9223201,0.0,3.7465415,6.116243,0.0,47.53318,63.799427,0.0,11.321255,1.271164
0.0,1.9127982,0.0,0.0,10.527626,1.1387222,113.33789,0.0,15.950138,3.1866007,12.214847,36.248837,2.7972777,0.0,26.35669,1.111034,23.653854,0.0,3.6257188,3.7433357,7.0900846,1.9047616,0.0,0.0,17.624847,1.627551,0.14750281,0.0,0.0,2.4818466,6.114164,0.0,0.0,0.0,14.720096,49.63785,0.0,6.5901713,0.0
7.2418556,19.920877,0.0,0.0,3.943378,25.576077,38.774715,13.884538,13.521809,5.816818,5.9467044,17.3858,3.3131795,5.6445465,9.886407,6.6224284,8.405115,0.0,2.470505,3.054722,23.206652,55.593582,0.0,0.0,9.882338,9.842199,11.429682,0.0,0.3042375,3.3604586,47.683178,5.5698156,3.3814993,0.0,0.0,658.0508,7.90481,17.255682,3.129992
35.066414,16.356382,0.0,144.59163,38.318977,34.629673,41.322147,36.087795,47.11682,8.417331,2.0300155,27.505442,0.0,104.61032,108.86935,37.99105,7.9830613,20.920376,0.0,8.177913,35.23792,47.653484,7.4475656,0.0,19.868858,6.1607237,7.4364877,0.0,9.871837,4.9043922,15.521003,7.858354,0.0,18.063356,21.598568,944.0368,30.337095,3.7204719,5.6159215
11.277307,5.0962977,0.0,42.73611,10.370882,1.1343927,95.981865,8.550752,12.95092,18.810951,3.5955615,33.787827,0.0,4.425749,30.48418,8.344603,28.374208,0.0,9.560401,7.7882943,7.6000724,16.479527,0.0,0.0,29.246399,1.35639,3.4631,0.0,8.491148,2.506223,0.0,2.7311335,6.175925,0.0,11.493796,54.30701,0.0,0.0,0.0
0.0,4.1411104,0.0,0.0,3.4142647,4.692287,126.069695,9.762046,7.6821723,8.168864,13.579283,41.40235,3.6368525,0.0,16.048805,2.465623,17.400621,0.0,6.8367352,0.0,19.9575,25.753454,0.0,0.0,12.616844,3.2223551,0.0,0.0,0.0,3.7890322,0.8273037,0.0,0.0,0.0,27.308216,90.17385,0.0,0.32885167,2.6491518
6.0464997,26.778345,0.0,0.0,4.129808,37.49974,93.26286,27.68501,0.0,10.697242,8.939356,19.824888,3.3245919,15.672359,0.0,6.5590944,24.508165,4.7394557,4.1536856,7.4955673,26.770475,224.81798,3.193329,0.0,39.465363,0.36601847,3.54747,0.0,0.0,0.0,71.80216,6.9970126,0.0,0.0,0.0,1083.0603,21.869429,0.7950386,0.0
39.81726,6.9176307,0.0,107.15646,11.647271,34.711357,28.64021,32.382694,81.96654,0.0,3.1470463,54.70902,5.6505094,61.22813,96.687065,24.270155,9.652815,15.422128,0.0,19.662218,42.439568,57.415802,21.667791,0.0,51.355278,12.73639,6.2817974,0.0,4.323354,7.463477,15.813404,0.0,0.0,26.066593,17.970125,629.2866,6.6462383,0.0,2.9000578
3.9299831,29.963703,0.0,88.523125,0.0,15.6935,129.99239,99.56434,66.09894,0.0,0.0,21.501657,0.0,19.982357,66.7108,7.662406,4.0181656,0.0,0.0,7.7233143,4.032515,0.0,0.098744005,0.0,40.768402,8.589536,4.109817,0.0,0.0,11.914326,0.0,3.7289374,3.7890902,0.0,121.068436,135.28125,0.0,0.2698004,0.0
0.0,11.023967,0.0,3.4476032,0.0,3.8838258,116.991615,29.459387,18.464195,0.0,4.5877714,22.962568,0.0,0.0,42.13318,5.634903,27.157854,0.0,6.39735,5.761436,7.6813765,0.0,0.0,0.0,16.355152,0.0,0.0,0.0,0.0,7.2096815,0.0,1.5739489,2.6421103,0.0,34.523724,32.30054,0.0,7.017021,0.0
6.257031,17.046276,0.0,0.0,0.0,27.103725,43.1359,23.825586,14.345575,1.922731,4.423387,16.938719,8.329707,0.0,0.0,2.5019224,12.994131,0.0,6.0679507,5.0551157,20.71086,63.515755,0.0,0.0,8.709913,4.5319977,19.452585,0.0,1.114122,5.1075687,70.88552,5.9599333,4.5578766,0.0,0.0,579.1178,10.735569,11.56083,2.8382564
33.11895,16.50008,0.0,136.84927,37.27168,37.109703,40.561577,38.955463,47.088425,6.1627183,2.1985903,26.75438,0.66340995,100.328674,105.7826,35.267605,7.841704,19.948074,0.0,8.1291,33.977333,42.321533,8.884902,0.0,18.038103,8.189715,8.523676,0.0,11.398163,5.7826767,17.659567,9.037828,0.0,17.358896,29.215614,923.6748,29.698391,2.9569826,5.736401
11.510662,4.70606,0.0,42.32307,10.461756,1.1011527,94.81342,7.5497236,12.641926,18.39668,3.6411514,34.31688,0.14001414,5.037544,31.631884,8.455348,29.305548,0.0,9.181212,7.89361,7.806293,16.429842,0.0,0.0,28.843302,1.2168939,3.5821154,0.0,8.602918,2.9856339,0.0,3.0891979,6.2161665,0.0,11.081033,52.73316,0.0,0.0,0.0
0.0,4.122034,0.0,0.0,3.2565923,4.6283283,125.995186,9.581021,7.8274074,8.134537,13.688199,41.488358,3.7091238,0.0,15.83427,2.3963366,17.392944,0.0,6.8923626,0.0,20.066982,25.75155,0.0,0.0,12.479189,3.2694416,0.0,0.0,0.0,3.7696292,1.3374352,0.0,0.0,0.0,27.120598,89.18928,0.0,0.3210512,2.6406765
