MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.463541,0.0,33.428257,13.429789,15.701363,91.33161,48.679173,0.0,12.039985,5.3922462,81.40153,0.11187473,29.415462,64.397415,11.764896,14.301571,0.0,0.0,16.941883,10.559026,37.717907,0.0,0.0,15.982952,0.0,20.440573,0.0,0.0,27.59211,0.0,5.4243255,0.0,2.0530164,112.2152,330.3207,0.0,0.0,0.0
0.0,11.814339,0.0,29.924425,9.254177,13.244133,79.17295,29.128094,22.680428,9.469245,6.9168816,101.722,1.5098786,29.771929,56.361465,10.996284,21.462336,0.0,0.0,21.290546,14.324924,51.707798,1.7083017,0.0,15.069344,0.647258,5.362294,0.0,1.0048287,18.378273,0.0,0.27636427,0.0,18.400875,107.42841,205.36243,0.0,0.0,3.3122516
0.0,3.5734456,0.0,0.0,0.28619984,4.857215,115.51313,1.6720526,5.6788716,0.0,10.94858,44.55707,9.3301935,0.5017544,59.793316,0.0,50.266678,0.0,6.8432326,7.070931,11.543777,2.4925628,0.0,0.0,12.224979,0.25252098,0.0,0.0,0.2519504,8.293251,6.7357044,1.7249806,0.0,0.0,22.32724,9.332989,0.0,3.450993,5.910183
3.2976494,13.644709,0.0,0.0,0.0,27.068777,51.548107,26.14698,15.991123,7.5293584,15.842608,30.41379,20.988258,0.0,0.0,2.4905741,20.468224,0.0,5.525286,15.880211,22.38261,97.786224,0.0,0.0,6.336609,0.0,33.271126,0.0,0.0,3.4218998,136.93993,9.994427,3.652533,0.0,0.0,381.78806,15.768616,0.0,1.7816689
30.036386,9.047992,0.0,22.16165,9.489372,41.61235,55.7518,63.150654,84.571236,0.0,0.0,26.90018,5.7906656,63.869194,125.7967,23.74522,0.0,3.5647056,0.0,21.03744,51.491333,15.239473,11.464135,0.0,7.8673773,14.48257,50.94746,0.0,42.95907,2.7310584,34.164207,11.02154,0.0,45.136158,42.108055,1195.213,37.883255,3.7108874,7.948836
3.7608838,8.394473,0.0,17.633991,3.811734,3.3018193,100.10801,21.8407,44.64698,7.0647244,0.8697703,47.61186,3.0223374,9.473582,36.978756,11.359279,18.240627,0.0,6.4707966,11.215809,7.163631,24.020203,0.0,0.0,8.222053,1.4159925,7.6254826,0.0,3.270305,3.5793273,4.176504,0.0,12.534078,22.11323,34.81427,51.515877,0.0,0.0,6.173692
0.0,0.977406,0.0,0.0,0.0,2.377919,150.09187,21.428257,18.801258,0.0,2.697834,19.669828,0.0,0.0,10.383464,0.0,12.503752,0.0,38.41224,15.441715,20.108131,0.0,0.0,0.0,3.5039926,0.0,0.0,0.0,0.0,0.0,8.85849,3.4677489,3.079241,0.0,3.7809577,10.391434,0.0,10.639631,0.0
7.7488885,16.783815,0.0,0.0,0.0,18.323606,59.89243,38.20894,32.946747,9.631324,6.661256,19.958626,5.024237,0.0,0.0,9.687787,4.6874976,0.0,19.302828,30.856495,21.833986,56.128445,0.0,0.0,4.0733075,0.0,43.48032,0.0,0.04697291,6.7581453,69.604935,10.573944,4.2039027,0.0,0.0,459.51993,16.37117,9.3144865,2.6858695
27.439657,4.597005,0.0,21.903877,4.3041744,30.982683,28.487026,38.182533,50.3046,0.0,7.295231,14.120924,2.9659696,15.475852,67.68645,18.689283,10.085297,6.8002543,0.0,16.175138,25.736277,46.998314,4.566579,0.0,4.332904,0.0,9.4232,0.0,13.320073,2.7109947,18.32857,5.3214407,0.0,36.322823,29.521862,344.91913,10.479346,0.0,8.863337
0.0,0.9292946,0.037973028,10.405938,3.2215343,4.1939273,45.006073,16.544418,25.520203,0.0,3.6142373,24.739862,0.0,0.0,16.54407,5.629046,10.463039,0.0,0.0,7.1861844,0.0,16.66896,0.0,0.0,4.146705,0.0,9.699396,0.0,0.0,2.7491915,0.99524385,0.0,0.0,2.72512,26.378315,31.979946,0.0,0.0,0.0
3.901341,0.0,0.0,0.0,0.0,2.1755383,57.049007,6.3243637,62.053497,0.0,0.0,5.78174,3.235359,0.0,14.292904,1.4080064,22.505447,0.0,8.311592,5.6911807,20.106785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1623995,21.406147,2.9608781,3.3654294,0.0,6.968409,10.15298,0.0,4.6039186,0.0
10.488548,22.754755,0.0,0.0,0.0,22.590488,34.43935,13.859133,39.1586,0.0,13.196897,18.535225,9.948686,0.0,0.0,0.0,29.607105,0.0,8.02729,13.720676,30.10156,38.999573,0.0,0.0,6.736305,1.6880367,10.843056,0.0,0.0,3.9180822,131.5885,0.0,6.103684,0.0,0.0,437.0454,3.729395,3.498752,2.0000281
41.68857,0.0,0.0,18.192818,0.46087,30.8034,12.77227,26.577433,429.96243,0.0,13.298505,17.23717,2.9309394,17.222857,49.714058,20.053564,2.8712382,13.52618,0.0,32.509647,33.12155,21.8573,11.537055,0.0,9.791479,45.55565,9.393532,0.0,9.42285,0.0,35.644028,0.0,0.0,10.915014,14.665567,416.1397,15.242637,0.32169244,3.153718
3.5074167,7.0535684,0.0,9.0669,11.765974,3.7283342,81.72715,6.1836834,0.0,3.333018,12.808467,25.363588,0.0,9.044898,32.651096,11.653916,7.732721,0.0,0.0,16.624708,0.0,6.311638,0.0,0.0,6.005515,0.0,8.559831,0.0,4.1338954,6.488989,0.0,16.020159,5.7895074,0.0,40.04855,67.638596,0.0,0.0,3.066615
0.26953232,1.6088625,0.0,1.6273433,0.6749625,0.0,83.427986,6.7668705,15.346157,0.0,12.198784,17.859348,5.578746,0.05367276,19.204676,2.99998,18.85261,0.0,3.364282,6.016636,21.448782,0.0,0.0,0.0,15.036415,2.6233566,0.0,0.0,0.0,0.0,8.1967535,3.0877492,0.17747088,0.0,9.762207,11.342281,0.0,9.943463,0.0
4.1655073,21.660585,0.0,0.0,0.0,30.535004,36.341602,12.107974,17.670074,7.554139,15.168135,8.490639,13.488351,0.0,0.0,1.408861,23.900112,0.0,6.3525157,3.5791059,15.802998,40.71621,8.069633,0.0,0.0,31.30975,4.287805,0.0,0.0,3.0161803,98.46814,7.651947,5.331053,9.588426,0.0,301.95776,18.555088,3.3346868,0.0
22.113047,5.8090696,0.0,12.664899,0.0,37.43411,18.25407,25.949415,38.06102,0.0,2.6731923,10.425087,4.464948,21.259712,95.40169,31.191467,3.3149648,2.7950618,0.0,20.240505,21.335503,23.449186,6.9209394,1.9536033,13.693897,0.047064975,8.73925,0.0,26.25147,3.2819378,28.39457,5.4855256,0.0,8.995169,11.392854,386.05508,20.954752,3.6592345,3.4611177
4.310327,3.1419654,0.0,7.9704823,13.810623,2.1634057,71.95256,9.043555,14.990368,4.4131107,4.5517464,24.976675,0.0,10.415498,26.244692,6.645612,19.405888,0.0,0.0,1.517864,2.0046978,23.581484,0.0,0.0,8.443497,0.0,3.751428,0.0,0.0,11.917481,4.2276163,0.0,3.5557275,0.8402263,41.21105,59.092125,0.0,0.0,1.2704414
0.0,1.7134297,0.0,0.0,0.4830149,2.6264303,56.49727,3.6885345,5.364117,3.3286817,4.4414105,5.6711183,2.9593806,0.0,13.777625,2.8443346,11.309694,0.0,0.0,3.8012276,5.418283,0.0,0.0,0.0,7.692431,0.82455724,0.0,0.0,0.12048225,0.0,5.928891,0.0,0.0,3.0206592,1.3847588,20.588423,0.0,0.0,0.0
