MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,2.8421052,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.708858,27.80526,0.0,96.58005,22.805809,46.940693,55.08414,71.80145,47.00379,5.164971,0.0,52.9523,0.0,87.3314,94.09741,30.85086,0.0,14.243528,0.0,22.337795,38.679226,91.74965,15.838506,0.0,28.427061,7.470374,24.926235,0.0,24.352192,5.108926,15.915219,4.9839554,0.0,23.315168,57.861378,1256.5049,38.397816,2.5272584,3.0943904
15.892941,8.873034,0.0,61.129566,9.272322,17.497133,103.380585,21.557087,0.0,15.246868,9.200404,70.02641,7.561472,31.475811,56.297577,17.142641,23.259928,3.8719366,1.226207,16.48098,21.394436,95.84028,7.555813,0.0,40.235382,6.3174825,2.975021,0.0,1.8467108,8.24557,0.0,2.9193342,0.0,22.000076,28.48975,316.13806,0.0,0.0,1.6470271
1.0011181,28.3342,0.0,58.468624,0.0,17.333967,157.29639,80.14719,19.02454,4.6961865,0.0,24.873026,0.0,8.09526,55.667786,5.9184546,9.607155,0.0,15.437806,13.227992,10.05847,0.0,0.0,0.0,32.394054,0.341659,9.045569,0.0,0.9328436,12.423333,0.0,8.3697,5.335107,0.0,90.34181,241.5042,0.0,5.779554,0.0
0.0,9.60413,0.0,0.0,6.3944163,7.7339315,117.195206,23.816862,20.090929,8.659911,6.934153,33.85891,0.27638635,0.0,21.653826,8.740642,20.7392,0.0,2.8405669,7.1886506,6.550445,14.591008,0.0,0.0,11.019842,2.9109623,0.26292145,0.0,0.0,5.689457,0.0,1.0702361,0.978348,1.1431102,36.09948,126.70597,0.0,6.5575805,3.436981
6.1562285,15.276074,0.0,0.0,0.0,24.451511,48.323048,12.435267,39.562218,3.2581737,7.6521096,16.92587,4.5030875,0.0,0.0,2.3143983,12.738821,0.0,6.642265,4.4547224,22.533363,44.27203,0.0,0.0,6.9035783,10.401035,6.0977836,0.0,0.0,0.68576527,57.02572,0.67958885,3.4312134,0.0,0.0,535.97034,2.8324375,15.083341,3.656046
35.49196,14.167698,0.0,137.93498,37.57469,33.684464,35.928005,32.8926,53.123966,6.39273,2.3950183,23.960129,0.0,99.680725,104.31753,36.43539,8.188707,20.41805,0.0,8.277817,34.156876,47.132366,7.1890206,0.0,20.097502,6.2826824,5.575498,0.0,9.106217,3.1388667,15.910828,7.093419,0.0,15.964419,18.237614,914.21454,28.024948,2.725647,5.2950163
12.01576,3.979269,0.0,41.37605,10.642049,0.7847425,94.61064,4.7732105,15.562365,17.599627,3.5628238,31.68638,0.0,3.7629862,30.652462,7.5985594,30.465574,0.0,10.741433,6.809506,9.265027,14.725744,0.0,0.0,29.783094,0.91739744,1.8031788,0.0,7.5638237,2.0600731,0.0,2.0650253,5.887935,0.0,8.05582,55.35502,0.0,0.0,0.0
0.0,4.086615,0.0,0.0,3.3248954,4.5875845,126.039085,9.391253,7.869781,8.201611,13.724198,41.75289,3.7809403,0.0,15.95732,2.4308686,17.455458,0.0,6.870275,0.0,20.046196,26.226828,0.0,0.0,12.498835,3.2899144,0.0,0.0,0.0,3.8178914,1.3278074,0.0,0.0,0.0,27.055428,90.00023,0.0,0.35841215,2.6595428
6.082532,26.726654,0.0,0.0,4.043453,37.513306,93.4505,27.649712,0.0,10.674396,8.973793,20.019236,3.3596456,15.515158,0.0,6.5594826,24.554699,4.7388444,4.238034,7.6035676,26.896038,225.11913,3.2076442,0.0,39.608093,0.3341419,3.5750992,0.0,0.0,0.0,71.97365,6.9936867,0.0,0.0,0.0,1083.2178,21.800604,0.82084244,0.0
