MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,22.014673,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.297527,24.561945,0.0,58.04742,18.149641,41.593018,53.13628,61.05043,20.26267,2.451233,0.0,46.652817,0.42881462,64.08853,87.217064,22.946913,3.5630798,7.481195,0.0,21.155474,25.965569,54.135532,10.435337,0.0,8.824686,6.5618896,32.109562,0.0,22.559448,11.681507,19.790419,13.117748,0.0,27.128113,64.66126,936.91864,31.31343,0.0,6.220692
16.147484,4.7179937,0.0,52.512,7.259872,13.064657,95.043564,19.20489,28.39326,13.310126,7.261895,72.8041,8.196462,27.232935,52.71313,16.753677,22.401112,4.0308986,0.90613204,18.98937,20.154999,83.908066,6.7580338,0.0,36.50111,6.234617,4.2218647,0.0,2.7722113,7.0510254,0.0,1.0145462,0.0,22.076338,31.527355,213.54044,0.0,0.0,3.1042395
0.0,11.907221,0.0,0.0,0.0,6.2875915,148.41583,51.77239,14.99346,0.0,0.0,20.513834,0.0,0.0,15.788423,1.015336,6.3406396,0.0,24.100103,14.886895,14.106096,0.0,0.0,0.0,9.742052,0.0,6.0353026,0.0,0.90432113,2.4600725,0.0,7.31475,4.2986035,0.0,47.75116,54.894623,0.0,5.825693,0.0
7.6212864,15.429517,0.0,0.0,0.0,23.177835,58.07237,35.339787,37.755203,7.8924475,5.567388,17.936941,5.823977,0.0,0.0,8.090616,3.4868646,0.0,16.50551,24.461037,22.571638,60.37527,0.0,0.0,4.1851287,1.1939709,36.520927,0.0,2.514168,5.370782,59.16623,9.79454,3.20362,2.6889062,0.0,529.6505,14.741691,12.0734415,4.0321736
28.487818,7.011719,0.0,44.161747,11.326634,34.304836,28.464596,40.87287,60.42189,0.0,6.003426,12.6358185,3.1920977,33.159805,72.05458,21.059477,8.663482,10.186688,0.0,15.543336,24.939312,38.38044,6.8540916,0.0,3.9557967,2.8171618,13.233414,0.0,15.658018,1.4413817,23.6606,8.048354,0.0,31.816816,29.374249,484.24927,17.985851,0.0,8.77095
0.18774116,1.9557948,0.0,12.296325,4.5844655,2.9125352,48.308678,15.650674,17.338266,1.4169528,4.312788,28.823753,0.0,0.0,18.33876,7.0778313,11.361427,0.0,0.0,8.385821,0.18075383,20.139008,0.0,0.0,5.7393537,0.0,10.502396,0.0,0.2628986,4.0397854,0.0,0.0,0.0,2.0936923,27.398804,37.45358,0.0,0.0,0.0
2.3240752,1.0740552,0.0,0.0,0.0,2.352341,67.049194,10.967547,58.92046,0.0,0.0,7.622388,2.6557465,0.0,14.42469,1.0553347,20.214006,0.0,10.3931265,4.920651,21.792397,0.0,0.0,0.0,0.3595128,0.0,0.0,0.0,0.0,3.507441,20.132376,1.8820183,3.4368367,0.0,9.958092,14.650274,0.0,4.5104246,0.0
10.336805,22.771395,0.0,0.0,0.0,23.063194,36.768696,13.836478,36.380157,0.3781741,12.894321,19.290363,9.702055,0.0,0.0,0.0,30.123394,0.0,8.671297,13.635106,30.531916,42.690765,0.0,0.0,7.9375787,0.8335225,10.759062,0.0,0.0,4.056831,129.8943,0.0,6.0883656,0.0,0.0,449.55124,3.499627,3.843979,2.2716956
41.678246,0.0,0.0,20.47708,1.288497,30.879951,13.561143,26.806313,428.90567,0.0,12.787414,18.086636,2.7127056,18.913189,50.511295,20.362612,2.7475414,13.925932,0.0,32.165222,33.472084,23.302025,11.677108,0.0,10.712156,44.91358,9.469437,0.0,9.915934,0.0,33.97432,0.0,0.0,11.187853,15.442083,428.7251,15.383758,0.36787271,3.2274818
3.797646,7.043248,0.0,9.853113,12.264141,3.605019,82.713356,5.8927927,0.0,4.2760563,12.831206,25.836443,0.0,9.36073,33.483246,11.782638,8.276279,0.0,0.0,16.110813,0.0,6.9566793,0.0,0.0,6.857139,0.0,8.646329,0.0,4.794162,6.481515,0.0,16.128716,5.6445127,0.0,39.986343,70.04127,0.0,0.0,3.1966574
