MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,26.417608,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469105,0.0,33.62079,13.447669,15.698238,91.20862,48.731358,0.0,12.009545,5.387726,81.303764,0.09250817,29.453573,64.39905,11.770599,14.300186,0.0,0.0,16.906164,10.512445,37.506104,0.0,0.0,16.02212,0.0,20.396511,0.0,0.0,27.571629,0.0,5.429512,0.0,2.0429714,112.286125,329.55997,0.0,0.0,0.0
0.0,11.799158,0.0,29.75157,9.257095,13.213899,79.16816,28.988295,22.399294,9.462271,6.97689,101.77341,1.5583992,29.679956,56.317493,10.969884,21.574419,0.0,0.0,21.2386,14.2624,51.690044,1.6619033,0.0,15.015516,0.6252994,5.328542,0.0,0.982022,18.404873,0.0,0.28206903,0.0,18.318792,107.36938,204.04198,0.0,0.0,3.3174233
0.0,3.4076357,0.0,0.0,0.1842953,4.88905,115.47713,1.2600515,5.993907,0.0,10.877264,43.71297,9.44298,0.34916604,59.66702,0.0,50.468605,0.0,7.1528335,6.8506484,11.657735,1.8884597,0.0,0.0,11.976976,0.32701868,0.0,0.0,0.23413269,8.087717,6.889547,1.7436816,0.0,0.0,21.284168,8.856538,0.0,3.7429676,6.0104113
3.37354,13.653343,0.0,0.0,0.0,27.143785,51.30928,26.256594,16.09424,7.464563,15.852983,30.346102,20.992002,0.0,0.0,2.5117142,20.486107,0.0,5.4785633,15.860304,22.445072,97.83446,0.0,0.0,6.3921175,0.0,33.29746,0.0,0.0,3.40551,137.16077,10.011171,3.6615477,0.0,0.0,382.86984,15.855039,0.0,1.7833967
30.030977,9.048525,0.0,22.19299,9.486928,41.619648,55.71204,63.210155,84.41298,0.0,0.0,26.823832,5.7863503,63.862274,125.78976,23.76735,0.0,3.5707037,0.0,21.016829,51.48725,15.203768,11.4633045,0.0,7.8402777,14.444491,50.956947,0.0,42.982582,2.7392037,34.10031,11.038221,0.0,45.168396,42.154385,1194.9774,37.914562,3.696135,7.957576
3.76833,8.39176,0.0,17.638332,3.803023,3.3038383,100.02473,21.85107,44.646572,7.0586047,0.85719275,47.57211,3.0329578,9.488957,36.961193,11.36444,18.228115,0.0,6.4589863,11.2088,7.1489844,24.068829,0.0,0.0,8.211885,1.4098098,7.6307,0.0,3.2627335,3.585686,4.1840653,0.0,12.536631,22.12897,34.789127,51.494328,0.0,0.0,6.1802797
0.0,0.9852536,0.0,0.0,0.0,2.3683803,150.04973,21.457336,18.758743,0.0,2.6964872,19.65479,0.0,0.0,10.385263,0.0,12.50091,0.0,38.40036,15.440791,20.105526,0.0,0.0,0.0,3.4931858,0.0,0.0,0.0,0.0,0.0,8.838389,3.473815,3.0811377,0.0,3.799944,10.336585,0.0,10.637535,0.0
7.749247,16.779604,0.0,0.0,0.0,18.337326,59.870354,38.248005,32.963142,9.627308,6.6648607,19.913124,5.025633,0.0,0.0,9.691835,4.6673474,0.0,19.29511,30.85664,21.816235,56.089138,0.0,0.0,4.0551615,0.0,43.49585,0.0,0.058672827,6.7495403,69.57611,10.586652,4.201809,0.0,0.0,459.3738,16.400633,9.309201,2.6899214
27.434528,4.59581,0.0,21.928385,4.303113,30.981264,28.45533,38.201393,50.23268,0.0,7.279449,14.07379,2.958825,15.477024,67.67031,18.68869,10.0749035,6.8047614,0.0,16.161451,25.730137,46.96539,4.57158,0.0,4.3217773,0.0,9.421224,0.0,13.332,2.711324,18.284473,5.327892,0.0,36.33165,29.535828,344.79343,10.487709,0.0,8.866481
0.0,0.9332471,0.04717047,10.428363,3.2231452,4.1917167,44.960007,16.546642,25.559265,0.0,3.6069832,24.691639,0.0,0.0,16.50911,5.639945,10.458702,0.0,0.0,7.188774,0.0,16.683096,0.0,0.0,4.1243305,0.0,9.698149,0.0,0.0,2.7483869,0.98782724,0.0,0.0,2.7229977,26.3544,31.966578,0.0,0.0,0.0
3.8948007,0.0,0.0,0.0,0.0,2.1834867,57.05195,6.2940245,61.994488,0.0,0.0,5.8046823,3.2523973,0.0,14.339399,1.4025366,22.537575,0.0,8.319849,5.68182,20.120785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168145,21.40324,2.9690697,3.3657277,0.0,6.950177,10.112463,0.0,4.6172986,0.0
10.491711,22.753609,0.0,0.0,0.0,22.592424,34.40222,13.853994,39.1453,0.0,13.195264,18.504194,9.948473,0.0,0.0,0.0,29.614195,0.0,8.019477,13.709701,30.098362,38.950184,0.0,0.0,6.734358,1.6865332,10.832947,0.0,0.0,3.912886,131.57082,0.0,6.107852,0.0,0.0,436.91922,3.7321706,3.4989915,2.006499
41.687325,0.0,0.0,18.227242,0.46683213,30.809813,12.742943,26.585728,429.9614,0.0,13.304145,17.211975,2.921977,17.222471,49.681084,20.055305,2.868922,13.530619,0.0,32.512936,33.10528,21.833223,11.540745,0.0,9.789486,45.555614,9.382267,0.0,9.410932,0.0,35.626034,0.0,0.0,10.9175415,14.672708,415.97217,15.251073,0.31863913,3.1554372
3.5134988,7.0553107,0.0,9.087717,11.766763,3.7361567,81.663124,6.1914377,0.0,3.3296003,12.802196,25.31924,0.0,9.044237,32.626556,11.6565895,7.7256236,0.0,0.0,16.615665,0.0,6.3187914,0.0,0.0,5.9993744,0.0,8.555541,0.0,4.1346607,6.48497,0.0,16.015713,5.792331,0.0,40.035248,67.62243,0.0,0.0,3.0670636
0.2667116,1.620401,0.0,1.6394426,0.6580503,0.0,83.407074,6.7983665,15.331785,0.0,12.186912,17.819904,5.5660734,0.03832838,19.184996,2.994896,18.831362,0.0,3.3904603,6.03126,21.437958,0.0,0.0,0.0,15.00403,2.6150553,0.0,0.0,0.0,0.0,8.185135,3.1001892,0.18795396,0.0,9.76939,11.244329,0.0,9.952244,0.0
4.174043,21.656456,0.0,0.0,0.0,30.524252,36.294636,12.094808,17.636972,7.5466747,15.158481,8.461809,13.484944,0.0,0.0,1.4073254,23.923874,0.0,6.342121,3.5625544,15.794667,40.657764,8.063549,0.0,0.0,31.289154,4.2913833,0.0,0.0,3.0184078,98.47402,7.6547203,5.3399477,9.596502,0.0,301.9301,18.561022,3.3318043,0.0
22.10665,5.80231,0.0,12.673791,0.0,37.43848,18.227997,25.961617,38.08796,0.0,2.6775053,10.393602,4.469475,21.261349,95.3639,31.198626,3.3042283,2.8017087,0.0,20.246698,21.321804,23.43431,6.926757,1.9548892,13.6681595,0.046341613,8.751933,0.0,26.255173,3.2770739,28.379608,5.498394,0.0,8.995615,11.399362,385.88525,20.971367,3.6551342,3.4683475
4.3207746,3.145752,0.0,8.005476,13.809285,2.1712108,71.89417,9.071845,15.006504,4.4145617,4.542721,24.93031,0.0,10.423243,26.219076,6.659705,19.3894,0.0,0.0,1.516516,1.9866964,23.59453,0.0,0.0,8.438461,0.0,3.7586823,0.0,0.0,11.911828,4.209282,0.0,3.5658083,0.8442646,41.197166,59.068733,0.0,0.0,1.2748948
0.0,1.7164639,0.0,0.0,0.48933443,2.6100032,56.440037,3.738321,5.3072968,3.327583,4.4284043,5.623584,2.961325,0.0,13.760063,2.859189,11.307083,0.0,0.0,3.7912328,5.4014554,0.0,0.0,0.0,7.69452,0.822362,0.0,0.0,0.14148955,0.0,5.923441,0.0,0.0,3.0323372,1.3826833,20.50894,0.0,0.0,0.0
6.4538684,13.683783,0.0,0.0,0.0,12.959581,26.607525,17.80101,0.0,2.7841325,4.1908083,14.252073,3.3054042,0.0,13.464044,7.2677956,13.328703,0.0,10.357749,0.0,21.493404,51.226097,0.0,0.0,14.991367,2.02879,10.646811,0.0,0.0,4.0842676,49.059013,5.8669,6.2081294,23.492342,0.0,310.97214,17.375679,3.7428236,0.0
37.989944,27.56214,0.0,64.46381,0.0,18.962847,27.160385,30.265324,0.0,0.0,0.0,19.28622,11.443177,90.68838,209.09467,32.8239,10.311579,3.5995102,0.0,18.297863,38.905834,37.14686,1.7973651,0.0,16.401064,0.0,12.418296,0.0,6.057837,45.695263,33.525356,9.662888,0.0,6.599899,18.684631,707.26556,9.682098,4.090682,2.4809232
