MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,2.8436413,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.308815,24.564653,0.0,58.063885,18.15667,41.59856,53.114937,61.02939,20.287745,2.4498625,0.0,46.651127,0.4328625,64.10552,87.2304,22.951195,3.570371,7.4852624,0.0,21.158016,25.96822,54.155697,10.436807,0.0,8.840585,6.568283,32.10001,0.0,22.559078,11.679587,19.815536,13.120466,0.0,27.101515,64.627884,937.0865,31.307055,0.0,6.217447
16.14897,4.7183924,0.0,52.513466,7.2601733,13.061277,95.03855,19.20623,28.429205,13.306157,7.260423,72.7957,8.190462,27.219505,52.71241,16.752188,22.396772,4.0321364,0.9071258,18.978174,20.152832,83.86587,6.7564206,0.0,36.516308,6.240429,4.2161274,0.0,2.7747893,7.040824,0.0,1.0059528,0.0,22.070896,31.51727,213.45416,0.0,0.0,3.101541
0.0,11.891289,0.0,0.0,0.0,6.278899,148.43709,51.72435,15.035307,0.0,0.0,20.53291,0.0,0.0,15.77452,1.0089191,6.3486886,0.0,24.123587,14.895607,14.122133,0.0,0.0,0.0,9.73307,0.0,6.027741,0.0,0.901957,2.4525597,0.0,7.3103013,4.298672,0.0,47.690506,54.833473,0.0,5.8354874,0.0
7.6225505,15.4429455,0.0,0.0,0.0,23.163343,58.07505,35.353188,37.730194,7.9029713,5.58173,17.9443,5.823296,0.0,0.0,8.095352,3.4899957,0.0,16.512274,24.49239,22.572128,60.36804,0.0,0.0,4.1880326,1.172704,36.548775,0.0,2.4987667,5.3778543,59.24691,9.799608,3.2033408,2.654915,0.0,529.4059,14.749046,12.060769,4.0227256
28.483871,6.982442,0.0,43.91428,11.254639,34.273228,28.458004,40.817596,60.452442,0.0,6.0250344,12.655096,3.1936085,32.97855,72.020096,21.028809,8.68631,10.150079,0.0,15.561406,24.940504,38.422466,6.83005,0.0,3.950748,2.782726,13.18814,0.0,15.622148,1.4484324,23.64281,8.013516,0.0,31.849867,29.354958,482.75467,17.900768,0.0,8.773501
0.16177154,1.9512936,0.0,12.244586,4.5587535,2.9165132,48.27426,15.661514,17.47109,1.3722641,4.310565,28.794472,0.0,0.0,18.312891,7.056811,11.348627,0.0,0.0,8.383097,0.17340052,20.119549,0.0,0.0,5.7115793,0.0,10.492439,0.0,0.233061,4.02868,0.0,0.0,0.0,2.088095,27.408215,37.39178,0.0,0.0,0.0
2.368689,1.0347687,0.0,0.0,0.0,2.3497963,66.83671,10.817933,59.00482,0.0,0.0,7.60592,2.6903603,0.0,14.494749,1.0486879,20.304756,0.0,10.354305,4.9259367,21.796854,0.0,0.0,0.0,0.3533535,0.0,0.0,0.0,0.0,3.505665,20.159893,1.9009657,3.4262886,0.0,9.869862,14.52342,0.0,4.5281672,0.0
10.340593,22.772882,0.0,0.0,0.0,23.059332,36.744946,13.830382,36.422657,0.37029102,12.902595,19.292727,9.708541,0.0,0.0,0.0,30.124344,0.0,8.662813,13.639502,30.534143,42.657265,0.0,0.0,7.9268694,0.84629506,10.757364,0.0,0.0,4.0552597,129.94528,0.0,6.088243,0.0,0.0,449.4118,3.498891,3.8362832,2.2670977
41.68191,0.0,0.0,20.450058,1.2786114,30.878231,13.552012,26.801014,428.96707,0.0,12.797127,18.085638,2.7171237,18.89304,50.50385,20.360962,2.7523599,13.921344,0.0,32.169514,33.47176,23.286,11.674652,0.0,10.705473,44.9275,9.466404,0.0,9.908164,0.0,34.00971,0.0,0.0,11.17342,15.429261,428.60013,15.379533,0.36702543,3.2249057
