MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.717272,27.806591,0.0,96.57567,22.805696,46.94144,55.129215,71.80063,47.029545,5.170687,0.0,52.980247,0.0,87.340485,94.12036,30.850866,0.0,14.24275,0.0,22.346418,38.695683,91.8084,15.8361025,0.0,28.454224,7.469342,24.936552,0.0,24.3501,5.1133547,15.935471,4.9768653,0.0,23.300272,57.833843,1256.8977,38.391315,2.5330658,3.089569
15.891302,8.880787,0.0,61.12998,9.271069,17.50123,103.4087,21.563526,0.0,15.243705,9.204999,70.04335,7.556007,31.478071,56.32491,17.143011,23.26244,3.869152,1.2239487,16.485954,21.391264,95.83165,7.5535173,0.0,40.24487,6.323262,2.9710953,0.0,1.8470846,8.24885,0.0,2.9248972,0.0,21.989674,28.51728,316.1836,0.0,0.0,1.643375
0.995123,28.329329,0.0,58.40098,0.0,17.33254,157.3386,80.110634,19.008682,4.7082825,0.0,24.942081,0.0,8.091557,55.693424,5.9232583,9.606075,0.0,15.450989,13.258253,10.074184,0.0,0.0,0.0,32.397118,0.33748025,9.070615,0.0,0.9387273,12.436448,0.0,8.372094,5.318806,0.0,90.32239,241.79016,0.0,5.7869873,0.0
0.0,9.600145,0.0,0.0,6.409923,7.7454605,117.24806,23.767515,20.050814,8.672011,6.9625273,33.913425,0.2790551,0.0,21.653406,8.738789,20.747509,0.0,2.8461063,7.2010727,6.563636,14.721196,0.0,0.0,11.028137,2.9143083,0.25011805,0.0,0.0,5.6851187,0.0,1.071185,0.9546162,1.1287571,36.098206,127.06479,0.0,6.5808234,3.4393635
6.151915,15.272001,0.0,0.0,0.0,24.452223,48.347084,12.395603,39.546524,3.2689178,7.6728635,16.976753,4.507254,0.0,0.0,2.3150482,12.744524,0.0,6.64059,4.4567943,22.552237,44.434032,0.0,0.0,6.9414124,10.400418,6.0897555,0.0,0.0,0.67320967,57.08124,0.6779656,3.4185991,0.0,0.0,536.29016,2.8237884,15.085736,3.650607
35.511086,14.181848,0.0,138.00311,37.581047,33.685062,35.95557,32.89321,53.162575,6.394001,2.394031,23.975826,0.0,99.72767,104.39898,36.440712,8.203571,20.421503,0.0,8.271964,34.182888,47.125885,7.188769,0.0,20.135382,6.293352,5.5704103,0.0,9.089129,3.1557486,15.93654,7.085748,0.0,15.93442,18.224785,914.65643,28.024733,2.7417698,5.2825613
12.014119,3.9798164,0.0,41.365643,10.64236,0.77880186,94.66056,4.773493,15.588348,17.598825,3.564519,31.695833,0.0,3.7567377,30.666588,7.5944366,30.469866,0.0,10.750771,6.8162293,9.265046,14.719364,0.0,0.0,29.795784,0.9182827,1.8037444,0.0,7.559377,2.0589516,0.0,2.059014,5.8825808,0.0,8.063809,55.37662,0.0,0.0,0.0
0.0,4.083113,0.0,0.0,3.3293633,4.594686,126.05496,9.389468,7.9180646,8.204914,13.7239685,41.763874,3.780824,0.0,15.984103,2.434754,17.4512,0.0,6.8702726,0.0,20.045403,26.228148,0.0,0.0,12.50709,3.3025029,0.0,0.0,0.0,3.8209853,1.314913,0.0,0.0,0.0,27.06284,90.10924,0.0,0.3656986,2.65661
6.08596,26.734402,0.0,0.0,4.046954,37.50853,93.45419,27.631811,0.0,10.673903,8.977326,20.041803,3.354586,15.518964,0.0,6.5600047,24.563553,4.7372303,4.2375174,7.602243,26.909782,225.11409,3.20033,0.0,39.621048,0.3320009,3.561494,0.0,0.0,0.0,71.98619,6.984284,0.0,0.0,0.0,1083.3523,21.783588,0.8316628,0.0
