MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.302975,24.563122,0.0,58.05728,18.153278,41.595497,53.12544,61.03985,20.27563,2.4504058,0.0,46.651974,0.43061945,64.09744,87.22383,22.949087,3.566663,7.4833546,0.0,21.156933,25.966324,54.143356,10.436128,0.0,8.832616,6.5649595,32.104496,0.0,22.559092,11.68046,19.80145,13.119233,0.0,27.115055,64.646,936.98956,31.310219,0.0,6.219114
16.14781,4.7184963,0.0,52.511173,7.259538,13.061857,95.04041,19.204346,28.409718,13.308361,7.260935,72.79977,8.1935005,27.224718,52.71173,16.752714,22.40017,4.0311656,0.9063695,18.983738,20.152964,83.883064,6.7570167,0.0,36.50911,6.237308,4.218505,0.0,2.7742915,7.046068,0.0,1.0103903,0.0,22.072733,31.522251,213.47273,0.0,0.0,3.1029792
0.0,11.89756,0.0,0.0,0.0,6.281902,148.42754,51.743565,15.013828,0.0,0.0,20.524944,0.0,0.0,15.778145,1.0113827,6.3452077,0.0,24.11458,14.891884,14.1163435,0.0,0.0,0.0,9.735876,0.0,6.0304623,0.0,0.9028732,2.455546,0.0,7.311812,4.2982326,0.0,47.71363,54.8552,0.0,5.8312535,0.0
7.62156,15.43721,0.0,0.0,0.0,23.169464,58.07409,35.347153,37.739258,7.8986306,5.5761285,17.941523,5.824001,0.0,0.0,8.0932665,3.4889793,0.0,16.509993,24.479849,22.57191,60.37131,0.0,0.0,4.1860447,1.1808908,36.53751,0.0,2.5051234,5.3748465,59.213753,9.797872,3.2036328,2.6699922,0.0,529.49774,14.74616,12.06617,4.0271006
28.485004,6.9934196,0.0,44.009323,11.2821245,34.2861,28.4609,40.839077,60.443096,0.0,6.017031,12.645945,3.1935503,33.04865,72.0303,21.041088,8.677122,10.16458,0.0,15.555395,24.939762,38.406517,6.8398056,0.0,3.950678,2.7968543,13.206786,0.0,15.637059,1.4447718,23.65127,8.028176,0.0,31.837147,29.361149,483.33484,17.935463,0.0,8.772939
0.1716969,1.9530474,0.0,12.263645,4.568625,2.9152553,48.284367,15.656177,17.419731,1.3898032,4.311818,28.80484,0.0,0.0,18.320976,7.065314,11.352989,0.0,0.0,8.385106,0.17560399,20.129055,0.0,0.0,5.7207675,0.0,10.496686,0.0,0.24417858,4.0331697,0.0,0.0,0.0,2.09107,27.403511,37.41562,0.0,0.0,0.0
2.3517346,1.049497,0.0,0.0,0.0,2.35078,66.91547,10.87303,58.970238,0.0,0.0,7.6125436,2.677682,0.0,14.469827,1.0511588,20.271791,0.0,10.368935,4.9239516,21.795689,0.0,0.0,0.0,0.3547368,0.0,0.0,0.0,0.0,3.5064764,20.149391,1.8941343,3.4302444,0.0,9.902642,14.568779,0.0,4.5216756,0.0
10.338875,22.77236,0.0,0.0,0.0,23.060884,36.75318,13.832114,36.404655,0.3733664,12.899438,19.291265,9.706271,0.0,0.0,0.0,30.12431,0.0,8.665972,13.6375,30.533203,42.669643,0.0,0.0,7.9306283,0.8411409,10.7575035,0.0,0.0,4.055745,129.9259,0.0,6.0884867,0.0,0.0,449.45947,3.499143,3.8391585,2.269125
41.680084,0.0,0.0,20.460388,1.2822626,30.878916,13.554697,26.802956,428.94162,0.0,12.79352,18.085676,2.7153234,18.900288,50.505253,20.361423,2.7504163,13.923069,0.0,32.167824,33.471287,23.292253,11.67566,0.0,10.707649,44.922016,9.467097,0.0,9.910956,0.0,33.99608,0.0,0.0,11.179223,15.434169,428.63898,15.3813505,0.36697674,3.225996
3.7957268,7.0421495,0.0,9.846955,12.2629,3.605087,82.70952,5.892926,0.0,4.2687397,12.831242,25.83545,0.0,9.358667,33.479313,11.7810955,8.27453,0.0,0.0,16.112719,0.0,6.9473615,0.0,0.0,6.8542166,0.0,8.645092,0.0,4.790621,6.480378,0.0,16.127401,5.644914,0.0,39.98782,70.02655,0.0,0.0,3.1951866
0.004544854,2.1232083,0.0,1.8914243,1.0090597,0.0,84.39617,7.1619825,14.819851,0.0,12.448566,18.38997,5.5319943,0.13344523,19.775394,3.2195892,19.21015,0.0,2.742818,5.3229465,21.236137,0.0,0.0,0.0,15.924107,3.0748072,0.0,0.0,0.0,0.0,7.843611,2.3160691,0.0,0.0,10.098367,12.813881,0.0,9.557548,0.0
4.1670175,21.6817,0.0,0.0,0.0,30.480345,36.403965,12.312659,17.57486,7.517191,15.132778,8.38718,13.357155,0.0,0.0,1.403131,23.599258,0.0,6.457746,3.6168673,15.76403,40.484528,8.128354,0.0,0.12681103,31.384598,4.295887,0.0,0.0,3.011094,97.69963,7.598934,5.266373,9.550921,0.0,301.26654,18.505083,3.421225,0.0
22.139885,5.795986,0.0,12.774321,0.0,37.3462,18.307543,26.005087,38.01895,0.0,2.6451056,10.134266,4.4265356,21.401548,95.4998,31.244446,3.1790063,2.8357258,0.0,20.297953,21.347942,23.273647,6.905882,1.9666268,13.644384,0.0,8.82925,0.0,26.303019,3.2535667,28.008152,5.575638,0.0,9.024157,11.375248,386.34363,20.98753,3.7069402,3.4932141
4.3220525,3.165565,0.0,8.005018,13.797656,2.1626089,71.91966,9.192559,14.938776,4.438775,4.525674,24.772766,0.0,10.385858,26.109999,6.675586,19.211016,0.0,0.0,1.5692358,1.9002591,23.595198,0.0,0.0,8.489771,0.0,3.8538423,0.0,0.0,11.847408,3.9549837,0.0,3.5687845,0.7804769,41.179863,59.10878,0.0,0.0,1.2677797
0.0,1.7104441,0.0,0.0,0.54284763,2.5785263,56.409485,3.85681,5.317027,3.3467422,4.3971224,5.508913,2.9448297,0.0,13.725915,2.8810458,11.275274,0.0,0.0,3.7323673,5.3250017,0.0,0.0,0.0,7.7538137,0.8514313,0.0,0.0,0.18382065,0.0,5.86073,0.0,0.0073132664,2.9934433,1.3850456,20.452202,0.0,0.0,0.0
6.4950404,13.67252,0.0,0.0,0.0,12.878986,26.617653,17.925007,0.0,2.798384,4.1110353,14.2144165,3.2361736,0.0,13.776299,7.395874,13.216951,0.0,10.330271,0.0,21.451689,50.92206,0.0,0.0,14.945257,1.9581945,10.790225,0.0,0.0,4.127874,48.614838,5.858176,6.2041407,23.570646,0.0,311.2398,17.383596,3.7772279,0.0
38.0142,27.537052,0.0,64.61588,0.0,18.993937,27.105545,30.322033,0.0,0.0,0.0,19.231329,11.423036,90.78201,209.1011,32.865124,10.26123,3.6269658,0.0,18.301336,38.86805,37.058258,1.8191618,0.0,16.40775,0.0,12.4605,0.0,6.121067,45.680706,33.333374,9.682087,0.0,6.631504,18.79055,707.4785,9.712535,4.096292,2.4908876
0.0,7.9684,0.0,11.763051,11.703421,4.80301,95.83194,10.460725,21.512653,4.451653,13.253936,34.540493,0.0,0.0,30.98231,5.421204,10.270636,0.0,10.6508875,11.568795,4.6574845,0.0,0.0,0.0,8.507734,0.0,10.178718,0.0,0.0,2.9216459,0.0,3.7454891,6.11493,0.0,47.534164,63.803013,0.0,11.322066,1.2704725
0.0,1.912443,0.0,0.0,10.526588,1.1382971,113.3412,0.0,15.958759,3.187236,12.21641,36.252148,2.7981246,0.0,26.357065,1.1094321,23.655426,0.0,3.6273592,3.7438092,7.092031,1.9082817,0.0,0.0,17.626884,1.6307453,0.14322603,0.0,0.0,2.4817088,6.120664,0.0,0.0,0.0,14.713852,49.637894,0.0,6.591138,0.0
7.242935,19.920158,0.0,0.0,3.9399917,25.578384,38.78078,13.879605,13.541756,5.8170404,5.9497232,17.392954,3.3139803,5.6396914,9.882049,6.621866,8.408144,0.0,2.4713495,3.0589104,23.2089,55.6024,0.0,0.0,9.886816,9.845726,11.426494,0.0,0.303131,3.357881,47.697655,5.568954,3.3805156,0.0,0.0,658.06384,7.902233,17.255466,3.1295266
