MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,20.748503,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.300316,24.56252,0.0,58.052944,18.151562,41.59424,53.130623,61.04492,20.269457,2.4507754,0.0,46.652374,0.42968866,64.09326,87.22058,22.948051,3.5649214,7.482345,0.0,21.156288,25.965832,54.139095,10.435756,0.0,8.828814,6.5634375,32.106865,0.0,22.559227,11.68094,19.795769,13.118554,0.0,27.12139,64.653656,936.95264,31.311762,0.0,6.219887
16.147566,4.718337,0.0,52.511223,7.259589,13.062964,95.04179,19.204315,28.401323,13.309264,7.2613487,72.80179,8.194937,27.228321,52.71219,16.753126,22.400925,4.0309463,0.9061983,18.986425,20.153725,83.894165,6.7574596,0.0,36.50538,6.2359757,4.2199955,0.0,2.773485,7.0484943,0.0,1.0124357,0.0,22.074272,31.524654,213.49973,0.0,0.0,3.1036043
0.0,11.901812,0.0,0.0,0.0,6.2843285,148.42221,51.75629,15.003958,0.0,0.0,20.519987,0.0,0.0,15.782327,1.0131063,6.3431525,0.0,24.108255,14.889641,14.11195,0.0,0.0,0.0,9.738462,0.0,6.032518,0.0,0.9035081,2.4575348,0.0,7.3130546,4.2983184,0.0,47.729996,54.87208,0.0,5.828743,0.0
7.621347,15.433741,0.0,0.0,0.0,23.173231,58.07336,35.34376,37.74614,7.8958726,5.572294,17.939533,5.824076,0.0,0.0,8.092054,3.4880881,0.0,16.50809,24.471539,22.57179,60.373142,0.0,0.0,4.1854906,1.1866219,36.53015,0.0,2.5091574,5.3730183,59.19258,9.796454,3.20366,2.6786308,0.0,529.56415,14.744191,12.069449,4.029452
28.48618,7.0013347,0.0,44.07591,11.301536,34.294415,28.46257,40.853844,60.434425,0.0,6.011147,12.641199,3.1930192,33.09731,72.040306,21.049229,8.671083,10.174326,0.0,15.550326,24.939522,38.3952,6.846144,0.0,3.952539,2.8059003,13.21867,0.0,15.6464405,1.4430854,23.655695,8.0372305,0.0,31.828249,29.366554,483.73547,17.957857,0.0,8.772151
0.17862272,1.9542296,0.0,12.2775755,4.575587,2.9141197,48.29407,15.653232,17.38411,1.401835,4.3125215,28.813232,0.0,0.0,18.328232,7.070839,11.356483,0.0,0.0,8.385742,0.1777941,20.134027,0.0,0.0,5.7285924,0.0,10.499369,0.0,0.25214437,4.036107,0.0,0.0,0.0,2.092412,27.401264,37.43246,0.0,0.0,0.0
2.3397374,1.0601168,0.0,0.0,0.0,2.3514605,66.973145,10.913705,58.948162,0.0,0.0,7.616921,2.6682634,0.0,14.45062,1.0529588,20.247042,0.0,10.379406,4.9224963,21.794386,0.0,0.0,0.0,0.35667324,0.0,0.0,0.0,0.0,3.5069273,20.141993,1.8889341,3.4330952,0.0,9.926556,14.603601,0.0,4.5168424,0.0
10.337925,22.771946,0.0,0.0,0.0,23.061914,36.759773,13.83389,36.393696,0.37547162,12.89721,19.290775,9.704484,0.0,0.0,0.0,30.123983,0.0,8.668266,13.636394,30.532633,42.678757,0.0,0.0,7.9335947,0.8377797,10.758074,0.0,0.0,4.056196,129.9122,0.0,6.08847,0.0,0.0,449.4984,3.499343,3.8412414,2.2702956
41.679203,0.0,0.0,20.467653,1.2849491,30.87937,13.557355,26.804407,428.9256,0.0,12.790885,18.08605,2.7141666,18.905815,50.5076,20.361908,2.7491488,13.924308,0.0,32.166683,33.471523,23.296547,11.676304,0.0,10.709549,44.91832,9.468025,0.0,9.913083,0.0,33.98661,0.0,0.0,11.183025,15.437619,428.67484,15.382431,0.3672859,3.2266603
3.796578,7.0426517,0.0,9.849753,12.263431,3.605099,82.71084,5.8928356,0.0,4.271932,12.831206,25.835733,0.0,9.359603,33.4809,11.781798,8.275275,0.0,0.0,16.111881,0.0,6.9515214,0.0,0.0,6.855432,0.0,8.645574,0.0,4.792185,6.480859,0.0,16.127962,5.6447644,0.0,39.98704,70.0329,0.0,0.0,3.1958482
0.0037041903,2.1251063,0.0,1.8927752,1.0087383,0.0,84.39824,7.1657267,14.815136,0.0,12.448739,18.390186,5.531514,0.13354465,19.776567,3.2203708,19.209976,0.0,2.742204,5.322494,21.235641,0.0,0.0,0.0,15.924309,3.0741217,0.0,0.0,0.0,0.0,7.840964,2.3151903,0.0,0.0,10.100608,12.813444,0.0,9.556558,0.0
4.1666684,21.681313,0.0,0.0,0.0,30.47962,36.40326,12.312604,17.570309,7.5166516,15.132102,8.385868,13.357074,0.0,0.0,1.4025058,23.599136,0.0,6.458483,3.6164308,15.763597,40.484337,8.12814,0.0,0.12579346,31.383486,4.296386,0.0,0.0,3.0114572,97.69723,7.5991096,5.2664676,9.552114,0.0,301.25983,18.505268,3.4214134,0.0
22.13908,5.7959146,0.0,12.773594,0.0,37.345894,18.307268,26.006119,38.015186,0.0,2.6451046,10.13241,4.426831,21.40143,95.49778,31.244598,3.1781144,2.836018,0.0,20.298153,21.347446,23.274084,6.90604,1.9667094,13.643072,0.0,8.830216,0.0,26.303514,3.2537258,28.005653,5.5765586,0.0,9.025441,11.375905,386.33212,20.98846,3.7068138,3.4938781
4.3218746,3.1660042,0.0,8.005169,13.7969475,2.16304,71.91764,9.194221,14.936281,4.438823,4.525253,24.77059,0.0,10.386012,26.108475,6.6761417,19.209242,0.0,0.0,1.570034,1.899017,23.596884,0.0,0.0,8.489048,0.0,3.8545392,0.0,0.0,11.847385,3.9532113,0.0,3.5689683,0.78056324,41.17917,59.107147,0.0,0.0,1.2680703
0.0,1.7110265,0.0,0.0,0.54311144,2.5780323,56.409462,3.858694,5.3140726,3.3470354,4.3966427,5.5083046,2.9448297,0.0,13.725852,2.88134,11.275209,0.0,0.0,3.731781,5.3239827,0.0,0.0,0.0,7.753019,0.8509225,0.0,0.0,0.18442456,0.0,5.86031,0.0,0.0077525526,2.995036,1.3845363,20.449461,0.0,0.0,0.0
6.4952207,13.672365,0.0,0.0,0.0,12.8780575,26.616898,17.927086,0.0,2.7983646,4.1096706,14.212944,3.2356067,0.0,13.780328,7.39685,13.21546,0.0,10.330621,0.0,21.450794,50.917404,0.0,0.0,14.943989,1.9566138,10.7926035,0.0,0.0,4.129133,48.60911,5.858083,6.2042823,23.57271,0.0,311.23398,17.384338,3.7776046,0.0
38.013714,27.536789,0.0,64.61592,0.0,18.994173,27.105644,30.323984,0.0,0.0,0.0,19.230066,11.42317,90.78118,209.09816,32.86525,10.260485,3.627287,0.0,18.301653,38.86722,37.058784,1.8193225,0.0,16.406569,0.0,12.461838,0.0,6.1214685,45.680782,33.332115,9.682765,0.0,6.6333995,18.791786,707.4671,9.713618,4.095924,2.491308
0.0,7.9688845,0.0,11.763638,11.702863,4.8030515,95.82919,10.461949,21.510723,4.451947,13.253527,34.538925,0.0,0.0,30.98075,5.42156,10.26981,0.0,10.6510105,11.568866,4.656733,0.0,0.0,0.0,8.506225,0.0,10.179247,0.0,0.0,2.921923,0.0,3.7459733,6.1155477,0.0,47.533756,63.80132,0.0,11.321666,1.2707875
0.0,1.912652,0.0,0.0,10.527018,1.1384575,113.33966,0.0,15.954819,3.1869562,12.215739,36.25071,2.797753,0.0,26.356848,1.110151,23.654789,0.0,3.6265955,3.7436333,7.091228,1.906741,0.0,0.0,17.626045,1.6293252,0.14500761,0.0,0.0,2.4817727,6.11792,0.0,0.0,0.0,14.716526,49.637623,0.0,6.590697,0.0
7.2424455,19.920506,0.0,0.0,3.9414563,25.577396,38.77802,13.881649,13.533094,5.816951,5.948438,17.389841,3.3136413,5.6418133,9.883794,6.6220975,8.406857,0.0,2.4709308,3.0571003,23.20787,55.59849,0.0,0.0,9.8848915,9.844231,11.427771,0.0,0.30357936,3.3589752,47.69162,5.569294,3.380951,0.0,0.0,658.0577,7.9033575,17.25552,3.1297193
35.06704,16.356518,0.0,144.59177,38.31934,34.62982,41.322727,36.086807,47.120865,8.417017,2.0303845,27.50664,0.0,104.611244,108.871735,37.991623,7.9838157,20.92027,0.0,8.1778755,35.238407,47.65437,7.4471974,0.0,19.870514,6.161515,7.435534,0.0,9.871776,4.9039774,15.5236,7.858162,0.0,18.061031,21.59761,944.0512,30.336504,3.7204142,5.615478
11.277531,5.0964527,0.0,42.734848,10.371292,1.1335909,95.98555,8.550034,12.952974,18.810236,3.5960445,33.789204,0.0,4.4255805,30.48689,8.344266,28.375532,0.0,9.560456,7.788949,7.6003346,16.476862,0.0,0.0,29.247644,1.3567288,3.462788,0.0,8.491031,2.506433,0.0,2.7311273,6.1758075,0.0,11.49492,54.305817,0.0,0.0,0.0
0.0,4.1411223,0.0,0.0,3.4152913,4.692927,126.07011,9.760734,7.6875834,8.168978,13.579564,41.403164,3.636698,0.0,16.051668,2.4660068,17.400763,0.0,6.8358545,0.0,19.957684,25.752306,0.0,0.0,12.617964,3.2242167,0.0,0.0,0.0,3.7888849,0.82753974,0.0,0.0,0.0,27.30851,90.18453,0.0,0.3295517,2.6488063
6.04692,26.779383,0.0,0.0,4.130371,37.498993,93.262375,27.682335,0.0,10.697255,8.940071,19.827745,3.3239977,15.673259,0.0,6.5594044,24.509346,4.7392297,4.153068,7.4952555,26.772047,224.81606,3.1923168,0.0,39.466866,0.36594504,3.5453448,0.0,0.0,0.0,71.80501,6.9959183,0.0,0.0,0.0,1083.0751,21.867655,0.7961529,0.0
39.817772,6.9180617,0.0,107.15696,11.647615,34.711376,28.640415,32.381878,81.969345,0.0,3.1471756,54.71173,5.6503873,61.229362,96.68999,24.270721,9.653624,15.421805,0.0,19.662071,42.440273,57.415947,21.667446,0.0,51.357407,12.736809,6.280836,0.0,4.3233047,7.4634933,15.816104,0.0,0.0,26.064465,17.970165,629.30084,6.6454573,0.0,2.899577
3.9309015,29.96356,0.0,88.523026,0.0,15.692809,129.9973,99.5627,66.11118,0.0,0.0,21.503628,0.0,19.983166,66.713,7.6615467,4.019369,0.0,0.0,7.7240725,4.0319357,0.0,0.099436134,0.0,40.771095,8.592887,4.109391,0.0,0.0,11.9132595,0.0,3.7283163,3.7896717,0.0,121.06852,135.28392,0.0,0.270956,0.0
0.0,11.0246315,0.0,3.4467673,0.0,3.8838131,116.99385,29.458689,18.46934,0.0,4.5881352,22.962946,0.0,0.0,42.133354,5.634632,27.157648,0.0,6.397433,5.7618427,7.6809115,0.0,0.0,0.0,16.357182,0.0,0.0,0.0,0.0,7.209078,0.0,1.5734103,2.6421323,0.0,34.523758,32.301037,0.0,7.017921,0.0
6.258636,17.048277,0.0,0.0,0.0,27.103205,43.132896,23.825258,14.3527775,1.9220474,4.4233465,16.938004,8.328202,0.0,0.0,2.5029597,12.992901,0.0,6.0663495,5.055824,20.71196,63.50384,0.0,0.0,8.711285,4.5343404,19.45085,0.0,1.1135005,5.10816,70.88256,5.9594297,4.5579495,0.0,0.0,579.147,10.734481,11.563108,2.8375556
33.122486,16.497856,0.0,136.85365,37.27124,37.107174,40.5575,38.95109,47.095154,6.1637187,2.1981125,26.757912,0.6641424,100.33062,105.78613,35.27083,7.8425508,19.948591,0.0,8.130087,33.978523,42.33036,8.884149,0.0,18.04206,8.188227,8.522832,0.0,11.397703,5.781105,17.661036,9.036477,0.0,17.359142,29.204845,923.6743,29.697107,2.9548316,5.7359934
11.510533,4.7064056,0.0,42.32238,10.462136,1.1007273,94.817505,7.550108,12.644272,18.396528,3.641581,34.31812,0.13945505,5.0370555,31.633087,8.454999,29.305984,0.0,9.181012,7.8942456,7.8061504,16.427229,0.0,0.0,28.844814,1.2175353,3.582077,0.0,8.602991,2.985417,0.0,3.0891755,6.2158523,0.0,11.083053,52.733875,0.0,0.0,0.0
0.0,4.122105,0.0,0.0,3.257423,4.6289296,125.99584,9.579854,7.832763,8.134654,13.688523,41.489464,3.7090368,0.0,15.837139,2.396708,17.393114,0.0,6.891549,0.0,20.067116,25.750427,0.0,0.0,12.480661,3.2711828,0.0,0.0,0.0,3.7696621,1.3378077,0.0,0.0,0.0,27.120834,89.19931,0.0,0.32169965,2.6403525
6.059008,26.736837,0.0,0.0,4.024414,37.49002,93.40242,27.622227,0.0,10.685327,8.97297,19.975374,3.3499854,15.484239,0.0,6.535596,24.543427,4.7212086,4.2506795,7.5816407,26.861416,225.07945,3.1957843,0.0,39.557663,0.331958,3.557572,0.0,0.0,0.0,71.953575,6.996545,0.0,0.0,0.0,1082.7367,21.793095,0.8077217,0.0
39.84615,6.910659,0.0,107.175125,11.637788,34.715664,28.685356,32.421246,82.02465,0.0,3.136875,54.77128,5.652301,61.221905,96.75752,24.28656,9.663738,15.425207,0.0,19.685455,42.466507,57.457546,21.671373,0.0,51.412018,12.720378,6.3195496,0.0,4.329973,7.476063,15.855355,0.0,0.0,26.058424,17.982037,629.5215,6.652413,0.0,2.8903084
3.952516,29.969208,0.0,88.537506,0.0,15.688248,130.06642,99.58403,66.23979,0.0,0.0,21.562439,0.0,19.990953,66.76936,7.6681833,4.01773,0.0,0.0,7.760484,4.027149,0.0,0.11860737,0.0,40.807697,8.625638,4.157486,0.0,0.0,11.92903,0.0,3.7225122,3.785143,0.0,121.10183,135.39519,0.0,0.28368977,0.0
0.0,11.044935,0.0,3.522787,0.0,3.856901,116.98702,29.551285,18.51869,0.0,4.5953712,22.998602,0.0,0.0,42.35826,5.634862,27.17469,0.0,6.3673797,5.7757387,7.698493,0.0,0.0,0.0,16.3878,0.0,0.0,0.0,0.0,7.2575703,0.0,1.5829147,2.6426241,0.0,34.598557,31.940598,0.0,6.9798903,0.0
6.123983,16.853765,0.0,0.0,0.0,27.122337,43.53689,23.70019,13.785999,1.9412473,4.5458603,17.279907,8.566758,0.0,0.0,2.4011438,13.243078,0.0,6.1074357,5.000436,20.674768,65.03563,0.0,0.0,8.801428,4.3124495,19.61684,0.0,1.0588187,5.065528,71.851204,5.9882674,4.5239778,0.0,0.0,577.0653,10.76734,11.295021,2.8122842
32.944008,16.678747,0.0,136.58722,37.286137,37.36918,40.843494,39.30728,47.002712,6.031036,2.2207167,26.74266,0.6299684,100.23027,105.79507,35.038586,7.84584,19.89296,0.0,8.095648,33.960327,41.668655,8.984805,0.0,18.001486,8.386495,8.600887,0.0,11.455291,5.9254246,17.858612,9.112113,0.0,17.169916,30.059765,925.0468,29.747112,3.060073,5.7038393
11.529457,4.6982975,0.0,42.35368,10.470982,1.1080755,94.83075,7.527457,12.678131,18.389236,3.6511264,34.401196,0.1504688,5.056836,31.690493,8.463379,29.351124,0.0,9.157462,7.922728,7.8123927,16.458523,0.0,0.0,28.885574,1.2079749,3.603686,0.0,8.59397,3.007456,0.0,3.0864055,6.2104726,0.0,11.120088,52.784195,0.0,0.0,0.0
0.0,4.117093,0.0,0.0,3.2447338,4.6181455,126.04037,9.578422,7.8710103,8.137564,13.701191,41.545074,3.725608,0.0,15.8753605,2.4029355,17.395468,0.0,6.8967223,0.0,20.074963,25.797688,0.0,0.0,12.492987,3.276102,0.0,0.0,0.0,3.791554,1.3765059,0.0,0.0,0.0,27.129398,89.27054,0.0,0.32675976,2.6348767
