MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,2.369249,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.21844,24.587606,0.0,57.43099,17.971668,41.570774,53.47925,61.021317,19.68247,2.491115,0.0,46.831894,0.47119114,63.761696,87.06104,22.835703,3.6138935,7.4017596,0.0,21.220167,26.058796,54.686226,10.37523,0.0,8.702504,6.4594107,32.205887,0.0,22.520239,11.753301,20.138288,13.138484,0.0,27.194553,64.43971,937.26074,31.297434,0.0,6.227652
16.121346,4.734523,0.0,52.186916,7.189404,13.180098,95.13484,19.077524,27.62739,13.287597,7.3833494,73.11946,8.324002,27.300632,52.83972,16.731264,22.454857,3.9583423,0.91818506,19.130156,20.31854,84.90166,6.7351284,0.0,36.326572,6.1453457,4.2365627,0.0,2.6156812,7.2137833,0.0,1.0749953,0.0,22.1866,31.435818,215.96838,0.0,0.0,3.0989807
0.0,12.0782995,0.0,0.0,0.0,6.3456063,148.40494,52.080524,14.808567,0.0,0.012563229,20.588097,0.0,0.0,16.144266,1.074069,6.361042,0.0,23.87795,14.931831,14.017405,0.0,0.0,0.0,9.793709,0.0,6.1093416,0.0,0.87561816,2.5847342,0.0,7.3868084,4.3156776,0.0,48.33239,55.14511,0.0,5.758462,0.0
7.57457,15.369156,0.0,0.0,0.0,23.292498,58.162155,35.140106,37.69051,7.8310843,5.445837,17.957638,5.872564,0.0,0.0,8.00243,3.5198667,0.0,16.470915,24.155924,22.571108,60.679596,0.0,0.0,4.1751795,1.386472,36.23925,0.0,2.602988,5.399124,58.677013,9.731409,3.2084718,2.866938,0.0,532.16693,14.597877,12.186437,4.0758924
28.41698,7.47549,0.0,46.67052,12.067453,34.65062,28.792278,41.37746,59.715973,0.0,5.834673,12.952091,3.2286334,35.10476,72.58725,21.250465,8.544083,10.493334,0.0,15.359399,24.970028,38.017635,7.1207476,0.0,4.190184,3.2289925,13.632125,0.0,15.858262,1.5306832,24.152227,8.343158,0.0,31.372143,29.794537,501.14044,18.722183,0.0,8.689366
0.41180503,2.0525794,0.0,12.7889595,4.8458495,2.8244498,49.192085,15.537174,15.406261,1.9561694,4.3747034,29.489635,0.0,0.0,18.88775,7.2753386,11.585394,0.0,0.0,8.417081,0.40491116,20.204344,0.0,0.0,6.1562495,0.0,10.567013,0.0,0.6138168,4.218483,0.0,0.0,0.0,2.135088,27.424667,38.188717,0.0,0.0,0.0
1.5870419,1.6629966,0.0,0.0,0.0,2.3771553,70.521095,13.198644,57.787823,0.0,0.0,7.9308944,2.1240008,0.0,13.104142,1.1453447,18.7026,0.0,11.013493,4.9629397,21.72618,0.0,0.0,0.0,0.36079216,0.0,0.0,0.0,0.0,3.5407374,19.84143,1.5693774,3.5501122,0.0,11.288231,16.931673,0.0,4.2477818,0.0
10.219122,22.776915,0.0,0.0,0.0,23.083735,37.3589,13.896413,35.64558,0.5313246,12.802213,19.465864,9.631345,0.0,0.0,0.0,30.034515,0.0,8.9010105,13.703584,30.519156,43.51923,0.0,0.0,8.053869,0.61789244,10.864228,0.0,0.0,4.127779,129.30397,0.0,6.078469,0.0,0.0,451.78592,3.48122,3.9738297,2.2991474
41.59837,0.0,0.0,20.483507,1.3443034,30.837555,13.904396,26.813751,427.7072,0.0,12.628272,18.24217,2.7117164,19.098547,50.72679,20.350395,2.7109497,13.932865,0.0,32.113586,33.54283,23.728666,11.680993,0.0,10.814392,44.66364,9.603084,0.0,10.050761,0.0,33.629444,0.0,0.0,11.37364,15.520519,431.06183,15.362088,0.40097505,3.2501326
