MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,4.1510444,3.1578948,0.0
16.517998,25.32721,0.0,54.102432,16.805517,42.076042,57.5736,63.874992,13.520309,3.2884948,0.0,47.501816,0.03093931,61.795383,85.826836,22.606962,2.4877243,6.974816,0.0,21.610046,27.659706,59.72661,10.362124,0.0,8.603716,5.052681,34.145893,0.0,23.456642,12.028813,20.018217,12.866003,0.0,29.02697,63.993973,967.48846,32.292873,0.0,6.477681
17.033813,5.1966696,0.0,56.209167,7.826415,15.623335,96.92728,21.917006,21.658216,13.439328,7.7471514,70.942955,8.603999,30.070917,54.688076,17.803537,20.934235,4.7454596,1.190779,18.66882,21.738422,93.34738,7.586458,0.0,36.394363,6.106417,5.485005,0.0,2.1987357,7.3636293,0.0,1.9715257,0.0,23.161041,29.395401,270.73257,0.0,0.0,2.8825164
0.0,22.005495,0.0,39.656143,0.0,14.93363,148.03514,76.04454,17.323854,2.1939065,0.0,23.564753,0.0,0.0,38.873802,5.1136293,3.6786141,0.0,12.928497,14.249802,8.418931,0.0,0.0,0.0,24.620928,0.0,10.258221,0.0,1.8039292,8.038008,0.0,8.302361,3.6051998,0.0,88.47517,157.96046,0.0,3.0083704,0.0
0.0,6.2105885,0.0,0.0,0.0,3.9885776,104.68491,18.683142,39.773342,6.956683,2.9220555,30.34227,2.948274,0.0,18.53393,7.1711197,23.65464,0.0,7.1459513,7.8934317,8.9801655,10.044679,0.0,0.0,7.3515234,2.81132,0.0,0.0,0.0,5.4811096,0.0,0.63333213,3.9117627,0.63274777,22.369373,74.853455,0.0,4.1404886,3.6139655
6.9542747,17.217606,0.0,0.0,0.0,26.129614,45.031166,18.42903,20.463139,0.8223103,5.3200607,17.565125,6.407602,0.0,0.0,0.9328233,14.321293,0.0,9.862506,7.077129,24.365873,59.54604,0.0,0.0,9.9522915,3.802993,14.189008,0.0,0.0,4.276718,68.691315,3.0789227,3.8173943,0.0,0.0,579.77344,5.718341,14.21159,3.4339108
35.218937,13.577071,0.0,133.83789,36.214825,34.16149,34.81574,33.83568,52.471203,5.50443,2.1488128,24.350416,0.51586604,97.41453,104.41085,35.80339,8.0905285,20.01057,0.0,9.030381,33.183212,46.34634,7.8134794,0.0,18.436876,6.3666744,7.0054283,0.0,10.202638,3.873895,15.487945,7.7349844,0.0,18.042198,20.206772,887.5895,27.470564,1.7123461,5.9684815
12.025457,3.8270206,0.0,41.320168,10.695442,1.0913918,93.34132,4.9218082,15.441513,17.605938,3.5289135,32.428288,0.0,4.237693,30.945253,7.807574,30.40834,0.0,10.134972,6.866098,9.014758,15.092775,0.0,0.0,29.015179,0.8778052,2.5270069,0.0,7.8014855,2.5018547,0.0,2.5973425,6.05201,0.0,8.634089,54.4892,0.0,0.0,0.0
0.0,4.065113,0.0,0.0,3.054298,4.4943533,126.1104,9.411427,7.894731,8.178343,13.7440195,41.68129,3.867494,0.0,15.692293,2.292542,17.508152,0.0,7.1641836,0.0,20.202255,26.172138,0.0,0.0,12.289238,3.2344453,0.0,0.0,0.0,3.8569324,1.6990271,0.0,0.0,0.0,26.844528,88.304276,0.0,0.3432279,2.6973443
6.1493587,26.601055,0.0,0.0,3.9984877,37.604897,93.4193,27.43317,0.0,10.62943,8.913745,20.018732,3.4163787,15.336563,0.0,6.4140916,24.745586,4.7816,4.500372,7.465178,27.123394,225.03355,3.3224905,0.0,39.60117,0.33798712,3.395187,0.0,0.0,0.0,72.17193,6.8410606,0.0,0.0,0.0,1082.2704,21.664322,0.9480317,0.0
