MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,0.0,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469648,0.0,33.633327,13.449248,15.698738,91.20139,48.737373,0.0,12.008814,5.386694,81.30106,0.09023622,29.458128,64.39665,11.770144,14.298145,0.0,0.0,16.906654,10.510249,37.503387,0.0,0.0,16.021097,0.0,20.396353,0.0,0.0,27.571638,0.0,5.4313583,0.0,2.04441,112.29707,329.55173,0.0,0.0,0.0
0.0,11.799068,0.0,29.728884,9.255702,13.212599,79.1739,28.975557,22.35213,9.462039,6.9826007,101.77463,1.5625887,29.66841,56.312763,10.96678,21.58477,0.0,0.0,21.236195,14.256409,51.69187,1.6569581,0.0,15.006994,0.6199004,5.327552,0.0,0.9805444,18.409264,0.0,0.28639215,0.0,18.31302,107.36425,203.92838,0.0,0.0,3.318491
0.0,3.3940651,0.0,0.0,0.17446849,4.8923597,115.47614,1.2283957,6.0166583,0.0,10.871191,43.644894,9.452851,0.33652043,59.653576,0.0,50.48421,0.0,7.1787806,6.8340573,11.665602,1.8516009,0.0,0.0,11.955605,0.33279628,0.0,0.0,0.2321531,8.071299,6.90009,1.7461094,0.0,0.0,21.198917,8.820372,0.0,3.7650127,6.018972
3.3779645,13.6524315,0.0,0.0,0.0,27.149384,51.29781,26.265514,16.097918,7.459575,15.85354,30.342855,20.99353,0.0,0.0,2.512493,20.488182,0.0,5.478246,15.859805,22.45,97.84614,0.0,0.0,6.3958507,0.0,33.299557,0.0,0.0,3.4032815,137.17491,10.01169,3.6615963,0.0,0.0,382.9282,15.860456,0.0,1.784443
30.028805,9.048171,0.0,22.19072,9.485552,41.620132,55.71251,63.21738,84.38579,0.0,0.0,26.816296,5.786408,63.859097,125.78826,23.768917,0.0,3.5709205,0.0,21.014732,51.487156,15.204952,11.46235,0.0,7.8352003,14.43861,50.960552,0.0,42.985718,2.7411559,34.091324,11.0409775,0.0,45.175526,42.159634,1194.9514,37.918476,3.695211,7.9588323
3.7683296,8.391166,0.0,17.636248,3.800599,3.3045392,100.018,21.85271,44.643517,7.058184,0.8557129,47.568783,3.0347202,9.489764,36.959465,11.365032,18.226156,0.0,6.4593606,11.209033,7.1470156,24.078733,0.0,0.0,8.209398,1.4075427,7.632312,0.0,3.2615345,3.5870473,4.184412,0.0,12.536497,22.131712,34.78521,51.49264,0.0,0.0,6.1810308
0.0,0.98637664,0.0,0.0,0.0,2.3671856,150.04927,21.461252,18.751778,0.0,2.6960554,19.652798,0.0,0.0,10.384802,0.0,12.500601,0.0,38.40191,15.441998,20.104647,0.0,0.0,0.0,3.489605,0.0,0.0,0.0,0.0,0.0,8.835375,3.4751449,3.0816505,0.0,3.8017225,10.331673,0.0,10.637466,0.0
7.748301,16.778517,0.0,0.0,0.0,18.338482,59.871284,38.252674,32.96109,9.627833,6.664542,19.908592,5.025919,0.0,0.0,9.691836,4.6653214,0.0,19.296726,30.857388,21.813614,56.09067,0.0,0.0,4.051166,0.0,43.49986,0.0,0.06042139,6.7492456,69.57033,10.588307,4.201447,0.0,0.0,459.3528,16.404154,9.3087635,2.6906815
27.432873,4.595991,0.0,21.927511,4.3019857,30.98071,28.455135,38.205296,50.21083,0.0,7.277032,14.0681095,2.9582105,15.474683,67.66833,18.68823,10.073931,6.8049245,0.0,16.159363,25.729385,46.967445,4.571404,0.0,4.3191495,0.0,9.422798,0.0,13.33387,2.7129219,18.277079,5.328943,0.0,36.336277,29.538311,344.77362,10.488971,0.0,8.866842
0.0,0.9341346,0.047543745,10.429495,3.222909,4.191577,44.95808,16.547022,25.555508,0.0,3.6065097,24.688223,0.0,0.0,16.50765,5.6411967,10.458546,0.0,0.0,7.1898537,0.0,16.68604,0.0,0.0,4.1211767,0.0,9.69977,0.0,0.0,2.749875,0.98635954,0.0,0.0,2.7239885,26.352379,31.965256,0.0,0.0,0.0
3.8934073,0.0,0.0,0.0,0.0,2.1843493,57.054405,6.289941,61.98506,0.0,0.0,5.809058,3.2551467,0.0,14.345221,1.4020286,22.539696,0.0,8.321078,5.681782,20.123093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.169566,21.401993,2.9711437,3.3648896,0.0,6.948411,10.107516,0.0,4.6191244,0.0
10.490849,22.753355,0.0,0.0,0.0,22.593359,34.401226,13.855003,39.136356,0.0,13.194261,18.50156,9.94864,0.0,0.0,0.0,29.613838,0.0,8.02107,13.709057,30.097042,38.9508,0.0,0.0,6.7319145,1.6852934,10.834105,0.0,0.0,3.9129488,131.56674,0.0,6.108628,0.0,0.0,436.90543,3.733678,3.499135,2.0073507
41.686077,0.0,0.0,18.226402,0.46663615,30.810638,12.741296,26.58575,429.95493,0.0,13.304619,17.210354,2.9216216,17.22107,49.676933,20.054588,2.8692122,13.530616,0.0,32.512383,33.103455,21.835573,11.54071,0.0,9.788309,45.555138,9.381154,0.0,9.409427,0.0,35.622944,0.0,0.0,10.920229,14.673225,415.94778,15.251838,0.3183408,3.155847
3.5134835,7.0553885,0.0,9.088476,11.765794,3.7369456,81.65782,6.19209,0.0,3.3293352,12.801804,25.31633,0.0,9.044125,32.624573,11.656979,7.723868,0.0,0.0,16.615877,0.0,6.3218446,0.0,0.0,5.9966865,0.0,8.556101,0.0,4.1345234,6.48501,0.0,16.015951,5.792729,0.0,40.03324,67.621284,0.0,0.0,3.0674515
0.26520956,1.6223725,0.0,1.6401771,0.65525734,0.0,83.40636,6.803589,15.328892,0.0,12.185494,17.816595,5.564598,0.03675875,19.183668,2.9946518,18.82673,0.0,3.3943298,6.0340056,21.435905,0.0,0.0,0.0,14.998013,2.613197,0.0,0.0,0.0,0.0,8.182087,3.1021945,0.1890762,0.0,9.771461,11.23283,0.0,9.954159,0.0
4.1738114,21.655275,0.0,0.0,0.0,30.523481,36.29218,12.093959,17.631014,7.54576,15.15723,8.459629,13.485295,0.0,0.0,1.4065391,23.925478,0.0,6.3423586,3.5610056,15.793787,40.657166,8.062842,0.0,0.0,31.28688,4.292276,0.0,0.0,3.018977,98.47284,7.6553106,5.340465,9.599053,0.0,301.92117,18.56187,3.3315516,0.0
22.105295,5.80164,0.0,12.672184,0.0,37.438957,18.226723,25.963219,38.085835,0.0,2.677756,10.390568,4.4703574,21.260557,95.35917,31.19897,3.3034549,2.8023846,0.0,20.246786,21.320133,23.436005,6.927169,1.9548545,13.665052,0.045542434,8.753731,0.0,26.256208,3.2770636,28.37663,5.5000224,0.0,8.997747,11.400494,385.8619,20.97348,3.6545944,3.4695473
4.320777,3.145995,0.0,8.006724,13.808503,2.1722162,71.88977,9.074541,15.0035305,4.414388,4.5419254,24.926245,0.0,10.423739,26.216616,6.6606574,19.387358,0.0,0.0,1.5170805,1.984181,23.59926,0.0,0.0,8.436945,0.0,3.7597418,0.0,0.0,11.912165,4.206603,0.0,3.5659509,0.84422934,41.195454,59.065563,0.0,0.0,1.275359
0.0,1.7171589,0.0,0.0,0.4900312,2.6089716,56.436924,3.7448604,5.2989626,3.3280628,4.426789,5.620487,2.9611678,0.0,13.759714,2.8609695,11.305943,0.0,0.0,3.7906504,5.3982673,0.0,0.0,0.0,7.6931634,0.82066697,0.0,0.0,0.14371912,0.0,5.9208956,0.0,0.0,3.0349736,1.3838497,20.502382,0.0,0.0,0.0
6.4543853,13.683412,0.0,0.0,0.0,12.957637,26.606178,17.80543,0.0,2.7839363,4.187937,14.248941,3.3038857,0.0,13.472676,7.270016,13.325558,0.0,10.358469,0.0,21.491566,51.21631,0.0,0.0,14.988476,2.0256712,10.651587,0.0,0.0,4.086639,49.046635,5.8667116,6.2083797,23.496733,0.0,310.96317,17.377226,3.7436714,0.0
37.989323,27.561396,0.0,64.46432,0.0,18.963367,27.160492,30.268661,0.0,0.0,0.0,19.283524,11.443301,90.687256,209.08984,32.824123,10.3101635,3.6002748,0.0,18.298302,38.904095,37.14745,1.7976378,0.0,16.39879,0.0,12.420901,0.0,6.058688,45.695415,33.521866,9.664095,0.0,6.603697,18.686893,707.24585,9.684036,4.0903573,2.4817824
0.0,7.9666233,0.0,11.689012,11.680749,4.8038096,95.896065,10.368802,21.39484,4.4442453,13.286321,34.632217,0.0,0.0,30.97574,5.4071684,10.311682,0.0,10.670763,11.6020975,4.704969,0.0,0.0,0.0,8.499205,0.0,10.149204,0.0,0.0,2.9362726,0.0,3.7337475,6.1010695,0.0,47.495792,63.7148,0.0,11.354543,1.2658857
0.0,1.9287119,0.0,0.0,10.44149,1.0945718,113.39566,0.0,15.954966,3.1742318,12.256415,36.358757,2.8378222,0.0,26.4086,1.0723537,23.713745,0.0,3.6990275,3.8092613,7.195826,1.9657804,0.0,0.0,17.593676,1.6089575,0.07925734,0.0,0.0,2.5130045,6.319396,0.0,0.0,0.0,14.556752,49.39886,0.0,6.6194816,0.0
7.2214036,19.922441,0.0,0.0,3.83816,25.603813,38.89894,13.779866,13.676477,5.8402596,6.016146,17.537127,3.3526976,5.4699507,9.709695,6.5748615,8.465491,0.0,2.5340307,3.14123,23.233871,55.843555,0.0,0.0,9.923498,9.870985,11.390706,0.0,0.2584478,3.3345752,48.00413,5.553002,3.371237,0.0,0.0,657.758,7.8632507,17.251963,3.1351109
35.04592,16.375416,0.0,144.51099,38.280323,34.603706,41.392094,36.08505,46.90283,8.425821,2.069156,27.575779,0.0,104.53993,108.85165,37.988644,8.005537,20.907156,0.0,8.204545,35.25979,47.79189,7.434017,0.0,19.881538,6.12418,7.4531617,0.0,9.855538,4.927724,15.624757,7.8663898,0.0,18.035503,21.571384,943.9131,30.336178,3.692337,5.600622
11.251713,5.1390395,0.0,42.655663,10.345488,1.1078098,96.10769,8.52039,12.824337,18.806116,3.6287208,33.83779,0.0,4.386095,30.542215,8.320261,28.401134,0.0,9.601786,7.8482046,7.60326,16.398825,0.0,0.0,29.229136,1.3239589,3.4556875,0.0,8.46301,2.5330527,0.0,2.723606,6.176442,0.0,11.500659,54.141,0.0,0.0,0.0
0.0,4.1521783,0.0,0.0,3.3771062,4.6711907,126.145164,9.727847,7.583265,8.173871,13.608084,41.517002,3.6648686,0.0,16.079933,2.4652808,17.420277,0.0,6.8482337,0.0,20.003042,25.867502,0.0,0.0,12.592945,3.187532,0.0,0.0,0.0,3.822067,0.9222167,0.0,0.0,0.0,27.301216,90.1026,0.0,0.32001072,2.6491642
6.0294366,26.81641,0.0,0.0,4.0964484,37.470325,93.27935,27.594616,0.0,10.697991,8.971544,19.924597,3.3273776,15.60416,0.0,6.5256085,24.566301,4.711762,4.182449,7.4877467,26.80189,224.86014,3.1652925,0.0,39.509476,0.32880038,3.4947908,0.0,0.0,0.0,71.896484,6.968735,0.0,0.0,0.0,1083.0072,21.809048,0.816103,0.0
39.793182,6.956078,0.0,107.08197,11.614717,34.699173,28.67529,32.36988,81.68934,0.0,3.1631162,54.835457,5.663794,61.16887,96.68292,24.265114,9.678513,15.400543,0.0,19.661167,42.453453,57.542175,21.659906,0.0,51.394108,12.699728,6.2832932,0.0,4.3165507,7.4960766,15.898189,0.0,0.0,26.077482,17.962488,629.21967,6.6335,0.0,2.889234
3.9230957,29.990007,0.0,88.484055,0.0,15.650852,130.21538,99.56798,66.34186,0.0,0.0,21.591936,0.0,19.919554,66.65758,7.6185985,4.059993,0.0,0.0,7.778157,3.9979076,0.0,0.11584386,0.0,40.810074,8.658751,4.1035132,0.0,0.0,11.870676,0.0,3.7282097,3.8003101,0.0,121.0646,134.90097,0.0,0.29527566,0.0
0.0,11.040906,0.0,3.1931748,0.0,3.837062,117.0852,29.271124,18.384678,0.0,4.6060796,22.98453,0.0,0.0,41.90482,5.605406,27.166897,0.0,6.5153546,5.9052887,7.6917706,0.0,0.0,0.0,16.252516,0.0,0.0,0.0,0.0,7.1983423,0.0,1.5493453,2.6339958,0.0,34.38729,32.457535,0.0,7.137609,0.0
