MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,2.80531,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.324707,24.572033,0.0,58.02317,18.15402,41.609344,53.10238,60.988884,20.294409,2.4511516,0.0,46.664272,0.44678852,64.10336,87.23895,22.948713,3.5897336,7.483998,0.0,21.164404,25.984379,54.256428,10.433444,0.0,8.858134,6.5762415,32.092167,0.0,22.556114,11.681599,19.90968,13.124665,0.0,27.055935,64.53742,937.50824,31.2937,0.0,6.211173
16.152153,4.714963,0.0,52.505703,7.260059,13.074639,95.04007,19.213144,28.4702,13.294904,7.270095,72.81392,8.188447,27.219444,52.727875,16.750065,22.375454,4.032964,0.90900165,18.973774,20.171383,83.92032,6.753887,0.0,36.52331,6.24724,4.213341,0.0,2.7568862,7.0319777,0.0,0.9925216,0.0,22.077677,31.501213,213.761,0.0,0.0,3.09436
0.0,11.89421,0.0,0.0,0.0,6.2822847,148.4596,51.716206,15.097916,0.0,0.0049459934,20.555744,0.0,0.0,15.811876,1.0108634,6.3567753,0.0,24.116814,14.908376,14.118202,0.0,0.0,0.0,9.738985,0.0,6.033791,0.0,0.8991725,2.4573674,0.0,7.316417,4.303696,0.0,47.707928,54.842426,0.0,5.839127,0.0
7.6245646,15.452637,0.0,0.0,0.0,23.158522,58.080532,35.354557,37.716034,7.907512,5.5819445,17.948841,5.8215632,0.0,0.0,8.093378,3.4927776,0.0,16.508879,24.491156,22.572227,60.382412,0.0,0.0,4.196623,1.17575,36.54753,0.0,2.4918656,5.3862247,59.280388,9.795884,3.2016854,2.6275744,0.0,529.48364,14.742662,12.055942,4.012376
28.478674,7.0028057,0.0,43.948143,11.269319,34.275326,28.478325,40.81583,60.414104,0.0,6.0244265,12.707262,3.1930673,33.01289,72.06641,21.017939,8.695174,10.1463375,0.0,15.552573,24.94426,38.410435,6.8298244,0.0,3.9795506,2.7897098,13.180593,0.0,15.6043005,1.4665682,23.663893,8.004037,0.0,31.83327,29.383862,483.1025,17.887217,0.0,8.7651415
0.15720773,1.9538853,0.0,12.24429,4.5636773,2.9103515,48.328182,15.657759,17.424976,1.3849277,4.320643,28.8511,0.0,0.0,18.344767,7.0533156,11.356295,0.0,0.0,8.382941,0.19151747,20.11597,0.0,0.0,5.738918,0.0,10.495389,0.0,0.23507886,4.0334406,0.0,0.0,0.0,2.0804353,27.430382,37.423874,0.0,0.0,0.0
2.3480945,1.0512724,0.0,0.0,0.0,2.3497891,66.95761,10.889079,59.008858,0.0,0.0,7.6175847,2.6727452,0.0,14.443151,1.0512501,20.250538,0.0,10.37158,4.9288354,21.792595,0.0,0.0,0.0,0.36491394,0.0,0.0,0.0,0.0,3.5066776,20.157196,1.8870419,3.4275975,0.0,9.909776,14.623018,0.0,4.520188,0.0
10.33732,22.773756,0.0,0.0,0.0,23.058992,36.778973,13.836684,36.417343,0.37558797,12.90189,19.314707,9.7066345,0.0,0.0,0.0,30.118086,0.0,8.672018,13.648357,30.535316,42.703346,0.0,0.0,7.930528,0.84344596,10.767191,0.0,0.0,4.059593,129.9448,0.0,6.0854487,0.0,0.0,449.53284,3.4978728,3.8379087,2.2631607
41.682316,0.0,0.0,20.428892,1.2778404,30.873848,13.578894,26.797075,428.95,0.0,12.792846,18.105217,2.7219856,18.895523,50.524967,20.360691,2.7556086,13.918698,0.0,32.16835,33.482956,23.312582,11.671388,0.0,10.712919,44.92106,9.477825,0.0,9.914344,0.0,34.015144,0.0,0.0,11.1718,15.425364,428.7732,15.372293,0.37099683,3.2234576
3.78961,7.0430365,0.0,9.825409,12.258522,3.5983224,82.76048,5.8932085,0.0,4.2683334,12.836575,25.865566,0.0,9.356647,33.495182,11.778712,8.274801,0.0,0.0,16.123486,0.0,6.9437017,0.0,0.0,6.85687,0.0,8.64958,0.0,4.7858477,6.4840612,0.0,16.13016,5.6419225,0.0,40.002945,70.033775,0.0,0.0,3.1934564
0.0,2.1206398,0.0,1.8549134,1.0150913,0.0,84.43492,7.1270876,14.857298,0.0,12.460561,18.422403,5.5350795,0.12026051,19.78772,3.2162042,19.220617,0.0,2.7367976,5.309151,21.235926,0.0,0.0,0.0,15.942867,3.089523,0.0,0.0,0.0,0.0,7.8573856,2.2960656,0.0,0.0,10.081405,12.885782,0.0,9.562923,0.0
4.1614804,21.684443,0.0,0.0,0.0,30.488918,36.439426,12.32455,17.607328,7.5226774,15.140123,8.409142,13.359044,0.0,0.0,1.4054512,23.579819,0.0,6.4647226,3.6303177,15.769926,40.526073,8.133427,0.0,0.14009297,31.401333,4.293972,0.0,0.0,3.0090926,97.69181,7.5970244,5.259215,9.544039,0.0,301.28708,18.500725,3.4236116,0.0
22.14629,5.8010354,0.0,12.769519,0.0,37.34356,18.326626,25.995777,38.001984,0.0,2.6411774,10.158043,4.422508,21.40117,95.53262,31.239271,3.1877227,2.8306646,0.0,20.29308,21.358398,23.282858,6.901408,1.9655309,13.664379,0.0,8.820007,0.0,26.300764,3.2575939,28.017813,5.5658026,0.0,9.023357,11.371422,386.4809,20.97404,3.7110767,3.4875388
4.315334,3.1615992,0.0,7.9799924,13.799087,2.1585839,71.96455,9.170188,14.934137,4.4364977,4.5323343,24.808794,0.0,10.380525,26.133263,6.665726,19.225052,0.0,0.0,1.5692213,1.9137203,23.581732,0.0,0.0,8.494394,0.0,3.8489704,0.0,0.0,11.851978,3.9714682,0.0,3.5604844,0.7755481,41.191074,59.13015,0.0,0.0,1.2641585
0.0,1.703681,0.0,0.0,0.54105556,2.588159,56.42311,3.8322375,5.3386183,3.3479023,4.401035,5.53312,2.9437351,0.0,13.739255,2.880785,11.273462,0.0,0.0,3.7485473,5.3300056,0.0,0.0,0.0,7.751762,0.8452329,0.0,0.0,0.17479686,0.0,5.855587,0.0,0.0019938499,2.98337,1.3993624,20.506357,0.0,0.0,0.0
6.486777,13.671716,0.0,0.0,0.0,12.88976,26.643246,17.908384,0.0,2.7992904,4.1270156,14.239695,3.2445953,0.0,13.722616,7.382482,13.225935,0.0,10.3354225,0.0,21.462984,51.006935,0.0,0.0,14.953936,1.9716413,10.771775,0.0,0.0,4.1126995,48.67892,5.8598585,6.200519,23.5594,0.0,311.31238,17.378738,3.7715974,0.0
38.01407,27.541304,0.0,64.59028,0.0,18.988375,27.125965,30.29987,0.0,0.0,0.0,19.255215,11.424476,90.779335,209.13309,32.858253,10.271484,3.6199214,0.0,18.299063,38.87776,37.07849,1.8126892,0.0,16.418028,0.0,12.452326,0.0,6.1151595,45.68479,33.351357,9.675917,0.0,6.6205945,18.77309,707.59503,9.697702,4.1021094,2.486264
