MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,0.9300526,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.303299,24.563192,0.0,58.05777,18.153488,41.595665,53.124813,61.039246,20.276348,2.4503672,0.0,46.65192,0.43073198,64.09793,87.22419,22.94921,3.5668721,7.483475,0.0,21.156996,25.966398,54.14393,10.436175,0.0,8.833079,6.5651493,32.10422,0.0,22.55909,11.680403,19.802156,13.119313,0.0,27.1143,64.64505,936.9944,31.310043,0.0,6.219026
16.147854,4.718504,0.0,52.511227,7.2595496,13.061762,95.04028,19.204386,28.41076,13.308249,7.260889,72.79952,8.193326,27.224335,52.711708,16.752672,22.400042,4.0312023,0.9063981,18.98342,20.1529,83.88185,6.756971,0.0,36.509544,6.2374735,4.218343,0.0,2.774368,7.0457754,0.0,1.0101459,0.0,22.07258,31.521969,213.47026,0.0,0.0,3.1029031
0.0,11.897104,0.0,0.0,0.0,6.2816534,148.42816,51.74219,15.015007,0.0,0.0,20.525494,0.0,0.0,15.777752,1.0111986,6.3454385,0.0,24.115252,14.892134,14.116798,0.0,0.0,0.0,9.7356205,0.0,6.030246,0.0,0.9028062,2.4553285,0.0,7.3116865,4.2982335,0.0,47.71189,54.85345,0.0,5.831533,0.0
7.6216006,15.437593,0.0,0.0,0.0,23.169043,58.074165,35.347546,37.738564,7.898931,5.576534,17.941725,5.823975,0.0,0.0,8.093402,3.4890642,0.0,16.510187,24.480747,22.57192,60.37111,0.0,0.0,4.1861277,1.1802857,36.53831,0.0,2.5046854,5.3750496,59.216038,9.798017,3.2036233,2.6690285,0.0,529.4907,14.746371,12.065809,4.026828
28.484886,6.9925833,0.0,44.002224,11.280062,34.285194,28.46072,40.837498,60.44395,0.0,6.017653,12.646494,3.1935923,33.043457,72.0293,21.040209,8.677774,10.1635275,0.0,15.55591,24.939802,38.407726,6.8391185,0.0,3.9505363,2.7958686,13.205486,0.0,15.636031,1.4449737,23.650755,8.02718,0.0,31.838099,29.360607,483.29196,17.933022,0.0,8.773014
0.17096925,1.9529297,0.0,12.262216,4.5678725,2.9153688,48.283466,15.656585,17.42355,1.3884945,4.311698,28.803919,0.0,0.0,18.320276,7.064717,11.352642,0.0,0.0,8.384989,0.17537415,20.128439,0.0,0.0,5.719979,0.0,10.496369,0.0,0.2433577,4.0328493,0.0,0.0,0.0,2.0908954,27.403782,37.413773,0.0,0.0,0.0
2.353012,1.0483737,0.0,0.0,0.0,2.3507068,66.90938,10.868754,58.97264,0.0,0.0,7.612071,2.6786716,0.0,14.471824,1.0509708,20.274382,0.0,10.367826,4.9241056,21.79581,0.0,0.0,0.0,0.354558,0.0,0.0,0.0,0.0,3.5064259,20.150175,1.8946778,3.4299436,0.0,9.900124,14.565157,0.0,4.522181,0.0
10.338987,22.772402,0.0,0.0,0.0,23.060774,36.7525,13.831948,36.40588,0.37314036,12.89967,19.29133,9.706456,0.0,0.0,0.0,30.124332,0.0,8.665729,13.637625,30.533262,42.66869,0.0,0.0,7.930325,0.8415052,10.757462,0.0,0.0,4.0557003,129.92734,0.0,6.0884824,0.0,0.0,449.45554,3.4991214,3.8389387,2.2689917
41.68019,0.0,0.0,20.459616,1.2819803,30.878862,13.554438,26.802805,428.9433,0.0,12.793797,18.085648,2.7154512,18.899704,50.505024,20.361374,2.7505496,13.9229355,0.0,32.16795,33.471275,23.291801,11.675589,0.0,10.707455,44.922413,9.46701,0.0,9.910731,0.0,33.997086,0.0,0.0,11.178807,15.433808,428.63535,15.381231,0.36694744,3.2259192
