MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,1.1401678,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.70995,27.805319,0.0,96.58058,22.805956,46.94078,55.086067,71.80058,47.009537,5.165041,0.0,52.954742,0.0,87.3329,94.09963,30.850986,0.0,14.243558,0.0,22.338448,38.680378,91.75324,15.838505,0.0,28.430168,7.470916,24.926117,0.0,24.35187,5.1089706,15.918191,4.9831195,0.0,23.312841,57.85872,1256.5358,38.397045,2.52769,3.0939224
15.892977,8.873591,0.0,61.130253,9.272361,17.497091,103.38134,21.556797,0.0,15.246505,9.200896,70.02849,7.561047,31.476265,56.299755,17.14269,23.260612,3.8716788,1.2251422,16.481068,21.394375,95.8387,7.5558367,0.0,40.23715,6.3185678,2.9737415,0.0,1.8467003,8.245508,0.0,2.9193463,0.0,21.998747,28.491787,316.13815,0.0,0.0,1.6465906
1.0006734,28.333733,0.0,58.462612,0.0,17.33354,157.29884,80.14282,19.024538,4.6969495,0.0,24.879053,0.0,8.094776,55.669544,5.9187613,9.607725,0.0,15.438456,13.230269,10.0598345,0.0,0.0,0.0,32.394936,0.3416881,9.046613,0.0,0.9331636,12.424102,0.0,8.369481,5.333925,0.0,90.339165,241.52031,0.0,5.780124,0.0
0.0,9.604004,0.0,0.0,6.3949394,7.7344236,117.19825,23.812162,20.09073,8.6612835,6.93597,33.86302,0.27657124,0.0,21.652235,8.740147,20.739958,0.0,2.8416736,7.1894097,6.551745,14.601209,0.0,0.0,11.020739,2.9120164,0.26140004,0.0,0.0,5.689047,0.0,1.069888,0.9771543,1.141235,36.096897,126.73573,0.0,6.5593977,3.437074
6.1566005,15.276669,0.0,0.0,0.0,24.45187,48.322662,12.431972,39.561382,3.258531,7.653675,16.929396,4.502999,0.0,0.0,2.314589,12.739553,0.0,6.6419835,4.4553328,22.535566,44.28338,0.0,0.0,6.9076247,10.400855,6.096396,0.0,0.0,0.6849377,57.031597,0.6790817,3.4300961,0.0,0.0,536.011,2.8315418,15.083996,3.6554976
35.49382,14.168962,0.0,137.94067,37.57502,33.68441,35.92932,32.892,53.128376,6.392516,2.395113,23.96149,0.0,99.6849,104.324844,36.43575,8.190372,20.418215,0.0,8.277373,34.159103,47.131187,7.189092,0.0,20.101288,6.283827,5.5743327,0.0,9.104415,3.1402526,15.914242,7.092703,0.0,15.960896,18.235989,914.2506,28.024612,2.726789,5.2939157
12.015772,3.9793067,0.0,41.37526,10.642358,0.7841735,94.61455,4.77269,15.564909,17.599241,3.5630126,31.686916,0.0,3.762515,30.653711,7.598056,30.466331,0.0,10.742029,6.8098636,9.265307,14.723689,0.0,0.0,29.784681,0.91762704,1.8026776,0.0,7.5634804,2.0597694,0.0,2.0643697,5.8876123,0.0,8.056382,55.356617,0.0,0.0,0.0
0.0,4.0865216,0.0,0.0,3.325554,4.5881042,126.03973,9.390418,7.8740697,8.201742,13.7244005,41.75375,3.7808936,0.0,15.959626,2.431187,17.455517,0.0,6.869761,0.0,20.046265,26.226322,0.0,0.0,12.499849,3.2912893,0.0,0.0,0.0,3.8179088,1.3276565,0.0,0.0,0.0,27.055664,90.0086,0.0,0.35901198,2.659288
6.0828834,26.727423,0.0,0.0,4.043884,37.51277,93.45024,27.647745,0.0,10.674364,8.974299,20.021425,3.3591783,15.515802,0.0,6.5597134,24.5556,4.7387,4.2376323,7.603373,26.897282,225.11787,3.2068994,0.0,39.609295,0.3340513,3.5735433,0.0,0.0,0.0,71.97565,6.992844,0.0,0.0,0.0,1083.2296,21.799194,0.8217417,0.0
