MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.704786,27.805014,0.0,96.57825,22.805567,46.94039,55.08164,71.80619,46.97733,5.165517,0.0,52.943615,0.0,87.32595,94.091255,30.850382,0.0,14.243445,0.0,22.335312,38.67603,91.73921,15.838142,0.0,28.415096,7.467126,24.928795,0.0,24.353617,5.1098137,15.901665,4.9870768,0.0,23.32544,57.871048,1256.4119,38.400864,2.5261226,3.0961041
15.892489,8.87114,0.0,61.127167,9.272272,17.498203,103.381226,21.56034,0.0,15.248164,9.198344,70.01747,7.5623746,31.473955,56.290504,17.142485,23.256117,3.8731601,1.2317083,16.481123,21.393711,95.84535,7.5553217,0.0,40.22729,6.3128223,2.9812024,0.0,1.846851,8.246123,0.0,2.9202328,0.0,22.00519,28.484547,316.14328,0.0,0.0,1.6487929
1.0027817,28.335983,0.0,58.49068,0.0,17.33643,157.2899,80.164955,19.021477,4.6942654,0.0,24.852648,0.0,8.098628,55.66456,5.9178896,9.603828,0.0,15.436285,13.22087,10.053675,0.0,0.0,0.0,32.390038,0.34089488,9.044883,0.0,0.93247765,12.4218645,0.0,8.371425,5.338392,0.0,90.35385,241.47711,0.0,5.7778363,0.0
0.0,9.603964,0.0,0.0,6.396558,7.7336493,117.18762,23.833376,20.082508,8.654225,6.930494,33.846325,0.27548155,0.0,21.664303,8.743573,20.736223,0.0,2.8334959,7.186317,6.5453515,14.557679,0.0,0.0,11.017126,2.905838,0.2688542,0.0,0.0,5.6904736,0.0,1.0727816,0.9796821,1.1504768,36.11659,126.61153,0.0,6.5522633,3.4368718
6.1532245,15.2712,0.0,0.0,0.0,24.44943,48.329876,12.445049,39.565907,3.2587225,7.647922,16.916233,4.504209,0.0,0.0,2.313884,12.735363,0.0,6.6423593,4.450772,22.523952,44.23888,0.0,0.0,6.888345,10.40313,6.103128,0.0,0.0,0.6871846,57.000916,0.6821129,3.4348621,0.0,0.0,535.79663,2.835577,15.079986,3.658015
35.485603,14.163736,0.0,137.91904,37.57475,33.684982,35.926662,32.89658,53.10828,6.3943,2.3939865,23.955067,0.0,99.668205,104.29378,36.434746,8.182426,20.418161,0.0,8.278659,34.149746,47.136425,7.1885104,0.0,20.083773,6.2784014,5.580905,0.0,9.112601,3.1346052,15.89634,7.0958185,0.0,15.978087,18.244263,914.1082,28.027218,2.7230787,5.2988343
12.01553,3.9791517,0.0,41.379177,10.640447,0.7868488,94.59814,4.77674,15.553753,17.601515,3.5620031,31.684893,0.0,3.7643328,30.648155,7.6005926,30.46216,0.0,10.739981,6.808406,9.263213,14.735962,0.0,0.0,29.776993,0.9163951,1.8061595,0.0,7.564844,2.0614185,0.0,2.0673912,5.888687,0.0,8.054217,55.350266,0.0,0.0,0.0
0.0,4.0863824,0.0,0.0,3.3225708,4.586296,126.037704,9.396064,7.855824,8.201401,13.722704,41.74926,3.78093,0.0,15.949784,2.4298658,17.454197,0.0,6.8729978,0.0,20.045147,26.22894,0.0,0.0,12.4950905,3.284868,0.0,0.0,0.0,3.8182878,1.3250389,0.0,0.0,0.0,27.055851,89.975945,0.0,0.35657609,2.6604095
6.08143,26.723787,0.0,0.0,4.0421414,37.51539,93.45189,27.657413,0.0,10.67423,8.971474,20.010939,3.3610103,15.512778,0.0,6.558468,24.551327,4.7396154,4.24002,7.6042633,26.891674,225.12396,3.2105014,0.0,39.603836,0.3341152,3.5810719,0.0,0.0,0.0,71.96397,6.996558,0.0,0.0,0.0,1083.1777,21.80519,0.81806034,0.0
