MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,6.9517465,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.706272,27.805094,0.0,96.578896,22.805592,46.940483,55.0817,71.80421,46.987846,5.165172,0.0,52.946686,0.0,87.32789,94.09315,30.85056,0.0,14.243465,0.0,22.336226,38.676983,91.74244,15.838347,0.0,28.419487,7.4685316,24.927515,0.0,24.353052,5.109317,15.906972,4.9859576,0.0,23.321459,57.86762,1256.4415,38.39974,2.526451,3.0954862
15.892708,8.871798,0.0,61.127926,9.27225,17.497658,103.380455,21.558784,0.0,15.247718,9.199124,70.02092,7.562188,31.474617,56.292904,17.142527,23.25774,3.8726475,1.2294729,16.481007,21.394138,95.84369,7.555566,0.0,40.23048,6.314618,2.9787462,0.0,1.8468012,8.245899,0.0,2.9197702,0.0,22.003334,28.486012,316.1403,0.0,0.0,1.648132
1.0021774,28.335312,0.0,58.482693,0.0,17.335388,157.29182,80.15827,19.023184,4.6948075,0.0,24.859655,0.0,8.097092,55.665108,5.9179916,9.605209,0.0,15.436706,13.223228,10.055369,0.0,0.0,0.0,32.391594,0.3412897,9.044587,0.0,0.93247,12.422144,0.0,8.37065,5.3374023,0.0,90.34913,241.48096,0.0,5.778383,0.0
0.0,9.604133,0.0,0.0,6.394994,7.7334805,117.18977,23.827602,20.087286,8.656415,6.931215,33.850388,0.27585337,0.0,21.65966,8.742309,20.737322,0.0,2.8366625,7.1871037,6.547248,14.569,0.0,0.0,11.017975,2.9079082,0.26668853,0.0,0.0,5.690217,0.0,1.0716381,0.97977275,1.1477612,36.109013,126.64289,0.0,6.5539203,3.43687
6.1546097,15.273438,0.0,0.0,0.0,24.45033,48.32649,12.441993,39.5645,3.2581744,7.6491165,16.919073,4.503662,0.0,0.0,2.3140101,12.736763,0.0,6.6425643,4.4525156,22.527618,44.249344,0.0,0.0,6.893888,10.402075,6.101193,0.0,0.0,0.68697786,57.010498,0.6810785,3.433636,0.0,0.0,535.8641,2.834482,15.081374,3.6573212
35.487812,14.165022,0.0,137.92383,37.574497,33.684734,35.92652,32.894817,53.11389,6.3935785,2.394484,23.95689,0.0,99.67217,104.301796,36.434845,8.18471,20.417984,0.0,8.278511,34.15215,47.135017,7.188737,0.0,20.08868,6.2799587,5.578773,0.0,9.110344,3.1359885,15.901895,7.0949907,0.0,15.973052,18.241734,914.1416,28.0262,2.723713,5.2974963
12.01565,3.9791803,0.0,41.377983,10.641099,0.7860827,94.60232,4.7751694,15.556793,17.60076,3.5623093,31.68533,0.0,3.7639112,30.649652,7.5998335,30.463493,0.0,10.740392,6.808769,9.264025,14.731821,0.0,0.0,29.779222,0.9167802,1.8048943,0.0,7.564521,2.0608974,0.0,2.0665472,5.8884974,0.0,8.054701,55.351833,0.0,0.0,0.0
0.0,4.08656,0.0,0.0,3.3233697,4.586647,126.03808,9.394026,7.860556,8.2014475,13.723366,41.750668,3.7809741,0.0,15.952347,2.4301963,17.454815,0.0,6.8719053,0.0,20.045689,26.228153,0.0,0.0,12.496416,3.2866828,0.0,0.0,0.0,3.8180735,1.3266051,0.0,0.0,0.0,27.055477,89.98367,0.0,0.35718256,2.6601133
6.0817943,26.724821,0.0,0.0,4.0425477,37.51463,93.45136,27.654572,0.0,10.674338,8.972387,20.013962,3.3605874,15.513627,0.0,6.5588484,24.552538,4.739282,4.2392435,7.604043,26.893219,225.12224,3.2094567,0.0,39.605335,0.33420295,3.5788956,0.0,0.0,0.0,71.967865,6.995568,0.0,0.0,0.0,1083.1917,21.803638,0.8189703,0.0
39.898067,6.889016,0.0,107.18851,11.619313,34.70488,28.746063,32.457428,82.20066,0.0,3.1226792,54.802288,5.6477013,61.195404,96.85657,24.287575,9.696701,15.432607,0.0,19.713667,42.516212,57.473106,21.672607,0.0,51.48136,12.697926,6.3575416,0.0,4.305538,7.491193,15.927573,0.0,0.0,26.027374,17.95084,629.76227,6.654098,0.0,2.8757343
3.980184,29.98187,0.0,88.57363,0.0,15.68727,130.10768,99.626724,66.31248,0.0,0.0,21.643522,0.0,20.0129,66.87482,7.6868405,4.0126677,0.0,0.0,7.803613,4.0379677,0.0,0.14206061,0.0,40.844635,8.640633,4.2360687,0.0,0.0,11.97632,0.0,3.7117765,3.767119,0.0,121.16636,135.61276,0.0,0.2962255,0.0
0.0,11.071432,0.0,3.6239133,0.0,3.8176768,116.99027,29.672688,18.59337,0.0,4.6098995,23.05126,0.0,0.0,42.64706,5.6321106,27.197735,0.0,6.334109,5.800155,7.7243223,0.0,0.0,0.0,16.435482,0.0,0.0,0.0,0.0,7.3250904,0.0,1.5915635,2.6354258,0.0,34.70926,31.502197,0.0,6.946171,0.0
5.992453,16.62854,0.0,0.0,0.0,27.14562,44.01165,23.569014,13.183037,1.955183,4.711294,17.640955,8.867419,0.0,0.0,2.2913222,13.533562,0.0,6.1467185,4.9594793,20.639086,66.83076,0.0,0.0,8.936921,4.109695,19.813423,0.0,0.9827501,5.0167437,72.936646,6.022608,4.4780593,0.0,0.0,574.75684,10.812407,10.986096,2.7795258
