MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,1.8957608,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.712568,27.80553,0.0,96.581894,22.806341,46.94108,55.093006,71.79939,47.020763,5.165605,0.0,52.960808,0.0,87.33657,94.105995,30.851267,0.0,14.243637,0.0,22.340073,38.68371,91.76326,15.838346,0.0,28.437443,7.4716425,24.926939,0.0,24.351156,5.1096525,15.9240675,4.9811363,0.0,23.308138,57.852417,1256.6199,38.395306,2.5290165,3.0927858
15.892935,8.8750515,0.0,61.131683,9.27242,17.497492,103.38512,21.557163,0.0,15.24563,9.201931,70.032776,7.5597873,31.47723,56.305668,17.142775,23.26176,3.8711011,1.22345,16.481571,21.39384,95.83468,7.5556955,0.0,40.2406,6.3208394,2.9714887,0.0,1.8467883,8.245676,0.0,2.9199324,0.0,21.995804,28.497776,316.1413,0.0,0.0,1.6456316
0.9995948,28.332546,0.0,58.44781,0.0,17.33287,157.30629,80.13313,19.023344,4.6991844,0.0,24.894312,0.0,8.09407,55.675102,5.9197154,9.60842,0.0,15.440634,13.236419,10.063328,0.0,0.0,0.0,32.396603,0.341417,9.050688,0.0,0.9342968,12.426565,0.0,8.369376,5.3306003,0.0,90.33371,241.57315,0.0,5.7817316,0.0
0.0,9.603401,0.0,0.0,6.397752,7.7363205,117.20758,23.800634,20.086502,8.66441,6.9415374,33.87411,0.27696547,0.0,21.650393,8.739399,20.74167,0.0,2.843344,7.191568,6.554808,14.6280575,0.0,0.0,11.023077,2.9140089,0.2579964,0.0,0.0,5.6879215,0.0,1.0695796,0.9729571,1.1370679,36.09387,126.81462,0.0,6.5644064,3.4374204
6.156774,15.276918,0.0,0.0,0.0,24.452438,48.324467,12.423166,39.559612,3.2601855,7.658057,16.93938,4.5031934,0.0,0.0,2.315042,12.741035,0.0,6.6411805,4.4561725,22.5405,44.315144,0.0,0.0,6.9172273,10.400906,6.093363,0.0,0.0,0.6822872,57.044697,0.6781357,3.4271812,0.0,0.0,536.1,2.8293705,15.085194,3.654171
35.49858,14.172186,0.0,137.95654,37.576313,33.68448,35.934074,32.891342,53.139442,6.3923497,2.394997,23.964771,0.0,99.69615,104.344025,36.436882,8.194263,20.418928,0.0,8.276001,34.165054,47.128174,7.189228,0.0,20.11055,6.2866316,5.5721602,0.0,9.100056,3.1439853,15.921434,7.0908594,0.0,15.952857,18.23238,914.35,28.024252,2.7303119,5.291126
12.015706,3.979384,0.0,41.373306,10.642835,0.78275883,94.62505,4.772126,15.571564,17.598576,3.5633435,31.688461,0.0,3.7612019,30.656961,7.596921,30.467827,0.0,10.743904,6.810894,9.265684,14.720032,0.0,0.0,29.788305,0.91807884,1.8020473,0.0,7.562542,2.059173,0.0,2.062765,5.8866334,0.0,8.057937,55.36113,0.0,0.0,0.0
0.0,4.085995,0.0,0.0,3.327087,4.589619,126.04202,9.389256,7.8853774,8.202254,13.72453,41.75573,3.7807157,0.0,15.9656515,2.4320378,17.455116,0.0,6.86904,0.0,20.046158,26.225372,0.0,0.0,12.502201,3.2946,0.0,0.0,0.0,3.8182106,1.3256972,0.0,0.0,0.0,27.056885,90.03218,0.0,0.36068085,2.6586447
6.083838,26.7292,0.0,0.0,4.0450096,37.51159,93.45006,27.643265,0.0,10.674212,8.975266,20.026613,3.3579376,15.517332,0.0,6.5601635,24.557692,4.738442,4.2369866,7.602899,26.900486,225.11507,3.20518,0.0,39.612267,0.33373183,3.5699685,0.0,0.0,0.0,71.97941,6.990681,0.0,0.0,0.0,1083.2605,21.795528,0.8241897,0.0
