MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,15.5455,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.324791,24.570755,0.0,58.06248,18.162683,41.609222,53.09371,61.003292,20.308168,2.4501617,0.0,46.65116,0.44062158,64.12011,87.24574,22.95541,3.5808992,7.4884286,0.0,21.160275,25.979094,54.213715,10.437612,0.0,8.861052,6.576399,32.091988,0.0,22.560448,11.678577,19.867935,13.1229,0.0,27.065367,64.56686,937.4628,31.299362,0.0,6.2127657
16.15565,4.716296,0.0,52.530735,7.265593,13.071355,95.04091,19.219973,28.478777,13.2987585,7.2628036,72.78881,8.183713,27.219978,52.725258,16.752722,22.378922,4.036699,0.91111356,18.965065,20.16241,83.865715,6.756687,0.0,36.53098,6.249953,4.2139363,0.0,2.7682095,7.027961,0.0,0.9946478,0.0,22.074884,31.503086,213.65103,0.0,0.0,3.0968194
0.0,11.891612,0.0,0.0,0.0,6.2838564,148.4534,51.719677,15.095781,0.0,0.00046539307,20.54088,0.0,0.0,15.7977085,1.0096498,6.3534803,0.0,24.120266,14.900138,14.116984,0.0,0.0,0.0,9.741848,0.0,6.029778,0.0,0.9018602,2.4523659,0.0,7.3132133,4.3034787,0.0,47.700054,54.85894,0.0,5.8401675,0.0
7.62777,15.448851,0.0,0.0,0.0,23.158762,58.074635,35.360703,37.736645,7.9054456,5.5814915,17.94393,5.8187766,0.0,0.0,8.097356,3.488152,0.0,16.507757,24.494286,22.57256,60.365242,0.0,0.0,4.1979713,1.1752636,36.551254,0.0,2.4948802,5.3811083,59.265903,9.796531,3.20127,2.633857,0.0,529.463,14.748213,12.056079,4.0147967
28.488464,6.9891033,0.0,43.941147,11.264217,34.268536,28.455894,40.818333,60.426476,0.0,6.020168,12.677221,3.1883898,32.99403,72.058914,21.026085,8.6895685,10.148804,0.0,15.550532,24.943653,38.417076,6.8267694,0.0,3.9748158,2.7773712,13.178981,0.0,15.6122,1.4585652,23.63209,8.002596,0.0,31.844904,29.368553,482.8629,17.886744,0.0,8.768234
0.16134429,1.9509616,0.0,12.250508,4.5631003,2.9127872,48.3021,15.660334,17.459904,1.3774917,4.315593,28.823324,0.0,0.0,18.330908,7.0530863,11.3527565,0.0,0.0,8.37904,0.18467915,20.10922,0.0,0.0,5.7314067,0.0,10.493486,0.0,0.23373763,4.028039,0.0,0.0,0.0,2.0807667,27.421757,37.40884,0.0,0.0,0.0
2.3627896,1.0420519,0.0,0.0,0.0,2.3499258,66.88931,10.855791,59.023415,0.0,0.0,7.606563,2.681155,0.0,14.469105,1.0500402,20.277723,0.0,10.360437,4.9242897,21.792076,0.0,0.0,0.0,0.3667431,0.0,0.0,0.0,0.0,3.5048041,20.157536,1.8935605,3.4278462,0.0,9.889178,14.573235,0.0,4.523346,0.0
10.3427,22.772627,0.0,0.0,0.0,23.058966,36.75906,13.836892,36.43677,0.37097743,12.902081,19.30102,9.706009,0.0,0.0,0.0,30.121014,0.0,8.664998,13.643195,30.535423,42.669155,0.0,0.0,7.9317713,0.8479058,10.7631645,0.0,0.0,4.057128,129.9422,0.0,6.0860057,0.0,0.0,449.49478,3.4989579,3.8376212,2.2643623
41.686085,0.0,0.0,20.44993,1.2804098,30.877584,13.563789,26.801752,428.9819,0.0,12.79502,18.092367,2.7185304,18.899525,50.521458,20.362822,2.75352,13.921667,0.0,32.169533,33.479366,23.289396,11.673852,0.0,10.71109,44.927483,9.472455,0.0,9.911092,0.0,34.010166,0.0,0.0,11.170919,15.429652,428.72073,15.376977,0.37098113,3.2237768
