MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,3.1132834,3.1578948,0.0
0.0,18.544806,0.0,34.2616,12.283369,14.634118,90.236244,49.162567,0.0,10.452799,5.085919,75.23417,0.0,26.05774,62.378838,11.143306,14.337397,0.0,0.0,15.85852,8.918695,26.412352,0.0,0.0,16.379839,0.0,19.050152,0.0,0.15985195,26.37609,0.0,6.3734035,0.0,0.31206593,111.01816,273.15796,0.0,0.0,0.0
0.0,10.902722,0.0,27.155289,10.311012,11.780022,77.47677,24.148762,24.811579,9.06252,8.814171,101.92167,3.1228278,27.487724,53.69252,9.180653,25.832964,0.0,0.0,17.991678,11.806859,49.62294,0.7104701,0.0,14.463221,2.3511033,3.2097287,0.0,0.0,18.347523,0.0,0.0,0.0,15.697226,103.07868,156.9384,0.0,0.0,3.1221032
0.0,0.511032,0.0,0.0,0.0,5.12977,113.466194,0.0,17.738781,0.0,8.203222,30.310013,10.170481,0.0,57.222668,0.0,53.450462,0.0,14.303867,4.4458604,13.258052,0.0,0.0,0.0,9.015167,0.4399044,0.0,0.0,0.7280554,4.7591047,9.17167,1.0777655,0.32116193,0.0,3.917392,3.4057617,0.0,8.427112,7.0702415
3.7140512,13.942386,0.0,0.0,0.0,27.572111,49.828968,27.292177,15.8726635,7.3249836,15.532391,29.466906,20.810482,0.0,0.0,2.6837502,20.433638,0.0,4.9781685,15.122037,22.273575,96.636765,0.011695236,0.0,6.50298,0.0,33.42467,0.0,0.0,3.5887458,137.05429,9.950034,3.7367482,0.0,0.0,390.1435,16.621565,0.0,1.7668289
30.569866,8.402987,0.0,22.713005,9.513484,41.72075,54.51488,62.038143,90.32753,0.0,0.0,26.49079,5.9937754,63.66373,125.03234,23.591084,0.0,3.878051,0.0,21.227913,50.815166,15.222773,11.72873,0.0,7.784079,15.20181,50.130642,0.0,42.353455,2.3026707,34.480698,10.696721,0.0,44.47346,41.21481,1180.9163,37.41802,3.6905723,8.026441
3.5090132,8.366626,0.0,16.411047,3.3897228,3.5911803,99.458855,21.743786,43.806057,6.405484,0.46686113,47.49109,3.4052932,10.163215,38.401268,11.406953,18.386406,0.0,6.565758,11.513331,6.6139913,24.689758,0.0,0.0,6.9892745,0.49067706,8.230043,0.0,2.9443488,4.6001797,4.5794005,0.0,12.70283,22.66814,35.309566,51.111683,0.0,0.0,6.5712914
0.0,1.2188776,0.0,0.0,0.0,2.152485,150.35162,22.359175,17.8534,0.0,2.7676141,19.71856,0.0,0.0,10.216473,0.0,12.300093,0.0,38.460762,15.597498,20.016987,0.0,0.0,0.0,3.1869588,0.0,0.0,0.0,0.0,0.0,8.584718,3.7794566,3.085557,0.0,4.624707,9.412077,0.0,10.570274,0.0
7.758013,16.714354,0.0,0.0,0.0,18.592539,60.36131,39.021942,33.678932,9.793254,6.6462774,19.44718,5.084188,0.0,0.0,9.760888,4.345458,0.0,19.557272,31.091312,21.690094,56.30004,0.0,0.0,3.7553022,0.0,44.069645,0.0,0.20607512,6.8116636,69.16831,10.763427,4.10114,0.3976222,0.0,459.28577,16.859491,9.276512,2.778563
27.420115,4.674547,0.0,22.039745,4.222266,31.076765,28.717968,38.879864,48.279076,0.0,7.066959,13.519403,2.9238038,15.328082,67.95892,18.69824,10.023954,6.8392496,0.0,15.903136,25.832357,47.17914,4.635232,0.0,4.2320924,0.0,9.658513,0.0,13.449561,3.024922,17.566366,5.4181175,0.0,36.71768,30.027626,344.9343,10.613327,0.0,8.936723
0.0,1.1360624,0.0,10.676717,3.2317786,4.1172404,45.21097,16.58601,24.777884,0.0,3.6570852,24.47937,0.0,0.0,16.668411,5.6893744,10.478113,0.0,0.0,7.265069,0.0,16.6334,0.0,0.0,3.7726617,0.0,9.922128,0.0,0.0,3.0691264,0.9444441,0.0,0.0,2.6706321,26.429379,31.77754,0.0,0.0,0.0
3.9714613,0.0,0.0,0.0,0.0,2.3090749,57.462345,6.065713,61.412907,0.0,0.0,6.038208,3.6585758,0.0,15.036133,1.3663622,22.635786,0.0,8.457394,5.579885,20.092487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3436186,20.85661,3.408961,3.3414407,0.0,6.749371,9.81971,0.0,4.691116,0.0
10.533743,22.841515,0.0,0.0,0.0,22.807734,34.467712,13.990333,38.520317,0.0,13.074293,18.27844,9.9872675,0.0,0.0,0.0,29.704195,0.0,8.224102,13.57649,30.08941,38.72946,0.0,0.0,6.71662,1.7009766,11.027933,0.0,0.0,4.108472,131.32344,0.0,6.1972737,0.0,0.0,438.6938,3.8942752,3.6659765,2.0915809
41.711926,0.0,0.0,18.27333,0.44711277,30.922918,12.820409,26.634682,430.07898,0.0,13.313725,17.044268,2.9223282,17.22576,49.717915,20.014997,2.939516,13.563287,0.0,32.465412,33.130043,21.83473,11.624974,0.0,9.744713,45.6111,9.320482,0.0,9.259198,0.0,35.41387,0.0,0.0,11.062881,14.734229,415.4488,15.279201,0.39608255,3.2220104
3.5722523,7.0873604,0.0,9.333375,11.7836685,3.7888842,81.59031,6.2201176,0.0,3.4540532,12.809505,25.121378,0.0,9.04824,32.555817,11.662346,7.7074013,0.0,0.023287594,16.508268,0.0,6.493667,0.0,0.0,5.9113564,0.0,8.619426,0.0,4.0852113,6.5688734,0.0,16.059933,5.794669,0.0,39.942474,67.75981,0.0,0.029755533,3.1064134
