MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,3.3432415,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469694,0.0,33.634426,13.449371,15.698783,91.20082,48.737904,0.0,12.008763,5.386594,81.30101,0.09004155,29.458582,64.39657,11.770109,14.29796,0.0,0.0,16.90673,10.510096,37.503265,0.0,0.0,16.021076,0.0,20.396358,0.0,0.0,27.571661,0.0,5.4314585,0.0,2.0445297,112.29805,329.55185,0.0,0.0,0.0
0.0,11.79908,0.0,29.727089,9.2556095,13.212486,79.17445,28.97447,22.348293,9.462014,6.9831405,101.77495,1.562908,29.667477,56.31248,10.96651,21.585644,0.0,0.0,21.236057,14.255926,51.691864,1.6565511,0.0,15.006353,0.6194653,5.3274665,0.0,0.9804072,18.409632,0.0,0.28675288,0.0,18.312435,107.36403,203.91898,0.0,0.0,3.3185554
0.0,3.3928597,0.0,0.0,0.17363438,4.8926563,115.4761,1.2255876,6.0187044,0.0,10.870665,43.638992,9.453724,0.3354236,59.652466,0.0,50.48557,0.0,7.1810374,6.8326163,11.666277,1.8483319,0.0,0.0,11.953743,0.33330172,0.0,0.0,0.23199241,8.069867,6.900988,1.7463081,0.0,0.0,21.191502,8.8173275,0.0,3.7669516,6.0197253
3.3783622,13.652367,0.0,0.0,0.0,27.149858,51.296818,26.266293,16.0983,7.4591327,15.853594,30.342592,20.993652,0.0,0.0,2.5125723,20.488365,0.0,5.4781914,15.859761,22.450438,97.847176,0.0,0.0,6.396209,0.0,33.29973,0.0,0.0,3.4030924,137.17616,10.011726,3.66159,0.0,0.0,382.9336,15.86091,0.0,1.7845173
30.028645,9.04814,0.0,22.190552,9.485458,41.620174,55.712543,63.217968,84.383606,0.0,0.0,26.815708,5.786408,63.858875,125.788185,23.769053,0.0,3.5709388,0.0,21.014555,51.487156,15.205082,11.46226,0.0,7.8348093,14.438129,50.96085,0.0,42.98597,2.74132,34.09061,11.041194,0.0,45.176086,42.16007,1194.9495,37.918785,3.6951342,7.9589286
3.7683392,8.391113,0.0,17.636126,3.8004184,3.3046026,100.017494,21.85285,44.64331,7.058145,0.855603,47.568535,3.0348456,9.489812,36.959335,11.365081,18.226,0.0,6.4593945,11.209046,7.1468606,24.079475,0.0,0.0,8.209227,1.4073727,7.6324444,0.0,3.2614472,3.5871444,4.1844263,0.0,12.536484,22.131899,34.784927,51.492516,0.0,0.0,6.18108
0.0,0.9864588,0.0,0.0,0.0,2.367101,150.04927,21.461576,18.75126,0.0,2.6960182,19.652643,0.0,0.0,10.384766,0.0,12.500561,0.0,38.40202,15.4420805,20.104551,0.0,0.0,0.0,3.489351,0.0,0.0,0.0,0.0,0.0,8.835119,3.4752517,3.0816898,0.0,3.8018806,10.331295,0.0,10.637449,0.0
7.7482357,16.77843,0.0,0.0,0.0,18.338572,59.87137,38.253044,32.960945,9.627877,6.6645117,19.908247,5.025931,0.0,0.0,9.691843,4.665165,0.0,19.296846,30.857443,21.813412,56.090797,0.0,0.0,4.050872,0.0,43.50016,0.0,0.060560387,6.7492247,69.56985,10.588431,4.2014174,0.0,0.0,459.35135,16.404425,9.30873,2.6907363
27.43275,4.5960026,0.0,21.92747,4.301908,30.980669,28.455124,38.205616,50.20916,0.0,7.276841,14.067661,2.958155,15.474505,67.66821,18.688202,10.073858,6.804944,0.0,16.159199,25.72932,46.967625,4.5713882,0.0,4.3189597,0.0,9.422928,0.0,13.334015,2.7130477,18.276482,5.3290243,0.0,36.33663,29.53852,344.77222,10.489065,0.0,8.86686
0.0,0.9342058,0.047566038,10.429613,3.2229047,4.1915674,44.957973,16.547066,25.555151,0.0,3.6064854,24.68798,0.0,0.0,16.507576,5.641288,10.458534,0.0,0.0,7.189929,0.0,16.686232,0.0,0.0,4.1209564,0.0,9.699916,0.0,0.0,2.7499917,0.9862334,0.0,0.0,2.72405,26.352257,31.965153,0.0,0.0,0.0
3.8933187,0.0,0.0,0.0,0.0,2.1844118,57.054573,6.2896805,61.98439,0.0,0.0,5.809349,3.2553422,0.0,14.3456335,1.4020007,22.539822,0.0,8.321158,5.681775,20.123222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1696708,21.401855,2.971315,3.3648305,0.0,6.948303,10.107167,0.0,4.619243,0.0
10.490793,22.753338,0.0,0.0,0.0,22.593437,34.401154,13.855111,39.135643,0.0,13.1941805,18.501352,9.948638,0.0,0.0,0.0,29.613802,0.0,8.021189,13.709,30.096928,38.950844,0.0,0.0,6.731736,1.6851966,10.834215,0.0,0.0,3.9129653,131.56639,0.0,6.1086917,0.0,0.0,436.9046,3.7338052,3.4991474,2.007412
41.686,0.0,0.0,18.226341,0.466634,30.810707,12.741177,26.585754,429.95447,0.0,13.304657,17.210226,2.9215982,17.220974,49.67665,20.054539,2.8692389,13.530619,0.0,32.51233,33.103325,21.83576,11.540706,0.0,9.788216,45.555115,9.381074,0.0,9.409315,0.0,35.622692,0.0,0.0,10.920438,14.673264,415.94614,15.251899,0.31832588,3.1558793
3.513486,7.0553875,0.0,9.088539,11.76573,3.7370074,81.65744,6.1921406,0.0,3.3293166,12.8017845,25.316114,0.0,9.044111,32.62443,11.657004,7.7237325,0.0,0.0,16.615885,0.0,6.3220787,0.0,0.0,5.9964857,0.0,8.556153,0.0,4.1345124,6.485012,0.0,16.015982,5.792756,0.0,40.033096,67.62124,0.0,0.0,3.0674787
0.2650932,1.6225306,0.0,1.6402636,0.65504897,0.0,83.40631,6.8040485,15.328688,0.0,12.1853895,17.816328,5.5644765,0.036637217,19.183573,2.9946437,18.826345,0.0,3.394607,6.034209,21.435722,0.0,0.0,0.0,14.997564,2.6130621,0.0,0.0,0.0,0.0,8.181823,3.102354,0.18915607,0.0,9.771666,11.231953,0.0,9.9543085,0.0
4.1738,21.655182,0.0,0.0,0.0,30.52342,36.291996,12.093916,17.630594,7.5456853,15.157133,8.459471,13.485317,0.0,0.0,1.4064894,23.925585,0.0,6.3423734,3.5608904,15.79372,40.65712,8.062793,0.0,0.0,31.286716,4.292354,0.0,0.0,3.0190237,98.472694,7.6553555,5.3405013,9.599245,0.0,301.9205,18.561934,3.3315353,0.0
22.105206,5.8015766,0.0,12.672067,0.0,37.439003,18.22664,25.963335,38.085724,0.0,2.6777751,10.39034,4.4704256,21.260511,95.35883,31.199009,3.3034043,2.802445,0.0,20.2468,21.320004,23.43616,6.9272027,1.9548486,13.664816,0.04548569,8.753879,0.0,26.256298,3.2770588,28.376387,5.500153,0.0,8.997911,11.400586,385.86023,20.973646,3.6545563,3.4696386
4.320779,3.1460068,0.0,8.00684,13.8084545,2.1722937,71.88946,9.074747,15.003311,4.4143686,4.5418696,24.92595,0.0,10.4237795,26.216446,6.6607275,19.38722,0.0,0.0,1.5171134,1.9839817,23.599644,0.0,0.0,8.436838,0.0,3.7598298,0.0,0.0,11.912196,4.2063932,0.0,3.5659513,0.8442129,41.19533,59.06534,0.0,0.0,1.2753896
0.0,1.7172148,0.0,0.0,0.49008176,2.6088972,56.436695,3.7454169,5.298317,3.328099,4.42667,5.6202335,2.9611492,0.0,13.759676,2.8611078,11.305838,0.0,0.0,3.7905984,5.398006,0.0,0.0,0.0,7.6930814,0.82054585,0.0,0.0,0.14389591,0.0,5.9206786,0.0,0.0,3.0351574,1.3839768,20.501879,0.0,0.0,0.0
6.454432,13.683385,0.0,0.0,0.0,12.957476,26.606098,17.805786,0.0,2.783918,4.1877117,14.248705,3.303754,0.0,13.473386,7.2702055,13.32531,0.0,10.358532,0.0,21.491426,51.21556,0.0,0.0,14.988255,2.0254214,10.651966,0.0,0.0,4.0868235,49.045628,5.866699,6.2083955,23.497082,0.0,310.96265,17.37735,3.7437472,0.0
37.98929,27.56133,0.0,64.46436,0.0,18.96341,27.160511,30.268898,0.0,0.0,0.0,19.283329,11.44331,90.687195,209.08955,32.824146,10.310057,3.600337,0.0,18.298328,38.903965,37.1475,1.7976612,0.0,16.398624,0.0,12.4211,0.0,6.058763,45.695427,33.52156,9.664186,0.0,6.6039934,18.687061,707.2444,9.684178,4.090345,2.4818473
0.0,7.9666643,0.0,11.689099,11.680695,4.803834,95.89571,10.368947,21.394634,4.444273,13.286294,34.631977,0.0,0.0,30.975582,5.4072013,10.311575,0.0,10.670797,11.6020775,4.7048473,0.0,0.0,0.0,8.499006,0.0,10.149294,0.0,0.0,2.936304,0.0,3.7338011,6.101119,0.0,47.49573,63.71467,0.0,11.354508,1.2659191
0.0,1.9287255,0.0,0.0,10.441626,1.0946317,113.39543,0.0,15.95447,3.1741889,12.256313,36.35852,2.8377492,0.0,26.40861,1.0724831,23.713606,0.0,3.6988542,3.809184,7.195611,1.965529,0.0,0.0,17.593563,1.6087701,0.07959604,0.0,0.0,2.5130079,6.318878,0.0,0.0,0.0,14.557298,49.39906,0.0,6.6193976,0.0
