MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,7.8207145,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.29399,24.561285,0.0,58.038704,18.146996,41.59157,53.14372,61.057674,20.25382,2.451936,0.0,46.653378,0.42785808,64.08189,87.212135,22.945381,3.5606904,7.4795756,0.0,21.154245,25.965595,54.13236,10.434741,0.0,8.819129,6.560028,32.11333,0.0,22.559835,11.682287,19.78464,13.116571,0.0,27.136742,64.67016,936.8825,31.315643,0.0,6.2217183
16.147633,4.71716,0.0,52.514244,7.2605643,13.067547,95.04606,19.206738,28.385574,13.311019,7.2626824,72.80744,8.198356,27.240149,52.714825,16.754566,22.40015,4.0312095,0.9061673,18.993399,20.157352,83.92913,6.7589684,0.0,36.495113,6.2329736,4.224741,0.0,2.769865,7.0540676,0.0,1.0170221,0.0,22.07963,31.531273,213.61081,0.0,0.0,3.1050162
0.0,11.915577,0.0,0.0,0.0,6.292818,148.40633,51.797115,14.979713,0.0,0.0,20.50448,0.0,0.0,15.798796,1.0188415,6.336847,0.0,24.0874,14.882803,14.096681,0.0,0.0,0.0,9.747963,0.0,6.039866,0.0,0.90558285,2.4640174,0.0,7.317519,4.2992744,0.0,47.784256,54.93062,0.0,5.8211374,0.0
7.6214767,15.423212,0.0,0.0,0.0,23.184692,58.070694,35.334072,37.76963,7.88726,5.559807,17.932842,5.8235736,0.0,0.0,8.088533,3.484862,0.0,16.501297,24.444954,22.571377,60.3783,0.0,0.0,4.1850224,1.2053788,36.506863,0.0,2.52174,5.367444,59.12619,9.791448,3.2034519,2.7038589,0.0,529.7854,14.737816,12.079359,4.0360193
28.490536,7.0281434,0.0,44.295902,11.365989,34.320732,28.467564,40.902557,60.40059,0.0,5.991195,12.628252,3.1903107,33.25714,72.0786,21.07516,8.651827,10.205758,0.0,15.531748,24.939056,38.357044,6.866229,0.0,3.9620104,2.8342538,13.255655,0.0,15.675426,1.4393218,23.667063,8.065005,0.0,31.798965,29.38731,485.04742,18.028406,0.0,8.768807
0.20195174,1.95815,0.0,12.325838,4.5985174,2.909932,48.332706,15.646584,17.266113,1.4405909,4.3133955,28.841164,0.0,0.0,18.35608,7.0884743,11.369364,0.0,0.0,8.385636,0.18582118,20.145807,0.0,0.0,5.756992,0.0,10.507091,0.0,0.27971175,4.0454226,0.0,0.0,0.0,2.095301,27.395428,37.48694,0.0,0.0,0.0
2.2992592,1.0962387,0.0,0.0,0.0,2.353727,67.170494,11.053841,58.87791,0.0,0.0,7.6306047,2.6356084,0.0,14.382328,1.0591407,20.160624,0.0,10.414921,4.917873,21.788773,0.0,0.0,0.0,0.3643012,0.0,0.0,0.0,0.0,3.5081353,20.117165,1.8709567,3.4427814,0.0,10.008484,14.725721,0.0,4.5001054,0.0
10.3351755,22.770487,0.0,0.0,0.0,23.065145,36.783157,13.840915,36.359684,0.38236287,12.889766,19.28995,9.698057,0.0,0.0,0.0,30.122215,0.0,8.676133,13.633265,30.53076,42.709816,0.0,0.0,7.9440107,0.826925,10.760905,0.0,0.0,4.057866,129.86584,0.0,6.088098,0.0,0.0,449.63693,3.500096,3.8483257,2.2737389
41.676956,0.0,0.0,20.491976,1.294174,30.880844,13.567511,26.809366,428.87518,0.0,12.78188,18.0876,2.7104337,18.925068,50.5179,20.363815,2.74505,13.92852,0.0,32.162918,33.47324,23.31045,11.678334,0.0,10.716438,44.906178,9.471901,0.0,9.920524,0.0,33.954857,0.0,0.0,11.1953335,15.449115,428.80875,15.385731,0.3690185,3.2287266
