MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,1.5202239,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.30236,24.562971,0.0,58.056362,18.152899,41.5952,53.126614,61.04101,20.27421,2.4504836,0.0,46.65206,0.43039486,64.09651,87.22308,22.948853,3.566267,7.4831305,0.0,21.15679,25.966183,54.142273,10.436042,0.0,8.83175,6.5646057,32.105026,0.0,22.559116,11.680564,19.800081,13.119081,0.0,27.116522,64.64783,936.9806,31.310572,0.0,6.219299
16.147732,4.7184706,0.0,52.511116,7.2595277,13.062056,95.04071,19.20429,28.407776,13.308578,7.261017,72.80023,8.193827,27.225475,52.71179,16.752798,22.400387,4.0311007,0.9063185,18.984358,20.153095,83.88542,6.757105,0.0,36.508266,6.2369905,4.2188287,0.0,2.7741404,7.046627,0.0,1.0108616,0.0,22.07304,31.522808,213.4778,0.0,0.0,3.1031272
0.0,11.898457,0.0,0.0,0.0,6.282397,148.42638,51.74626,15.011526,0.0,0.0,20.523882,0.0,0.0,15.778953,1.0117433,6.3447595,0.0,24.113255,14.8913965,14.115433,0.0,0.0,0.0,9.736391,0.0,6.030885,0.0,0.9030058,2.455968,0.0,7.312065,4.2982335,0.0,47.71705,54.85866,0.0,5.8307047,0.0
7.621495,15.436454,0.0,0.0,0.0,23.17028,58.073944,35.346405,37.740692,7.8980346,5.5753183,17.941107,5.824035,0.0,0.0,8.092998,3.4888031,0.0,16.50961,24.47807,22.571892,60.371716,0.0,0.0,4.1858926,1.1820939,36.535942,0.0,2.5059888,5.374448,59.20923,9.797582,3.203647,2.6718974,0.0,529.51166,14.745745,12.06688,4.0276284
28.485231,6.9950686,0.0,44.023296,11.286195,34.28788,28.461277,40.842182,60.44138,0.0,6.0158086,12.644871,3.1934645,33.058895,72.03227,21.042816,8.675836,10.166645,0.0,15.554375,24.939703,38.404144,6.841161,0.0,3.95098,2.7987976,13.209338,0.0,15.639078,1.4443722,23.652275,8.030134,0.0,31.835276,29.362225,483.4193,17.94026,0.0,8.772796
0.17312431,1.9532881,0.0,12.266469,4.5701036,2.9150302,48.286156,15.655391,17.412224,1.3923843,4.3120546,28.80667,0.0,0.0,18.32237,7.066483,11.35367,0.0,0.0,8.385329,0.17605555,20.130274,0.0,0.0,5.722345,0.0,10.497311,0.0,0.24578671,4.033801,0.0,0.0,0.0,2.0914052,27.403,37.41925,0.0,0.0,0.0
2.3492327,1.0517033,0.0,0.0,0.0,2.3509235,66.927414,10.8814335,58.965523,0.0,0.0,7.61348,2.675739,0.0,14.465901,1.051533,20.266699,0.0,10.371113,4.9236436,21.795437,0.0,0.0,0.0,0.35510254,0.0,0.0,0.0,0.0,3.5065799,20.147839,1.8930639,3.4308372,0.0,9.907602,14.575933,0.0,4.5206766,0.0
10.338668,22.772276,0.0,0.0,0.0,23.06111,36.754517,13.832463,36.4023,0.3738115,12.898969,19.291136,9.705905,0.0,0.0,0.0,30.124252,0.0,8.666447,13.637253,30.533075,42.671528,0.0,0.0,7.931234,0.84042996,10.757603,0.0,0.0,4.055835,129.92302,0.0,6.0884905,0.0,0.0,449.46744,3.4991837,3.8395915,2.2693796
41.679882,0.0,0.0,20.461903,1.2828202,30.87901,13.555223,26.803259,428.93814,0.0,12.792973,18.085749,2.7150815,18.901419,50.50568,20.361513,2.7501454,13.9233265,0.0,32.167583,33.47131,23.293169,11.675795,0.0,10.708029,44.92124,9.467273,0.0,9.91139,0.0,33.994087,0.0,0.0,11.180029,15.434897,428.6461,15.381581,0.36702126,3.22614
3.795906,7.0422597,0.0,9.847566,12.263004,3.6050985,82.70972,5.8929014,0.0,4.2694077,12.831231,25.835478,0.0,9.35887,33.479618,11.781249,8.274683,0.0,0.0,16.112541,0.0,6.9482517,0.0,0.0,6.8544536,0.0,8.64518,0.0,4.790951,6.4804764,0.0,16.127518,5.644889,0.0,39.987625,70.02785,0.0,0.0,3.1953313
0.004382968,2.1236184,0.0,1.8917584,1.008969,0.0,84.39655,7.1628265,14.818768,0.0,12.448588,18.389973,5.531893,0.13349018,19.775623,3.2197566,19.210096,0.0,2.742702,5.3228908,21.236048,0.0,0.0,0.0,15.924105,3.0746272,0.0,0.0,0.0,0.0,7.843041,2.3159208,0.0,0.0,10.098867,12.813637,0.0,9.557333,0.0
4.1669397,21.681616,0.0,0.0,0.0,30.480179,36.403767,12.312612,17.5738,7.5170717,15.132626,8.386874,13.357144,0.0,0.0,1.402988,23.599268,0.0,6.457892,3.616755,15.763924,40.48445,8.1283,0.0,0.12656271,31.384335,4.295992,0.0,0.0,3.0111747,97.69915,7.598978,5.266407,9.551193,0.0,301.26505,18.505129,3.4212584,0.0
22.139688,5.795974,0.0,12.774152,0.0,37.346138,18.307468,26.00532,38.0181,0.0,2.645117,10.133855,4.4266114,21.401512,95.49928,31.244486,3.1788018,2.8357894,0.0,20.298,21.34782,23.27374,6.9059205,1.9666462,13.644077,0.0,8.829465,0.0,26.303131,3.2535965,28.007624,5.5758486,0.0,9.024434,11.375401,386.34088,20.98775,3.7068996,3.493362
4.3220162,3.1656697,0.0,8.005068,13.797495,2.1627085,71.91917,9.192947,14.938204,4.438788,4.525578,24.772253,0.0,10.3859005,26.109632,6.6757197,19.210606,0.0,0.0,1.5694149,1.8999773,23.595583,0.0,0.0,8.489599,0.0,3.8539915,0.0,0.0,11.847399,3.954589,0.0,3.5688365,0.78050673,41.1797,59.10839,0.0,0.0,1.2678503
