MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,3.7046506,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.298744,24.562187,0.0,58.049965,18.150492,41.593536,53.13379,61.048023,20.265615,2.4510248,0.0,46.652615,0.42918417,64.090645,87.218636,22.947422,3.563884,7.481711,0.0,21.155836,25.96565,54.13697,10.435522,0.0,8.826501,6.5625486,32.10837,0.0,22.559345,11.681262,19.792646,13.118108,0.0,27.125187,64.65803,936.93286,31.312693,0.0,6.2203393
16.1475,4.718176,0.0,52.511566,7.259723,13.06386,95.042786,19.204552,28.396547,13.309773,7.2616425,72.80305,8.195803,27.230824,52.712692,16.753424,22.401134,4.0308895,0.90615684,18.988068,20.154385,83.90174,6.757765,0.0,36.503002,6.235196,4.221018,0.0,2.7728267,7.0499477,0.0,1.0136476,0.0,22.075388,31.526154,213.52124,0.0,0.0,3.1039708
0.0,11.904752,0.0,0.0,0.0,6.286087,148.41872,51.76506,14.998049,0.0,0.0,20.516617,0.0,0.0,15.785563,1.0143119,6.3417773,0.0,24.103836,14.888131,14.108794,0.0,0.0,0.0,9.740385,0.0,6.034008,0.0,0.9039511,2.4589148,0.0,7.3139653,4.2984557,0.0,47.74147,54.88425,0.0,5.8270717,0.0
7.621295,15.431424,0.0,0.0,0.0,23.175756,58.07284,35.34157,37.751053,7.894001,5.569624,17.93812,5.824042,0.0,0.0,8.091264,3.4874282,0.0,16.50671,24.465816,22.571712,60.374325,0.0,0.0,4.185252,1.1906192,36.525124,0.0,2.5118983,5.371793,59.178185,9.795427,3.2036467,2.6843033,0.0,529.611,14.742837,12.071639,4.030963
28.487057,7.0069532,0.0,44.122475,11.315139,34.300095,28.463676,40.86419,60.427692,0.0,6.0069633,12.638199,3.19254,33.131237,72.04792,21.054815,8.666937,10.18105,0.0,15.5465765,24.939402,38.387222,6.8504753,0.0,3.9542127,2.812034,13.226734,0.0,15.652774,1.4421219,23.658422,8.043325,0.0,31.822056,29.370663,484.0145,17.973139,0.0,8.77152
0.18357706,1.9550847,0.0,12.287734,4.580389,2.913271,48.301907,15.651853,17.359259,1.4100354,4.3126473,28.818857,0.0,0.0,18.333887,7.0746565,11.359154,0.0,0.0,8.385809,0.1793629,20.136799,0.0,0.0,5.734363,0.0,10.501017,0.0,0.25798252,4.0381145,0.0,0.0,0.0,2.0931427,27.39989,37.443882,0.0,0.0,0.0
2.3312607,1.0676512,0.0,0.0,0.0,2.3519368,67.014244,10.942769,58.933052,0.0,0.0,7.6199093,2.6615121,0.0,14.436683,1.0542412,20.229239,0.0,10.386833,4.9214892,21.793343,0.0,0.0,0.0,0.35817814,0.0,0.0,0.0,0.0,3.5072143,20.136782,1.8852041,3.4351203,0.0,9.943592,14.62874,0.0,4.5133834,0.0
10.337308,22.771646,0.0,0.0,0.0,23.062616,36.764572,13.835265,36.38629,0.3769386,12.895646,19.290531,9.703181,0.0,0.0,0.0,30.123684,0.0,8.669907,13.63568,30.532242,42.68523,0.0,0.0,7.9357357,0.8354656,10.758593,0.0,0.0,4.0565376,129.90251,0.0,6.0884233,0.0,0.0,449.52686,3.4994936,3.8427224,2.271068
41.678665,0.0,0.0,20.472754,1.2868595,30.879688,13.559384,26.805435,428.9148,0.0,12.789009,18.08636,2.71337,18.909788,50.50955,20.36228,2.7482777,13.925185,0.0,32.165894,33.471806,23.299532,11.676742,0.0,10.710951,44.91575,9.468771,0.0,9.914617,0.0,33.97996,0.0,0.0,11.185652,15.44004,428.7017,15.383156,0.36758837,3.2271109
3.7971625,7.042981,0.0,9.8516,12.263811,3.6050637,82.71213,5.892805,0.0,4.274171,12.831199,25.836086,0.0,9.360225,33.482143,11.782262,8.275812,0.0,0.0,16.111301,0.0,6.9543443,0.0,0.0,6.8563423,0.0,8.645973,0.0,4.7932596,6.4812145,0.0,16.128372,5.6446347,0.0,39.986633,70.03742,0.0,0.0,3.1962922
0.0030571222,2.1263802,0.0,1.8935103,1.008625,0.0,84.39995,7.1681013,14.812281,0.0,12.448918,18.390524,5.531173,0.1335065,19.777468,3.2209067,19.209913,0.0,2.7417293,5.3219924,21.235218,0.0,0.0,0.0,15.924648,3.0737915,0.0,0.0,0.0,0.0,7.8391256,2.3144207,0.0,0.0,10.102043,12.81385,0.0,9.555897,0.0
4.1664467,21.681047,0.0,0.0,0.0,30.479183,36.402985,12.312727,17.567616,7.516297,15.13167,8.385081,13.3569975,0.0,0.0,1.4021221,23.59889,0.0,6.4590373,3.6162252,15.763357,40.484337,8.128043,0.0,0.12522936,31.382843,4.296746,0.0,0.0,3.0116959,97.695366,7.5992103,5.2664676,9.552872,0.0,301.2555,18.505373,3.4215775,0.0
22.138636,5.795844,0.0,12.773171,0.0,37.345665,18.307178,26.006748,38.012814,0.0,2.6450455,10.131226,4.4269853,21.40142,95.49678,31.244675,3.1775646,2.8362103,0.0,20.298262,21.3472,23.274343,6.9061236,1.9667562,13.642307,0.0,8.830842,0.0,26.303833,3.253859,28.00389,5.577119,0.0,9.026325,11.376308,386.32553,20.988997,3.7067857,3.4942894
