MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46581,0.0,33.57443,13.443023,15.699917,91.2442,48.71489,0.0,12.015254,5.3875217,81.320564,0.09950051,29.44256,64.41329,11.771535,14.304161,0.0,0.0,16.908045,10.524277,37.538486,0.0,0.0,16.023794,0.0,20.405027,0.0,0.0,27.574919,0.0,5.4237328,0.0,2.0433671,112.25313,329.71738,0.0,0.0,0.0
0.0,11.800847,0.0,29.841965,9.2629175,13.221273,79.15473,29.041765,22.555513,9.464651,6.9546375,101.76644,1.5379744,29.722847,56.338215,10.980503,21.531403,0.0,0.0,21.251762,14.28659,51.681503,1.6819651,0.0,15.049952,0.64188355,5.3367105,0.0,0.98926824,18.389973,0.0,0.2700345,0.0,18.339676,107.40003,204.52751,0.0,0.0,3.3118029
0.0,3.4636734,0.0,0.0,0.22470433,4.8770933,115.485954,1.3988521,5.8962045,0.0,10.900781,44.002792,9.402031,0.4030127,59.71913,0.0,50.399147,0.0,7.0448194,6.9229836,11.617213,2.0756207,0.0,0.0,12.06679,0.3027627,0.0,0.0,0.24284355,8.158608,6.8339515,1.7350501,0.0,0.0,21.6473,9.02573,0.0,3.6442285,5.975206
3.3531294,13.652792,0.0,0.0,0.0,27.119238,51.374996,26.222965,16.07747,7.4850383,15.8482275,30.362337,20.986277,0.0,0.0,2.5073109,20.478264,0.0,5.4870777,15.864125,22.424603,97.797325,0.0,0.0,6.376357,0.0,33.28818,0.0,0.0,3.411713,137.08644,10.005692,3.6588254,0.0,0.0,382.57343,15.828846,0.0,1.7812362
30.039257,9.04726,0.0,22.199018,9.492739,41.618763,55.714973,63.185734,84.507164,0.0,0.0,26.848684,5.78592,63.873764,125.800095,23.761225,0.0,3.5705302,0.0,21.02286,51.489,15.203083,11.46595,0.0,7.8570466,14.463756,50.947475,0.0,42.972828,2.7333,34.12182,11.02874,0.0,45.150043,42.136883,1195.0911,37.900997,3.7021303,7.953805
3.7688904,8.3926,0.0,17.64765,3.8110585,3.3025022,100.053635,21.84803,44.660797,7.0607133,0.8618357,47.58512,3.025771,9.483159,36.968826,11.3622265,18.233618,0.0,6.4614835,11.207349,7.1551557,24.034761,0.0,0.0,8.221592,1.4173808,7.6279044,0.0,3.267789,3.5802886,4.178357,0.0,12.536832,22.119291,34.802597,51.50263,0.0,0.0,6.176845
0.0,0.9804629,0.0,0.0,0.0,2.3733451,150.05626,21.446198,18.785618,0.0,2.6958032,19.660147,0.0,0.0,10.387388,0.0,12.5004635,0.0,38.399303,15.436736,20.10471,0.0,0.0,0.0,3.5042317,0.0,0.0,0.0,0.0,0.0,8.84527,3.469794,3.0798619,0.0,3.794168,10.358221,0.0,10.636727,0.0
7.7530923,16.781883,0.0,0.0,0.0,18.332275,59.871002,38.233955,32.971268,9.625974,6.662883,19.928568,5.022658,0.0,0.0,9.69174,4.674615,0.0,19.292973,30.854143,21.825264,56.088234,0.0,0.0,4.0683465,0.0,43.484722,0.0,0.053741377,6.751089,69.58599,10.579755,4.202724,0.0,0.0,459.4596,16.388098,9.311375,2.6878233
27.441162,4.5937853,0.0,21.932535,4.3079185,30.983406,28.459232,38.192806,50.298973,0.0,7.2843356,14.088928,2.9593878,15.484501,67.68157,18.690527,10.07765,6.8051667,0.0,16.165966,25.73231,46.96284,4.5716286,0.0,4.330347,0.0,9.419598,0.0,13.32757,2.707242,18.29809,5.324299,0.0,36.321926,29.530167,344.87585,10.484507,0.0,8.865089
0.0,0.92978704,0.04465006,10.426367,3.2248964,4.192783,44.97149,16.547276,25.560623,0.0,3.6089528,24.706602,0.0,0.0,16.52135,5.63504,10.459988,0.0,0.0,7.183796,0.0,16.673286,0.0,0.0,4.137868,0.0,9.696962,0.0,0.0,2.744896,0.9891818,0.0,0.0,2.720743,26.364292,31.971418,0.0,0.0,0.0
3.9011583,0.0,0.0,0.0,0.0,2.1799765,57.043964,6.3129683,62.02883,0.0,0.0,5.786722,3.242112,0.0,14.31769,1.4049773,22.525585,0.0,8.31515,5.681307,20.109312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1632078,21.40258,2.9633684,3.3682392,0.0,6.9584594,10.131432,0.0,4.6088514,0.0
10.494995,22.75382,0.0,0.0,0.0,22.590204,34.40987,13.858628,39.17103,0.0,13.195945,18.511372,9.946063,0.0,0.0,0.0,29.6125,0.0,8.018122,13.711395,30.10014,38.951317,0.0,0.0,6.7400384,1.6895678,10.835983,0.0,0.0,3.91385,131.57298,0.0,6.105822,0.0,0.0,436.9917,3.7311223,3.5004115,2.003574
41.692142,0.0,0.0,18.230091,0.46850798,30.808556,12.750999,26.586336,429.98553,0.0,13.301556,17.216513,2.9233918,17.229553,49.699852,20.057661,2.868346,13.531293,0.0,32.5135,33.112637,21.828197,11.540729,0.0,9.792662,45.557728,9.387277,0.0,9.416886,0.0,35.62923,0.0,0.0,10.912851,14.672996,416.0738,15.24944,0.32140338,3.1545835
