MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469816,0.0,33.638325,13.4499035,15.69903,91.19879,48.73996,0.0,12.008645,5.3861537,81.30056,0.08926669,29.460197,64.39591,11.769947,14.297161,0.0,0.0,16.907017,10.509523,37.50329,0.0,0.0,16.02073,0.0,20.39656,0.0,0.0,27.571732,0.0,5.4319854,0.0,2.0451815,112.30174,329.55365,0.0,0.0,0.0
0.0,11.79909,0.0,29.720293,9.255198,13.212145,79.176476,28.970654,22.333258,9.4619875,6.98495,101.77559,1.5640529,29.663908,56.311172,10.965518,21.588747,0.0,0.0,21.235527,14.254154,51.692368,1.6550857,0.0,15.003866,0.6176924,5.32728,0.0,0.9800034,18.411032,0.0,0.28819883,0.0,18.310518,107.36295,203.88545,0.0,0.0,3.3188157
0.0,3.38875,0.0,0.0,0.1707015,4.893705,115.47588,1.216244,6.0253906,0.0,10.868796,43.61879,9.456706,0.3317013,59.648342,0.0,50.490135,0.0,7.1887937,6.827733,11.6683855,1.8382683,0.0,0.0,11.94733,0.33501285,0.0,0.0,0.23143236,8.065017,6.903791,1.7470909,0.0,0.0,21.166145,8.807051,0.0,3.7733598,6.0223236
3.3796344,13.651964,0.0,0.0,0.0,27.151537,51.29363,26.269014,16.09932,7.457647,15.853692,30.341654,20.994108,0.0,0.0,2.5127726,20.488964,0.0,5.47826,15.859633,22.451885,97.851074,0.0,0.0,6.3972416,0.0,33.300423,0.0,0.0,3.4023967,137.18004,10.011873,3.661576,0.0,0.0,382.9498,15.862495,0.0,1.7848599
30.02798,9.0479555,0.0,22.18981,9.485071,41.62036,55.712803,63.220245,84.37501,0.0,0.0,26.813257,5.7864194,63.857903,125.78788,23.769535,0.0,3.571036,0.0,21.013838,51.48714,15.205528,11.461946,0.0,7.8331766,14.436228,50.96205,0.0,42.987,2.741956,34.08746,11.04207,0.0,45.1785,42.16174,1194.9419,37.920033,3.6949244,7.9593415
3.7683568,8.390904,0.0,17.635582,3.7996492,3.3048608,100.01552,21.853462,44.642384,7.0580087,0.85512733,47.567497,3.035351,9.489966,36.958828,11.365261,18.225355,0.0,6.459631,11.209086,7.1462035,24.082561,0.0,0.0,8.208483,1.4066384,7.633024,0.0,3.261097,3.5875406,4.18439,0.0,12.536441,22.132753,34.783676,51.49198,0.0,0.0,6.1812863
0.0,0.986784,0.0,0.0,0.0,2.366757,150.0492,21.46289,18.749115,0.0,2.6958206,19.651958,0.0,0.0,10.384644,0.0,12.500422,0.0,38.402615,15.442455,20.104134,0.0,0.0,0.0,3.4881935,0.0,0.0,0.0,0.0,0.0,8.834048,3.4756942,3.0818634,0.0,3.802452,10.329845,0.0,10.637388,0.0
7.747956,16.778048,0.0,0.0,0.0,18.338892,59.871716,38.25456,32.96025,9.628041,6.664325,19.906801,5.025952,0.0,0.0,9.691842,4.664546,0.0,19.29744,30.857668,21.812555,56.091377,0.0,0.0,4.0496044,0.0,43.501488,0.0,0.061148327,6.7491407,69.5677,10.588921,4.2013006,0.00021705031,0.0,459.34485,16.405514,9.308599,2.6909952
27.432257,4.5960145,0.0,21.927252,4.3015876,30.980492,28.455124,38.206966,50.201996,0.0,7.2759714,14.065708,2.9578998,15.473751,67.66769,18.688063,10.073542,6.8050346,0.0,16.158457,25.729034,46.968376,4.571316,0.0,4.318116,0.0,9.423517,0.0,13.334664,2.7135842,18.273764,5.329357,0.0,36.338245,29.539364,344.7661,10.489485,0.0,8.866967
0.0,0.9344821,0.04764865,10.430078,3.2228756,4.191546,44.957493,16.547247,25.553535,0.0,3.6063673,24.68698,0.0,0.0,16.507357,5.6416564,10.458523,0.0,0.0,7.1902113,0.0,16.68713,0.0,0.0,4.1200495,0.0,9.700553,0.0,0.0,2.7505107,0.9856344,0.0,0.0,2.7243643,26.351719,31.964697,0.0,0.0,0.0
3.8929372,0.0,0.0,0.0,0.0,2.1846666,57.05529,6.2885866,61.981514,0.0,0.0,5.810583,3.256159,0.0,14.3473625,1.4018757,22.540325,0.0,8.321511,5.6817393,20.123783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1701112,21.401281,2.9720116,3.364564,0.0,6.9478245,10.1056795,0.0,4.6197324,0.0
10.490534,22.75323,0.0,0.0,0.0,22.593767,34.40087,13.855638,39.1326,0.0,13.193781,18.50044,9.948628,0.0,0.0,0.0,29.613611,0.0,8.0217495,13.708748,30.096405,38.951103,0.0,0.0,6.7309184,1.6847818,10.834709,0.0,0.0,3.913007,131.56476,0.0,6.1089454,0.0,0.0,436.90073,3.7343833,3.4992032,2.007675
41.68561,0.0,0.0,18.22611,0.46661398,30.811012,12.740695,26.585773,429.9523,0.0,13.3047905,17.209644,2.921486,17.220592,49.675446,20.054314,2.8693552,13.530645,0.0,32.512108,33.10275,21.83661,11.540687,0.0,9.787811,45.554962,9.380734,0.0,9.408851,0.0,35.62148,0.0,0.0,10.921404,14.673478,415.93875,15.252169,0.31828174,3.156023
3.5134754,7.0553713,0.0,9.088758,11.76542,3.7372656,81.655846,6.192363,0.0,3.3292215,12.801672,25.315222,0.0,9.044043,32.623882,11.657104,7.72316,0.0,0.0,16.615925,0.0,6.32304,0.0,0.0,5.995587,0.0,8.556407,0.0,4.1344733,6.485031,0.0,16.016079,5.7928753,0.0,40.03246,67.62091,0.0,0.0,3.0676088
0.26461613,1.6231548,0.0,1.6406139,0.6542319,0.0,83.406075,6.8058443,15.327812,0.0,12.184921,17.815302,5.563986,0.036186367,19.183231,2.994617,18.824772,0.0,3.395797,6.035011,21.434923,0.0,0.0,0.0,14.99567,2.6124675,0.0,0.0,0.0,0.0,8.180656,3.1029975,0.18951328,0.0,9.772415,11.228531,0.0,9.954915,0.0
4.173733,21.654749,0.0,0.0,0.0,30.523203,36.291306,12.093768,17.62884,7.545362,15.156698,8.458797,13.485409,0.0,0.0,1.4062548,23.925997,0.0,6.342489,3.5604053,15.793432,40.657024,8.062596,0.0,0.0,31.286034,4.2926755,0.0,0.0,3.0192194,98.47198,7.655541,5.340624,9.6001005,0.0,301.91736,18.562206,3.3314724,0.0
22.104832,5.801322,0.0,12.671605,0.0,37.439148,18.226246,25.963814,38.085133,0.0,2.6777987,10.389328,4.4706783,21.260315,95.357506,31.199114,3.3032165,2.8026874,0.0,20.246788,21.319456,23.43673,6.927317,1.9548297,13.66383,0.045200065,8.754469,0.0,26.256649,3.2770822,28.375235,5.5006604,0.0,8.998662,11.400934,385.85303,20.974285,3.6544204,3.4700327
4.320769,3.1460316,0.0,8.007255,13.80824,2.1726136,71.888115,9.075552,15.002275,4.414266,4.5416274,24.924704,0.0,10.423918,26.21576,6.660982,19.386662,0.0,0.0,1.517246,1.9831263,23.601273,0.0,0.0,8.436373,0.0,3.7602038,0.0,0.0,11.912341,4.205471,0.0,3.5659242,0.844128,41.194775,59.06432,0.0,0.0,1.2755153
0.0,1.7174226,0.0,0.0,0.49033126,2.6086075,56.435787,3.7476318,5.295682,3.328254,4.4261165,5.619272,2.9610302,0.0,13.75965,2.861669,11.305399,0.0,0.0,3.79038,5.396869,0.0,0.0,0.0,7.6926413,0.81994194,0.0,0.0,0.14464693,0.0,5.919655,0.0,0.0,3.035987,1.3845072,20.499937,0.0,0.0,0.0
6.4546037,13.683235,0.0,0.0,0.0,12.956821,26.605732,17.807251,0.0,2.7838142,4.1867514,14.247662,3.303205,0.0,13.476223,7.270929,13.324282,0.0,10.358829,0.0,21.49084,51.212425,0.0,0.0,14.987244,2.0243897,10.653512,0.0,0.0,4.087562,49.041477,5.8666196,6.2084684,23.498589,0.0,310.96002,17.377853,3.7440434,0.0
37.98913,27.561049,0.0,64.46455,0.0,18.963568,27.160568,30.269892,0.0,0.0,0.0,19.2824,11.443324,90.68687,209.08815,32.824184,10.309618,3.6006055,0.0,18.298416,38.903385,37.14765,1.7977256,0.0,16.39789,0.0,12.42194,0.0,6.059021,45.695477,33.520237,9.664543,0.0,6.6052732,18.687737,707.2384,9.684758,4.0903316,2.482132
0.0,7.9668107,0.0,11.689393,11.680442,4.8039446,95.89421,10.369516,21.393715,4.4443727,13.286179,34.630898,0.0,0.0,30.974943,5.407287,10.311134,0.0,10.671034,11.60196,4.704317,0.0,0.0,0.0,8.498121,0.0,10.149681,0.0,0.0,2.9364462,0.0,3.7340229,6.101319,0.0,47.495377,63.713974,0.0,11.354393,1.2660551
0.0,1.9287527,0.0,0.0,10.4421625,1.0948725,113.39444,0.0,15.952429,3.1739914,12.255864,36.357464,2.8374388,0.0,26.40865,1.0729942,23.712992,0.0,3.6982024,3.8088627,7.194719,1.9644204,0.0,0.0,17.593035,1.6079607,0.08105415,0.0,0.0,2.513008,6.316656,0.0,0.0,0.0,14.559512,49.39984,0.0,6.619076,0.0
7.221165,19.922642,0.0,0.0,3.8396719,25.602997,38.896805,13.781892,13.669489,5.8400826,6.0149794,17.53443,3.3523114,5.472164,9.712072,6.5752587,8.464399,0.0,2.533571,3.1395528,23.233038,55.84012,0.0,0.0,9.9219,9.869677,11.392017,0.0,0.25896755,3.335553,47.998116,5.5534077,3.3716016,0.0,0.0,657.756,7.8642416,17.252125,3.135266
35.04563,16.375185,0.0,144.5112,38.280315,34.60376,41.391754,36.085598,46.90095,8.42595,2.0688457,27.574919,0.0,104.53954,108.85044,37.9884,8.005175,20.907345,0.0,8.204349,35.259457,47.79158,7.434201,0.0,19.880466,6.1237497,7.4535975,0.0,9.855599,4.9278507,15.6227,7.8664637,0.0,18.037138,21.571987,943.9056,30.336546,3.6925159,5.6008997
11.251576,5.1389003,0.0,42.656612,10.345283,1.1083829,96.10561,8.521084,12.823442,18.80655,3.628458,33.83689,0.0,4.3861446,30.540506,8.320477,28.400234,0.0,9.60177,7.8477144,7.602924,16.400673,0.0,0.0,29.228441,1.3238025,3.4559984,0.0,8.463017,2.5328696,0.0,2.7236023,6.1763887,0.0,11.500127,54.142284,0.0,0.0,0.0
0.0,4.1521006,0.0,0.0,3.376713,4.670995,126.14476,9.728869,7.580537,8.17382,13.607812,41.51629,3.66488,0.0,16.07845,2.4651213,17.420046,0.0,6.848682,0.0,20.002678,25.868086,0.0,0.0,12.592405,3.1865609,0.0,0.0,0.0,3.822154,0.9215093,0.0,0.0,0.0,27.30127,90.09775,0.0,0.31962606,2.6493387
6.0292497,26.815775,0.0,0.0,4.0962596,37.470783,93.279655,27.596407,0.0,10.69796,8.971057,19.922813,3.3276498,15.603777,0.0,6.5255446,24.565584,4.712009,4.1827397,7.487909,26.800892,224.86137,3.1659114,0.0,39.508595,0.32877558,3.4961376,0.0,0.0,0.0,71.894424,6.9693937,0.0,0.0,0.0,1082.9991,21.81011,0.8154178,0.0
39.793,6.9557133,0.0,107.08188,11.614615,34.699196,28.675228,32.370453,81.68836,0.0,3.1629953,54.83355,5.6637864,61.168266,96.68138,24.264856,9.678106,15.400843,0.0,19.661236,42.45297,57.542118,21.66009,0.0,51.392826,12.699458,6.2838845,0.0,4.3165493,7.4960318,15.896272,0.0,0.0,26.078703,17.962452,629.2121,6.6339693,0.0,2.889511
3.9225788,29.990038,0.0,88.48432,0.0,15.651417,130.21217,99.56897,66.33402,0.0,0.0,21.590637,0.0,19.919197,66.6566,7.6192036,4.059289,0.0,0.0,7.777592,3.9982424,0.0,0.115326375,0.0,40.808357,8.656488,4.1038713,0.0,0.0,11.871434,0.0,3.728639,3.799933,0.0,121.064705,134.90056,0.0,0.29458174,0.0
0.0,11.040332,0.0,3.1938381,0.0,3.8370872,117.08333,29.271404,18.382719,0.0,4.6059732,22.98448,0.0,0.0,41.905594,5.6055455,27.167248,0.0,6.514907,5.9046016,7.691962,0.0,0.0,0.0,16.251535,0.0,0.0,0.0,0.0,7.1988125,0.0,1.5495815,2.6338766,0.0,34.38732,32.45648,0.0,7.1368318,0.0
6.6046576,17.474554,0.0,0.0,0.0,27.095213,42.363487,24.140926,15.629442,1.8369592,4.293544,16.369091,7.991418,0.0,0.0,2.7274628,12.596268,0.0,6.0080123,5.3462577,20.836048,60.496075,0.0,0.0,8.56359,5.023718,19.230804,0.0,1.1473554,5.261567,69.49705,5.949006,4.66707,0.0,0.0,582.7652,10.7092,12.048153,2.8712046
33.424988,15.980446,0.0,136.54588,37.00604,36.557423,39.776783,38.327267,47.231506,6.2578726,2.1723435,26.995667,0.8335769,99.90248,105.48029,35.635036,7.8306146,19.977112,0.0,8.346382,33.938995,43.841846,8.703929,0.0,18.026752,7.693966,8.535043,0.0,11.402051,5.4827986,17.459265,8.894705,0.0,17.901031,27.61552,916.69666,29.482002,2.5149221,5.830851
11.49567,4.709065,0.0,42.228878,10.445843,1.1033514,94.82461,7.518401,12.589384,18.375109,3.655426,34.317802,0.14178845,5.0302615,31.627512,8.457836,29.275967,0.0,9.198008,7.954447,7.79787,16.410488,0.0,0.0,28.770239,1.1620703,3.5986602,0.0,8.581186,3.0066557,0.0,3.1057088,6.2342396,0.0,11.086198,52.696392,0.0,0.0,0.0
0.0,4.1363072,0.0,0.0,3.2123265,4.5979347,126.040825,9.54618,7.731284,8.128675,13.721673,41.593674,3.7350008,0.0,15.854748,2.3893185,17.405983,0.0,6.899439,0.0,20.109379,25.826822,0.0,0.0,12.444862,3.2317293,0.0,0.0,0.0,3.7997801,1.4584193,0.0,0.0,0.0,27.112728,89.00859,0.0,0.3074936,2.638948
6.0396857,26.775438,0.0,0.0,3.996938,37.46124,93.408165,27.53881,0.0,10.68598,9.001947,20.060041,3.351168,15.423877,0.0,6.5021806,24.595615,4.6945224,4.273399,7.568697,26.883047,225.10129,3.167802,0.0,39.59368,0.2968065,3.5074139,0.0,0.0,0.0,72.03317,6.970317,0.0,0.0,0.0,1082.6593,21.739084,0.82785976,0.0
39.819145,6.9474583,0.0,107.09802,11.606738,34.702126,28.715122,32.406292,81.74581,0.0,3.1534102,54.882072,5.6640487,61.161034,96.74017,24.279053,9.685579,15.403945,0.0,19.682524,42.474987,57.57529,21.662073,0.0,51.442448,12.684924,6.3193784,0.0,4.3234982,7.5049334,15.930802,0.0,0.0,26.069971,17.97258,629.4098,6.641054,0.0,2.8801258
3.9426427,29.992594,0.0,88.49596,0.0,15.647657,130.26942,99.585976,66.4517,0.0,0.0,21.641838,0.0,19.926872,66.705345,7.626518,4.055502,0.0,0.0,7.810101,3.992621,0.0,0.13261637,0.0,40.841213,8.687443,4.1494374,0.0,0.0,11.885377,0.0,3.7233858,3.7957003,0.0,121.09131,135.01279,0.0,0.30555004,0.0
0.0,11.058968,0.0,3.2737675,0.0,3.8121445,117.07232,29.370775,18.432526,0.0,4.609659,23.012356,0.0,0.0,42.131268,5.6067257,27.18144,0.0,6.483711,5.911431,7.70653,0.0,0.0,0.0,16.282553,0.0,0.0,0.0,0.0,7.2448425,0.0,1.5594126,2.6359906,0.0,34.460426,32.096214,0.0,7.0939975,0.0
