MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
0.0,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.54088,0.0,31.628754,13.165801,15.668377,92.32283,48.40476,0.0,12.3038025,5.518081,82.49031,0.27625564,28.976955,63.833534,11.642433,14.245434,0.0,0.0,17.372953,11.073868,39.97309,0.0,0.0,15.410107,0.0,20.75339,0.0,0.0,27.815382,0.0,5.41068,0.0,2.2029989,111.95269,336.59155,0.0,0.0,0.0
0.0,12.086378,0.0,30.33956,8.895804,13.614595,79.5419,30.328556,23.121647,9.512473,6.528095,100.85125,1.314147,29.99993,56.091766,11.204034,20.621933,0.0,0.0,21.847692,14.707581,52.548157,2.070192,0.0,15.022764,0.5552899,5.673509,0.0,1.2063401,18.283737,0.0,0.5129615,0.0,19.290184,107.505455,213.27986,0.0,0.0,3.446683
0.0,4.6899223,0.0,0.0,0.6601349,4.7673645,115.84072,4.100831,3.9573336,0.0,11.378651,49.08219,8.802451,1.2576442,60.146202,0.0,49.24959,0.0,5.3362026,8.154629,11.165844,5.672756,0.0,0.0,13.481609,0.049695686,0.0,0.0,0.2096831,9.117563,6.346755,1.6300621,0.0,0.0,27.62407,11.138126,0.0,1.8198847,5.5057015
2.512998,13.470913,0.0,0.0,0.0,26.30962,53.807148,24.678062,14.178152,8.050923,15.848511,31.156187,21.134075,0.0,0.0,2.2195606,20.578371,0.0,6.197828,16.050232,21.864944,97.893745,0.0,0.0,5.8790097,0.0,32.80734,0.0,0.0,3.5202937,135.10973,9.765651,3.6550863,0.0,0.0,369.1141,14.780667,0.0,1.8650239
29.81194,9.133879,0.0,21.442009,9.272598,41.567776,56.292294,62.952763,84.34694,0.0,0.0,27.3656,5.9049754,63.53643,125.32945,23.57812,0.0,3.5039985,0.0,21.274525,51.417507,15.890926,11.473438,0.0,7.7313495,14.518094,51.05162,0.0,42.821648,2.7660403,34.842693,11.055804,0.0,45.04869,41.843365,1194.5682,37.88399,3.730142,7.9443316
3.626832,8.525375,0.0,17.485197,3.7223654,3.353047,100.498405,21.81831,43.759144,7.0657907,0.9537647,47.740715,3.0690968,9.441498,37.062973,11.378189,18.402872,0.0,6.5530214,11.297043,7.2604685,24.02118,0.0,0.0,8.061369,1.2371466,7.4870634,0.0,3.2334893,3.6719723,4.296212,0.0,12.53145,22.18129,34.811153,51.258068,0.0,0.0,6.2163324
0.0,1.0321229,0.0,0.0,0.0,2.3941967,150.35167,21.305792,18.465797,0.0,2.7863886,19.799885,0.0,0.0,10.255845,0.0,12.606689,0.0,38.550137,15.564109,20.291319,0.0,0.0,0.0,3.3770077,0.0,0.0,0.0,0.0,0.0,9.030434,3.5014808,3.079122,0.0,3.6264915,10.375481,0.0,10.70212,0.0
7.596718,16.824728,0.0,0.0,0.0,18.314865,60.140343,37.966698,32.18845,9.714803,6.763516,20.193235,5.1776547,0.0,0.0,9.632959,4.808326,0.0,19.480106,30.947342,21.812027,56.724987,0.0,0.0,3.932832,0.0,43.54734,0.0,0.0,6.8931036,70.02719,10.648204,4.2251897,0.0,0.0,458.27808,16.338112,9.317174,2.709562
27.28782,4.753659,0.0,21.389011,4.096219,30.926928,28.814556,38.05472,49.177654,0.0,7.4574556,14.50795,3.1043136,15.193523,67.570145,18.630878,10.295214,6.7050576,0.0,16.28977,25.804356,47.49695,4.535091,0.0,4.236952,0.0,9.3867,0.0,13.175588,2.91729,18.893053,5.3213434,0.0,36.339684,29.435368,343.3883,10.3874,0.0,8.873732
