MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,13.789149,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468536,0.0,33.61069,13.44654,15.698165,91.21524,48.727077,0.0,12.010436,5.3881855,81.30666,0.09416303,29.450453,64.40134,11.770904,14.301407,0.0,0.0,16.906094,10.514538,37.510544,0.0,0.0,16.022793,0.0,20.39739,0.0,0.0,27.571861,0.0,5.428043,0.0,2.0423853,112.27806,329.579,0.0,0.0,0.0
0.0,11.799297,0.0,29.7707,9.258276,13.215176,79.164116,28.999187,22.436262,9.462603,6.972203,101.77259,1.5545348,29.689339,56.32163,10.972331,21.56559,0.0,0.0,21.241034,14.26749,51.6885,1.6661327,0.0,15.022814,0.62937874,5.329766,0.0,0.98339945,18.401417,0.0,0.2788936,0.0,18.323292,107.37478,204.14012,0.0,0.0,3.3163643
0.0,3.4191685,0.0,0.0,0.1926828,4.8863983,115.478294,1.2877123,5.9740844,0.0,10.882294,43.77172,9.434567,0.36012974,59.678116,0.0,50.454872,0.0,7.1306367,6.865127,11.650206,1.9232595,0.0,0.0,11.995302,0.3220653,0.0,0.0,0.23588721,8.101984,6.8793902,1.7417641,0.0,0.0,21.357723,8.889231,0.0,3.7234492,6.0031548
3.3695626,13.653696,0.0,0.0,0.0,27.138988,51.319977,26.249136,16.090843,7.468909,15.85226,30.348995,20.990696,0.0,0.0,2.5109365,20.484211,0.0,5.479432,15.86081,22.44077,97.82563,0.0,0.0,6.388561,0.0,33.29593,0.0,0.0,3.407336,137.14737,10.010701,3.6614232,0.0,0.0,382.8156,15.850305,0.0,1.782633
30.03277,9.048569,0.0,22.1947,9.488159,41.619347,55.711987,63.20447,84.43454,0.0,0.0,26.829584,5.786263,63.864853,125.791374,23.766052,0.0,3.5706165,0.0,21.018354,51.4874,15.203087,11.464005,0.0,7.8441925,14.449034,50.954323,0.0,42.98021,2.7377145,34.10645,11.036044,0.0,45.163334,42.15026,1194.9998,37.91146,3.6971354,7.9566503
3.7683945,8.39212,0.0,17.640266,3.8049254,3.3033974,100.03049,21.85004,44.64925,7.058961,0.8583336,47.574818,3.0314353,9.488029,36.96268,11.363956,18.229538,0.0,6.459044,11.208538,7.1504416,24.06098,0.0,0.0,8.213968,1.411561,7.629678,0.0,3.2637632,3.5845234,4.183354,0.0,12.536721,22.12675,34.792194,51.495808,0.0,0.0,6.1796036
0.0,0.98427355,0.0,0.0,0.0,2.3694227,150.05042,21.454468,18.764471,0.0,2.6966255,19.656199,0.0,0.0,10.38569,0.0,12.501013,0.0,38.3995,15.439829,20.105812,0.0,0.0,0.0,3.4959009,0.0,0.0,0.0,0.0,0.0,8.840403,3.472827,3.0807767,0.0,3.7985682,10.340845,0.0,10.637477,0.0
7.750052,16.780323,0.0,0.0,0.0,18.336311,59.869877,38.24449,32.964756,9.626909,6.6648216,19.916653,5.0251946,0.0,0.0,9.691828,4.66899,0.0,19.294123,30.856016,21.818245,56.08828,0.0,0.0,4.058281,0.0,43.492912,0.0,0.057410162,6.7498055,69.57964,10.585241,4.202074,0.0,0.0,459.39124,16.397804,9.309594,2.6893752
27.435928,4.595525,0.0,21.929276,4.304112,30.98172,28.4557,38.198734,50.249134,0.0,7.281018,14.077782,2.9591353,15.478836,67.67226,18.689075,10.07563,6.8047547,0.0,16.162827,25.730623,46.96416,4.571673,0.0,4.323803,0.0,9.420296,0.0,13.330726,2.7101731,18.289131,5.3270664,0.0,36.32853,29.534107,344.80997,10.486809,0.0,8.86618
0.0,0.9325056,0.046772506,10.4277525,3.223452,4.191902,44.961903,16.546553,25.561108,0.0,3.60741,24.694561,0.0,0.0,16.510946,5.638896,10.458916,0.0,0.0,7.187762,0.0,16.680792,0.0,0.0,4.127097,0.0,9.69727,0.0,0.0,2.7473543,0.98858136,0.0,0.0,2.7222705,26.356262,31.967579,0.0,0.0,0.0
3.8960676,0.0,0.0,0.0,0.0,2.1827526,57.049908,6.297756,62.00215,0.0,0.0,5.800866,3.2501094,0.0,14.334557,1.4030254,22.535442,0.0,8.3188,5.681778,20.11853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670105,21.403727,2.9675581,3.3663683,0.0,6.951781,10.11658,0.0,4.615616,0.0
10.492401,22.753809,0.0,0.0,0.0,22.59167,34.40341,13.854131,39.151703,0.0,13.19579,18.506046,9.948087,0.0,0.0,0.0,29.614176,0.0,8.018779,13.710154,30.09901,38.94997,0.0,0.0,6.735877,1.6872194,10.832934,0.0,0.0,3.9129305,131.57266,0.0,6.1074147,0.0,0.0,436.93195,3.7314854,3.499205,2.0058494
41.68836,0.0,0.0,18.227993,0.4671149,30.809317,12.744378,26.585804,429.96664,0.0,13.303695,17.213087,2.92226,17.223814,49.684723,20.055872,2.8687418,13.530701,0.0,32.51325,33.10677,21.83166,11.540755,0.0,9.790323,45.556004,9.383229,0.0,9.412179,0.0,35.627716,0.0,0.0,10.915826,14.672496,415.99277,15.250559,0.3190277,3.1551688
