MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,3.094379,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.31388,24.566257,0.0,58.066742,18.159172,41.601566,53.106983,61.02109,20.296232,2.4496887,0.0,46.650482,0.4350097,64.111435,87.2358,22.952848,3.5734801,7.486608,0.0,21.15868,25.97078,54.169743,10.437271,0.0,8.8471985,6.5710106,32.096928,0.0,22.559383,11.679082,19.82931,13.1213255,0.0,27.090235,64.6108,937.18823,31.304579,0.0,6.216025
16.150646,4.718013,0.0,52.51766,7.2614985,13.062807,95.03847,19.209389,28.444971,13.304112,7.2604985,72.79244,8.188079,27.217682,52.715073,16.752098,22.392475,4.033337,0.9082673,18.973597,20.154327,83.85847,6.7562475,0.0,36.521576,6.243303,4.214922,0.0,2.7740145,7.0366173,0.0,1.0023837,0.0,22.07098,31.512867,213.48062,0.0,0.0,3.100235
0.0,11.888964,0.0,0.0,0.0,6.27869,148.44342,51.716503,15.054062,0.0,0.00020241737,20.536951,0.0,0.0,15.777114,1.0080966,6.3507385,0.0,24.126427,14.897635,14.1233225,0.0,0.0,0.0,9.733593,0.0,6.0270934,0.0,0.90164155,2.451355,0.0,7.3102093,4.2996864,0.0,47.683548,54.830296,0.0,5.837909,0.0
7.6239276,15.446031,0.0,0.0,0.0,23.16024,58.075306,35.35699,37.728497,7.905004,5.583687,17.945124,5.822153,0.0,0.0,8.096579,3.4899197,0.0,16.512348,24.497452,22.572308,60.36599,0.0,0.0,4.1905284,1.1701071,36.55355,0.0,2.495807,5.37947,59.262177,9.799715,3.2028618,2.6457834,0.0,529.38196,14.750107,12.057941,4.019735
28.484407,6.979373,0.0,43.883675,11.246083,34.26752,28.45625,40.80998,60.450935,0.0,6.0269756,12.6618805,3.1925936,32.954994,72.02324,21.023869,8.690161,10.144491,0.0,15.561537,24.941418,38.427517,6.8257933,0.0,3.9550047,2.7762556,13.179599,0.0,15.615005,1.4515383,23.637,8.006103,0.0,31.854034,29.355038,482.55606,17.885391,0.0,8.772827
0.15810788,1.9505144,0.0,12.238667,4.5558653,2.9163437,48.27515,15.663302,17.488571,1.3666325,4.3108826,28.795359,0.0,0.0,18.312983,7.0529847,11.347713,0.0,0.0,8.381546,0.1744839,20.114105,0.0,0.0,5.711613,0.0,10.491075,0.0,0.22906367,4.026847,0.0,0.0,0.0,2.0857444,27.412205,37.385815,0.0,0.0,0.0
2.3741164,1.0304837,0.0,0.0,0.0,2.349454,66.81608,10.803939,59.02122,0.0,0.0,7.6033597,2.693504,0.0,14.499686,1.0479891,20.312422,0.0,10.34991,4.9263134,21.79638,0.0,0.0,0.0,0.3552308,0.0,0.0,0.0,0.0,3.5051804,20.163294,1.9022758,3.4251328,0.0,9.86091,14.514881,0.0,4.529756,0.0
10.341707,22.772963,0.0,0.0,0.0,23.058695,36.744167,13.830998,36.432293,0.36920097,12.90363,19.294481,9.708905,0.0,0.0,0.0,30.123766,0.0,8.661981,13.640824,30.534733,42.65424,0.0,0.0,7.9263573,0.84856814,10.758366,0.0,0.0,4.05538,129.95164,0.0,6.0877476,0.0,0.0,449.4087,3.498855,3.8354926,2.2658863
41.683426,0.0,0.0,20.446602,1.2776506,30.877954,13.552926,26.800528,428.97977,0.0,12.798084,18.086567,2.7179768,18.891642,50.506493,20.361156,2.753231,13.920829,0.0,32.170174,33.473255,23.283876,11.67419,0.0,10.705639,44.929646,9.46719,0.0,9.907628,0.0,34.01458,0.0,0.0,11.1708975,15.427634,428.60693,15.378504,0.36779448,3.2243237
