MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,5.6872826,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.30923,24.564781,0.0,58.06421,18.156889,41.598804,53.11425,61.028675,20.288498,2.4498403,0.0,46.651077,0.43303558,64.106026,87.23084,22.951332,3.5706375,7.485384,0.0,21.15809,25.9684,54.15676,10.436855,0.0,8.84114,6.568514,32.099735,0.0,22.5591,11.679539,19.816637,13.120549,0.0,27.100569,64.6265,937.09436,31.30685,0.0,6.21733
16.149082,4.718368,0.0,52.513725,7.260258,13.061329,95.03849,19.206432,28.430548,13.305995,7.2604074,72.795425,8.190256,27.219254,52.712555,16.752165,22.396465,4.032224,0.9072054,18.977787,20.1529,83.86499,6.7563915,0.0,36.516773,6.240656,4.215999,0.0,2.7747726,7.0404634,0.0,1.0056436,0.0,22.070848,31.516907,213.45482,0.0,0.0,3.1014366
0.0,11.890982,0.0,0.0,0.0,6.2787986,148.43767,51.723377,15.036842,0.0,0.0,20.53335,0.0,0.0,15.774526,1.0088022,6.34889,0.0,24.123999,14.895822,14.12237,0.0,0.0,0.0,9.733007,0.0,6.027631,0.0,0.90191,2.4524107,0.0,7.31025,4.2987266,0.0,47.68947,54.832645,0.0,5.835731,0.0
7.622646,15.443268,0.0,0.0,0.0,23.163006,58.07509,35.353554,37.729847,7.9031982,5.5819945,17.944427,5.8232193,0.0,0.0,8.095476,3.4900258,0.0,16.51235,24.493017,22.57214,60.367844,0.0,0.0,4.1882124,1.1723249,36.54935,0.0,2.4984283,5.378027,59.248653,9.7996645,3.203309,2.654019,0.0,529.40186,14.749186,12.060471,4.0224466
28.483862,6.981959,0.0,43.90989,11.253383,34.272568,28.457829,40.81657,60.45262,0.0,6.025372,12.655699,3.193562,32.97526,72.019936,21.02819,8.686771,10.149365,0.0,15.561595,24.94057,38.423203,6.8295474,0.0,3.9509516,2.7819803,13.18716,0.0,15.62135,1.4486952,23.642267,8.0127125,0.0,31.850468,29.354778,482.7274,17.89897,0.0,8.77349
0.16129386,1.9512017,0.0,12.243716,4.558311,2.9165432,48.274,15.661764,17.473492,1.3714571,4.3105392,28.794193,0.0,0.0,18.31265,7.0563664,11.34845,0.0,0.0,8.382961,0.17338431,20.118996,0.0,0.0,5.7112994,0.0,10.492246,0.0,0.23252909,4.0284567,0.0,0.0,0.0,2.0878925,27.40855,37.390766,0.0,0.0,0.0
2.3694625,1.0341154,0.0,0.0,0.0,2.3497512,66.83332,10.815591,59.006668,0.0,0.0,7.60559,2.6908958,0.0,14.495734,1.0485783,20.306118,0.0,10.353657,4.926019,21.796864,0.0,0.0,0.0,0.3533945,0.0,0.0,0.0,0.0,3.505617,20.160374,1.9012389,3.4261146,0.0,9.868436,14.521627,0.0,4.528442,0.0
10.340699,22.772902,0.0,0.0,0.0,23.059256,36.744663,13.8303585,36.423668,0.37014487,12.902741,19.292858,9.708627,0.0,0.0,0.0,30.124323,0.0,8.6626835,13.639625,30.534203,42.656742,0.0,0.0,7.92673,0.8465592,10.757406,0.0,0.0,4.055252,129.94618,0.0,6.088213,0.0,0.0,449.4102,3.4988835,3.8361583,2.2669764
41.682045,0.0,0.0,20.449575,1.2784574,30.878195,13.551968,26.800932,428.96844,0.0,12.797278,18.085672,2.717221,18.892761,50.503933,20.360956,2.7524533,13.921268,0.0,32.1696,33.471844,23.285707,11.674599,0.0,10.705412,44.927773,9.466427,0.0,9.908056,0.0,34.010353,0.0,0.0,11.17313,15.429027,428.5993,15.37943,0.3670611,3.224846
