MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,1.7379366,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.706093,27.805086,0.0,96.57879,22.805588,46.94047,55.08168,71.80444,46.98665,5.1652193,0.0,52.94632,0.0,87.32765,94.09287,30.850542,0.0,14.243464,0.0,22.336123,38.67686,91.74208,15.838325,0.0,28.418962,7.4683676,24.92766,0.0,24.35312,5.1093645,15.906368,4.9860945,0.0,23.321918,57.86803,1256.4377,38.39986,2.5264077,3.0955553
15.892688,8.871719,0.0,61.127823,9.272253,17.49772,103.38054,21.558945,0.0,15.247775,9.199032,70.020515,7.562221,31.474545,56.292618,17.14252,23.257557,3.872703,1.2297337,16.481014,21.394108,95.8439,7.5555387,0.0,40.230106,6.314409,2.9790351,0.0,1.8468093,8.245923,0.0,2.9198184,0.0,22.003563,28.485798,316.14072,0.0,0.0,1.6482087
1.0022513,28.335394,0.0,58.48365,0.0,17.335508,157.29156,80.15906,19.023016,4.6947346,0.0,24.85879,0.0,8.097264,55.66502,5.9179745,9.605055,0.0,15.436653,13.222938,10.055163,0.0,0.0,0.0,32.39141,0.34125012,9.0446,0.0,0.9324624,12.422103,0.0,8.370736,5.3375344,0.0,90.34965,241.48027,0.0,5.7783227,0.0
0.0,9.604116,0.0,0.0,6.3951592,7.7334924,117.1895,23.828295,20.086752,8.6561575,6.9311132,33.849895,0.27581427,0.0,21.6602,8.742454,20.737194,0.0,2.836294,7.1870046,6.547028,14.567635,0.0,0.0,11.017872,2.9076722,0.26694423,0.0,0.0,5.6902514,0.0,1.071762,0.9797783,1.1480931,36.109867,126.639114,0.0,6.5537167,3.4368691
6.15445,15.273186,0.0,0.0,0.0,24.45023,48.326885,12.442365,39.56465,3.2582324,7.6489635,16.918724,4.503725,0.0,0.0,2.3139942,12.736601,0.0,6.642546,4.4523215,22.527187,44.248047,0.0,0.0,6.893226,10.402199,6.1014256,0.0,0.0,0.68701315,57.00937,0.6812021,3.433784,0.0,0.0,535.8561,2.8346138,15.081216,3.6574051
35.48755,14.164866,0.0,137.92322,37.574524,33.684757,35.92652,32.89502,53.11321,6.393661,2.3944304,23.956684,0.0,99.67169,104.30082,36.43483,8.184439,20.418,0.0,8.278535,34.151855,47.1352,7.188712,0.0,20.0881,6.279772,5.579029,0.0,9.110618,3.1358225,15.901242,7.095092,0.0,15.973649,18.242035,914.1376,28.02632,2.7236266,5.2976575
12.0156355,3.9791803,0.0,41.378124,10.641024,0.7861719,94.60183,4.7753506,15.55641,17.600853,3.5622745,31.68528,0.0,3.763968,30.649477,7.599926,30.463333,0.0,10.740335,6.8087306,9.263933,14.732302,0.0,0.0,29.778957,0.91673845,1.8050392,0.0,7.564563,2.060959,0.0,2.0666509,5.888523,0.0,8.054647,55.351643,0.0,0.0,0.0
0.0,4.086542,0.0,0.0,3.323269,4.5865993,126.03803,9.394258,7.8599706,8.201442,13.72329,41.750504,3.7809713,0.0,15.952031,2.4301558,17.454748,0.0,6.87203,0.0,20.045635,26.228245,0.0,0.0,12.496254,3.2864637,0.0,0.0,0.0,3.8180954,1.3264449,0.0,0.0,0.0,27.055515,89.98269,0.0,0.35710496,2.6601484
6.0817533,26.724699,0.0,0.0,4.042494,37.51472,93.45142,27.654913,0.0,10.674328,8.97228,20.013601,3.3606436,15.513531,0.0,6.558806,24.552391,4.7393174,4.2393374,7.604077,26.893036,225.12244,3.2095835,0.0,39.60516,0.33420295,3.5791612,0.0,0.0,0.0,71.96742,6.995695,0.0,0.0,0.0,1083.19,21.803831,0.8188561,0.0
39.898018,6.888942,0.0,107.18847,11.619277,34.704884,28.74607,32.457565,82.20037,0.0,3.1226416,54.801945,5.647705,61.19525,96.85624,24.287514,9.696596,15.43266,0.0,19.71367,42.516125,57.473125,21.672655,0.0,51.481102,12.6978655,6.3576956,0.0,4.3055544,7.4911957,15.92714,0.0,0.0,26.027676,17.95086,629.76056,6.6542053,0.0,2.8757937
3.98007,29.98188,0.0,88.573685,0.0,15.687378,130.10707,99.62695,66.310875,0.0,0.0,21.643253,0.0,20.012814,66.87461,7.686955,4.012519,0.0,0.0,7.803501,4.0380387,0.0,0.1419538,0.0,40.84428,8.640165,4.236137,0.0,0.0,11.976469,0.0,3.7118661,3.7670426,0.0,121.1664,135.61261,0.0,0.29609072,0.0
0.0,11.071295,0.0,3.6238813,0.0,3.8176572,116.989944,29.672596,18.59294,0.0,4.6098576,23.051216,0.0,0.0,42.64705,5.632107,27.197813,0.0,6.334135,5.800079,7.724378,0.0,0.0,0.0,16.435198,0.0,0.0,0.0,0.0,7.3251686,0.0,1.5915987,2.635402,0.0,34.70912,31.502146,0.0,6.9460974,0.0
5.992231,16.628187,0.0,0.0,0.0,27.145687,44.012127,23.568874,13.181871,1.9552536,4.711422,17.641123,8.867769,0.0,0.0,2.2911358,13.5338955,0.0,6.1468625,4.9593024,20.638943,66.83311,0.0,0.0,8.936843,4.1094203,19.813614,0.0,0.9827289,5.0166388,72.937416,6.022656,4.478024,0.0,0.0,574.75256,10.812523,10.985666,2.7795875
32.74115,16.88232,0.0,136.28258,37.29737,37.677414,41.19084,39.7486,46.928253,5.869578,2.235609,26.73342,0.5950639,100.10921,105.83538,34.766094,7.8489776,19.832155,0.0,8.0595,33.9507,40.873905,9.110675,0.0,17.952868,8.616648,8.715015,0.0,11.525733,6.105792,18.068861,9.197341,0.0,16.970755,31.078033,926.6154,29.811226,3.1893687,5.6690044
11.554633,4.6936326,0.0,42.39942,10.476627,1.1124673,94.85573,7.5168467,12.743116,18.382784,3.6594834,34.512115,0.16117117,5.0753226,31.76526,8.472038,29.405037,0.0,9.137004,7.962593,7.8141465,16.496801,0.0,0.0,28.940609,1.1939454,3.6456692,0.0,8.574551,3.0395124,0.0,3.0730104,6.201557,0.0,11.17451,52.83651,0.0,0.0,0.0
