MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,2.0416753,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.30759,24.564304,0.0,58.062798,18.156008,41.597893,53.11703,61.03149,20.285378,2.4499507,0.0,46.65129,0.43237087,64.10394,87.229065,22.950775,3.5696068,7.484895,0.0,21.157818,25.967735,54.152794,10.436681,0.0,8.838951,6.5675926,32.100872,0.0,22.55906,11.679745,19.812418,13.120234,0.0,27.104311,64.6318,937.06445,31.307695,0.0,6.217791
16.148664,4.7184515,0.0,52.512745,7.259962,13.061207,95.03882,19.205652,28.425085,13.306639,7.2604833,72.79652,8.191083,27.220324,52.712093,16.75226,22.39765,4.031887,0.90693265,18.979305,20.152706,83.86874,6.756511,0.0,36.5149,6.2397566,4.216538,0.0,2.7748158,7.0419083,0.0,1.0068688,0.0,22.071127,31.518288,213.45392,0.0,0.0,3.1018476
0.0,11.892292,0.0,0.0,0.0,6.279293,148.4353,51.72749,15.030813,0.0,0.0,20.531536,0.0,0.0,15.774719,1.0093013,6.3480644,0.0,24.122192,14.894946,14.121309,0.0,0.0,0.0,9.73337,0.0,6.0281267,0.0,0.9020967,2.4530437,0.0,7.3104925,4.298511,0.0,47.694054,54.836452,0.0,5.8347316,0.0
7.622292,15.441932,0.0,0.0,0.0,23.164404,58.074905,35.352074,37.7315,7.9022355,5.580842,17.943874,5.8234925,0.0,0.0,8.094975,3.4898782,0.0,16.511984,24.49034,22.57208,60.368633,0.0,0.0,4.1875386,1.1739709,36.546917,0.0,2.499841,5.377325,59.241318,9.799383,3.203426,2.6576781,0.0,529.4196,14.74859,12.061714,4.0235567
28.483963,6.984087,0.0,43.929005,11.2588625,34.27537,28.458523,40.820976,60.451454,0.0,6.023852,12.653301,3.193703,32.989506,72.02103,21.030813,8.684793,10.152417,0.0,15.56066,24.940323,38.42002,6.8316703,0.0,3.9503183,2.7850983,13.191286,0.0,15.624696,1.4476655,23.644436,8.016052,0.0,31.847895,29.355682,482.84564,17.906565,0.0,8.773502
0.16335452,1.9515882,0.0,12.247508,4.5602503,2.916374,48.275417,15.660682,17.463064,1.3749785,4.3106833,28.795656,0.0,0.0,18.313873,7.0582333,11.349251,0.0,0.0,8.383499,0.17356598,20.121252,0.0,0.0,5.7127023,0.0,10.493096,0.0,0.23482208,4.029413,0.0,0.0,0.0,2.0887003,27.407242,37.395306,0.0,0.0,0.0
2.366076,1.0369941,0.0,0.0,0.0,2.3499527,66.84839,10.826048,58.998974,0.0,0.0,7.6069946,2.6885028,0.0,14.491229,1.0490572,20.299976,0.0,10.356533,4.9256496,21.796768,0.0,0.0,0.0,0.3533411,0.0,0.0,0.0,0.0,3.5058136,20.158272,1.8999963,3.426888,0.0,9.874756,14.52981,0.0,4.52722,0.0
10.340273,22.772812,0.0,0.0,0.0,23.059591,36.746037,13.830539,36.4195,0.3707774,12.902107,19.292372,9.708229,0.0,0.0,0.0,30.124401,0.0,8.66329,13.639125,30.533974,42.65907,0.0,0.0,7.92738,0.8454396,10.757279,0.0,0.0,4.0553083,129.94228,0.0,6.0883217,0.0,0.0,449.418,3.498927,3.8367167,2.267466
41.681545,0.0,0.0,20.451662,1.2791517,30.878338,13.55224,26.801304,428.96268,0.0,12.796588,18.085556,2.7168202,18.89407,50.503754,20.360994,2.7520306,13.921606,0.0,32.169254,33.471554,23.286987,11.674821,0.0,10.70573,44.926617,9.466422,0.0,9.908563,0.0,34.00756,0.0,0.0,11.174379,15.430023,428.60422,15.379858,0.36693698,3.2250938
3.7946405,7.041436,0.0,9.843016,12.262321,3.6048534,82.70973,5.893197,0.0,4.264913,12.831376,25.835886,0.0,9.357376,33.47808,11.780099,8.273744,0.0,0.0,16.11377,0.0,6.941841,0.0,0.0,6.8530765,0.0,8.644784,0.0,4.7886596,6.4798775,0.0,16.126759,5.6449733,0.0,39.98943,70.01932,0.0,0.0,3.1942854
0.0052627325,2.1206527,0.0,1.8887298,1.0100217,0.0,84.39495,7.156128,14.827703,0.0,12.44869,18.390709,5.5325737,0.13283047,19.77436,3.2185774,19.210703,0.0,2.7432978,5.322589,21.236399,0.0,0.0,0.0,15.924889,3.0764117,0.0,0.0,0.0,0.0,7.8469853,2.3163266,0.0,0.0,10.09493,12.817991,0.0,9.558894,0.0
4.1675377,21.682217,0.0,0.0,0.0,30.481539,36.405933,12.3134775,17.582764,7.517972,15.133768,8.389391,13.357127,0.0,0.0,1.4041545,23.598606,0.0,6.457031,3.617897,15.764858,40.48536,8.128878,0.0,0.12877429,31.386679,4.295303,0.0,0.0,3.0105662,97.70167,7.598585,5.2659497,9.549069,0.0,301.27673,18.50468,3.4211493,0.0
22.141466,5.7960196,0.0,12.775681,0.0,37.346447,18.308346,26.003395,38.024826,0.0,2.6448126,10.137133,4.425902,21.402096,95.50421,31.244179,3.1804376,2.8352869,0.0,20.297562,21.349035,23.272795,6.905552,1.9664829,13.646782,0.0,8.827814,0.0,26.302277,3.253484,28.01116,5.57407,0.0,9.022436,11.374212,386.36465,20.985806,3.7073722,3.4921496
4.3222404,3.1647274,0.0,8.004411,13.798785,2.161893,71.92367,9.189692,14.942709,4.4386373,4.5263586,24.776628,0.0,10.385473,26.112862,6.6745224,19.213915,0.0,0.0,1.5679779,1.9022151,23.592485,0.0,0.0,8.491081,0.0,3.8529253,0.0,0.0,11.847484,3.9575768,0.0,3.5682468,0.78014386,41.181107,59.111767,0.0,0.0,1.2672313
0.0,1.7093397,0.0,0.0,0.54261124,2.5794168,56.409718,3.85374,5.322103,3.3464181,4.3976984,5.5102367,2.9446638,0.0,13.726523,2.880672,11.275253,0.0,0.0,3.7334816,5.3262734,0.0,0.0,0.0,7.7549253,0.8519024,0.0,0.0,0.18289511,0.0,5.8607597,0.0,0.0066363364,2.990895,1.3864106,20.45781,0.0,0.0,0.0
6.4947515,13.672665,0.0,0.0,0.0,12.880427,26.619335,17.92186,0.0,2.7983415,4.1131754,14.216841,3.2370276,0.0,13.769886,7.3943024,13.219246,0.0,10.329985,0.0,21.453318,50.930073,0.0,0.0,14.947084,1.9607325,10.786548,0.0,0.0,4.125765,48.623768,5.858276,6.203844,23.567692,0.0,311.2512,17.382393,3.7766995,0.0
38.015118,27.537325,0.0,64.61574,0.0,18.99358,27.10567,30.318699,0.0,0.0,0.0,19.23338,11.422802,90.78346,209.10654,32.864803,10.26244,3.6264646,0.0,18.30073,38.86949,37.057384,1.8188561,0.0,16.409718,0.0,12.45847,0.0,6.1204157,45.680626,33.334854,9.680911,0.0,6.6287303,18.788387,707.49927,9.710674,4.097204,2.4902253
0.0,7.9674454,0.0,11.761825,11.704355,4.80291,95.83692,10.458495,21.51618,4.451154,13.254645,34.54316,0.0,0.0,30.985435,5.420491,10.272062,0.0,10.650961,11.568629,4.658748,0.0,0.0,0.0,8.5102005,0.0,10.178036,0.0,0.0,2.9212558,0.0,3.7446237,6.113784,0.0,47.53476,63.80633,0.0,11.322893,1.2699182
0.0,1.9119171,0.0,0.0,10.525964,1.1381035,113.3441,0.0,15.96587,3.1877248,12.217459,36.254482,2.7987344,0.0,26.357609,1.1081855,23.656301,0.0,3.6287992,3.7440104,7.093206,1.9108301,0.0,0.0,17.628063,1.6331571,0.14060006,0.0,0.0,2.4815962,6.124813,0.0,0.0,0.0,14.709691,49.639294,0.0,6.5919433,0.0
7.2438207,19.919462,0.0,0.0,3.9376013,25.57992,38.785778,13.876652,13.555807,5.8171706,5.951714,17.398031,3.3145032,5.636184,9.8798065,6.621542,8.410103,0.0,2.4722893,3.0618563,23.210825,55.60903,0.0,0.0,9.889858,9.8480215,11.424849,0.0,0.30252126,3.3562129,47.70651,5.568532,3.3797786,0.0,0.0,658.076,7.90037,17.255537,3.129245
35.068794,16.356394,0.0,144.59242,38.320328,34.63034,41.324467,36.085175,47.13086,8.416282,2.0308108,27.508818,0.0,104.61333,108.877754,37.99287,7.9852014,20.920288,0.0,8.1778145,35.239494,47.65655,7.446486,0.0,19.873999,6.1632624,7.434298,0.0,9.871902,4.903266,15.527403,7.857707,0.0,18.057053,21.595852,944.0849,30.335264,3.7206764,5.61453
11.277744,5.096757,0.0,42.7322,10.371863,1.1320763,95.994896,8.549473,12.958115,18.808887,3.5968504,33.791946,0.0,4.4249496,30.492876,8.343524,28.377913,0.0,9.561232,7.790454,7.600287,16.471575,0.0,0.0,29.249784,1.3573234,3.4628224,0.0,8.490708,2.5069873,0.0,2.731228,6.1753187,0.0,11.4979315,54.304375,0.0,0.0,0.0
0.0,4.1407523,0.0,0.0,3.4175253,4.6946363,126.07167,9.75909,7.700421,8.169443,13.579633,41.404602,3.636243,0.0,16.058489,2.4669611,17.400253,0.0,6.834574,0.0,19.957638,25.75015,0.0,0.0,12.62005,3.2281868,0.0,0.0,0.0,3.7888818,0.8258473,0.0,0.0,0.0,27.31018,90.212456,0.0,0.33128232,2.6480014
6.047953,26.781557,0.0,0.0,4.131725,37.497528,93.26174,27.676983,0.0,10.697123,8.941248,19.833672,3.32254,15.675202,0.0,6.5599413,24.51175,4.7388783,4.152137,7.4945745,26.775616,224.81226,3.1902606,0.0,39.47016,0.36561316,3.5410392,0.0,0.0,0.0,71.80951,6.9934273,0.0,0.0,0.0,1083.1097,21.863491,0.7989149,0.0
39.819157,6.91866,0.0,107.158264,11.648417,34.71158,28.64169,32.381054,81.97626,0.0,3.147005,54.71701,5.649955,61.23188,96.69684,24.272026,9.655174,15.421364,0.0,19.661678,42.4419,57.41685,21.6668,0.0,51.361687,12.737593,6.2795863,0.0,4.3233857,7.4637146,15.8200445,0.0,0.0,26.060902,17.970928,629.3337,6.6439877,0.0,2.8985658
3.9328537,29.963192,0.0,88.52361,0.0,15.691726,130.00755,99.560036,66.13504,0.0,0.0,21.507391,0.0,19.985012,66.71899,7.6599975,4.021701,0.0,0.0,7.7254796,4.0308995,0.0,0.100486964,0.0,40.776264,8.59879,4.1090627,0.0,0.0,11.91151,0.0,3.7272615,3.7907495,0.0,121.069664,135.2935,0.0,0.27354836,0.0
