MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,7.944643,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.323051,24.569897,0.0,58.065125,18.162533,41.60787,53.095356,61.006847,20.306715,2.450013,0.0,46.650307,0.43944952,64.11955,87.2447,22.955303,3.5792937,7.4883327,0.0,21.159739,25.977459,54.204166,10.437727,0.0,8.85886,6.5754986,32.092804,0.0,22.56045,11.678636,19.859316,13.122587,0.0,27.069984,64.5756,937.41345,31.300394,0.0,6.2133756
16.154932,4.716773,0.0,52.52911,7.2651315,13.069735,95.04091,19.218086,28.47173,13.299901,7.2620587,72.78806,8.184332,27.219439,52.72376,16.75263,22.381762,4.0361347,0.91093856,18.966003,20.160572,83.86159,6.7566147,0.0,36.52957,6.2488866,4.214124,0.0,2.7698116,7.029517,0.0,0.9962202,0.0,22.074232,31.504532,213.61572,0.0,0.0,3.0975547
0.0,11.890826,0.0,0.0,0.0,6.282901,148.45177,51.71875,15.088924,0.0,0.00025629997,20.539696,0.0,0.0,15.793423,1.0091944,6.3529525,0.0,24.121851,14.899428,14.1182995,0.0,0.0,0.0,9.740305,0.0,6.029066,0.0,0.90189594,2.4519162,0.0,7.3124957,4.3028007,0.0,47.69613,54.853825,0.0,5.8399563,0.0
7.627264,15.448301,0.0,0.0,0.0,23.158846,58.07474,35.360626,37.736065,7.905439,5.5818944,17.943949,5.819226,0.0,0.0,8.097467,3.4882293,0.0,16.508707,24.495363,22.572577,60.36457,0.0,0.0,4.1966743,1.1740978,36.55229,0.0,2.4950688,5.380706,59.265263,9.797176,3.2015429,2.636045,0.0,529.4459,14.748927,12.056309,4.0156803
28.488073,6.9865217,0.0,43.927742,11.2599535,34.267715,28.455086,40.81654,60.430786,0.0,6.021293,12.673483,3.188949,32.98426,72.052,21.02564,8.689645,10.147684,0.0,15.552469,24.943455,38.4199,6.826194,0.0,3.9710703,2.7761276,13.178628,0.0,15.612699,1.4571602,23.631224,8.002769,0.0,31.847626,29.36541,482.78427,17.885548,0.0,8.769231
0.16066515,1.9507079,0.0,12.248033,4.5614634,2.9135268,48.29607,15.661123,17.467875,1.3748589,4.3144417,28.816982,0.0,0.0,18.327023,7.052818,11.351616,0.0,0.0,8.379275,0.18252337,20.10974,0.0,0.0,5.727297,0.0,10.492933,0.0,0.23254554,4.0275517,0.0,0.0,0.0,2.0817027,27.419819,37.40353,0.0,0.0,0.0
2.3658805,1.0391616,0.0,0.0,0.0,2.3498065,66.87145,10.843615,59.02468,0.0,0.0,7.605411,2.6840808,0.0,14.476399,1.0495167,20.285976,0.0,10.357827,4.92449,21.7929,0.0,0.0,0.0,0.36470366,0.0,0.0,0.0,0.0,3.5047963,20.15881,1.8955595,3.4272807,0.0,9.882307,14.559574,0.0,4.5248446,0.0
10.342799,22.772581,0.0,0.0,0.0,23.05889,36.7555,13.835898,36.4375,0.37040547,12.902384,19.299303,9.706589,0.0,0.0,0.0,30.121574,0.0,8.664189,13.642635,30.535387,42.664772,0.0,0.0,7.9306984,0.8483717,10.762267,0.0,0.0,4.0567303,129.94414,0.0,6.086308,0.0,0.0,449.47696,3.499006,3.8372126,2.2646534
41.68583,0.0,0.0,20.449888,1.279922,30.877836,13.561271,26.801691,428.98367,0.0,12.795703,18.090792,2.7183492,18.898113,50.5187,20.362583,2.753414,13.921597,0.0,32.16976,33.478188,23.287294,11.674016,0.0,10.70997,44.92831,9.471349,0.0,9.91029,0.0,34.010963,0.0,0.0,11.170843,15.42939,428.69778,15.377424,0.3704694,3.2238834
