MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,18.92021,0.0,35.043373,12.621423,15.057409,90.20506,49.18185,0.0,10.770482,5.2622585,77.307556,0.05913043,27.457335,63.952675,11.3857355,14.646475,0.0,0.0,16.133047,9.42885,29.205011,0.0,0.0,16.653364,0.0,19.245224,0.0,0.0,27.027628,0.0,6.1045513,0.0,0.7576355,111.91017,287.67087,0.0,0.0,0.0
0.0,11.0563755,0.0,27.66676,9.802471,12.14275,77.91172,25.468538,25.441145,9.14113,8.626801,103.43977,2.7770836,27.780336,54.538265,9.594994,24.74759,0.0,0.0,19.071638,12.382301,50.241726,0.9868058,0.0,14.753883,1.9310987,3.8158147,0.0,0.0,18.485998,0.0,0.0,0.0,16.00808,105.42586,163.97299,0.0,0.0,3.084597
0.0,0.5445212,0.0,0.0,0.0,5.3242903,113.91589,0.0,16.978216,0.0,8.581441,31.088015,10.49362,0.0,57.36006,0.0,53.90005,0.0,13.879751,4.530714,13.202721,0.0,0.0,0.0,9.175465,0.67270297,0.0,0.0,0.56780237,4.7879543,9.303259,0.8718786,0.054501906,0.0,3.9170392,4.7412505,0.0,8.174719,7.268353
3.6842833,13.837061,0.0,0.0,0.0,27.623001,50.252018,27.201185,16.013807,7.3476453,15.704611,29.747847,20.989862,0.0,0.0,2.6635408,20.500532,0.0,5.1577883,15.366727,22.443754,97.501816,0.049526542,0.0,6.5714355,0.0,33.5045,0.0,0.0,3.534764,137.52385,10.029639,3.7010183,0.0,0.0,389.05298,16.533579,0.0,1.8080623
30.318192,8.725626,0.0,22.36431,9.402861,41.716022,55.194614,62.719543,87.40608,0.0,0.0,26.680649,5.944056,63.66064,125.46274,23.683313,0.0,3.743744,0.0,21.12738,51.199257,15.301533,11.64428,0.0,7.7809777,14.7783785,50.56714,0.0,42.592567,2.6041436,34.398705,10.836526,0.0,44.88693,41.716606,1186.8124,37.675533,3.672328,8.038286
3.605843,8.382626,0.0,16.774551,3.4732606,3.5609076,99.614815,21.819454,43.996895,6.629145,0.5408704,47.515182,3.3729231,10.007214,38.06001,11.417035,18.370403,0.0,6.534626,11.392448,6.808618,24.633152,0.0,0.0,7.3182015,0.73554295,8.077354,0.0,3.0074034,4.38863,4.5122404,0.0,12.651884,22.579884,35.155533,51.24277,0.0,0.0,6.490463
0.0,1.2002461,0.0,0.0,0.0,2.1875713,150.36209,22.33994,17.86938,0.0,2.7714336,19.764254,0.0,0.0,10.14285,0.0,12.283463,0.0,38.43639,15.571225,20.043121,0.0,0.0,0.0,3.2701356,0.0,0.0,0.0,0.0,0.0,8.601077,3.768812,3.0899591,0.0,4.5494604,9.517183,0.0,10.553262,0.0
7.7596803,16.736282,0.0,0.0,0.0,18.587772,60.400043,38.93701,33.591087,9.786264,6.6590776,19.559597,5.107825,0.0,0.0,9.755781,4.4008646,0.0,19.57211,31.09348,21.735865,56.346027,0.0,0.0,3.8078313,0.0,44.032055,0.0,0.1648423,6.849146,69.3144,10.743418,4.1114044,0.35657582,0.0,459.43524,16.812334,9.290376,2.7763357
27.415958,4.6964884,0.0,21.998642,4.192669,31.072958,28.784332,38.834038,48.30694,0.0,7.111068,13.699173,2.96193,15.326209,68.004326,18.70664,10.0896015,6.8220625,0.0,15.939598,25.890125,47.234844,4.640239,0.0,4.255162,0.0,9.637153,0.0,13.401036,3.053174,17.764736,5.405926,0.0,36.70026,30.015419,344.96182,10.59806,0.0,8.933702
