MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,2.4329004,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46794,0.0,33.601665,13.4456005,15.698335,91.221725,48.723637,0.0,12.011427,5.3883195,81.309685,0.09556189,29.448055,64.4038,11.771126,14.302284,0.0,0.0,16.906279,10.516655,37.51595,0.0,0.0,16.02326,0.0,20.398699,0.0,0.0,27.572308,0.0,5.4267983,0.0,2.0422385,112.27132,329.60437,0.0,0.0,0.0
0.0,11.799534,0.0,29.788218,9.259386,13.216489,79.161064,29.009344,22.46799,9.462998,6.967936,101.77165,1.5507467,29.69775,56.325565,10.974462,21.557398,0.0,0.0,21.24348,14.272175,51.686966,1.6700177,0.0,15.029509,0.63279194,5.3311477,0.0,0.98474354,18.39843,0.0,0.27632892,0.0,18.327305,107.38038,204.23228,0.0,0.0,3.3153138
0.0,3.4298768,0.0,0.0,0.20045465,4.884044,115.47971,1.3139265,5.9554534,0.0,10.886865,43.826836,9.426744,0.3704056,59.6882,0.0,50.441795,0.0,7.1099744,6.8788176,11.642714,1.9577724,0.0,0.0,12.012419,0.31743735,0.0,0.0,0.23755185,8.115425,6.869203,1.7400712,0.0,0.0,21.426746,8.92084,0.0,3.7048392,5.9964232
3.365706,13.653746,0.0,0.0,0.0,27.134491,51.33064,26.242281,16.087484,7.4730506,15.851405,30.351809,20.98948,0.0,0.0,2.5101223,20.482347,0.0,5.4806767,15.86136,22.436712,97.81816,0.0,0.0,6.384957,0.0,33.29472,0.0,0.0,3.4090154,137.13391,10.010244,3.6612484,0.0,0.0,382.76227,15.84582,0.0,1.7819998
30.034399,9.048424,0.0,22.196081,9.489296,41.61914,55.712273,63.199543,84.4534,0.0,0.0,26.834566,5.786182,63.867157,125.79319,23.764866,0.0,3.5705733,0.0,21.0196,51.487633,15.2027645,11.464572,0.0,7.8475823,14.452921,50.952244,0.0,42.978203,2.7364743,34.11117,11.034149,0.0,45.159344,42.146713,1195.0211,37.90874,3.698193,7.955867
3.768487,8.392356,0.0,17.642097,3.8065596,3.3030841,100.03592,21.849327,44.65185,7.05932,0.8592911,47.57729,3.0300276,9.487005,36.964104,11.36352,18.230696,0.0,6.459362,11.208263,7.1516743,24.054123,0.0,0.0,8.215862,1.4130733,7.6289763,0.0,3.2647283,3.5834615,4.1824164,0.0,12.536782,22.12481,34.794872,51.497276,0.0,0.0,6.178952
0.0,0.9833578,0.0,0.0,0.0,2.3703835,150.05138,21.45213,18.769678,0.0,2.6965907,19.657318,0.0,0.0,10.386101,0.0,12.500999,0.0,38.39905,15.438994,20.1058,0.0,0.0,0.0,3.4981878,0.0,0.0,0.0,0.0,0.0,8.841924,3.4719977,3.0804954,0.0,3.7973988,10.34491,0.0,10.637353,0.0
7.750797,16.780853,0.0,0.0,0.0,18.335348,59.869728,38.241573,32.966244,9.626599,6.66458,19.919722,5.0246787,0.0,0.0,9.691817,4.670441,0.0,19.293493,30.85549,21.820007,56.087833,0.0,0.0,4.06096,0.0,43.490524,0.0,0.056377333,6.7500772,69.58206,10.583926,4.2022834,0.0,0.0,459.40747,16.395311,9.309983,2.6889265
27.437214,4.595177,0.0,21.930115,4.3050475,30.982136,28.456253,38.19675,50.262897,0.0,7.282151,14.080973,2.9593034,15.480374,67.67424,18.689428,10.076216,6.8048105,0.0,16.163849,25.731033,46.963387,4.5717177,0.0,4.3255496,0.0,9.419758,0.0,13.3297415,2.7092695,18.292383,5.3263493,0.0,36.326237,29.532806,344.82553,10.486099,0.0,8.865905
0.0,0.9318299,0.04633933,10.42734,3.2237806,4.192101,44.96389,16.546604,25.561932,0.0,3.6077998,24.697346,0.0,0.0,16.513039,5.6379395,10.459152,0.0,0.0,7.1867924,0.0,16.678804,0.0,0.0,4.1296973,0.0,9.696804,0.0,0.0,2.7465632,0.98898846,0.0,0.0,2.7217197,26.35809,31.968481,0.0,0.0,0.0
3.8972783,0.0,0.0,0.0,0.0,2.182073,57.04817,6.301361,62.008987,0.0,0.0,5.7973413,3.2480524,0.0,14.330204,1.4034975,22.533247,0.0,8.317853,5.681698,20.11633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1660154,21.403816,2.9663348,3.3668993,0.0,6.95334,10.120314,0.0,4.6139975,0.0
10.49303,22.753914,0.0,0.0,0.0,22.59111,34.404716,13.85476,39.157013,0.0,13.196059,18.507542,9.947644,0.0,0.0,0.0,29.613968,0.0,8.01839,13.710504,30.099415,38.949997,0.0,0.0,6.7370667,1.6877816,10.833328,0.0,0.0,3.9130495,131.57352,0.0,6.107043,0.0,0.0,436.9449,3.7311363,3.4994736,2.0052774
41.6893,0.0,0.0,18.228651,0.46741244,30.808996,12.745825,26.585896,429.97128,0.0,13.3032255,17.213997,2.922522,17.225142,49.68824,20.056355,2.8686004,13.530818,0.0,32.51342,33.10817,21.830488,11.540754,0.0,9.791002,45.556408,9.384136,0.0,9.413312,0.0,35.628708,0.0,0.0,10.914667,14.672464,416.01202,15.250197,0.31949013,3.154963
3.5135012,7.054862,0.0,9.08632,11.768162,3.7350361,81.67167,6.190686,0.0,3.3300266,12.802787,25.323782,0.0,9.044144,32.63003,11.655902,7.7279344,0.0,0.0,16.615168,0.0,6.314522,0.0,0.0,6.0028844,0.0,8.555429,0.0,4.134922,6.4849787,0.0,16.015587,5.7917104,0.0,40.038235,67.62477,0.0,0.0,3.066553
0.26890552,1.6174326,0.0,1.6390287,0.6626172,0.0,83.40833,6.7916594,15.336868,0.0,12.188764,17.824924,5.5679994,0.04083875,19.187359,2.9956264,18.837181,0.0,3.3847697,6.026751,21.439857,0.0,0.0,0.0,15.0128,2.6177266,0.0,0.0,0.0,0.0,8.188009,3.0973506,0.18644126,0.0,9.766909,11.263361,0.0,9.949539,0.0
4.1744504,21.657742,0.0,0.0,0.0,30.525578,36.29915,12.09714,17.647146,7.547787,15.160043,8.465124,13.484296,0.0,0.0,1.4085959,23.920715,0.0,6.3422313,3.5649748,15.796068,40.65955,8.064769,0.0,0.0,31.292763,4.2904825,0.0,0.0,3.0176864,98.47329,7.653841,5.338825,9.593177,0.0,301.9425,18.559826,3.332336,0.0
22.10914,5.802896,0.0,12.676401,0.0,37.43775,18.23013,25.959064,38.092278,0.0,2.6766984,10.397692,4.467991,21.262905,95.37236,31.19808,3.3057103,2.8009124,0.0,20.2463,21.324322,23.432056,6.926052,1.9548528,13.672749,0.04740973,8.749522,0.0,26.25381,3.277295,28.382355,5.495927,0.0,8.993168,11.397681,385.9217,20.968056,3.6562257,3.4666748
4.3206897,3.14494,0.0,8.003546,13.810634,2.1697648,71.90139,9.067522,15.010626,4.414537,4.5439053,24.936655,0.0,10.422317,26.223385,6.6579494,19.39292,0.0,0.0,1.5153732,1.9900099,23.588634,0.0,0.0,8.440817,0.0,3.7574728,0.0,0.0,11.911581,4.212629,0.0,3.5650382,0.8438257,41.19962,59.073566,0.0,0.0,1.2740409
0.0,1.7153417,0.0,0.0,0.48862502,2.6118371,56.44569,3.729529,5.3200636,3.3270617,4.4304533,5.6285906,2.9610124,0.0,13.7614355,2.8565316,11.308193,0.0,0.0,3.791849,5.405156,0.0,0.0,0.0,7.696337,0.8243322,0.0,0.0,0.13844685,0.0,5.9255047,0.0,0.0,3.0284612,1.3822247,20.520334,0.0,0.0,0.0
6.4532056,13.684134,0.0,0.0,0.0,12.962162,26.610157,17.795223,0.0,2.784135,4.194639,14.256241,3.3071642,0.0,13.452341,7.264724,13.33297,0.0,10.357275,0.0,21.496178,51.24031,0.0,0.0,14.994778,2.033141,10.640252,0.0,0.0,4.080738,49.075367,5.8670416,6.2076902,23.486982,0.0,310.98895,17.373549,3.7418227,0.0
37.991196,27.562815,0.0,64.463165,0.0,18.962147,27.160583,30.259926,0.0,0.0,0.0,19.289724,11.442842,90.69036,209.10286,32.82331,10.31365,3.5985658,0.0,18.296917,38.908287,37.145706,1.7968487,0.0,16.404339,0.0,12.41471,0.0,6.0565586,45.695095,33.528748,9.660907,0.0,6.595082,18.680931,707.29785,9.67904,4.0919166,2.4797745
0.0,7.9646,0.0,11.685665,11.682915,4.8032446,95.90931,10.362944,21.402693,4.4430685,13.287883,34.640247,0.0,0.0,30.98298,5.4055724,10.315655,0.0,10.670376,11.602236,4.7088714,0.0,0.0,0.0,8.505955,0.0,10.146704,0.0,0.0,2.935256,0.0,3.7315485,6.0985065,0.0,47.497498,63.72146,0.0,11.356362,1.2645776
0.0,1.9276918,0.0,0.0,10.43827,1.0933337,113.40359,0.0,15.9729595,3.1755955,12.259597,36.366108,2.8400052,0.0,26.409365,1.0684097,23.717432,0.0,3.7040875,3.8108196,7.2012005,1.9738576,0.0,0.0,17.597069,1.6153541,0.0698885,0.0,0.0,2.5128305,6.333899,0.0,0.0,0.0,14.541616,49.397434,0.0,6.6220007,0.0
7.2233114,19.920757,0.0,0.0,3.829834,25.608429,38.912956,13.769343,13.717482,5.840997,6.0226426,17.552828,3.3546655,5.457497,9.698728,6.5729523,8.471732,0.0,2.5371647,3.1506848,23.23934,55.864384,0.0,0.0,9.932642,9.878103,11.38434,0.0,0.2558997,3.3291705,48.035168,5.551143,3.3690631,0.0,0.0,657.77936,7.8573728,17.251583,3.1343188
35.04864,16.37607,0.0,144.51073,38.28109,34.603897,41.394867,36.08229,46.917805,8.424697,2.0703397,27.580214,0.0,104.54278,108.861084,37.990387,8.007733,20.906572,0.0,8.205473,35.261536,47.794727,7.432901,0.0,19.88822,6.126872,7.451389,0.0,9.855432,4.927061,15.634045,7.865717,0.0,18.026989,21.568092,943.96545,30.333746,3.691906,5.5989037
11.252057,5.1398973,0.0,42.65022,10.346384,1.1047456,96.12339,8.518142,12.831211,18.803526,3.6301894,33.842762,0.0,4.3851023,30.553162,8.31874,28.406029,0.0,9.603098,7.8511224,7.6038995,16.387815,0.0,0.0,29.232721,1.3247995,3.4549184,0.0,8.462622,2.5342476,0.0,2.7237628,6.1761293,0.0,11.505151,54.134975,0.0,0.0,0.0
0.0,4.151967,0.0,0.0,3.380268,4.6734247,126.14808,9.723824,7.603192,8.1744995,13.608732,41.52034,3.664387,0.0,16.090763,2.466636,17.420198,0.0,6.8460307,0.0,20.003937,25.863924,0.0,0.0,12.596226,3.1938822,0.0,0.0,0.0,3.8219821,0.92195433,0.0,0.0,0.0,27.302979,90.143936,0.0,0.3227906,2.6478996
6.030922,26.820442,0.0,0.0,4.0982876,37.467506,93.2777,27.584171,0.0,10.697852,8.973973,19.93543,3.325102,15.606949,0.0,6.5260587,24.570803,4.7106867,4.1809745,7.48652,26.808252,224.8526,3.1615407,0.0,39.515247,0.32827967,3.4867039,0.0,0.0,0.0,71.90599,6.9642763,0.0,0.0,0.0,1083.0619,21.801657,0.8210308,0.0
39.794945,6.957692,0.0,107.08343,11.615754,34.699314,28.676796,32.36768,81.697845,0.0,3.163146,54.84591,5.663364,61.172836,96.693924,24.267033,9.681144,15.399314,0.0,19.660471,42.456356,57.543407,21.658804,0.0,51.401684,12.701059,6.280632,0.0,4.3167124,7.4965534,15.906628,0.0,0.0,26.07118,17.963562,629.27167,6.630779,0.0,2.8875127
3.9263453,29.989574,0.0,88.48405,0.0,15.648177,130.23454,99.56272,66.38653,0.0,0.0,21.599077,0.0,19.92219,66.666145,7.615289,4.0643454,0.0,0.0,7.7810545,3.9958491,0.0,0.11819896,0.0,40.819653,8.670519,4.1022296,0.0,0.0,11.866846,0.0,3.7260504,3.802434,0.0,121.0654,134.91083,0.0,0.29983085,0.0
0.0,11.042639,0.0,3.1856046,0.0,3.8361554,117.09407,29.264894,18.404495,0.0,4.606963,22.984993,0.0,0.0,41.903084,5.6034455,27.166687,0.0,6.5185905,5.9079924,7.6904616,0.0,0.0,0.0,16.257881,0.0,0.0,0.0,0.0,7.196184,0.0,1.5469427,2.6340995,0.0,34.38373,32.460693,0.0,7.14293,0.0
6.6165004,17.48867,0.0,0.0,0.0,27.093645,42.341568,24.143805,15.675747,1.8332478,4.2923293,16.359818,7.9799643,0.0,0.0,2.7348928,12.585909,0.0,6.002002,5.353892,20.842148,60.405693,0.0,0.0,8.566912,5.039806,19.221188,0.0,1.1455034,5.2658176,69.46466,5.9481444,4.6695323,0.0,0.0,582.93555,10.7050295,12.064667,2.8690906
33.442993,15.965178,0.0,136.56047,37.000645,36.541786,39.75105,38.304337,47.26264,6.2629247,2.1694033,27.012547,0.83822656,99.905304,105.491684,35.651463,7.833845,19.979511,0.0,8.352785,33.94414,43.893387,8.700171,0.0,18.04351,7.683586,8.532423,0.0,11.400453,5.473613,17.462515,8.887681,0.0,17.909054,27.555637,916.62244,29.474762,2.501473,5.830295
11.494671,4.7106953,0.0,42.224407,10.446808,1.1013026,94.84333,7.5203753,12.598921,18.374388,3.6567564,34.322853,0.1393821,5.0279617,31.633394,8.456212,29.277344,0.0,9.198074,7.9577804,7.7970347,16.398327,0.0,0.0,28.77523,1.1641822,3.5990267,0.0,8.581556,3.0062282,0.0,3.1057553,6.233238,0.0,11.095056,52.697464,0.0,0.0,0.0
0.0,4.136642,0.0,0.0,3.21488,4.6000347,126.044876,9.541936,7.7539144,8.1292515,13.722787,41.599007,3.734784,0.0,15.867194,2.3906667,17.406134,0.0,6.896995,0.0,20.110252,25.821968,0.0,0.0,12.450472,3.2384663,0.0,0.0,0.0,3.8005657,1.4600527,0.0,0.0,0.0,27.11427,89.05111,0.0,0.31021667,2.637549
6.041334,26.779995,0.0,0.0,3.9987888,37.45797,93.40645,27.526623,0.0,10.685882,9.004925,20.07274,3.348698,15.4267025,0.0,6.50267,24.600822,4.6931767,4.271739,7.5674644,26.890404,225.09312,3.163459,0.0,39.60041,0.29630107,3.4981067,0.0,0.0,0.0,72.04496,6.9652896,0.0,0.0,0.0,1082.721,21.73064,0.8334029,0.0
39.82112,6.9493837,0.0,107.099495,11.607824,34.7022,28.716736,32.40355,81.75547,0.0,3.1535733,54.894352,5.6636047,61.165474,96.752686,24.2812,9.688616,15.4024105,0.0,19.681831,42.478374,57.576595,21.66076,0.0,51.451332,12.686492,6.31616,0.0,4.3236294,7.5054283,15.941264,0.0,0.0,26.062366,17.97361,629.46893,6.637881,0.0,2.8780985
