MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,1.3372965,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469711,0.0,33.634888,13.449434,15.698809,91.20056,48.738136,0.0,12.00875,5.386549,81.30097,0.08995226,29.458773,64.3965,11.770096,14.297873,0.0,0.0,16.906769,10.510026,37.50328,0.0,0.0,16.021038,0.0,20.396381,0.0,0.0,27.57167,0.0,5.4315195,0.0,2.0445998,112.29849,329.55203,0.0,0.0,0.0
0.0,11.799091,0.0,29.726273,9.255571,13.212446,79.17471,28.973999,22.346443,9.46201,6.98337,101.77503,1.563045,29.66705,56.312336,10.96639,21.586023,0.0,0.0,21.235992,14.255707,51.691902,1.6563672,0.0,15.006058,0.6192524,5.327435,0.0,0.9803578,18.409798,0.0,0.28692353,0.0,18.312197,107.3639,203.91493,0.0,0.0,3.318583
0.0,3.3923626,0.0,0.0,0.17328265,4.892783,115.476074,1.2244551,6.019522,0.0,10.870443,43.636562,9.454088,0.33497733,59.65199,0.0,50.486126,0.0,7.181969,6.832024,11.666542,1.8470807,0.0,0.0,11.952963,0.33350557,0.0,0.0,0.23192446,8.069282,6.9013343,1.7464054,0.0,0.0,21.188442,8.816075,0.0,3.7677321,6.020041
3.3785172,13.652321,0.0,0.0,0.0,27.15006,51.296432,26.266617,16.098417,7.4589553,15.853603,30.342478,20.993706,0.0,0.0,2.5125995,20.48844,0.0,5.478193,15.859744,22.450615,97.84763,0.0,0.0,6.3963428,0.0,33.2998,0.0,0.0,3.4030097,137.17665,10.011745,3.6615887,0.0,0.0,382.93567,15.861102,0.0,1.7845557
30.028568,9.048126,0.0,22.190466,9.485407,41.620193,55.712574,63.21823,84.38261,0.0,0.0,26.815409,5.7864122,63.85875,125.78815,23.769114,0.0,3.5709543,0.0,21.014473,51.487152,15.205114,11.462229,0.0,7.8346233,14.43791,50.960983,0.0,42.98608,2.7413986,34.09024,11.041298,0.0,45.176357,42.160275,1194.9486,37.91893,3.6951065,7.9589753
3.768341,8.39109,0.0,17.636059,3.8003285,3.3046322,100.017265,21.852917,44.643204,7.0581317,0.8555491,47.568413,3.034906,9.48983,36.959274,11.365102,18.225925,0.0,6.459421,11.20905,7.146788,24.079832,0.0,0.0,8.209142,1.4072897,7.6325097,0.0,3.261408,3.5871906,4.1844215,0.0,12.536481,22.132002,34.78478,51.49246,0.0,0.0,6.181103
0.0,0.9864974,0.0,0.0,0.0,2.3670588,150.04926,21.461731,18.751005,0.0,2.6959956,19.652561,0.0,0.0,10.384749,0.0,12.500544,0.0,38.402092,15.442126,20.104502,0.0,0.0,0.0,3.4892144,0.0,0.0,0.0,0.0,0.0,8.834999,3.4753096,3.0817115,0.0,3.8019478,10.331125,0.0,10.637442,0.0
7.748203,16.778387,0.0,0.0,0.0,18.338608,59.871414,38.253227,32.96088,9.627896,6.6644907,19.908083,5.025936,0.0,0.0,9.691845,4.6650925,0.0,19.296919,30.857477,21.813313,56.09087,0.0,0.0,4.050721,0.0,43.500324,0.0,0.060631197,6.7492113,69.5696,10.5884905,4.201403,0.0,0.0,459.35056,16.404554,9.308713,2.690769
27.432697,4.5960026,0.0,21.927427,4.3018675,30.98065,28.455135,38.205776,50.20831,0.0,7.2767415,14.06745,2.958129,15.474413,67.668144,18.688185,10.07382,6.8049507,0.0,16.15911,25.729288,46.96771,4.5713797,0.0,4.318864,0.0,9.422999,0.0,13.334091,2.713113,18.27617,5.329066,0.0,36.33683,29.538628,344.7715,10.489118,0.0,8.866878
