MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,24.898205,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46871,0.0,33.613605,13.446851,15.698161,91.213234,48.72826,0.0,12.010152,5.3880873,81.305756,0.093700856,29.4513,64.40064,11.770823,14.3010845,0.0,0.0,16.906086,10.513901,37.509064,0.0,0.0,16.022615,0.0,20.397066,0.0,0.0,27.571762,0.0,5.428458,0.0,2.0425127,112.28031,329.57245,0.0,0.0,0.0
0.0,11.799248,0.0,29.765118,9.257932,13.214783,79.16521,28.99599,22.425701,9.462494,6.973564,101.77285,1.5556897,29.686625,56.320404,10.971631,21.56818,0.0,0.0,21.240288,14.266004,51.688972,1.6648946,0.0,15.020681,0.6282236,5.3293753,0.0,0.98298436,18.402405,0.0,0.2797749,0.0,18.322,107.37312,204.11125,0.0,0.0,3.3166835
0.0,3.4157958,0.0,0.0,0.19023177,4.8871593,115.47791,1.2795603,5.979908,0.0,10.880831,43.75446,9.437028,0.35691413,59.674896,0.0,50.458927,0.0,7.1371365,6.860863,11.652469,1.912804,0.0,0.0,11.989925,0.32351464,0.0,0.0,0.23537104,8.097791,6.882457,1.7423195,0.0,0.0,21.336124,8.879505,0.0,3.729217,6.005276
3.3707438,13.653627,0.0,0.0,0.0,27.140394,51.31676,26.251303,16.091837,7.467626,15.8524885,30.348139,20.99108,0.0,0.0,2.5111756,20.484781,0.0,5.4791255,15.860654,22.442032,97.82811,0.0,0.0,6.3896337,0.0,33.296352,0.0,0.0,3.4068098,137.1514,10.010844,3.6614692,0.0,0.0,382.8318,15.851699,0.0,1.782848
30.032251,9.048572,0.0,22.194246,9.487796,41.61943,55.71197,63.206104,84.42837,0.0,0.0,26.827944,5.786289,63.864136,125.79088,23.76643,0.0,3.5706344,0.0,21.017933,51.487347,15.203239,11.46381,0.0,7.843082,14.447743,50.955048,0.0,42.98088,2.738131,34.10475,11.03667,0.0,45.164726,42.15146,1194.9932,37.912346,3.6968193,7.956904
3.7683697,8.392026,0.0,17.63969,3.8043828,3.3035147,100.02878,21.850313,44.64844,7.0588536,0.8580086,47.57403,3.0318828,9.488323,36.962242,11.364096,18.229141,0.0,6.4589972,11.20862,7.1500278,24.063236,0.0,0.0,8.213361,1.4110601,7.6299477,0.0,3.263462,3.5848649,4.1835933,0.0,12.536696,22.12739,34.791317,51.49537,0.0,0.0,6.1798053
0.0,0.9845642,0.0,0.0,0.0,2.369115,150.05019,21.455267,18.762798,0.0,2.6966047,19.655811,0.0,0.0,10.385563,0.0,12.500994,0.0,38.39971,15.440105,20.105762,0.0,0.0,0.0,3.4951303,0.0,0.0,0.0,0.0,0.0,8.839854,3.473106,3.080874,0.0,3.7989597,10.339586,0.0,10.637503,0.0
7.7498145,16.780132,0.0,0.0,0.0,18.336607,59.86998,38.24548,32.96427,9.627019,6.6648555,19.915636,5.0253363,0.0,0.0,9.691831,4.6685147,0.0,19.294376,30.856192,21.817669,56.08849,0.0,0.0,4.0573845,0.0,43.49373,0.0,0.057760637,6.7497263,69.57871,10.585657,4.2020025,0.0,0.0,459.3861,16.398617,9.309475,2.689526
27.435516,4.5956163,0.0,21.92901,4.3038163,30.981586,28.455574,38.19946,50.2445,0.0,7.280597,14.076675,2.9590602,15.478316,67.67166,18.688965,10.075422,6.8047504,0.0,16.162457,25.73049,46.964478,4.5716524,0.0,4.323228,0.0,9.420535,0.0,13.331077,2.7104893,18.287888,5.3273044,0.0,36.329372,29.53458,344.80518,10.487058,0.0,8.866266
0.0,0.9327208,0.046896916,10.427905,3.2233546,4.1918426,44.96132,16.54656,25.56068,0.0,3.6072822,24.693697,0.0,0.0,16.510357,5.6392007,10.458847,0.0,0.0,7.1880627,0.0,16.681452,0.0,0.0,4.12628,0.0,9.697484,0.0,0.0,2.7476366,0.98839706,0.0,0.0,2.7224698,26.355701,31.96729,0.0,0.0,0.0
3.8956904,0.0,0.0,0.0,0.0,2.1829662,57.050488,6.296647,61.99994,0.0,0.0,5.8019857,3.2507694,0.0,14.335954,1.4028798,22.536095,0.0,8.319105,5.681796,20.11921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167337,21.40363,2.967979,3.366188,0.0,6.9513044,10.115384,0.0,4.6161156,0.0
10.492201,22.753756,0.0,0.0,0.0,22.591879,34.403034,13.854022,39.149918,0.0,13.195662,18.505535,9.948215,0.0,0.0,0.0,29.61421,0.0,8.018936,13.710027,30.09885,38.95001,0.0,0.0,6.7354765,1.6870391,10.832871,0.0,0.0,3.9129057,131.57224,0.0,6.1075296,0.0,0.0,436.9281,3.7316418,3.4991202,2.0060341
41.688053,0.0,0.0,18.227776,0.4670188,30.809443,12.743956,26.585785,429.96515,0.0,13.303831,17.212778,2.922178,17.223406,49.68364,20.055708,2.8687859,13.53067,0.0,32.51317,33.10634,21.832071,11.540754,0.0,9.790098,45.555893,9.382948,0.0,9.411814,0.0,35.627304,0.0,0.0,10.916286,14.672535,415.9867,15.250703,0.31890154,3.1552389
3.5135021,7.055186,0.0,9.087234,11.767305,3.735734,81.66625,6.191124,0.0,3.3297474,12.802424,25.320919,0.0,9.044234,32.627796,11.656342,7.72655,0.0,0.0,16.615494,0.0,6.3171163,0.0,0.0,6.000772,0.0,8.555394,0.0,4.1347523,6.4849586,0.0,16.01563,5.7921,0.0,40.036373,67.6232,0.0,0.0,3.0668643
0.2675537,1.6192819,0.0,1.6392161,0.6597359,0.0,83.40748,6.795682,15.333578,0.0,12.187653,17.82179,5.5668426,0.03927031,19.18585,2.995123,18.833727,0.0,3.388271,6.029598,21.438828,0.0,0.0,0.0,15.007391,2.6160815,0.0,0.0,0.0,0.0,8.186455,3.0990884,0.18735225,0.0,9.7683735,11.2512665,0.0,9.951185,0.0
4.1741915,21.657007,0.0,0.0,0.0,30.52473,36.296196,12.095543,17.640638,7.5471234,15.159114,8.463045,13.484712,0.0,0.0,1.4077932,23.922783,0.0,6.342087,3.5634463,15.795173,40.658287,8.063993,0.0,0.0,31.290487,4.290975,0.0,0.0,3.0181177,98.47406,7.654385,5.3395715,9.595178,0.0,301.93484,18.560556,3.3319783,0.0
22.107525,5.8025894,0.0,12.674766,0.0,37.43821,18.228756,25.96066,38.089417,0.0,2.6772633,10.395203,4.468932,21.26188,95.366875,31.198427,3.3047476,2.8013828,0.0,20.246582,21.322733,23.43342,6.926502,1.9548885,13.669891,0.046755984,8.750976,0.0,26.254635,3.2771251,28.38088,5.497474,0.0,8.994577,11.398712,385.89877,20.970133,3.6555047,3.4676995
4.3207564,3.1455064,0.0,8.004778,13.809778,2.1706572,71.89679,9.07025,15.008083,4.414581,4.5431733,24.932663,0.0,10.4229145,26.220617,6.659086,19.390676,0.0,0.0,1.516119,1.9880034,23.592136,0.0,0.0,8.439341,0.0,3.758169,0.0,0.0,11.911699,4.2106366,0.0,3.5655923,0.844159,41.19811,59.070526,0.0,0.0,1.2745924
0.0,1.7160507,0.0,0.0,0.48902294,2.6106532,56.441998,3.7348788,5.3120503,3.3273463,4.429229,5.6254053,2.9612768,0.0,13.760457,2.8581858,11.307579,0.0,0.0,3.791497,5.402993,0.0,0.0,0.0,7.6952415,0.82318014,0.0,0.0,0.14030997,0.0,5.924453,0.0,0.0,3.0308518,1.3823416,20.512993,0.0,0.0,0.0
6.453601,13.683947,0.0,0.0,0.0,12.960606,26.60841,17.79869,0.0,2.7841651,4.1923203,14.253702,3.3061295,0.0,13.459427,7.266592,13.330393,0.0,10.357474,0.0,21.494434,51.2315,0.0,0.0,14.992781,2.030484,10.644223,0.0,0.0,4.082921,49.065506,5.8669724,6.2079787,23.490137,0.0,310.978,17.374847,3.742403,0.0
37.990376,27.562456,0.0,64.463585,0.0,18.962576,27.160374,30.26332,0.0,0.0,0.0,19.287598,11.443066,90.68909,209.09758,32.823708,10.312376,3.5991313,0.0,18.297535,38.90676,37.14642,1.7971848,0.0,16.402325,0.0,12.416876,0.0,6.0573487,45.69519,33.52688,9.662154,0.0,6.597946,18.683273,707.2774,9.680963,4.0910487,2.480472
0.0,7.965515,0.0,11.687091,11.6820755,4.803419,95.90412,10.365339,21.39954,4.4435515,13.287218,34.637356,0.0,0.0,30.979834,5.406314,10.314133,0.0,10.6702385,11.602309,4.707462,0.0,0.0,0.0,8.503496,0.0,10.147484,0.0,0.0,2.9356031,0.0,3.7324424,6.099623,0.0,47.497032,63.718555,0.0,11.355517,1.2651082
