MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,23.579739,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.707289,27.805153,0.0,96.57934,22.805666,46.940556,55.08229,71.80302,46.9945,5.165037,0.0,52.948853,0.0,87.32925,94.09467,30.850681,0.0,14.243489,0.0,22.336838,38.677776,91.74503,15.838442,0.0,28.422478,7.469352,24.926851,0.0,24.352697,5.1090918,15.910352,4.985173,0.0,23.318886,57.865223,1256.4645,38.398956,2.5267286,3.0950606
15.892818,8.872268,0.0,61.12853,9.2722645,17.497383,103.380264,21.557955,0.0,15.2473955,9.199639,70.02316,7.5619664,31.475086,56.29466,17.142563,23.258701,3.8723419,1.2280862,16.480963,21.394325,95.84242,7.555691,0.0,40.23251,6.315787,2.9771914,0.0,1.8467668,8.245756,0.0,2.919535,0.0,22.00206,28.4873,316.1389,0.0,0.0,1.6476908
1.0017616,28.334864,0.0,58.477184,0.0,17.334766,157.29341,80.15381,19.023966,4.6952806,0.0,24.864727,0.0,8.096244,55.665886,5.918131,9.6060505,0.0,15.43708,13.224995,10.056561,0.0,0.0,0.0,32.392597,0.34148186,9.044734,0.0,0.93255705,12.4225,0.0,8.370213,5.336592,0.0,90.34609,241.48749,0.0,5.778814,0.0
0.0,9.604175,0.0,0.0,6.3944325,7.73354,117.19163,23.823483,20.089434,8.65783,6.9321094,33.853508,0.27608308,0.0,21.657017,8.741567,20.738066,0.0,2.8384426,7.1876807,6.548523,14.577281,0.0,0.0,11.01865,2.9091933,0.26520365,0.0,0.0,5.6899643,0.0,1.0709945,0.97945946,1.1459233,36.104687,126.66632,0.0,6.555242,3.436897
6.1553674,15.27467,0.0,0.0,0.0,24.450855,48.324753,12.439565,39.563538,3.2580264,7.6501513,16.921461,4.5033793,0.0,0.0,2.3141403,12.737629,0.0,6.6425405,4.4535174,22.529968,44.25754,0.0,0.0,6.897693,10.401549,6.099862,0.0,0.0,0.6866398,57.01668,0.68045217,3.4327302,0.0,0.0,535.90735,2.8336957,15.082215,3.6568317
35.48939,14.166014,0.0,137.92776,37.57447,33.684597,35.926823,32.893818,53.117767,6.393183,2.3947458,23.958147,0.0,99.675285,104.30766,36.434998,8.186277,20.41795,0.0,8.278304,34.15391,47.134014,7.188864,0.0,20.092093,6.281021,5.5774155,0.0,9.108747,3.1370554,15.905519,7.094401,0.0,15.969636,18.240067,914.1679,28.025629,2.7243419,5.296553
12.015707,3.9792147,0.0,41.37721,10.641503,0.7855584,94.60544,4.7742825,15.558903,17.600286,3.5625162,31.685709,0.0,3.7635787,30.650732,7.5993266,30.464348,0.0,10.7407465,6.8090415,9.264476,14.729253,0.0,0.0,29.780745,0.9170303,1.8041438,0.0,7.56427,2.0605621,0.0,2.0659595,5.888314,0.0,8.055102,55.35299,0.0,0.0,0.0
0.0,4.0866218,0.0,0.0,3.3239486,4.586964,126.03841,9.392815,7.8640018,8.201494,13.723741,41.751575,3.7809784,0.0,15.954215,2.4304442,17.455141,0.0,6.8712163,0.0,20.045952,26.227615,0.0,0.0,12.497349,3.2879364,0.0,0.0,0.0,3.8179717,1.3273239,0.0,0.0,0.0,27.055363,89.989624,0.0,0.35763225,2.6598973
6.0820665,26.725529,0.0,0.0,4.0428653,37.514114,93.45098,27.65264,0.0,10.6743765,8.972964,20.016043,3.3602555,15.514223,0.0,6.5591087,24.553377,4.7390914,4.2387433,7.6038747,26.894308,225.121,3.2087505,0.0,39.60641,0.3342039,3.5774121,0.0,0.0,0.0,71.9703,6.994858,0.0,0.0,0.0,1083.2015,21.802502,0.81965864,0.0
