MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,0.0,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.291555,24.560862,0.0,58.031567,18.145058,41.59064,53.148922,61.06276,20.247911,2.4524806,0.0,46.653767,0.42731592,64.07688,87.20838,22.944258,3.5590255,7.4783635,0.0,21.153269,25.965828,54.130974,10.4343,0.0,8.815102,6.558898,32.116077,0.0,22.560139,11.682835,19.78147,13.115634,0.0,27.142649,64.675735,936.8616,31.317198,0.0,6.2224164
16.147882,4.716265,0.0,52.516636,7.2612405,13.06992,95.047745,19.208845,28.38295,13.31146,7.2632456,72.8101,8.199574,27.245943,52.71615,16.755306,22.398552,4.0317216,0.90621215,18.996359,20.159431,83.9457,6.759756,0.0,36.49065,6.2319107,4.2270393,0.0,2.7677448,7.0559216,0.0,1.0184646,0.0,22.08225,31.534416,213.67033,0.0,0.0,3.10552
0.0,11.922228,0.0,0.0,0.0,6.2970543,148.39883,51.816708,14.969954,0.0,0.0,20.497091,0.0,0.0,15.807526,1.0216767,6.3338413,0.0,24.077246,14.87961,14.088938,0.0,0.0,0.0,9.752834,0.0,6.043706,0.0,0.90658444,2.4671807,0.0,7.319814,4.2999377,0.0,47.81074,54.95983,0.0,5.817574,0.0
7.6217713,15.418323,0.0,0.0,0.0,23.19,58.069244,35.329735,37.781204,7.883183,5.553785,17.92954,5.8231177,0.0,0.0,8.086956,3.4832234,0.0,16.497818,24.432236,22.571133,60.38055,0.0,0.0,4.185178,1.2144473,36.495796,0.0,2.5276737,5.3648405,59.094723,9.788918,3.2032604,2.7152517,0.0,529.8932,14.73472,12.083917,4.0388923
28.49276,7.041489,0.0,44.403545,11.397637,34.33327,28.469868,40.926422,60.38234,0.0,5.9813147,12.622618,3.1886768,33.335033,72.098816,21.08753,8.642608,10.220914,0.0,15.522052,24.938852,38.337986,6.87582,0.0,3.9676037,2.847716,13.273007,0.0,15.68899,1.4380401,23.671492,8.077971,0.0,31.784643,29.398567,485.68463,18.061882,0.0,8.76694
0.2133497,1.9599907,0.0,12.349684,4.6099153,2.9077806,48.352673,15.643212,17.207666,1.4595652,4.3140006,28.855633,0.0,0.0,18.370495,7.0968604,11.375864,0.0,0.0,8.385298,0.19012177,20.150612,0.0,0.0,5.7716002,0.0,10.51082,0.0,0.29323688,4.049889,0.0,0.0,0.0,2.0963714,27.39293,37.51385,0.0,0.0,0.0
2.2790494,1.1143483,0.0,0.0,0.0,2.354858,67.26954,11.124627,58.84394,0.0,0.0,7.636946,2.619027,0.0,14.347001,1.0622708,20.116514,0.0,10.432686,4.9157624,21.78548,0.0,0.0,0.0,0.3682351,0.0,0.0,0.0,0.0,3.5086176,20.104794,1.8619375,3.4476333,0.0,10.049743,14.787945,0.0,4.491604,0.0
10.333931,22.769741,0.0,0.0,0.0,23.066671,36.79504,13.844724,36.34345,0.3857086,12.886069,19.289705,9.694706,0.0,0.0,0.0,30.121092,0.0,8.68009,13.631892,30.52978,42.725296,0.0,0.0,7.9493127,0.8216149,10.762567,0.0,0.0,4.0587177,129.84256,0.0,6.0878296,0.0,0.0,449.70752,3.5004992,3.85187,2.275304
41.676014,0.0,0.0,20.50408,1.2988293,30.88155,13.572845,26.811872,428.85086,0.0,12.777365,18.088318,2.7085989,18.934826,50.523647,20.364841,2.7430415,13.930638,0.0,32.161064,33.47429,23.317078,11.679296,0.0,10.719965,44.900215,9.474025,0.0,9.924303,0.0,33.938942,0.0,0.0,11.201336,15.454811,428.87863,15.387273,0.37008476,3.2297065
3.800578,7.044757,0.0,9.861945,12.266245,3.6045754,82.72268,5.8928947,0.0,4.2876296,12.8313875,25.839361,0.0,9.363653,33.490734,11.784755,8.279268,0.0,0.0,16.10778,0.0,6.970485,0.0,0.0,6.8623476,0.0,8.648819,0.0,4.7996063,6.4834414,0.0,16.130886,5.6436253,0.0,39.985214,70.065315,0.0,0.0,3.1988034
0.0,2.1336863,0.0,1.8964465,1.0089151,0.0,84.412,7.180644,14.798334,0.0,12.450573,18.394073,5.529062,0.1325039,19.783632,3.2240863,19.20996,0.0,2.7382426,5.3174243,21.231892,0.0,0.0,0.0,15.928385,3.0729976,0.0,0.0,0.0,0.0,7.828122,2.3084903,0.0,0.0,10.109824,12.821951,0.0,9.552077,0.0
4.165268,21.679487,0.0,0.0,0.0,30.477015,36.40299,12.314767,17.555109,7.514294,15.129275,8.381275,13.356252,0.0,0.0,1.4002776,23.596035,0.0,6.4625545,3.6156926,15.762228,40.485165,8.127921,0.0,0.12302041,31.380156,4.2989364,0.0,0.0,3.0129905,97.68227,7.5995827,5.2659636,9.556784,0.0,301.23166,18.505709,3.422781,0.0
22.136976,5.7953043,0.0,12.77162,0.0,37.344105,18.30727,26.00976,38.000706,0.0,2.6441965,10.124908,4.427387,21.402065,95.49393,31.24503,3.1749263,2.8373086,0.0,20.298634,21.34629,23.27542,6.9063683,1.9669727,13.638903,0.0,8.834132,0.0,26.305496,3.2548316,27.99299,5.5798025,0.0,9.031334,11.378326,386.29648,20.991257,3.7070951,3.496397
4.320953,3.1671703,0.0,8.004961,13.794353,2.1646423,71.91211,9.199796,14.926434,4.4386306,4.523737,24.763506,0.0,10.3861885,26.104193,6.6776867,19.203012,0.0,0.0,1.5729687,1.8940865,23.60332,0.0,0.0,8.4867935,0.0,3.8577826,0.0,0.0,11.847512,3.9457989,0.0,3.5688086,0.7800721,41.176914,59.10194,0.0,0.0,1.2688701
0.0,1.7127129,0.0,0.0,0.544701,2.5765092,56.409817,3.8661335,5.3037024,3.3484638,4.3942175,5.5068836,2.944184,0.0,13.72715,2.8827596,11.27438,0.0,0.0,3.7300086,5.318805,0.0,0.0,0.0,7.749679,0.8478659,0.0,0.0,0.18696527,0.0,5.856386,0.0,0.009483531,3.0008984,1.3846085,20.442606,0.0,0.0,0.0
6.4959493,13.671479,0.0,0.0,0.0,12.874424,26.615314,17.935448,0.0,2.7979403,4.1043644,14.207409,3.2331283,0.0,13.795665,7.400503,13.209671,0.0,10.332778,0.0,21.44788,50.90128,0.0,0.0,14.938498,1.950638,10.801828,0.0,0.0,4.1335545,48.586636,5.857603,6.2046356,23.581522,0.0,311.21774,17.387135,3.7792773,0.0
38.012436,27.535227,0.0,64.61602,0.0,18.995096,27.106731,30.330385,0.0,0.0,0.0,19.225246,11.423532,90.77858,209.08925,32.86535,10.257811,3.6286168,0.0,18.302477,38.864292,37.06055,1.819753,0.0,16.40231,0.0,12.46713,0.0,6.1229534,45.68119,33.32546,9.684974,0.0,6.641302,18.795734,707.431,9.717201,4.095603,2.4929314
0.0,7.970072,0.0,11.764983,11.700926,4.8032374,95.82069,10.465512,21.504517,4.452842,13.252324,34.53343,0.0,0.0,30.976913,5.422308,10.267157,0.0,10.652381,11.568798,4.65402,0.0,0.0,0.0,8.50074,0.0,10.181662,0.0,0.0,2.9230964,0.0,3.7474227,6.1172,0.0,47.531834,63.796387,0.0,11.320825,1.2717707
0.0,1.9127783,0.0,0.0,10.528959,1.1393621,113.33487,0.0,15.942423,3.1859105,12.213149,36.245277,2.7963817,0.0,26.356737,1.112592,23.651861,0.0,3.6242409,3.742568,7.0876102,1.9010924,0.0,0.0,17.622404,1.6243738,0.1525996,0.0,0.0,2.4819453,6.10662,0.0,0.0,0.0,14.727061,49.639652,0.0,6.5892806,0.0
7.240909,19.921358,0.0,0.0,3.94709,25.573536,38.769108,13.890447,13.5006485,5.816459,5.9433365,17.378195,3.3122318,5.6497145,9.89222,6.623152,8.401754,0.0,2.469959,3.050186,23.204624,55.5847,0.0,0.0,9.877457,9.838163,11.4338,0.0,0.30566874,3.3633392,47.66589,5.570979,3.382504,0.0,0.0,658.0407,7.907511,17.256199,3.1305532
35.065575,16.355833,0.0,144.59164,38.31852,34.62956,41.32138,36.08986,47.11062,8.417801,2.029072,27.50298,0.0,104.608696,108.86565,37.990074,7.9816194,20.920742,0.0,8.177949,35.236954,47.65216,7.4482646,0.0,19.865866,6.1592846,7.438646,0.0,9.872084,4.9052,15.515091,7.858634,0.0,18.06819,21.600418,944.0126,30.33811,3.7207975,5.6167297
11.276714,5.0960293,0.0,42.738476,10.369965,1.1359885,95.9762,8.552762,12.947615,18.812284,3.5945845,33.785114,0.0,4.4258122,30.479433,8.3451395,28.37157,0.0,9.560753,7.7870994,7.5990977,16.4844,0.0,0.0,29.243843,1.3557022,3.4640949,0.0,8.491265,2.5058992,0.0,2.731206,6.1759553,0.0,11.492171,54.309677,0.0,0.0,0.0
0.0,4.1408453,0.0,0.0,3.4125714,4.6914372,126.06922,9.765262,7.673328,8.168772,13.578416,41.400555,3.6370018,0.0,16.044111,2.4650314,17.399826,0.0,6.8386035,0.0,19.956749,25.755579,0.0,0.0,12.614737,3.2190492,0.0,0.0,0.0,3.7894804,0.8252956,0.0,0.0,0.0,27.308434,90.15813,0.0,0.32774428,2.64972
6.0458417,26.776472,0.0,0.0,4.129002,37.501137,93.2639,27.690044,0.0,10.697091,8.937844,19.819649,3.3254616,15.670816,0.0,6.5584745,24.506031,4.740003,4.1549816,7.4960732,26.767727,224.8213,3.1951892,0.0,39.46275,0.36595172,3.5513768,0.0,0.0,0.0,71.79584,6.998839,0.0,0.0,0.0,1083.0352,21.87234,0.7933105,0.0
39.81653,6.9166393,0.0,107.155876,11.646748,34.71142,28.640232,32.38473,81.96214,0.0,3.1465178,54.703682,5.65058,61.225918,96.68219,24.26921,9.651342,15.422905,0.0,19.662388,42.438282,57.415802,21.668447,0.0,51.3513,12.7355175,6.2839613,0.0,4.3235474,7.46354,15.807282,0.0,0.0,26.071001,17.970402,629.2625,6.647743,0.0,2.9009295
3.9283142,29.96391,0.0,88.52389,0.0,15.695011,129.98338,99.567726,66.07555,0.0,0.0,21.497757,0.0,19.980995,66.70764,7.664087,4.0159626,0.0,0.0,7.721761,4.033547,0.0,0.09720823,0.0,40.763176,8.582711,4.1109056,0.0,0.0,11.916515,0.0,3.7302473,3.7879755,0.0,121.068794,135.27863,0.0,0.26781362,0.0
0.0,11.022132,0.0,3.4477916,0.0,3.883569,116.9868,29.458988,18.457407,0.0,4.5871296,22.961885,0.0,0.0,42.13357,5.6349983,27.158861,0.0,6.3975587,5.760354,7.682176,0.0,0.0,0.0,16.351105,0.0,0.0,0.0,0.0,7.21097,0.0,1.5746306,2.6418724,0.0,34.522392,32.29888,0.0,7.0157166,0.0
6.2528915,17.040695,0.0,0.0,0.0,27.104946,43.14374,23.82417,14.327709,1.9242582,4.4243774,16.943195,8.334286,0.0,0.0,2.499136,12.998678,0.0,6.070763,5.052276,20.708511,63.550667,0.0,0.0,8.707701,4.5258083,19.456718,0.0,1.1146606,5.1061735,70.898346,5.9608107,4.557267,0.0,0.0,579.049,10.7376175,11.554574,2.8394222
33.110504,16.507135,0.0,136.8418,37.273888,37.118023,40.5742,38.967926,47.075676,6.1600485,2.1996195,26.746677,0.66118217,100.32655,105.77745,35.25905,7.8404193,19.94699,0.0,8.1259,33.975452,42.29712,8.887611,0.0,18.031143,8.195771,8.525646,0.0,11.399115,5.7875147,17.658674,9.041094,0.0,17.355284,29.24569,923.71796,29.701979,2.9633408,5.7363834
11.510769,4.7055473,0.0,42.32459,10.460804,1.1019349,94.80747,7.549592,12.637634,18.39696,3.64037,34.314842,0.14092442,5.0381217,31.630495,8.455803,29.304983,0.0,9.182125,7.8923965,7.8063197,16.434494,0.0,0.0,28.840742,1.2158351,3.5823257,0.0,8.602656,2.9861608,0.0,3.0890896,6.216452,0.0,11.0776205,52.731434,0.0,0.0,0.0
0.0,4.1217685,0.0,0.0,3.2551022,4.6275334,125.99446,9.584113,7.818808,8.134457,13.687234,41.486187,3.7092004,0.0,15.829634,2.395742,17.392097,0.0,6.8941846,0.0,20.066212,25.75349,0.0,0.0,12.476892,3.2662868,0.0,0.0,0.0,3.7699492,1.3353775,0.0,0.0,0.0,27.12082,89.17477,0.0,0.3199205,2.641218
6.057935,26.73401,0.0,0.0,4.0231676,37.492146,93.40377,27.62991,0.0,10.685172,8.970705,19.967186,3.3513944,15.482042,0.0,6.534665,24.540106,4.721987,4.2525077,7.5823326,26.857079,225.08423,3.1986253,0.0,39.55347,0.33200377,3.563504,0.0,0.0,0.0,71.94425,6.9994125,0.0,0.0,0.0,1082.6976,21.797773,0.80491644,0.0
39.844845,6.9092374,0.0,107.17385,11.636843,34.715775,28.685131,32.424,82.0176,0.0,3.1362255,54.76335,5.652555,61.218445,96.74964,24.285006,9.661497,15.42623,0.0,19.685635,42.464657,57.457336,21.672367,0.0,51.40578,12.719201,6.322423,0.0,4.3301115,7.476122,15.846636,0.0,0.0,26.06506,17.982277,629.4836,6.6546187,0.0,2.8917117
3.949932,29.969538,0.0,88.53836,0.0,15.690466,130.05257,99.58901,66.20435,0.0,0.0,21.556498,0.0,19.988817,66.764,7.6706977,4.014335,0.0,0.0,7.758125,4.0287476,0.0,0.11637899,0.0,40.7998,8.615519,4.158918,0.0,0.0,11.93223,0.0,3.7244425,3.7834804,0.0,121.10206,135.39003,0.0,0.28057164,0.0
0.0,11.04237,0.0,3.5234547,0.0,3.8567011,116.98008,29.551132,18.506819,0.0,4.594382,22.99753,0.0,0.0,42.35778,5.63519,27.175877,0.0,6.3676057,5.774262,7.6996946,0.0,0.0,0.0,16.381666,0.0,0.0,0.0,0.0,7.2593203,0.0,1.5840669,2.642355,0.0,34.59692,31.939594,0.0,6.97787,0.0
6.119371,16.846819,0.0,0.0,0.0,27.12355,43.546967,23.698452,13.761164,1.9427851,4.5479164,17.282255,8.573331,0.0,0.0,2.3974,13.249132,0.0,6.1111617,4.9975095,20.671528,65.0819,0.0,0.0,8.799424,4.3065343,19.621033,0.0,1.0588669,5.0632925,71.86407,5.989484,4.523523,0.0,0.0,576.9758,10.770031,11.286586,2.8138504
