MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,214.46223,10.377611,3.1578948,0.0
17.20044,24.57848,0.0,57.672874,18.06875,41.4396,53.52146,60.88043,19.86496,2.6641,0.0,46.668327,0.3845646,63.806316,86.666985,22.83877,3.4717772,7.4405856,0.0,21.281258,25.87338,54.474518,10.338934,0.0,8.757597,6.463746,32.20171,0.0,22.419874,11.759237,19.530682,13.151363,0.0,26.960005,64.42764,935.7241,31.142958,0.0,6.2084208
16.325302,4.8330917,0.0,52.741203,7.423306,13.442889,95.15787,18.994574,26.096947,13.3273325,7.4662514,72.567314,8.328417,27.612514,53.167294,16.801422,22.610872,3.9733899,0.97821695,18.947334,20.39342,84.93473,6.777708,0.0,36.35129,6.193645,4.226108,0.0,2.6576982,7.32286,0.0,1.3026266,0.0,22.307325,31.025192,220.227,0.0,0.0,3.1047907
0.0,12.494496,0.0,0.0,0.0,6.7011704,148.00577,53.2764,15.059879,0.0,0.0,20.07995,0.0,0.0,16.866644,1.2179879,6.276184,0.0,23.094439,14.649052,13.501814,0.0,0.0,0.0,10.329315,0.0,6.135505,0.0,0.96752256,2.6611989,0.0,7.4943,4.40672,0.0,50.068283,57.205605,0.0,5.6305003,0.0
7.6847005,15.151165,0.0,0.0,0.0,23.573547,57.825676,35.0033,38.650284,7.5552497,5.091996,17.616154,5.7389283,0.0,0.0,7.9521823,3.3458233,0.0,16.071634,23.348665,22.511604,60.30064,0.0,0.0,4.3599944,2.023513,35.500496,0.0,2.9220428,5.195486,56.929024,9.531223,3.1869369,3.2368314,0.0,538.9076,14.460187,12.379855,4.1504483
28.821442,8.0981245,0.0,54.44224,14.2625885,35.16547,28.485855,42.60069,58.629745,0.0,5.0814805,12.948267,2.9635608,40.357685,74.25681,22.216808,7.944482,11.555934,0.0,14.66789,24.990509,37.6435,7.673937,0.0,5.233611,3.817623,14.39295,0.0,16.601612,1.3601649,23.597576,8.914199,0.0,30.439404,30.139992,539.83844,20.467579,0.0,8.494927
1.6414654,1.944908,0.0,14.775404,5.97603,2.7175224,51.95638,14.120258,8.070812,3.7561548,4.4551477,30.761742,0.0,0.28723118,20.46531,7.7925825,12.560858,0.0,0.0,8.285501,1.2845713,18.855312,0.0,0.0,7.6858983,0.0,10.379214,0.0,2.010228,4.5485525,0.0,0.0,0.0,1.9450959,26.461971,40.58631,0.0,0.0,0.4545103
0.0,2.899469,0.0,0.0,0.0,2.4943964,80.3107,19.003777,53.76597,0.0,0.0,8.691551,0.7567735,0.0,8.88804,1.4039595,14.488371,0.0,12.799047,5.144512,21.161894,0.0,0.0,0.0,0.14242268,0.0,0.0,0.0,0.0,3.5193503,18.074837,1.0382609,3.6179128,0.0,14.969777,24.39093,0.0,3.3075933,0.0
9.819204,22.859245,0.0,0.0,0.0,22.712305,39.732887,14.913578,32.29189,1.1585855,12.134477,18.813835,8.360093,0.0,0.0,0.14455247,28.424921,0.0,10.30557,14.4887,30.095222,45.47462,0.0,0.0,8.740334,0.0,11.815337,0.0,0.0,4.1980963,122.62528,0.0,5.867977,0.0,0.0,464.14795,3.6330488,5.195261,2.2713766
41.544125,0.0,0.0,22.631094,2.0113003,30.6591,14.994658,27.387932,420.5392,0.0,11.55944,16.91004,2.155085,20.872433,52.26281,20.472794,1.7624784,14.191389,0.0,31.976685,33.81817,22.77733,11.774429,0.0,11.05682,43.52689,10.072256,0.0,10.792932,0.0,29.50675,0.0,0.0,12.92886,16.49503,441.16098,15.495741,0.87629557,3.429165
3.9301634,7.0620365,0.0,10.32271,12.50504,3.6520307,83.24789,5.781521,0.0,4.8316407,12.902436,25.994322,0.0,9.4146385,33.73665,11.837608,8.535362,0.0,0.0,15.938741,0.0,7.483124,0.0,0.0,7.218574,0.0,8.696978,0.0,5.0215516,6.512353,0.0,16.174658,5.546308,0.0,39.94459,71.18621,0.0,0.0,3.2229044
0.0,2.3060257,0.0,1.9676158,1.1363523,0.0,84.86422,7.314931,14.590742,0.0,12.539177,18.623928,5.5070477,0.12906227,20.097317,3.324552,19.387613,0.0,2.5359032,5.0750585,21.14269,0.0,0.0,0.0,16.25205,3.178219,0.0,0.0,0.0,0.0,7.6069183,2.0342362,0.0,0.0,10.25223,13.476204,0.0,9.415134,0.0
4.133442,21.681929,0.0,0.0,0.0,30.427725,36.526142,12.426974,17.402302,7.488932,15.09435,8.360506,13.315541,0.0,0.0,1.3760207,23.423439,0.0,6.5756836,3.6730475,15.77403,40.55584,8.1450205,0.0,0.17914796,31.380966,4.347634,0.0,0.0,3.040408,97.30215,7.5877943,5.226087,9.575985,0.0,300.98358,18.47938,3.479488,0.0
22.146688,5.801466,0.0,12.781455,0.0,37.264412,18.381111,26.047842,37.68477,0.0,2.5960298,10.065154,4.4069915,21.463203,95.63911,31.241787,3.1194003,2.8413024,0.0,20.306122,21.403664,23.243036,6.8957424,1.9741511,13.675085,0.0,8.878718,0.0,26.322327,3.295451,27.754705,5.595021,0.0,9.119223,11.403594,386.42224,20.973822,3.7428331,3.511255
4.2836747,3.1874464,0.0,7.9211836,13.756762,2.1499581,71.99344,9.229423,14.761614,4.4410057,4.5159483,24.771893,0.0,10.36628,26.102724,6.6655107,19.12186,0.0,0.0,1.635839,1.8703252,23.588427,0.0,0.0,8.492972,0.0,3.9071271,0.0,0.0,11.838113,3.852223,0.0,3.5506885,0.77093446,41.201733,59.09309,0.0,0.0,1.2659267
0.0,1.7014259,0.0,0.0,0.5663456,2.5701873,56.449997,3.8139982,5.3108115,3.371303,4.3678064,5.577677,2.9387312,0.0,13.798099,2.8890457,11.289295,0.0,0.0,3.7580369,5.2867103,0.0,0.0,0.0,7.6946554,0.79333025,0.0,0.0,0.18333893,0.0,5.8165474,0.0,0.017554417,3.0521028,1.3863899,20.550558,0.0,0.0,0.0
6.4888606,13.649326,0.0,0.0,0.0,12.857686,26.66846,17.989672,0.0,2.7964377,4.0840845,14.220539,3.2392151,0.0,13.822584,7.406562,13.169292,0.0,10.376667,0.0,21.463942,50.944363,0.0,0.0,14.912262,1.916368,10.876331,0.0,0.0,4.1476593,48.502808,5.8561234,6.196173,23.65166,0.0,311.2064,17.397608,3.7892118,0.0
38.006462,27.517675,0.0,64.57993,0.0,18.998777,27.159061,30.367682,0.0,0.0,0.0,19.233332,11.434811,90.7543,209.08318,32.856533,10.242096,3.6284304,0.0,18.31263,38.870007,37.101357,1.818149,0.0,16.387405,0.0,12.523465,0.0,6.138123,45.69429,33.277813,9.699122,0.0,6.712964,18.811028,707.39246,9.729693,4.1097736,2.5000901
