MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.316406,24.571331,0.0,57.95724,18.13578,41.603725,53.13168,60.983154,20.247663,2.4535296,0.0,46.683075,0.45261642,64.06761,87.22367,22.935644,3.5971074,7.474604,0.0,21.16876,25.989908,54.298496,10.425951,0.0,8.8414,6.5689297,32.100212,0.0,22.549557,11.689678,19.943872,13.126387,0.0,27.064562,64.52273,937.41406,31.28917,0.0,6.2115946
16.144964,4.7164555,0.0,52.454464,7.2500806,13.080458,95.04889,19.191162,28.384834,13.293969,7.281811,72.85274,8.202934,27.222805,52.737732,16.74517,22.385365,4.0223393,0.9089053,18.993122,20.183971,84.02063,6.7485337,0.0,36.498188,6.2363143,4.215375,0.0,2.74173,7.052394,0.0,1.0004001,0.0,22.087221,31.498093,213.92107,0.0,0.0,3.094111
0.0,11.904138,0.0,0.0,0.0,6.281645,148.46037,51.730297,15.071564,0.0,0.0089075565,20.56906,0.0,0.0,15.835535,1.0138528,6.3587074,0.0,24.105015,14.916441,14.117486,0.0,0.0,0.0,9.73402,0.0,6.0412507,0.0,0.89532155,2.468471,0.0,7.3219357,4.302864,0.0,47.740463,54.829697,0.0,5.833455,0.0
7.6179214,15.450743,0.0,0.0,0.0,23.164953,58.09301,35.339737,37.695206,7.9063573,5.5748863,17.953354,5.827517,0.0,0.0,8.085171,3.4981573,0.0,16.511414,24.473808,22.572426,60.413807,0.0,0.0,4.1900043,1.1843684,36.532307,0.0,2.4954987,5.391404,59.261154,9.793537,3.2032628,2.640341,0.0,529.6153,14.732085,12.063146,4.014973
28.463669,7.034739,0.0,44.0518,11.3032465,34.29959,28.518265,40.837353,60.373337,0.0,6.0210447,12.741884,3.2013903,33.11173,72.08394,21.018522,8.693364,10.157191,0.0,15.549502,24.947813,38.39097,6.845442,0.0,3.9838185,2.8210123,13.20601,0.0,15.610608,1.4752932,23.720945,8.023213,0.0,31.807112,29.412033,484.0927,17.926647,0.0,8.761067
0.16189492,1.9610264,0.0,12.25455,4.572711,2.9051316,48.380898,15.651746,17.318157,1.4149277,4.32607,28.899675,0.0,0.0,18.375395,7.0632744,11.3673,0.0,0.0,8.390399,0.20325291,20.137781,0.0,0.0,5.7569823,0.0,10.502025,0.0,0.24991135,4.047863,0.0,0.0,0.0,2.0860834,27.436874,37.46743,0.0,0.0,0.0
2.3074522,1.0800279,0.0,0.0,0.0,2.3503604,67.14506,10.993932,58.947075,0.0,0.0,7.64344,2.6480253,0.0,14.381157,1.0548797,20.177727,0.0,10.406001,4.9335027,21.79441,0.0,0.0,0.0,0.3610468,0.0,0.0,0.0,0.0,3.5110674,20.145733,1.8700402,3.4315073,0.0,9.973046,14.742815,0.0,4.509703,0.0
10.326714,22.77404,0.0,0.0,0.0,23.060848,36.819134,13.837655,36.36837,0.3863068,12.8974,19.333145,9.706563,0.0,0.0,0.0,30.113472,0.0,8.687929,13.65434,30.535284,42.76863,0.0,0.0,7.9310446,0.8308808,10.774561,0.0,0.0,4.064518,129.9273,0.0,6.0849714,0.0,0.0,449.6359,3.4965522,3.8425212,2.2643943
41.67398,0.0,0.0,20.405916,1.2768054,30.869526,13.605539,26.792202,428.8713,0.0,12.7850065,18.12426,2.7256389,18.896248,50.531197,20.357172,2.7563903,13.915784,0.0,32.165142,33.487633,23.355213,11.669515,0.0,10.7170105,44.905533,9.487278,0.0,9.922075,0.0,34.006798,0.0,0.0,11.181791,15.424588,428.88507,15.367809,0.37116107,3.224701
