MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,0.8166701,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.307201,24.564198,0.0,58.06243,18.155788,41.597668,53.117695,61.03217,20.28461,2.4499817,0.0,46.65136,0.4322202,64.10342,87.22862,22.950634,3.5693717,7.4847736,0.0,21.157753,25.96758,54.15188,10.436636,0.0,8.83843,6.5673714,32.101154,0.0,22.55904,11.679807,19.811441,13.120159,0.0,27.105194,64.63306,937.0573,31.307896,0.0,6.217904
16.148561,4.718463,0.0,52.512524,7.2598977,13.061183,95.03888,19.205496,28.423853,13.306788,7.2604985,72.796776,8.191276,27.220587,52.71197,16.752281,22.397903,4.031814,0.9068635,18.979675,20.152662,83.86965,6.7565384,0.0,36.514454,6.2395425,4.216678,0.0,2.7748208,7.04224,0.0,1.0071545,0.0,22.071201,31.518635,213.45383,0.0,0.0,3.1019444
0.0,11.892614,0.0,0.0,0.0,6.2794223,148.43472,51.72851,15.029364,0.0,0.0,20.531088,0.0,0.0,15.774784,1.009428,6.347853,0.0,24.121744,14.894733,14.121035,0.0,0.0,0.0,9.733465,0.0,6.028266,0.0,0.902147,2.453206,0.0,7.3105597,4.2984643,0.0,47.695206,54.83746,0.0,5.8344812,0.0
7.622209,15.44161,0.0,0.0,0.0,23.164751,58.07487,35.351715,37.73191,7.9019985,5.580554,17.943733,5.8235583,0.0,0.0,8.0948515,3.4898407,0.0,16.511892,24.489681,22.57207,60.368824,0.0,0.0,4.187382,1.174382,36.54631,0.0,2.5001857,5.377157,59.23951,9.799309,3.203452,2.6585686,0.0,529.424,14.748439,12.062022,4.0238295
28.48399,6.9846344,0.0,43.933792,11.260242,34.276066,28.458698,40.822094,60.451073,0.0,6.023469,12.652708,3.1937306,32.99306,72.02138,21.03146,8.684303,10.153174,0.0,15.560403,24.940266,38.419212,6.832192,0.0,3.9501772,2.785865,13.192298,0.0,15.62552,1.447433,23.64494,8.016874,0.0,31.84726,29.355953,482.87527,17.90844,0.0,8.773505
0.16386855,1.9516814,0.0,12.248459,4.5607367,2.9163287,48.275803,15.660414,17.460434,1.3758624,4.3107243,28.796053,0.0,0.0,18.314201,7.0586963,11.349455,0.0,0.0,8.38363,0.1736232,20.121807,0.0,0.0,5.713076,0.0,10.493313,0.0,0.23539536,4.0296526,0.0,0.0,0.0,2.0888932,27.406929,37.39645,0.0,0.0,0.0
2.3652177,1.0377268,0.0,0.0,0.0,2.3500013,66.852234,10.82873,58.99707,0.0,0.0,7.6073413,2.6878889,0.0,14.490052,1.0491805,20.29839,0.0,10.357267,4.9255633,21.796734,0.0,0.0,0.0,0.35333824,0.0,0.0,0.0,0.0,3.5058622,20.157743,1.8996783,3.4270852,0.0,9.876368,14.531925,0.0,4.5269046,0.0
10.34017,22.772783,0.0,0.0,0.0,23.059668,36.7464,13.830586,36.418488,0.37093523,12.901944,19.292263,9.708125,0.0,0.0,0.0,30.12442,0.0,8.663442,13.639001,30.533916,42.65968,0.0,0.0,7.927553,0.8451573,10.757254,0.0,0.0,4.0553255,129.94128,0.0,6.088348,0.0,0.0,449.42,3.498938,3.8368573,2.2675865
41.681427,0.0,0.0,20.452196,1.2793322,30.878374,13.552332,26.801401,428.96124,0.0,12.796411,18.08553,2.7167206,18.894413,50.503735,20.361008,2.7519279,13.921695,0.0,32.16916,33.471493,23.287312,11.674874,0.0,10.705811,44.92633,9.466423,0.0,9.908691,0.0,34.00685,0.0,0.0,11.1747,15.430277,428.60565,15.379961,0.36691523,3.2251596
