MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,11.495856,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.31289,24.565914,0.0,58.066402,18.15872,41.600945,53.108444,61.022663,20.294744,2.4496996,0.0,46.6506,0.43457815,64.11035,87.23479,22.952543,3.5728836,7.486367,0.0,21.158566,25.970201,54.166695,10.437188,0.0,8.845914,6.570483,32.09747,0.0,22.559292,11.67917,19.826456,13.121172,0.0,27.092415,64.61427,937.16675,31.30504,0.0,6.216305
16.15026,4.7181044,0.0,52.51665,7.2611794,13.062351,95.038376,19.208649,28.441973,13.304524,7.2604413,72.79305,8.188531,27.217838,52.714382,16.75208,22.393421,4.033074,0.9080165,18.974478,20.153912,83.85936,6.756251,0.0,36.5206,6.242723,4.2150974,0.0,2.7742572,7.0374193,0.0,1.0030618,0.0,22.070845,31.513737,213.4722,0.0,0.0,3.100499
0.0,11.889187,0.0,0.0,0.0,6.278552,148.44232,51.717403,15.050358,0.0,7.867813e-5,20.536356,0.0,0.0,15.776172,1.008159,6.3504,0.0,24.12625,14.8973255,14.123372,0.0,0.0,0.0,9.733267,0.0,6.027102,0.0,0.90167016,2.4514894,0.0,7.310137,4.2994394,0.0,47.683945,54.829754,0.0,5.8375235,0.0
7.62362,15.44557,0.0,0.0,0.0,23.160677,58.0753,35.356365,37.728382,7.904737,5.583514,17.945072,5.822412,0.0,0.0,8.096383,3.4900048,0.0,16.51248,24.4969,22.57227,60.36632,0.0,0.0,4.189972,1.1702716,36.552998,0.0,2.4961944,5.3792276,59.260185,9.799799,3.2029748,2.6472874,0.0,529.38245,14.750011,12.058357,4.0202603
28.484182,6.979497,0.0,43.885757,11.246608,34.268223,28.456535,40.810654,60.451855,0.0,6.026964,12.660629,3.1928666,32.95679,72.021706,21.024397,8.689714,10.145056,0.0,15.561877,24.941221,38.4272,6.826306,0.0,3.95385,2.7770753,13.180697,0.0,15.61597,1.4509422,23.638004,8.007154,0.0,31.853745,29.354626,482.57208,17.887295,0.0,8.773043
0.15845585,1.9506084,0.0,12.239031,4.556007,2.916474,48.27425,15.663161,17.48716,1.3670189,4.310714,28.794436,0.0,0.0,18.312439,7.053468,11.347681,0.0,0.0,8.381832,0.17404473,20.11496,0.0,0.0,5.711007,0.0,10.491169,0.0,0.22942512,4.027053,0.0,0.0,0.0,2.0861917,27.411419,37.385887,0.0,0.0,0.0
2.3737378,1.030693,0.0,0.0,0.0,2.3494852,66.81658,10.804185,59.019016,0.0,0.0,7.603615,2.6934683,0.0,14.499933,1.0480185,20.312456,0.0,10.3501625,4.9263487,21.79657,0.0,0.0,0.0,0.35461855,0.0,0.0,0.0,0.0,3.5052571,20.163052,1.9023654,3.425191,0.0,9.86122,14.514275,0.0,4.5297456,0.0
10.341518,22.772974,0.0,0.0,0.0,23.058767,36.743847,13.830722,36.430866,0.36929658,12.90355,19.29409,9.708951,0.0,0.0,0.0,30.123922,0.0,8.662012,13.640599,30.534634,42.654247,0.0,0.0,7.926249,0.8482887,10.758089,0.0,0.0,4.055317,129.95116,0.0,6.0878654,0.0,0.0,449.40637,3.4988499,3.8355255,2.2660873
41.683136,0.0,0.0,20.446875,1.2776761,30.877987,13.552498,26.800533,428.97797,0.0,12.798056,18.086302,2.7178628,18.891554,50.50569,20.361078,2.753117,13.920859,0.0,32.170097,33.47288,23.284046,11.6742525,0.0,10.705446,44.92942,9.46694,0.0,9.9076,0.0,34.01413,0.0,0.0,11.171213,15.427759,428.6026,15.378669,0.3675936,3.2244115
