MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,2.2105262,0.0
16.42322,25.289862,0.0,54.413746,16.87867,42.18441,58.041676,63.759666,13.965187,3.319696,0.0,47.952663,0.0,62.042282,85.96435,22.631062,2.6011496,7.029819,0.0,21.730757,27.660892,59.961575,10.4060335,0.0,8.719942,5.1133785,34.067837,0.0,23.418798,11.935189,20.033503,12.846428,0.0,29.058004,64.1787,968.4943,32.38799,0.0,6.5067363
17.097946,5.223599,0.0,56.360126,7.7487087,15.675537,96.78195,21.855854,21.698296,13.488816,7.769403,71.30114,8.660729,30.026356,54.772743,17.83254,21.127132,4.737534,1.0759246,18.713135,21.810204,93.4179,7.6896896,0.0,36.75779,6.169085,5.4015427,0.0,2.2312415,7.4347496,0.0,1.9711144,0.0,23.099813,29.45652,270.14432,0.0,0.0,2.8507557
0.0,21.861076,0.0,38.54872,0.0,14.860393,148.83516,75.51224,17.496302,2.2753522,0.0,23.903566,0.0,0.0,38.390633,5.01958,3.8044128,0.0,13.419774,14.488647,8.6476755,0.0,0.0,0.0,24.53387,0.0,10.278318,0.0,1.7769374,7.9912767,0.0,8.263499,3.6300032,0.0,87.60751,157.52716,0.0,3.1917067,0.0
0.0,6.5695543,0.0,0.0,0.0,4.7310286,105.1468,19.570143,40.196766,7.149038,2.7972884,30.579449,2.7532709,0.0,17.65982,7.1396804,23.216318,0.0,7.5082097,8.114203,9.007382,11.465899,0.0,0.0,7.225964,3.4018247,0.0,0.0,0.0,5.555414,0.0,0.6045237,3.8559067,1.72129,22.555965,84.04003,0.0,4.3937187,3.6503155
7.245172,17.427526,0.0,0.0,0.0,26.087873,45.0625,18.623999,24.474672,0.75820994,5.3341837,16.787664,5.980677,0.0,1.0482714,1.1513302,13.917025,0.0,9.960632,7.42593,24.504889,54.19795,0.0,0.0,9.238422,4.7879887,13.262447,0.0,0.0,4.0920334,66.67425,2.7977536,3.996583,0.0,0.0,574.567,5.2606697,14.687912,3.6079755
35.17201,13.447739,0.0,133.37779,36.229458,34.286285,34.52334,33.55326,52.37985,5.5070786,2.2460322,24.355247,0.45725605,97.04945,103.79424,35.768692,8.053335,19.984436,0.0,9.072581,33.177597,46.543446,7.8784204,0.0,18.682024,6.415971,6.8376336,0.0,10.272462,3.6927865,15.46939,7.803353,0.0,17.811981,20.162235,887.19183,27.344933,1.6170744,5.908958
11.960543,3.8957605,0.0,41.15442,10.706562,1.0157158,93.66215,4.8251,14.975201,17.668858,3.5849977,32.34627,0.0,4.188568,30.996021,7.704754,30.511282,0.0,10.176952,6.863938,9.054953,14.819791,0.0,0.0,29.004753,0.91287106,2.4228225,0.0,7.7563043,2.5457985,0.0,2.5036972,5.96489,0.0,8.627541,54.2023,0.0,0.0,0.0
0.0,4.080575,0.0,0.0,3.0838652,4.5002193,126.162704,9.371402,7.683178,8.182712,13.771269,41.89805,3.9197266,0.0,15.88293,2.3422842,17.571379,0.0,7.090409,0.0,20.347511,26.224136,0.0,0.0,12.337105,3.185156,0.0,0.0,0.0,3.9326632,1.8370247,0.0,0.0,0.0,26.877296,88.65557,0.0,0.31313765,2.704844
6.1182375,26.601467,0.0,0.0,3.9430635,37.66862,93.72892,27.672808,0.0,10.722331,8.911662,20.07182,3.5083115,15.385768,0.0,6.519165,24.697432,4.7767863,4.4360695,7.558124,27.04576,225.54778,3.369601,0.0,39.622032,0.36144656,3.6031983,0.0,0.0,0.0,72.15564,6.946697,0.0,0.0,0.0,1082.8594,21.819696,0.78951824,0.0
