MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,5.8949347,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.707092,27.805143,0.0,96.57924,22.805645,46.940536,55.08212,71.80322,46.99329,5.1650543,0.0,52.94846,0.0,87.32897,94.09434,30.850666,0.0,14.243487,0.0,22.33673,38.67761,91.74455,15.838424,0.0,28.421917,7.4692087,24.92695,0.0,24.352772,5.1091156,15.909752,4.985325,0.0,23.319357,57.865646,1256.46,38.39911,2.5266662,3.0951376
15.892798,8.872175,0.0,61.1284,9.27226,17.497427,103.38027,21.558083,0.0,15.247457,9.199545,70.02275,7.56202,31.47499,56.294315,17.142551,23.25853,3.8723962,1.228338,16.480959,21.394302,95.84268,7.5556703,0.0,40.232132,6.315574,2.9774675,0.0,1.8467695,8.24578,0.0,2.9195688,0.0,22.002298,28.487022,316.13913,0.0,0.0,1.6477731
1.0018369,28.33495,0.0,58.478218,0.0,17.334879,157.29308,80.15465,19.02383,4.6951833,0.0,24.863754,0.0,8.09639,55.66571,5.918099,9.605902,0.0,15.437002,13.224653,10.056337,0.0,0.0,0.0,32.39241,0.3414473,9.0446825,0.0,0.9325349,12.422427,0.0,8.370289,5.336749,0.0,90.34665,241.48601,0.0,5.7787266,0.0
0.0,9.60417,0.0,0.0,6.394514,7.733521,117.19125,23.824257,20.08907,8.657567,6.9319205,33.85291,0.2760434,0.0,21.657482,8.741698,20.737932,0.0,2.8381267,7.1875663,6.548285,14.57571,0.0,0.0,11.018513,2.9089565,0.26547834,0.0,0.0,5.690016,0.0,1.0711068,0.9795376,1.1462744,36.105442,126.66184,0.0,6.554981,3.436893
6.1552367,15.274458,0.0,0.0,0.0,24.45076,48.32504,12.440038,39.563717,3.2580428,7.6499443,16.920984,4.503426,0.0,0.0,2.3141131,12.737471,0.0,6.642554,4.4533396,22.529541,44.25594,0.0,0.0,6.896976,10.401634,6.1001096,0.0,0.0,0.6867112,57.015545,0.6805625,3.4329023,0.0,0.0,535.89935,2.8338492,15.082066,3.6569204
35.489094,14.165825,0.0,137.92699,37.574467,33.684628,35.92673,32.89399,53.117027,6.393251,2.3947034,23.957907,0.0,99.67466,104.30653,36.434963,8.18598,20.41795,0.0,8.278343,34.15357,47.1342,7.1888437,0.0,20.091457,6.2808266,5.577658,0.0,9.109047,3.136845,15.904856,7.094517,0.0,15.970271,18.240383,914.16284,28.02573,2.7242026,5.2967305
12.015696,3.9792075,0.0,41.377346,10.641431,0.78565645,94.60484,4.774438,15.558506,17.600374,3.5624795,31.685625,0.0,3.7636428,30.650526,7.5994196,30.464191,0.0,10.740674,6.808988,9.2644005,14.729719,0.0,0.0,29.78046,0.9169859,1.8042748,0.0,7.564318,2.060623,0.0,2.066068,5.8883524,0.0,8.055023,55.35277,0.0,0.0,0.0
0.0,4.086617,0.0,0.0,3.3238378,4.5868983,126.03834,9.393033,7.863343,8.201484,13.723676,41.751404,3.780977,0.0,15.953853,2.4303942,17.455088,0.0,6.8713417,0.0,20.04591,26.227713,0.0,0.0,12.497173,3.2876985,0.0,0.0,0.0,3.8179848,1.327213,0.0,0.0,0.0,27.055378,89.98845,0.0,0.35754243,2.6599379
6.08201,26.725397,0.0,0.0,4.042806,37.514214,93.451065,27.653008,0.0,10.674375,8.972855,20.01564,3.360316,15.514103,0.0,6.5590587,24.55322,4.739124,4.238832,7.6039033,26.894094,225.12123,3.2088797,0.0,39.606194,0.3342144,3.5776818,0.0,0.0,0.0,71.96985,6.994993,0.0,0.0,0.0,1083.1996,21.802727,0.8195245,0.0
39.89833,6.889306,0.0,107.188705,11.619472,34.704853,28.746094,32.45681,82.202156,0.0,3.122841,54.803974,5.6476674,61.196064,96.85815,24.287874,9.697191,15.43237,0.0,19.71363,42.51664,57.47315,21.672398,0.0,51.482655,12.698172,6.3568873,0.0,4.305458,7.4911747,15.929523,0.0,0.0,26.02596,17.950716,629.76996,6.6536274,0.0,2.875451
3.9807205,29.981806,0.0,88.57342,0.0,15.686797,130.11052,99.62569,66.31981,0.0,0.0,21.644793,0.0,20.013329,66.87588,7.686326,4.013364,0.0,0.0,7.8041196,4.0376477,0.0,0.14253959,0.0,40.846287,8.642752,4.235774,0.0,0.0,11.975664,0.0,3.711367,3.7674565,0.0,121.1663,135.6137,0.0,0.2968536,0.0
0.0,11.072017,0.0,3.6239424,0.0,3.8177311,116.991745,29.672918,18.595617,0.0,4.6101017,23.051495,0.0,0.0,42.647255,5.6320777,27.197453,0.0,6.334014,5.8004804,7.7240887,0.0,0.0,0.0,16.436785,0.0,0.0,0.0,0.0,7.324748,0.0,1.591363,2.6354957,0.0,34.709747,31.502254,0.0,6.946524,0.0
5.9933558,16.629946,0.0,0.0,0.0,27.145348,44.00976,23.569397,13.187872,1.9548737,4.7108707,17.640505,8.866085,0.0,0.0,2.2920628,13.532328,0.0,6.1460385,4.96013,20.639732,66.82157,0.0,0.0,8.937394,4.1108227,19.812622,0.0,0.9827549,5.017189,72.93406,6.022382,4.4781585,0.0,0.0,574.7747,10.81186,10.987787,2.7791915
32.744076,16.88016,0.0,136.28561,37.29665,37.674732,41.186718,39.744465,46.933132,5.870493,2.2352824,26.736221,0.5958035,100.110306,105.83755,34.768936,7.8495617,19.832582,0.0,8.06066,33.951385,40.881947,9.109853,0.0,17.955503,8.614876,8.714366,0.0,11.525268,6.1043444,18.069578,9.196294,0.0,16.971567,31.067993,926.6044,29.81004,3.187261,5.668903
11.554605,4.6938257,0.0,42.398903,10.476989,1.1121751,94.85809,7.516857,12.744698,18.382656,3.659792,34.512985,0.16082713,5.075116,31.765924,8.471853,29.405355,0.0,9.136679,7.9630885,7.814135,16.494978,0.0,0.0,28.94164,1.1943324,3.6455948,0.0,8.574648,3.0393445,0.0,3.073057,6.201441,0.0,11.175834,52.83712,0.0,0.0,0.0
0.0,4.110128,0.0,0.0,3.229871,4.596182,126.10091,9.594689,7.920175,8.139444,13.712389,41.621754,3.747668,0.0,15.942734,2.4095247,17.397375,0.0,6.9095936,0.0,20.087545,25.855518,0.0,0.0,12.513359,3.277287,0.0,0.0,0.0,3.8334873,1.4090962,0.0,0.0,0.0,27.160221,89.39306,0.0,0.33980027,2.6272616
6.092851,26.700775,0.0,0.0,4.0004025,37.52694,93.51731,27.664482,0.0,10.671075,8.976313,20.070932,3.378844,15.447978,0.0,6.558416,24.556654,4.7356296,4.2722306,7.6467695,26.928295,225.235,3.2194445,0.0,39.639126,0.32383746,3.6101222,0.0,0.0,0.0,72.03067,7.002488,0.0,0.0,0.0,1083.1464,21.789858,0.8146721,0.0
39.920696,6.881787,0.0,107.19829,11.612908,34.709293,28.780674,32.480064,82.27576,0.0,3.117661,54.83119,5.6482654,61.19241,96.90714,24.295528,9.701408,15.434648,0.0,19.729704,42.53838,57.493122,21.674696,0.0,51.513184,12.69387,6.3805346,0.0,4.304288,7.4990273,15.952072,0.0,0.0,26.01884,17.95639,629.95483,6.6558175,0.0,2.871336
3.9995651,29.9798,0.0,88.58141,0.0,15.684722,130.15489,99.62858,66.43298,0.0,0.0,21.681435,0.0,20.025225,66.917076,7.6911836,4.009292,0.0,0.0,7.8252697,4.0355816,0.0,0.15932354,0.0,40.873177,8.672522,4.267599,0.0,0.0,11.985322,0.0,3.7019117,3.7653632,0.0,121.17458,135.73616,0.0,0.3076119,0.0
0.0,11.077472,0.0,3.6877217,0.0,3.7985704,116.96641,29.731907,18.657827,0.0,4.6064034,23.074419,0.0,0.0,42.84771,5.6304865,27.22402,0.0,6.312964,5.79057,7.745314,0.0,0.0,0.0,16.457975,0.0,0.0,0.0,0.0,7.3643436,0.0,1.5946946,2.6391637,0.0,34.74475,31.202047,0.0,6.9041166,0.0
5.8427353,16.402548,0.0,0.0,0.0,27.165289,44.45833,23.385868,12.47077,1.9781517,4.887811,17.980833,9.169632,0.0,0.0,2.1737986,13.839848,0.0,6.1553426,4.871053,20.606318,68.65791,0.0,0.0,9.0727825,3.8911436,19.95665,0.0,0.8927621,4.9539814,74.04016,6.0440745,4.4272175,0.0,0.0,572.39514,10.836745,10.659274,2.743298
32.521584,17.108767,0.0,135.99287,37.33606,37.987534,41.539574,40.150604,46.797623,5.729307,2.2642283,26.680288,0.54139924,100.02024,105.8255,34.491837,7.8482356,19.768173,0.0,7.9972506,33.92744,40.078873,9.224771,0.0,17.89898,8.859222,8.780774,0.0,11.587367,6.265029,18.272844,9.2835455,0.0,16.738192,32.08036,928.4846,29.87236,3.3325372,5.6332283
11.568798,4.685224,0.0,42.426304,10.486433,1.1191115,94.86612,7.4928007,12.77363,18.381538,3.6659493,34.58337,0.17440268,5.09334,31.818157,8.475064,29.444483,0.0,9.116543,7.9716644,7.8300853,16.521914,0.0,0.0,28.981007,1.1971316,3.65603,0.0,8.57102,3.0550568,0.0,3.0641367,6.1922526,0.0,11.200188,52.88592,0.0,0.0,0.0
