MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,30.34861,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46963,0.0,33.63254,13.449125,15.698691,91.201836,48.73695,0.0,12.008847,5.3867774,81.30132,0.09039953,29.457846,64.3969,11.77018,14.298313,0.0,0.0,16.90664,10.510398,37.503483,0.0,0.0,16.021208,0.0,20.39633,0.0,0.0,27.571653,0.0,5.431213,0.0,2.044276,112.29636,329.55203,0.0,0.0,0.0
0.0,11.799102,0.0,29.730345,9.255811,13.212669,79.17356,28.976341,22.3552,9.462041,6.982274,101.77461,1.5623288,29.669176,56.313137,10.966975,21.584139,0.0,0.0,21.236343,14.256779,51.691624,1.6572534,0.0,15.007544,0.6202726,5.3275843,0.0,0.98061496,18.408983,0.0,0.28610206,0.0,18.313356,107.364624,203.93536,0.0,0.0,3.3184264
0.0,3.3948643,0.0,0.0,0.17505994,4.8921533,115.47621,1.2302172,6.01539,0.0,10.871562,43.64893,9.452271,0.3372635,59.654453,0.0,50.483303,0.0,7.177239,6.835028,11.6652,1.8535006,0.0,0.0,11.956865,0.33244866,0.0,0.0,0.23227184,8.072262,6.8995337,1.7459486,0.0,0.0,21.20396,8.822449,0.0,3.7637663,6.018462
3.3777232,13.652525,0.0,0.0,0.0,27.149052,51.298447,26.26498,16.097757,7.459865,15.853521,30.34305,20.993435,0.0,0.0,2.512461,20.488064,0.0,5.4782166,15.859834,22.449726,97.84537,0.0,0.0,6.3956714,0.0,33.299408,0.0,0.0,3.4034283,137.17418,10.011657,3.661591,0.0,0.0,382.92532,15.86014,0.0,1.7843629
30.02895,9.048212,0.0,22.190863,9.4856415,41.620102,55.71248,63.2169,84.38762,0.0,0.0,26.816845,5.7864056,63.859325,125.788376,23.76882,0.0,3.5708969,0.0,21.01488,51.48718,15.2048645,11.462413,0.0,7.8355675,14.439018,50.96029,0.0,42.98549,2.7410257,34.091995,11.040784,0.0,45.175007,42.15929,1194.9531,37.918205,3.6952558,7.958744
3.7683258,8.39121,0.0,17.63638,3.80077,3.3044856,100.01846,21.85258,44.643726,7.0582147,0.8558202,47.569027,3.0346074,9.489725,36.959587,11.364993,18.226301,0.0,6.4593124,11.209022,7.147166,24.078041,0.0,0.0,8.209572,1.4077117,7.6321874,0.0,3.2616155,3.5869575,4.1844125,0.0,12.536505,22.131523,34.7855,51.492764,0.0,0.0,6.1809807
0.0,0.98630464,0.0,0.0,0.0,2.3672616,150.04933,21.460976,18.752258,0.0,2.6960993,19.652952,0.0,0.0,10.384828,0.0,12.500622,0.0,38.401783,15.441915,20.104729,0.0,0.0,0.0,3.4898708,0.0,0.0,0.0,0.0,0.0,8.835602,3.4750538,3.0816102,0.0,3.8016086,10.331997,0.0,10.637476,0.0
7.7483683,16.778603,0.0,0.0,0.0,18.338406,59.871223,38.25234,32.961254,9.627801,6.664579,19.908922,5.0259123,0.0,0.0,9.69184,4.6654587,0.0,19.296598,30.85734,21.813816,56.090565,0.0,0.0,4.0514517,0.0,43.499565,0.0,0.06029145,6.7492685,69.57079,10.588195,4.20147,0.0,0.0,459.35437,16.403913,9.308794,2.6906235
27.432983,4.5959873,0.0,21.927551,4.3020577,30.980745,28.455154,38.20501,50.212414,0.0,7.2772245,14.068546,2.9582677,15.474847,67.66847,18.688265,10.073999,6.8049026,0.0,16.159525,25.72945,46.967293,4.571418,0.0,4.3193398,0.0,9.422677,0.0,13.333723,2.7128077,18.277666,5.328868,0.0,36.335922,29.538143,344.77505,10.488877,0.0,8.866816
