MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,37.347305,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468666,0.0,33.612877,13.446772,15.698158,91.213745,48.72797,0.0,12.010226,5.388111,81.305984,0.09381345,29.451084,64.400795,11.770843,14.301161,0.0,0.0,16.906092,10.514061,37.509438,0.0,0.0,16.022655,0.0,20.39715,0.0,0.0,27.571789,0.0,5.4283557,0.0,2.0424826,112.27976,329.57404,0.0,0.0,0.0
0.0,11.799265,0.0,29.766487,9.258012,13.214887,79.16495,28.996786,22.42829,9.462524,6.9732194,101.772736,1.555408,29.687296,56.320705,10.971809,21.567537,0.0,0.0,21.240465,14.266376,51.688877,1.6652019,0.0,15.021196,0.62850565,5.329472,0.0,0.9830908,18.402168,0.0,0.2795651,0.0,18.322336,107.37351,204.11847,0.0,0.0,3.3166122
0.0,3.4166524,0.0,0.0,0.19084683,4.886967,115.478,1.2816317,5.9784155,0.0,10.881203,43.758827,9.436406,0.35772645,59.675694,0.0,50.457905,0.0,7.135492,6.861941,11.651899,1.9154731,0.0,0.0,11.991289,0.32315105,0.0,0.0,0.23550265,8.098847,6.8816843,1.7421788,0.0,0.0,21.341583,8.881949,0.0,3.727754,6.00474
3.3704438,13.653643,0.0,0.0,0.0,27.14004,51.31758,26.250753,16.091562,7.4679484,15.852431,30.348349,20.990984,0.0,0.0,2.51111,20.484638,0.0,5.4792123,15.860699,22.441717,97.82747,0.0,0.0,6.389361,0.0,33.29624,0.0,0.0,3.406942,137.15038,10.010809,3.6614587,0.0,0.0,382.82764,15.851347,0.0,1.7827957
30.032377,9.048574,0.0,22.194345,9.487879,41.6194,55.711983,63.2057,84.42986,0.0,0.0,26.828348,5.7862825,63.864304,125.790985,23.766329,0.0,3.5706272,0.0,21.01804,51.487354,15.203224,11.463858,0.0,7.8433576,14.448057,50.954876,0.0,42.98071,2.7380297,34.105186,11.036513,0.0,45.164387,42.15115,1194.9948,37.912125,3.696899,7.9568458
3.768373,8.392054,0.0,17.639828,3.8045163,3.3034856,100.0292,21.850243,44.648632,7.0588794,0.8580904,47.57423,3.0317724,9.488249,36.962353,11.36406,18.22924,0.0,6.4590077,11.208602,7.1501307,24.062677,0.0,0.0,8.213507,1.4111822,7.629882,0.0,3.2635336,3.5847814,4.1835384,0.0,12.536702,22.127234,34.791534,51.495476,0.0,0.0,6.179756
0.0,0.984493,0.0,0.0,0.0,2.3691888,150.05023,21.455067,18.76321,0.0,2.6966095,19.655907,0.0,0.0,10.385596,0.0,12.501001,0.0,38.399662,15.440038,20.10578,0.0,0.0,0.0,3.4953184,0.0,0.0,0.0,0.0,0.0,8.839996,3.4730368,3.080853,0.0,3.7988591,10.339897,0.0,10.637499,0.0
7.7498727,16.78018,0.0,0.0,0.0,18.336536,59.86995,38.24523,32.964382,9.626991,6.664848,19.915888,5.0253024,0.0,0.0,9.691833,4.6686363,0.0,19.294313,30.856146,21.817812,56.088425,0.0,0.0,4.0576057,0.0,43.493523,0.0,0.057675283,6.7497463,69.57893,10.585554,4.2020206,0.0,0.0,459.38742,16.398418,9.309506,2.6894884
27.435617,4.595599,0.0,21.929073,4.303885,30.98162,28.4556,38.199276,50.245632,0.0,7.2807064,14.076954,2.9590797,15.478446,67.67179,18.688988,10.075478,6.804749,0.0,16.162548,25.730524,46.964394,4.5716586,0.0,4.3233747,0.0,9.420472,0.0,13.330983,2.7104113,18.288206,5.3272457,0.0,36.32916,29.534458,344.8063,10.486993,0.0,8.866246
0.0,0.9326683,0.046866577,10.427863,3.2233746,4.1918564,44.961456,16.546556,25.560787,0.0,3.6073124,24.693913,0.0,0.0,16.510498,5.6391244,10.458864,0.0,0.0,7.1879897,0.0,16.681293,0.0,0.0,4.1264796,0.0,9.697425,0.0,0.0,2.7475674,0.9884446,0.0,0.0,2.7224212,26.355839,31.96736,0.0,0.0,0.0
3.8957815,0.0,0.0,0.0,0.0,2.1829123,57.050346,6.296916,62.000477,0.0,0.0,5.801713,3.2506053,0.0,14.33561,1.4029148,22.535938,0.0,8.319033,5.681793,20.119043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167257,21.403658,2.9678726,3.366232,0.0,6.951417,10.115679,0.0,4.6159925,0.0
10.49225,22.75377,0.0,0.0,0.0,22.59183,34.403126,13.854043,39.15036,0.0,13.195696,18.505665,9.948188,0.0,0.0,0.0,29.614202,0.0,8.0189,13.710059,30.098894,38.949997,0.0,0.0,6.7355723,1.6870835,10.832886,0.0,0.0,3.9129148,131.57234,0.0,6.1075015,0.0,0.0,436.92905,3.7315989,3.4991403,2.0059884
41.68813,0.0,0.0,18.227823,0.4670367,30.809414,12.744057,26.585787,429.9655,0.0,13.303798,17.212856,2.9221976,17.223501,49.683907,20.055754,2.8687735,13.530677,0.0,32.513184,33.106445,21.831972,11.540755,0.0,9.7901535,45.555916,9.383018,0.0,9.411902,0.0,35.627407,0.0,0.0,10.916171,14.672519,415.9882,15.250664,0.31893384,3.1552234
3.5135021,7.055173,0.0,9.087186,11.767355,3.7356892,81.66658,6.1910944,0.0,3.3297653,12.802446,25.321095,0.0,9.044233,32.62793,11.656316,7.726639,0.0,0.0,16.615477,0.0,6.3169622,0.0,0.0,6.0009084,0.0,8.555384,0.0,4.13476,6.4849606,0.0,16.015625,5.7920756,0.0,40.036488,67.623276,0.0,0.0,3.0668452
0.26763546,1.6191698,0.0,1.6391994,0.6599051,0.0,83.407524,6.7954216,15.333763,0.0,12.187723,17.82198,5.566917,0.03936276,19.185938,2.9951482,18.833954,0.0,3.3880584,6.0294313,21.438908,0.0,0.0,0.0,15.007723,2.6161795,0.0,0.0,0.0,0.0,8.186574,3.0989804,0.18729444,0.0,9.768273,11.251972,0.0,9.951082,0.0
4.174207,21.657059,0.0,0.0,0.0,30.524778,36.29636,12.095628,17.641014,7.547166,15.159175,8.463169,13.484687,0.0,0.0,1.40784,23.922668,0.0,6.342089,3.563534,15.795225,40.658356,8.064038,0.0,0.0,31.290627,4.290939,0.0,0.0,3.0180902,98.474045,7.6543527,5.339531,9.595052,0.0,301.93527,18.560514,3.3319983,0.0
22.107616,5.80261,0.0,12.674865,0.0,37.438175,18.228832,25.960558,38.089592,0.0,2.6772325,10.395351,4.468875,21.26194,95.367195,31.198404,3.3048048,2.8013525,0.0,20.246567,21.32283,23.43333,6.9264746,1.9548876,13.670065,0.046795562,8.750881,0.0,26.254578,3.2771304,28.38098,5.497378,0.0,8.994484,11.398645,385.90005,20.970003,3.6555443,3.4676347
4.3207545,3.1454787,0.0,8.00471,13.809828,2.1706023,71.89705,9.070088,15.008232,4.41458,4.543218,24.932898,0.0,10.422884,26.220778,6.6590214,19.390808,0.0,0.0,1.5160761,1.9881283,23.591902,0.0,0.0,8.439428,0.0,3.7581213,0.0,0.0,11.911689,4.2107635,0.0,3.5655665,0.8441423,41.1982,59.0707,0.0,0.0,1.2745607
