MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,4.310946,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.466578,0.0,33.5838,13.443882,15.699218,91.23605,48.717655,0.0,12.013826,5.387971,81.31665,0.09818289,29.444216,64.40974,11.771443,14.303612,0.0,0.0,16.907259,10.521481,37.5299,0.0,0.0,16.023777,0.0,20.402515,0.0,0.0,27.573818,0.0,5.424651,0.0,2.042753,112.25906,329.67355,0.0,0.0,0.0
0.0,11.800299,0.0,29.823486,9.261695,13.219498,79.15647,29.030363,22.526878,9.464017,6.959293,101.76875,1.5425334,29.714308,56.333813,10.978483,21.540503,0.0,0.0,21.24883,14.281618,51.683414,1.6778475,0.0,15.042973,0.63896626,5.334599,0.0,0.98764545,18.392776,0.0,0.27196145,0.0,18.33531,107.393,204.42372,0.0,0.0,3.313033
0.0,3.451827,0.0,0.0,0.21627584,4.879461,115.48349,1.3687847,5.9170218,0.0,10.895978,43.940933,9.410689,0.39159068,59.70846,0.0,50.41427,0.0,7.0676055,6.907389,11.62638,2.0330954,0.0,0.0,12.047707,0.30790466,0.0,0.0,0.2410001,8.143389,6.846702,1.7367638,0.0,0.0,21.569714,8.988344,0.0,3.6657114,5.982635
3.3576765,13.653303,0.0,0.0,0.0,27.12464,51.358765,26.229706,16.081186,7.48075,15.849454,30.358524,20.98737,0.0,0.0,2.508368,20.479736,0.0,5.484503,15.863084,22.42888,97.804146,0.0,0.0,6.3795485,0.0,33.29038,0.0,0.0,3.410796,137.10378,10.007339,3.6597292,0.0,0.0,382.64194,15.834896,0.0,1.7814317
30.037617,9.04777,0.0,22.198236,9.491578,41.618855,55.713734,63.190273,84.489265,0.0,0.0,26.843973,5.7860036,63.87157,125.7975,23.762486,0.0,3.5705366,0.0,21.021803,51.488426,15.202768,11.465524,0.0,7.8539333,14.460182,50.948856,0.0,42.974556,2.7342942,34.1187,11.030542,0.0,45.152805,42.140125,1195.0663,37.903557,3.7006717,7.9544725
3.7687435,8.392584,0.0,17.645786,3.8096004,3.302651,100.04738,21.84835,44.657604,7.060187,0.8610227,47.58239,3.0272152,9.484582,36.967144,11.362668,18.232704,0.0,6.460583,11.207668,7.1539955,24.041151,0.0,0.0,8.219648,1.4159544,7.628119,0.0,3.266725,3.5813575,4.179923,0.0,12.536838,22.121109,34.80002,51.50066,0.0,0.0,6.1775823
0.0,0.9814639,0.0,0.0,0.0,2.3723307,150.05424,21.448048,18.78016,0.0,2.6961718,19.65926,0.0,0.0,10.3869505,0.0,12.500715,0.0,38.398964,15.437458,20.10522,0.0,0.0,0.0,3.5023048,0.0,0.0,0.0,0.0,0.0,8.844306,3.470501,3.0800445,0.0,3.7952266,10.353522,0.0,10.6369705,0.0
7.752308,16.78162,0.0,0.0,0.0,18.33335,59.87029,38.23638,32.969486,9.626135,6.6636057,19.925594,5.0234027,0.0,0.0,9.691776,4.673224,0.0,19.292934,30.854553,21.823471,56.0878,0.0,0.0,4.065943,0.0,43.486492,0.0,0.054567736,6.7507105,69.58511,10.581206,4.202605,0.0,0.0,459.44138,16.390509,9.310864,2.6881623
27.439812,4.5943055,0.0,21.931755,4.306945,30.982971,28.458,38.193844,50.287533,0.0,7.283767,14.086441,2.9594102,15.483179,67.67888,18.690153,10.077213,6.805025,0.0,16.165382,25.731852,46.962738,4.571692,0.0,4.328782,0.0,9.419425,0.0,13.328197,2.7078178,18.29673,5.3249774,0.0,36.322998,29.53086,344.8582,10.484963,0.0,8.865359
