MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,21.7637,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.71754,27.806496,0.0,96.57792,22.80607,46.941547,55.126503,71.800575,47.03086,5.170178,0.0,52.97906,0.0,87.34152,94.12145,30.851095,0.0,14.242994,0.0,22.34583,38.69515,91.80426,15.8364,0.0,28.453844,7.4697027,24.935818,0.0,24.350037,5.1134663,15.934527,4.9768834,0.0,23.30058,57.835117,1256.8849,38.391464,2.5330758,3.089724
15.891535,8.880323,0.0,61.130722,9.271321,17.501047,103.407196,21.563244,0.0,15.243733,9.204662,70.042435,7.556066,31.478155,56.32416,17.142935,23.26245,3.8692935,1.2238734,16.485508,21.391241,95.83013,7.5537553,0.0,40.244873,6.3235383,2.9708774,0.0,1.8472208,8.248564,0.0,2.9246356,0.0,21.989895,28.51683,316.17783,0.0,0.0,1.6435051
0.9956132,28.32939,0.0,58.403828,0.0,17.332628,157.33649,80.11172,19.010431,4.7077165,0.0,24.939486,0.0,8.092141,55.693226,5.923135,9.606279,0.0,15.450388,13.25701,10.073694,0.0,0.0,0.0,32.397346,0.33792657,9.069603,0.0,0.9386336,12.435998,0.0,8.3718405,5.3194194,0.0,90.32308,241.77997,0.0,5.7868156,0.0
0.0,9.600298,0.0,0.0,6.409853,7.7450223,117.245575,23.76917,20.053526,8.671727,6.961526,33.911137,0.2787697,0.0,21.65362,8.738951,20.746958,0.0,2.8455753,7.20035,6.5631495,14.715769,0.0,0.0,11.028271,2.9147463,0.2505001,0.0,0.0,5.6851187,0.0,1.0711548,0.9555165,1.1290151,36.09854,127.05441,0.0,6.580156,3.4392292
6.1524367,15.272106,0.0,0.0,0.0,24.452309,48.345577,12.396787,39.54879,3.2684777,7.672181,16.974655,4.50685,0.0,0.0,2.3152194,12.744247,0.0,6.6403556,4.4565225,22.551773,44.427307,0.0,0.0,6.940596,10.400893,6.0894938,0.0,0.0,0.6733842,57.07865,0.67779905,3.418891,0.0,0.0,536.2837,2.8239887,15.085859,3.6507714
35.510933,14.181422,0.0,138.00246,37.581066,33.685135,35.954544,32.893204,53.16334,6.393842,2.3938832,23.974958,0.0,99.727234,104.39764,36.440636,8.203276,20.42156,0.0,8.27195,34.18243,47.12474,7.1889257,0.0,20.134504,6.293298,5.570371,0.0,9.089407,3.1553447,15.935759,7.085896,0.0,15.935064,18.225002,914.6477,28.024832,2.7416444,5.2829967
12.014368,3.979742,0.0,41.36632,10.642443,0.77894187,94.6588,4.7735596,15.588444,17.598705,3.5642753,31.695171,0.0,3.7569451,30.666285,7.5945306,30.46982,0.0,10.750578,6.8157105,9.265131,14.718908,0.0,0.0,29.795689,0.9183561,1.803616,0.0,7.559536,2.0588574,0.0,2.0590463,5.8828454,0.0,8.063481,55.376053,0.0,0.0,0.0
0.0,4.083199,0.0,0.0,3.3295052,4.5945206,126.054,9.389647,7.9172263,8.204776,13.723805,41.762966,3.780676,0.0,15.983399,2.434639,17.451355,0.0,6.8701973,0.0,20.045345,26.227303,0.0,0.0,12.507011,3.302353,0.0,0.0,0.0,3.8207712,1.3148689,0.0,0.0,0.0,27.062725,90.10691,0.0,0.36560863,2.656731
6.086066,26.734013,0.0,0.0,4.0471163,37.508766,93.45369,27.632446,0.0,10.673824,8.977094,20.04085,3.3546479,15.519337,0.0,6.5601563,24.563158,4.7374444,4.2374296,7.602229,26.909515,225.11324,3.2006652,0.0,39.620594,0.33218688,3.5618494,0.0,0.0,0.0,71.98552,6.9845505,0.0,0.0,0.0,1083.3495,21.784224,0.83145595,0.0
39.90456,6.8910685,0.0,107.19166,11.621743,34.705887,28.756718,32.4571,82.229485,0.0,3.121315,54.824875,5.6455903,61.20357,96.88762,24.293093,9.702962,15.430821,0.0,19.712322,42.524117,57.4829,21.66969,0.0,51.499546,12.700622,6.355166,0.0,4.3061037,7.493203,15.94123,0.0,0.0,26.014833,17.955757,629.9121,6.648108,0.0,2.8709805
3.9885364,29.980139,0.0,88.577,0.0,15.683125,130.15433,99.617676,66.40971,0.0,0.0,21.661184,0.0,20.019918,66.90438,7.681091,4.0218506,0.0,0.0,7.8102703,4.0344243,0.0,0.14513978,0.0,40.8656,8.662435,4.2372456,0.0,0.0,11.970484,0.0,3.7079494,3.7707973,0.0,121.17396,135.66354,0.0,0.3078952,0.0
