MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,0.6315789,0.0
0.0,19.539986,0.0,33.786808,13.136043,15.80298,91.8809,49.17578,0.0,11.822444,5.2812243,80.9906,0.24955043,29.23467,65.18294,11.715631,14.462173,0.0,0.0,16.777847,10.82254,36.55827,0.0,0.0,16.35037,0.0,20.349665,0.0,0.0,27.848894,0.0,5.4836426,0.0,2.023774,112.26422,327.09244,0.0,0.0,0.0
0.0,11.788283,0.0,30.17042,9.076847,13.407285,79.0386,29.904884,23.746294,9.481474,6.6696916,101.08325,1.5800344,29.663116,55.943485,11.073429,21.211485,0.0,0.0,21.10473,14.387519,52.409103,1.9783013,0.0,15.179747,0.751929,5.4523315,0.0,0.9363163,18.3732,0.0,0.14890407,0.0,18.728798,107.273575,206.03484,0.0,0.0,3.3858452
0.0,3.703307,0.0,0.0,0.23033693,4.944511,115.91956,1.9770744,5.4546328,0.0,11.012632,44.798225,9.3829565,0.4097754,59.77288,0.0,50.434166,0.0,6.8792043,6.9274554,11.568718,3.2025995,0.0,0.0,12.455458,0.383969,0.0,0.0,0.13168113,8.352989,6.8890533,1.6133356,0.0,0.0,22.562412,9.394802,0.0,3.2538362,5.917656
3.3095374,13.628029,0.0,0.0,0.0,27.170155,51.82098,26.132322,15.995644,7.5833974,15.805196,30.524538,21.105556,0.0,0.0,2.4533186,20.618347,0.0,5.755618,15.887708,22.510607,97.82633,0.0,0.0,6.3732877,0.0,33.28796,0.0,0.0,3.5408747,136.96506,9.937825,3.6606677,0.0,0.0,381.24063,15.722752,0.0,1.8832715
30.048197,9.099836,0.0,22.107828,9.347515,41.674755,55.968292,63.317135,84.481636,0.0,0.0,26.98267,5.8563285,63.813435,125.996124,23.738142,0.0,3.603635,0.0,21.048143,51.610966,15.355015,11.562467,0.0,7.8942723,14.396547,51.010273,0.0,42.833908,2.9014003,34.290318,10.977236,0.0,45.211876,42.18172,1194.9973,37.910233,3.7420015,8.011924
3.7224307,8.511227,0.0,17.679245,3.707664,3.3586705,100.33316,21.970808,44.27603,7.061653,0.8327582,47.647587,3.102523,9.493134,37.24759,11.35061,18.428505,0.0,6.5893893,11.137814,7.26265,23.968632,0.0,0.0,8.094972,1.2816586,7.588408,0.0,3.1742463,3.7627378,4.2682657,0.0,12.5289955,22.222336,34.897285,51.172432,0.0,0.0,6.253011
0.0,1.0347579,0.0,0.0,0.0,2.3609393,150.14763,21.522684,18.621006,0.0,2.699778,19.825012,0.0,0.0,10.3393755,0.0,12.545736,0.0,38.54092,15.47125,20.249916,0.0,0.0,0.0,3.4393682,0.0,0.0,0.0,0.0,0.0,8.97251,3.4627175,3.0563812,0.0,3.8518147,10.2343235,0.0,10.652492,0.0
7.753245,16.802767,0.0,0.0,0.0,18.431513,60.127693,38.317165,33.033737,9.665634,6.6439214,19.944859,5.0935054,0.0,0.0,9.66861,4.7067127,0.0,19.532137,30.93443,21.897844,56.249935,0.0,0.0,4.032923,0.0,43.59528,0.0,0.0,6.890067,69.67493,10.5606165,4.1914945,0.10394725,0.0,459.39215,16.439093,9.357353,2.7528076
27.464117,4.6734295,0.0,21.96116,4.199119,31.045557,28.67963,38.354668,49.813618,0.0,7.2463365,14.182043,3.0251956,15.413634,67.97719,18.666285,10.23366,6.815492,0.0,16.131392,25.903019,47.0188,4.668359,0.0,4.3456974,0.0,9.468492,0.0,13.223283,2.9640286,18.354118,5.2772136,0.0,36.44544,29.660458,344.7473,10.440945,0.0,8.916218
