MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,0.0,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469166,0.0,33.62199,13.447805,15.698272,91.207886,48.7319,0.0,12.009455,5.387648,81.30347,0.0923014,29.453968,64.39881,11.770558,14.3000145,0.0,0.0,16.906197,10.512221,37.50569,0.0,0.0,16.02203,0.0,20.396456,0.0,0.0,27.571619,0.0,5.429695,0.0,2.0430772,112.28714,329.55847,0.0,0.0,0.0
0.0,11.799144,0.0,29.749352,9.256959,13.213761,79.16868,28.987053,22.394852,9.462241,6.977434,101.77349,1.5588301,29.67884,56.317024,10.969589,21.575432,0.0,0.0,21.23833,14.261811,51.69023,1.6614174,0.0,15.014675,0.6248035,5.32843,0.0,0.9818718,18.405287,0.0,0.28246218,0.0,18.318256,107.36879,204.03079,0.0,0.0,3.3175397
0.0,3.4063165,0.0,0.0,0.18333182,4.889364,115.47701,1.2569325,5.996152,0.0,10.8766775,43.706276,9.443942,0.34791902,59.665733,0.0,50.470154,0.0,7.155377,6.849009,11.658552,1.8846748,0.0,0.0,11.974886,0.32758683,0.0,0.0,0.233936,8.086102,6.8906364,1.7439106,0.0,0.0,21.275806,8.852901,0.0,3.7451606,6.0112453
3.3739839,13.65328,0.0,0.0,0.0,27.144339,51.308117,26.257462,16.094616,7.4640746,15.853048,30.345772,20.992153,0.0,0.0,2.5117998,20.486311,0.0,5.478505,15.860253,22.44556,97.83553,0.0,0.0,6.3925004,0.0,33.297646,0.0,0.0,3.4053004,137.16223,10.011226,3.6615574,0.0,0.0,382.87582,15.855575,0.0,1.7834954
30.030766,9.048504,0.0,22.19279,9.486791,41.619694,55.71207,63.21084,84.41043,0.0,0.0,26.823122,5.7863574,63.86197,125.78958,23.767502,0.0,3.5707211,0.0,21.016655,51.48724,15.203863,11.4632225,0.0,7.839802,14.443942,50.957287,0.0,42.982876,2.7393801,34.099503,11.038483,0.0,45.169033,42.154877,1194.9747,37.914925,3.6960287,7.9576917
3.7683249,8.3917055,0.0,17.63811,3.802791,3.3038971,100.02407,21.851204,44.646275,7.0585637,0.85705185,47.571793,3.0331373,9.489053,36.96103,11.364496,18.22794,0.0,6.4590006,11.20883,7.148807,24.069775,0.0,0.0,8.211641,1.4095988,7.630838,0.0,3.2626164,3.5858238,4.184126,0.0,12.536615,22.12923,34.788757,51.494164,0.0,0.0,6.1803584
0.0,0.9853635,0.0,0.0,0.0,2.3682613,150.04967,21.457691,18.75807,0.0,2.6964612,19.654615,0.0,0.0,10.385216,0.0,12.500889,0.0,38.400482,15.4409075,20.105469,0.0,0.0,0.0,3.4928544,0.0,0.0,0.0,0.0,0.0,8.838124,3.4739377,3.0811849,0.0,3.8001103,10.336089,0.0,10.637537,0.0
7.7491555,16.779512,0.0,0.0,0.0,18.33744,59.87043,38.248432,32.96296,9.627357,6.6648426,19.912697,5.0256705,0.0,0.0,9.691836,4.667154,0.0,19.29525,30.856712,21.815998,56.089264,0.0,0.0,4.0547853,0.0,43.49622,0.0,0.058828037,6.7495117,69.575615,10.586813,4.201775,0.0,0.0,459.37183,16.400969,9.309159,2.6899924
27.43437,4.5958347,0.0,21.928295,4.3029957,30.98121,28.455303,38.201744,50.230663,0.0,7.2792387,14.073286,2.9587796,15.476803,67.67012,18.688646,10.074814,6.804771,0.0,16.161272,25.730074,46.96557,4.571568,0.0,4.321532,0.0,9.421363,0.0,13.332169,2.7114723,18.28384,5.327992,0.0,36.33207,29.536057,344.7915,10.487825,0.0,8.866521
0.0,0.9333316,0.047210764,10.428445,3.2231128,4.1916966,44.959805,16.546663,25.558975,0.0,3.6069334,24.69131,0.0,0.0,16.508934,5.6400666,10.458681,0.0,0.0,7.1888885,0.0,16.68338,0.0,0.0,4.1240153,0.0,9.698278,0.0,0.0,2.7485237,0.9877141,0.0,0.0,2.72309,26.354195,31.966457,0.0,0.0,0.0
3.894659,0.0,0.0,0.0,0.0,2.1835706,57.052193,6.293597,61.99358,0.0,0.0,5.8051224,3.2526667,0.0,14.3399725,1.4024825,22.537807,0.0,8.319975,5.681819,20.121035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1682827,21.40315,2.9692597,3.3656497,0.0,6.949994,10.111984,0.0,4.617487,0.0
10.491627,22.753593,0.0,0.0,0.0,22.59251,34.40213,13.854054,39.144497,0.0,13.195182,18.503962,9.948501,0.0,0.0,0.0,29.61417,0.0,8.019617,13.709653,30.098259,38.95025,0.0,0.0,6.734141,1.6864207,10.8330345,0.0,0.0,3.9128883,131.57048,0.0,6.107923,0.0,0.0,436.91782,3.7322943,3.499004,2.006579
41.68721,0.0,0.0,18.22716,0.46680114,30.809883,12.742779,26.585732,429.96085,0.0,13.30419,17.211834,2.9219468,17.222332,49.68068,20.05524,2.86895,13.530614,0.0,32.512894,33.105114,21.833431,11.540748,0.0,9.789381,45.555573,9.382161,0.0,9.41079,0.0,35.625786,0.0,0.0,10.917778,14.672739,415.96982,15.251141,0.31860045,3.1554728
3.5134997,7.0553265,0.0,9.087791,11.76667,3.736227,81.66263,6.1914988,0.0,3.3295777,12.802154,25.318964,0.0,9.044233,32.626358,11.65663,7.7254643,0.0,0.0,16.615688,0.0,6.3190756,0.0,0.0,5.9991317,0.0,8.555584,0.0,4.1346474,6.484974,0.0,16.01573,5.792371,0.0,40.035057,67.622314,0.0,0.0,3.0671005
0.26657116,1.6205837,0.0,1.6394894,0.65777576,0.0,83.407005,6.798826,15.331507,0.0,12.186777,17.819592,5.565938,0.038172573,19.184853,2.9948635,18.830944,0.0,3.390835,6.03153,21.43779,0.0,0.0,0.0,15.00346,2.6148813,0.0,0.0,0.0,0.0,8.184878,3.1003776,0.18806346,0.0,9.769562,11.243215,0.0,9.952424,0.0
