MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,13.772703,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.326435,24.571932,0.0,58.048958,18.160423,41.610596,53.09425,60.99528,20.306694,2.450512,0.0,46.655994,0.44353935,64.11597,87.24446,22.9536,3.585137,7.4873185,0.0,21.162128,25.981968,54.23504,10.436341,0.0,8.862512,6.577442,32.09091,0.0,22.559097,11.679165,19.88885,13.123726,0.0,27.057661,64.54971,937.52124,31.296661,0.0,6.2116604
16.155159,4.71525,0.0,52.52516,7.264246,13.073299,95.0396,19.220098,28.487112,13.296397,7.2655177,72.79723,8.184179,27.219805,52.72632,16.752056,22.374691,4.0363483,0.9101928,18.966755,20.166481,83.88406,6.7560067,0.0,36.53068,6.2503333,4.213352,0.0,2.763457,7.0269594,0.0,0.9920042,0.0,22.07563,31.501728,213.70787,0.0,0.0,3.0952883
0.0,11.892473,0.0,0.0,0.0,6.2838283,148.45703,51.717598,15.10297,0.0,0.0022559166,20.547064,0.0,0.0,15.804599,1.0102526,6.3551073,0.0,24.118673,14.903525,14.116722,0.0,0.0,0.0,9.742029,0.0,6.031332,0.0,0.900978,2.4539235,0.0,7.3146167,4.304073,0.0,47.703316,54.855953,0.0,5.8402824,0.0
7.6271977,15.451006,0.0,0.0,0.0,23.158117,58.076042,35.35911,37.72958,7.9063993,5.582066,17.945745,5.819267,0.0,0.0,8.096189,3.4897397,0.0,16.50738,24.49358,22.572363,60.37066,0.0,0.0,4.1987667,1.1755321,36.55008,0.0,2.4931426,5.3831587,59.274185,9.796025,3.2011452,2.6286645,0.0,529.47186,14.746142,12.055296,4.0129976
28.48567,6.994154,0.0,43.944805,11.266508,34.270096,28.462887,40.816624,60.421986,0.0,6.021636,12.689827,3.1894155,33.00074,72.06512,21.022858,8.692098,10.147651,0.0,15.550488,24.943638,38.413765,6.827254,0.0,3.9788792,2.7811239,13.177865,0.0,15.607963,1.4621812,23.642036,8.001639,0.0,31.840034,29.37492,482.938,17.88467,0.0,8.766582
0.15968347,1.9518582,0.0,12.248806,4.563678,2.9116952,48.313213,15.659423,17.448088,1.3798947,4.3179636,28.835241,0.0,0.0,18.336994,7.052611,11.35421,0.0,0.0,8.379884,0.18804228,20.109802,0.0,0.0,5.7358327,0.0,10.493983,0.0,0.23401968,4.0295057,0.0,0.0,0.0,2.0795121,27.426159,37.415016,0.0,0.0,0.0
2.3576212,1.0456764,0.0,0.0,0.0,2.3499105,66.91549,10.869806,59.02095,0.0,0.0,7.6100073,2.677567,0.0,14.458007,1.0506389,20.266363,0.0,10.3641615,4.9257855,21.791622,0.0,0.0,0.0,0.3675208,0.0,0.0,0.0,0.0,3.5052617,20.15751,1.890807,3.4277892,0.0,9.897587,14.594046,0.0,4.5218105,0.0
10.341126,22.773165,0.0,0.0,0.0,23.058865,36.766697,13.837268,36.431515,0.3724914,12.902199,19.306604,9.705911,0.0,0.0,0.0,30.119799,0.0,8.667254,13.645297,30.53538,42.681583,0.0,0.0,7.931914,0.8466231,10.764816,0.0,0.0,4.058054,129.94354,0.0,6.0856314,0.0,0.0,449.51407,3.4985359,3.8376193,2.263558
41.685246,0.0,0.0,20.442673,1.2796769,30.876112,13.56974,26.800135,428.97293,0.0,12.7942915,18.097422,2.7198515,18.8986,50.52414,20.362328,2.754438,13.9206505,0.0,32.16911,33.481255,23.297413,11.67282,0.0,10.712273,44.925358,9.474686,0.0,9.9123745,0.0,34.012566,0.0,0.0,11.170491,15.427963,428.74866,15.375007,0.3712591,3.2234635
3.792118,7.0413303,0.0,9.831311,12.261472,3.600265,82.74646,5.8943853,0.0,4.266773,12.834597,25.855192,0.0,9.355912,33.490982,11.778429,8.275366,0.0,0.0,16.118156,0.0,6.938798,0.0,0.0,6.857985,0.0,8.648847,0.0,4.786926,6.482237,0.0,16.12859,5.642557,0.0,40.00103,70.02997,0.0,0.0,3.1930413
0.0,2.1186843,0.0,1.865692,1.0168531,0.0,84.422485,7.1328506,14.857897,0.0,12.456734,18.412376,5.533657,0.12332532,19.783304,3.217019,19.218058,0.0,2.7378862,5.3093348,21.233692,0.0,0.0,0.0,15.941568,3.0886543,0.0,0.0,0.0,0.0,7.853575,2.3008497,0.0,0.0,10.083495,12.876081,0.0,9.561692,0.0
4.1657953,21.683872,0.0,0.0,0.0,30.487288,36.42931,12.324292,17.613033,7.521149,15.138174,8.403143,13.356833,0.0,0.0,1.4069684,23.584091,0.0,6.4615426,3.627378,15.769501,40.507614,8.132971,0.0,0.14008594,31.398985,4.294642,0.0,0.0,3.0090828,97.691154,7.5967464,5.2605653,9.543161,0.0,301.2994,18.501505,3.423377,0.0
22.148462,5.7979045,0.0,12.777067,0.0,37.344395,18.320232,25.996548,38.025795,0.0,2.6411574,10.151339,4.4220996,21.404804,95.5325,31.241365,3.1864772,2.8325875,0.0,20.294535,21.357103,23.27458,6.9025846,1.965705,13.661051,0.0,8.822056,0.0,26.300323,3.2559166,28.014805,5.5668926,0.0,9.021111,11.37098,386.47495,20.976007,3.7111864,3.487921
4.3191123,3.1609783,0.0,7.9907146,13.801251,2.1588576,71.95395,9.174416,14.946392,4.43704,4.530524,24.800552,0.0,10.381637,26.12979,6.6676393,19.224924,0.0,0.0,1.5661337,1.9110819,23.582022,0.0,0.0,8.496222,0.0,3.8504152,0.0,0.0,11.849713,3.9675772,0.0,3.5624225,0.7762116,41.188934,59.1281,0.0,0.0,1.264245
0.0,1.7036732,0.0,0.0,0.5426053,2.585546,56.416267,3.8382907,5.340742,3.3471816,4.399349,5.524608,2.943018,0.0,13.736007,2.8808312,11.27363,0.0,0.0,3.7435675,5.3283706,0.0,0.0,0.0,7.7552743,0.8479467,0.0,0.0,0.17774837,0.0,5.855038,0.0,0.0034126788,2.9821787,1.3984224,20.49701,0.0,0.0,0.0
6.490776,13.672163,0.0,0.0,0.0,12.887272,26.63567,17.910404,0.0,2.7982414,4.1235523,14.231977,3.241662,0.0,13.736444,7.3859,13.226576,0.0,10.333112,0.0,21.461887,50.98302,0.0,0.0,14.952852,1.9708381,10.772961,0.0,0.0,4.115155,48.665092,5.8589435,6.201411,23.55977,0.0,311.31348,17.378294,3.7738223,0.0
38.01745,27.538822,0.0,64.604034,0.0,18.990652,27.11626,30.30221,0.0,0.0,0.0,19.247347,11.422847,90.785416,209.13354,32.860672,10.269131,3.6226428,0.0,18.29827,38.876804,37.06458,1.8152431,0.0,16.418015,0.0,12.45192,0.0,6.11662,45.682392,33.342613,9.6756935,0.0,6.620567,18.776047,707.5984,9.700345,4.1029387,2.4871087
0.0,7.9618587,0.0,11.7471695,11.707142,4.801114,95.86938,10.442446,21.522764,4.4503,13.260091,34.563156,0.0,0.0,31.00258,5.415872,10.27944,0.0,10.654408,11.570379,4.666317,0.0,0.0,0.0,8.518858,0.0,10.178141,0.0,0.0,2.9215076,0.0,3.7412636,6.107256,0.0,47.53574,63.820824,0.0,11.3284025,1.2670383
