MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,3.6750154,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.467373,0.0,33.59396,13.444838,15.698629,91.227684,48.720932,0.0,12.012397,5.3882627,81.31256,0.09670797,29.44626,64.40619,11.771279,14.302904,0.0,0.0,16.906607,10.518641,37.521484,0.0,0.0,16.023552,0.0,20.400156,0.0,0.0,27.57285,0.0,5.4258156,0.0,2.0423424,112.26587,329.63135,0.0,0.0,0.0
0.0,11.799816,0.0,29.80336,9.2603655,13.217718,79.158875,29.018261,22.494047,9.463403,6.964252,101.7706,1.547306,29.704905,56.32906,10.976219,21.550207,0.0,0.0,21.245728,14.276217,51.68547,1.6733783,0.0,15.035301,0.63555115,5.332533,0.0,0.9859585,18.395947,0.0,0.27433318,0.0,18.33072,107.38565,204.31335,0.0,0.0,3.3143516
0.0,3.4391804,0.0,0.0,0.20719305,4.882065,115.48117,1.3370059,5.939206,0.0,10.890764,43.875088,9.419936,0.3793797,59.69688,0.0,50.43022,0.0,7.091999,6.890865,11.635925,1.9890194,0.0,0.0,12.027357,0.31339782,0.0,0.0,0.23901479,8.127228,6.8598914,1.738637,0.0,0.0,21.487175,8.949108,0.0,3.6883903,5.990574
3.3623567,13.653649,0.0,0.0,0.0,27.130354,51.34212,26.236893,16.084875,7.4763064,15.850631,30.354574,20.988564,0.0,0.0,2.509413,20.481222,0.0,5.482123,15.862048,22.433388,97.81199,0.0,0.0,6.382679,0.0,33.29289,0.0,0.0,3.40983,137.12149,10.00909,3.6606596,0.0,0.0,382.71246,15.841275,0.0,1.7817094
30.035786,9.048203,0.0,22.1971,9.49028,41.618996,55.71276,63.19548,84.469055,0.0,0.0,26.838669,5.786105,63.86907,125.794914,23.763845,0.0,3.5705469,0.0,21.020578,51.487926,15.202639,11.465002,0.0,7.8503747,14.45612,50.95066,0.0,42.97658,2.7354915,34.114697,11.032568,0.0,45.156307,42.14381,1195.04,37.90648,3.6992002,7.9552426
3.7685895,8.3924885,0.0,17.643684,3.807906,3.3028696,100.04076,21.84884,44.654255,7.059668,0.8600669,47.579468,3.028816,9.486016,36.965378,11.363153,18.231604,0.0,6.4597955,11.2080145,7.1526923,24.048431,0.0,0.0,8.217497,1.4143353,7.628528,0.0,3.265579,3.5825489,4.181438,0.0,12.536815,22.123184,34.79712,51.49867,0.0,0.0,6.178373
0.0,0.9825499,0.0,0.0,0.0,2.3712199,150.05244,21.450281,18.774176,0.0,2.6964653,19.658201,0.0,0.0,10.386459,0.0,12.50091,0.0,38.398884,15.438314,20.105629,0.0,0.0,0.0,3.500028,0.0,0.0,0.0,0.0,0.0,8.843049,3.4713314,3.0802832,0.0,3.7964334,10.348543,0.0,10.637209,0.0
7.7514443,16.781227,0.0,0.0,0.0,18.334497,59.86983,38.239243,32.967587,9.626374,6.6642346,19.922283,5.024163,0.0,0.0,9.691801,4.671658,0.0,19.293144,30.855062,21.821503,56.08769,0.0,0.0,4.063163,0.0,43.48868,0.0,0.055561464,6.7503347,69.58364,10.582772,4.202437,0.0,0.0,459.4218,16.393213,9.310344,2.688581
27.438328,4.5948334,0.0,21.930836,4.3058634,30.982496,28.456902,38.195347,50.27393,0.0,7.282944,14.083464,2.959377,15.481625,67.67615,18.689735,10.0766735,6.8048887,0.0,16.164581,25.731379,46.96297,4.571719,0.0,4.3269806,0.0,9.419493,0.0,13.32901,2.7085884,18.294569,5.3257446,0.0,36.32463,29.531872,344.83932,10.485563,0.0,8.865668
