MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,9.283136,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.314926,24.56661,0.0,58.067074,18.159653,41.602222,53.10546,61.01946,20.297766,2.4496837,0.0,46.65036,0.43546936,64.11255,87.23689,22.95318,3.574109,7.486857,0.0,21.158777,25.971382,54.172916,10.437352,0.0,8.848534,6.5715456,32.096367,0.0,22.559484,11.679003,19.832256,13.121481,0.0,27.087969,64.60718,937.2108,31.30409,0.0,6.215725
16.151049,4.717908,0.0,52.51873,7.2618337,13.063305,95.0386,19.21019,28.448149,13.30368,7.26056,72.791794,8.187614,27.217556,52.715797,16.752113,22.391457,4.033618,0.9085453,18.972683,20.154781,83.85763,6.756245,0.0,36.522568,6.2439113,4.2147546,0.0,2.7737453,7.035781,0.0,1.0016727,0.0,22.071148,31.511967,213.48991,0.0,0.0,3.0999599
0.0,11.888768,0.0,0.0,0.0,6.2788687,148.44455,51.7157,15.057917,0.0,0.00030946732,20.537518,0.0,0.0,15.778165,1.0080494,6.3510737,0.0,24.126562,14.8979435,14.123222,0.0,0.0,0.0,9.733969,0.0,6.027116,0.0,0.90162367,2.4512346,0.0,7.3103027,4.299953,0.0,47.68331,54.83108,0.0,5.838292,0.0
7.624257,15.446495,0.0,0.0,0.0,23.159801,58.075314,35.35764,37.72873,7.9052696,5.583826,17.945152,5.821872,0.0,0.0,8.096777,3.4898186,0.0,16.512186,24.497969,22.572344,60.36565,0.0,0.0,4.1911077,1.1699855,36.554085,0.0,2.4954245,5.3797073,59.26408,9.799608,3.2027411,2.6442645,0.0,529.3822,14.750194,12.057529,4.0191975
28.48465,6.9793334,0.0,43.88208,11.245712,34.266846,28.455963,40.8094,60.449715,0.0,6.026921,12.663176,3.1922886,32.953533,72.024956,21.023367,8.690582,10.143976,0.0,15.5611,24.941633,38.427773,6.8252993,0.0,3.9562442,2.7754486,13.178545,0.0,15.614065,1.4521713,23.635962,8.00506,0.0,31.854265,29.355537,482.543,17.883577,0.0,8.772582
0.15780222,1.9504246,0.0,12.238411,4.555784,2.9161954,48.276203,15.663412,17.48972,1.366348,4.3110766,28.796438,0.0,0.0,18.313646,7.0525217,11.34779,0.0,0.0,8.3812475,0.17497694,20.11326,0.0,0.0,5.7123475,0.0,10.491,0.0,0.22875409,4.02666,0.0,0.0,0.0,2.0852818,27.413021,37.38593,0.0,0.0,0.0
2.3743896,1.030373,0.0,0.0,0.0,2.3494303,66.81618,10.804123,59.023354,0.0,0.0,7.6031337,2.6934414,0.0,14.499198,1.0479739,20.312107,0.0,10.34976,4.9262657,21.796148,0.0,0.0,0.0,0.35589647,0.0,0.0,0.0,0.0,3.5051053,20.163477,1.9021249,3.4250994,0.0,9.860837,14.515928,0.0,4.529718,0.0
10.341902,22.772945,0.0,0.0,0.0,23.058634,36.744587,13.831319,36.43373,0.3691242,12.903685,19.294888,9.708838,0.0,0.0,0.0,30.123592,0.0,8.661983,13.641059,30.534836,42.654335,0.0,0.0,7.9264975,0.8488409,10.758675,0.0,0.0,4.0554543,129.95203,0.0,6.0876207,0.0,0.0,449.4115,3.498863,3.8354821,2.2656913
41.683716,0.0,0.0,20.446394,1.2776537,30.877928,13.553409,26.800533,428.9815,0.0,12.798082,18.086851,2.7180908,18.891802,50.50739,20.361254,2.7533348,13.9208145,0.0,32.170223,33.473663,23.28375,11.674134,0.0,10.70586,44.929855,9.467478,0.0,9.907692,0.0,34.014954,0.0,0.0,11.170609,15.427539,428.61203,15.378344,0.36801904,3.224237
