MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.473139,0.0,32.806526,13.357853,15.693763,91.656265,48.557507,0.0,12.1414,5.4255123,81.76962,0.16235808,29.28907,64.22401,11.718956,14.281479,0.0,0.0,17.120144,10.711329,38.531906,0.0,0.0,15.743767,0.0,20.579765,0.0,0.0,27.680769,0.0,5.4557486,0.0,2.1082656,112.15153,332.6059,0.0,0.0,0.0
0.0,11.893774,0.0,29.915255,9.153891,13.349904,79.33904,29.404678,22.548197,9.481536,6.7902584,101.40201,1.4657086,29.822935,56.340687,11.040426,21.260834,0.0,0.0,21.43127,14.424324,51.947803,1.7696049,0.0,14.986834,0.58780664,5.4702024,0.0,1.0616657,18.386135,0.0,0.37573266,0.0,18.704817,107.38517,207.67572,0.0,0.0,3.3607898
0.0,3.966671,0.0,0.0,0.41357118,4.827159,115.680595,2.604348,5.05536,0.0,11.090225,46.248913,9.138621,0.7817763,59.931534,0.0,49.86621,0.0,6.2887053,7.4954753,11.372888,3.7601461,0.0,0.0,12.676399,0.16666456,0.0,0.0,0.25881234,8.611891,6.5397654,1.7174777,0.0,0.0,24.318745,10.068625,0.0,2.8412142,5.757891
3.0525565,13.594165,0.0,0.0,0.0,26.883245,52.258827,25.81433,15.483162,7.7063694,15.83524,30.65477,21.045877,0.0,0.0,2.4033039,20.4623,0.0,5.7247057,15.949695,22.229633,97.88048,0.0,0.0,6.1642876,0.0,33.213238,0.0,0.0,3.4696279,136.43066,9.957068,3.641364,0.0,0.0,378.2405,15.529899,0.0,1.8033135
29.964859,9.065943,0.0,21.89517,9.419801,41.57771,55.96053,63.09165,84.38785,0.0,0.0,27.070528,5.829395,63.76677,125.70159,23.685032,0.0,3.5319648,0.0,21.096851,51.49699,15.464111,11.4485235,0.0,7.8292184,14.481706,51.007126,0.0,42.928703,2.7593102,34.314323,11.03308,0.0,45.15996,42.034912,1195.1918,37.8643,3.7248511,7.9458942
3.7081451,8.412084,0.0,17.509254,3.7668462,3.3072195,100.26065,21.816448,44.44908,7.0761533,0.8838084,47.686882,3.052176,9.459517,37.003353,11.357466,18.272175,0.0,6.5101085,11.262149,7.191112,24.120495,0.0,0.0,8.15826,1.361625,7.6067104,0.0,3.2534878,3.6122406,4.2096777,0.0,12.519753,22.147259,34.79454,51.508873,0.0,0.0,6.1833134
0.0,0.99158454,0.0,0.0,0.0,2.3738241,150.25996,21.388193,18.716906,0.0,2.7156053,19.70438,0.0,0.0,10.342822,0.0,12.531881,0.0,38.495037,15.495602,20.15274,0.0,0.0,0.0,3.4365907,0.0,0.0,0.0,0.0,0.0,8.903867,3.478331,3.0837417,0.0,3.7290058,10.435749,0.0,10.667043,0.0
7.6964726,16.78378,0.0,0.0,0.0,18.307589,60.02047,38.139988,32.74457,9.670226,6.669926,20.046267,5.066544,0.0,0.0,9.665629,4.719183,0.0,19.379843,30.891842,21.83868,56.369022,0.0,0.0,4.0169797,0.0,43.523228,0.0,0.032828014,6.798811,69.69263,10.584733,4.2065277,0.009927362,0.0,459.291,16.351524,9.323036,2.6907246
27.387854,4.634669,0.0,21.700844,4.241961,30.965742,28.628597,38.168648,49.910225,0.0,7.3334336,14.237795,3.0136507,15.373877,67.65794,18.66891,10.123386,6.7645187,0.0,16.204346,25.761692,47.207153,4.543415,0.0,4.2934313,0.0,9.449439,0.0,13.29382,2.7743957,18.45489,5.3236265,0.0,36.38533,29.507843,344.59512,10.462175,0.0,8.866606
0.0,0.95894384,0.013998191,10.289555,3.1793017,4.1924214,45.13561,16.516083,25.267082,0.0,3.633166,24.844316,0.0,0.0,16.605066,5.623284,10.480255,0.0,0.0,7.232444,0.0,16.695833,0.0,0.0,4.0912795,0.0,9.707239,0.0,0.0,2.8079622,1.0395885,0.0,0.0,2.7806172,26.400745,31.982754,0.0,0.0,0.0
3.8599553,0.0,0.0,0.0,0.0,2.1767077,57.14561,6.2673206,61.97041,0.0,0.0,5.879437,3.2744703,0.0,14.309724,1.4064639,22.48081,0.0,8.327391,5.7490664,20.190739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1920545,21.447393,2.9777358,3.3354692,0.0,6.9666467,10.131964,0.0,4.636543,0.0
10.425959,22.764383,0.0,0.0,0.0,22.597647,34.574978,13.81674,38.916367,0.0,13.202571,18.640985,9.992209,0.0,0.0,0.0,29.597391,0.0,8.107767,13.7701845,30.10926,39.275066,0.0,0.0,6.671544,1.646847,10.876657,0.0,0.0,3.946243,131.69737,0.0,6.1135955,0.0,0.0,436.8555,3.7234654,3.4971642,2.0046017
41.63488,0.0,0.0,17.94342,0.39230224,30.775572,12.848649,26.518595,429.67197,0.0,13.296395,17.340885,2.9723136,17.13268,49.681873,20.013145,2.8964033,13.488781,0.0,32.486244,33.1288,22.06129,11.522905,0.0,9.769171,45.52937,9.397443,0.0,9.411328,0.0,35.73385,0.0,0.0,10.9494915,14.609993,415.83295,15.210452,0.30506432,3.155219
3.4693027,7.073787,0.0,8.999993,11.717846,3.7146196,81.85616,6.15394,0.0,3.337006,12.826482,25.494593,0.0,9.055537,32.690792,11.656891,7.7316623,0.0,0.0,16.693987,0.0,6.3503933,0.0,0.0,5.9553466,0.0,8.557847,0.0,4.116536,6.517267,0.0,16.039421,5.793957,0.0,40.040596,67.60518,0.0,0.0,3.0815685
0.21596491,1.6284912,0.0,1.5344545,0.6353748,0.0,83.53351,6.7161427,15.269943,0.0,12.22955,17.97339,5.617046,0.060392886,19.25223,2.9918752,18.869385,0.0,3.3740683,6.055362,21.50413,0.0,0.0,0.0,14.988676,2.6047843,0.0,0.0,0.0,0.0,8.241113,3.068974,0.15034105,0.0,9.747723,11.342159,0.0,9.966898,0.0
4.099934,21.657455,0.0,0.0,0.0,30.558758,36.465046,12.079295,17.522717,7.5691476,15.188157,8.565582,13.543776,0.0,0.0,1.3783321,23.87912,0.0,6.3990135,3.6024358,15.81237,40.977596,8.076213,0.0,0.0,31.31795,4.284248,0.0,0.0,3.0292585,98.53101,7.6611137,5.3219247,9.628335,0.0,301.73975,18.550526,3.336738,0.0
22.063128,5.8406243,0.0,12.53843,0.0,37.427258,18.337368,25.95452,37.740055,0.0,2.6845741,10.509701,4.4927497,21.198769,95.346146,31.167683,3.3313446,2.7771893,0.0,20.219908,21.344238,23.600168,6.9153004,1.9492683,13.716721,0.016411498,8.724713,0.0,26.254633,3.307905,28.453018,5.47826,0.0,9.042654,11.398749,385.91742,20.95831,3.6460285,3.4648404
4.2536907,3.1589024,0.0,7.8222218,13.767137,2.1671293,72.05794,9.00048,14.787514,4.413078,4.571011,25.069075,0.0,10.411127,26.272776,6.626858,19.402445,0.0,0.0,1.5665593,2.0316453,23.628498,0.0,0.0,8.390568,0.0,3.7305381,0.0,0.0,11.961983,4.2739263,0.0,3.5345607,0.84934247,41.225544,59.081154,0.0,0.0,1.280399
0.0,1.7271311,0.0,0.0,0.44932732,2.6660285,56.642303,3.6024334,5.3391237,3.33729,4.467409,5.800799,2.9803116,0.0,13.824094,2.829917,11.323963,0.0,0.0,3.84782,5.457551,0.0,0.0,0.0,7.625347,0.7927143,0.0,0.0,0.07716362,0.0,5.961233,0.0,0.0,3.06779,1.3553843,20.671507,0.0,0.0,0.0
6.3869605,13.662128,0.0,0.0,0.0,12.999554,26.768505,17.779943,0.0,2.8080869,4.2388983,14.402683,3.3631325,0.0,13.265457,7.22252,13.3047085,0.0,10.417384,0.0,21.523403,51.62743,0.0,0.0,15.01012,2.018968,10.661821,0.0,0.0,4.0606284,49.243023,5.8834195,6.190726,23.510866,0.0,310.90115,17.382498,3.714696,0.0
37.92908,27.601088,0.0,64.22561,0.0,18.92766,27.34217,30.248844,0.0,0.0,0.0,19.427782,11.481093,90.57915,209.08218,32.789017,10.348652,3.5583298,0.0,18.314621,38.927692,37.398666,1.7599434,0.0,16.392332,0.0,12.444811,0.0,6.034697,45.750706,33.669304,9.673175,0.0,6.6217737,18.647594,707.14026,9.647632,4.073591,2.4745069
0.0,7.968265,0.0,11.516593,11.64337,4.7723,96.09604,10.270326,21.138556,4.4811277,13.328325,34.8365,0.0,0.0,30.960316,5.3934546,10.339397,0.0,10.69878,11.669628,4.7562814,0.0,0.0,0.0,8.461996,0.0,10.180918,0.0,0.0,2.9736543,0.0,3.753513,6.094152,0.0,47.482967,63.58559,0.0,11.367355,1.2681235
0.0,1.9315412,0.0,0.0,10.3390875,1.073102,113.6003,0.0,15.890156,3.1785998,12.301909,36.50297,2.894325,0.0,26.457352,1.0436963,23.728306,0.0,3.7913144,3.894947,7.2947745,2.127351,0.0,0.0,17.51669,1.5898057,0.04760194,0.0,0.0,2.5509474,6.45947,0.0,0.0,0.0,14.4374075,49.2349,0.0,6.642468,0.0
7.1655326,19.934511,0.0,0.0,3.710239,25.591692,39.119965,13.689782,13.56542,5.9056797,6.0653424,17.715427,3.3931336,5.242988,9.5525875,6.52649,8.49678,0.0,2.6298242,3.2116587,23.276154,56.21267,0.0,0.0,9.919371,9.867302,11.404215,0.0,0.23105507,3.3395736,48.190235,5.5616345,3.3651426,0.0,0.0,657.50305,7.8035197,17.251097,3.1410565
35.00172,16.418106,0.0,144.34042,38.22585,34.563515,41.541725,36.07973,46.50495,8.4555,2.11699,27.68513,0.0,104.42593,108.831894,37.974472,8.021515,20.879057,0.0,8.241357,35.27366,48.021473,7.4001775,0.0,19.89151,6.0704374,7.4956565,0.0,9.844527,4.9833097,15.723427,7.8755617,0.0,18.003485,21.56432,943.7601,30.316065,3.6683116,5.573643
11.194774,5.172083,0.0,42.46516,10.301374,1.0729406,96.3269,8.476378,12.646938,18.827234,3.6696491,33.925137,0.0,4.3346276,30.595144,8.294559,28.409765,0.0,9.658989,7.9350977,7.603296,16.447868,0.0,0.0,29.1485,1.2844665,3.4691627,0.0,8.430651,2.5815785,0.0,2.7325232,6.159418,0.0,11.486728,53.970215,0.0,0.0,0.0
0.0,4.1464567,0.0,0.0,3.2998145,4.660535,126.33382,9.687094,7.4826436,8.194133,13.641112,41.702053,3.7157118,0.0,16.102674,2.4678001,17.418343,0.0,6.8948507,0.0,20.053898,26.085136,0.0,0.0,12.542608,3.1383312,0.0,0.0,0.0,3.8680978,1.0254002,0.0,0.0,0.0,27.269596,90.01963,0.0,0.3023229,2.645673
5.979054,26.856142,0.0,0.0,4.026711,37.443623,93.40961,27.532578,0.0,10.728494,8.997511,20.042662,3.3582876,15.481942,0.0,6.477353,24.614912,4.664147,4.2253613,7.4950633,26.804218,225.11072,3.1321537,0.0,39.53961,0.29644793,3.4944887,0.0,0.0,0.0,71.99567,6.95511,0.0,0.0,0.0,1082.9454,21.747473,0.8105525,0.0
39.74369,6.999758,0.0,106.88186,11.552533,34.684196,28.803402,32.3721,81.28935,0.0,3.1960723,54.95301,5.6887903,61.033566,96.63821,24.244549,9.686586,15.363968,0.0,19.659824,42.464413,57.813026,21.638742,0.0,51.404858,12.668371,6.306685,0.0,4.3099446,7.5431957,15.974618,0.0,0.0,26.096554,17.959293,629.1213,6.6116815,0.0,2.870079
3.9020672,29.999918,0.0,88.38701,0.0,15.615274,130.41351,99.56794,66.332,0.0,0.0,21.728518,0.0,19.820868,66.627975,7.605876,4.073532,0.0,0.0,7.8225293,4.0129304,0.0,0.08733341,0.0,40.81342,8.638492,4.1153975,0.0,0.0,11.86451,0.0,3.7356126,3.7796874,0.0,121.05607,134.63785,0.0,0.30423546,0.0
0.0,11.037105,0.0,2.8836083,0.0,3.8043964,117.2728,29.141151,18.382908,0.0,4.6085215,23.085327,0.0,0.0,41.84018,5.578814,27.185335,0.0,6.641499,6.0260153,7.7337294,0.0,0.0,0.0,16.109018,0.0,0.0,0.0,0.0,7.226179,0.0,1.5403755,2.6194043,0.0,34.264687,32.452866,0.0,7.189475,0.0
6.5832124,17.522127,0.0,0.0,0.0,27.08602,42.44508,24.119581,15.500887,1.8415883,4.2714605,16.432867,8.022464,0.0,0.0,2.7075682,12.633259,0.0,6.0798464,5.3907313,20.863539,60.519295,0.0,0.0,8.504377,4.9995174,19.242039,0.0,1.1269406,5.343174,69.58121,5.9422407,4.6923985,0.0,0.0,582.6781,10.659721,12.075108,2.873631
33.317783,16.022802,0.0,136.17715,36.917477,36.613125,39.896156,38.43885,46.857296,6.2188993,2.2134526,27.116356,0.86098886,99.634575,105.31221,35.515087,7.8365264,19.923273,0.0,8.378097,33.93092,43.922016,8.741651,0.0,18.032345,7.7161226,8.618406,0.0,11.4461355,5.5484667,17.632647,8.924414,0.0,17.854769,27.860046,916.21436,29.446255,2.4670796,5.7897077
11.445849,4.7276163,0.0,42.11077,10.410246,1.0995572,95.03963,7.476098,12.406027,18.386988,3.6853738,34.415985,0.16730043,5.019824,31.705912,8.442534,29.290442,0.0,9.245468,8.04108,7.803195,16.445013,0.0,0.0,28.722752,1.1246285,3.5958035,0.0,8.564849,3.0517108,0.0,3.1132736,6.2178087,0.0,11.102828,52.643288,0.0,0.0,0.0
0.0,4.1288314,0.0,0.0,3.13585,4.589595,126.23115,9.501455,7.633283,8.149025,13.756982,41.777832,3.7866714,0.0,15.873331,2.3918045,17.407648,0.0,6.945323,0.0,20.16124,26.047203,0.0,0.0,12.3940525,3.186272,0.0,0.0,0.0,3.8428895,1.5641334,0.0,0.0,0.0,27.076874,88.914345,0.0,0.29226848,2.6356564
5.990266,26.814531,0.0,0.0,3.9266856,37.434376,93.538284,27.475277,0.0,10.715773,9.028703,20.18048,3.3817713,15.300381,0.0,6.454288,24.644806,4.6470356,4.316593,7.5772963,26.887325,225.35219,3.1345365,0.0,39.625786,0.26433295,3.506258,0.0,0.0,0.0,72.13579,6.9564476,0.0,0.0,0.0,1082.6,21.676456,0.8229985,0.0
39.770992,6.9905963,0.0,106.900604,11.545378,34.687096,28.842125,32.408417,81.35387,0.0,3.1860116,55.000027,5.6884227,61.027775,96.698265,24.259247,9.6941395,15.367584,0.0,19.68168,42.48638,57.84311,21.640757,0.0,51.455013,12.65393,6.342341,0.0,4.317012,7.551199,16.008879,0.0,0.0,26.08719,17.969168,629.32196,6.6192784,0.0,2.860622
3.9226246,30.00234,0.0,88.400085,0.0,15.61189,130.46828,99.58518,66.44997,0.0,0.0,21.77876,0.0,19.829908,66.67789,7.613713,4.069487,0.0,0.0,7.8550825,4.0070033,0.0,0.104923934,0.0,40.846455,8.669572,4.161834,0.0,0.0,11.878948,0.0,3.730318,3.7755036,0.0,121.08344,134.75555,0.0,0.31505254,0.0
0.0,11.061039,0.0,2.962308,0.0,3.7752814,117.25715,29.251465,18.403473,0.0,4.613559,23.096231,0.0,0.0,42.06973,5.577144,27.202486,0.0,6.6119227,6.0244937,7.743506,0.0,0.0,0.0,16.137922,0.0,0.0,0.0,0.0,7.280843,0.0,1.54857,2.623421,0.0,34.338856,32.070988,0.0,7.149198,0.0
