MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,0.40833506,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.711922,27.805475,0.0,96.581566,22.80624,46.94101,55.09103,71.79959,47.018345,5.165417,0.0,52.95929,0.0,87.33568,94.10428,30.851198,0.0,14.243617,0.0,22.339672,38.682823,91.760635,15.838403,0.0,28.435684,7.4715385,24.926601,0.0,24.351322,5.10942,15.922788,4.981618,0.0,23.309189,57.853966,1256.5981,38.395725,2.5286546,3.09307
15.892965,8.874678,0.0,61.13139,9.27242,17.497334,103.383934,21.556946,0.0,15.245839,9.201691,70.0318,7.560116,31.47703,56.30413,17.142757,23.261536,3.8712451,1.2237556,16.481411,21.39402,95.83567,7.5557556,0.0,40.239845,6.320324,2.97194,0.0,1.8467487,8.245589,0.0,2.9197154,0.0,21.996496,28.496181,316.14026,0.0,0.0,1.645856
0.9998621,28.332848,0.0,58.45152,0.0,17.332996,157.30426,80.13541,19.0238,4.6985817,0.0,24.890467,0.0,8.094204,55.67358,5.919455,9.608338,0.0,15.440005,13.234814,10.062439,0.0,0.0,0.0,32.39626,0.3415317,9.049489,0.0,0.93397254,12.425881,0.0,8.369347,5.331475,0.0,90.33494,241.55844,0.0,5.781307,0.0
0.0,9.603587,0.0,0.0,6.3968873,7.7357645,117.20503,23.803493,20.088007,8.66366,6.940036,33.871243,0.27686843,0.0,21.650614,8.739532,20.741257,0.0,2.8430307,7.190995,6.5540586,14.621126,0.0,0.0,11.022491,2.9135911,0.25880146,0.0,0.0,5.6882114,0.0,1.0695913,0.9741454,1.1380361,36.09425,126.79429,0.0,6.5631027,3.4373157
6.156825,15.277004,0.0,0.0,0.0,24.452332,48.323666,12.425425,39.560055,3.2596827,7.656909,16.936735,4.5030904,0.0,0.0,2.314942,12.7407,0.0,6.6413774,4.4560375,22.539328,44.30672,0.0,0.0,6.914882,10.400855,6.094055,0.0,0.0,0.68301463,57.04157,0.67833304,3.4279232,0.0,0.0,536.07916,2.8299031,15.084953,3.6544967
35.497375,14.171368,0.0,137.95242,37.575943,33.684444,35.93271,32.8914,53.13668,6.3923483,2.395061,23.963974,0.0,99.69325,104.33911,36.43658,8.193319,20.418716,0.0,8.276369,34.163517,47.128918,7.189205,0.0,20.108261,6.285942,5.5726123,0.0,9.101137,3.1430156,15.91979,7.0913224,0.0,15.954778,18.233234,914.324,28.024286,2.7293534,5.291826
12.015734,3.9793644,0.0,41.3738,10.642755,0.7831117,94.62234,4.772174,15.569866,17.598707,3.5632772,31.688047,0.0,3.7615461,30.656137,7.597188,30.467508,0.0,10.743393,6.8106146,9.265628,14.720762,0.0,0.0,29.787443,0.9179837,1.8021262,0.0,7.562786,2.059299,0.0,2.06316,5.8868995,0.0,8.057527,55.359943,0.0,0.0,0.0
0.0,4.0861664,0.0,0.0,3.3267226,4.589219,126.04134,9.389445,7.882487,8.202102,13.724542,41.755253,3.7807612,0.0,15.964111,2.4318204,17.45528,0.0,6.8691444,0.0,20.046213,26.225563,0.0,0.0,12.501638,3.2937891,0.0,0.0,0.0,3.8181045,1.3263748,0.0,0.0,0.0,27.05651,90.02597,0.0,0.36024246,2.6588044
6.0835915,26.728785,0.0,0.0,4.0447283,37.511868,93.450035,27.644337,0.0,10.674263,8.975062,20.025345,3.3582542,15.516966,0.0,6.5600705,24.557188,4.7384973,4.237098,7.6030116,26.89967,225.11572,3.2055914,0.0,39.611534,0.33382148,3.5708158,0.0,0.0,0.0,71.97861,6.991229,0.0,0.0,0.0,1083.2526,21.796463,0.82355434,0.0
39.90048,6.8904276,0.0,107.190506,11.62063,34.70499,28.747658,32.454784,82.213104,0.0,3.1229477,54.81274,5.647079,61.200016,96.86881,24.289856,9.699921,15.431492,0.0,19.713202,42.519257,57.474194,21.67126,0.0,51.489838,12.699439,6.354321,0.0,4.305302,7.4913874,15.93753,0.0,0.0,26.019312,17.951183,629.8207,6.6510973,0.0,2.8737788
3.98391,29.98128,0.0,88.57375,0.0,15.684718,130.12709,99.62085,66.35985,0.0,0.0,21.65139,0.0,20.016182,66.884544,7.683681,4.0172553,0.0,0.0,7.8066673,4.0358415,0.0,0.14461061,0.0,40.85506,8.653189,4.235019,0.0,0.0,11.97257,0.0,3.7094274,3.7692506,0.0,121.16743,135.62616,0.0,0.30088875,0.0
0.0,11.073686,0.0,3.620513,0.0,3.817263,116.99852,29.669922,18.616093,0.0,4.6111646,23.052843,0.0,0.0,42.651,5.6307898,27.197641,0.0,6.3346434,5.8014307,7.7227764,0.0,0.0,0.0,16.443361,0.0,0.0,0.0,0.0,7.323393,0.0,1.589358,2.6354358,0.0,34.709072,31.499758,0.0,6.949376,0.0
5.994741,16.631569,0.0,0.0,0.0,27.1442,44.008373,23.564182,13.197212,1.9536093,4.7127743,17.647318,8.865844,0.0,0.0,2.2928858,13.534063,0.0,6.1416225,4.9592876,20.642286,66.81801,0.0,0.0,8.942722,4.1121125,19.810457,0.0,0.9797415,5.018241,72.94567,6.021013,4.477349,0.0,0.0,574.82294,10.808709,10.989439,2.7765923
32.750988,16.879686,0.0,136.29959,37.297478,37.674473,41.184036,39.740143,46.95346,5.871556,2.2342427,26.745672,0.59637713,100.118904,105.85167,34.773136,7.852901,19.83361,0.0,8.061538,33.95576,40.89141,9.110492,0.0,17.968784,8.617336,8.712812,0.0,11.523984,6.103883,18.079355,9.193893,0.0,16.965128,31.056145,926.68634,29.808266,3.185186,5.665941
11.554094,4.6950893,0.0,42.397137,10.478016,1.1107757,94.87381,7.5184717,12.752331,18.38214,3.661262,34.518158,0.15896651,5.073337,31.771662,8.470442,29.407639,0.0,9.136527,7.965288,7.8135934,16.48597,0.0,0.0,28.94738,1.1965935,3.645655,0.0,8.574809,3.0389833,0.0,3.0727425,6.199983,0.0,11.18311,52.839024,0.0,0.0,0.0
0.0,4.110163,0.0,0.0,3.2324944,4.59846,126.10416,9.591842,7.9396234,8.140094,13.713128,41.62567,3.747412,0.0,15.953137,2.4108994,17.397367,0.0,6.9074073,0.0,20.087519,25.85205,0.0,0.0,12.518703,3.2831695,0.0,0.0,0.0,3.8341465,1.4090581,0.0,0.0,0.0,27.161732,89.43112,0.0,0.34206128,2.6260936
6.094429,26.703993,0.0,0.0,4.0020766,37.524628,93.516655,27.655834,0.0,10.670982,8.978556,20.0808,3.3768785,15.450423,0.0,6.5593987,24.560623,4.7349753,4.2707057,7.646069,26.933964,225.23026,3.2162216,0.0,39.644527,0.32341784,3.603403,0.0,0.0,0.0,72.03966,6.9987984,0.0,0.0,0.0,1083.1979,21.783573,0.81861985,0.0
39.92288,6.882873,0.0,107.200066,11.614043,34.709423,28.782307,32.47808,82.28687,0.0,3.1177819,54.83989,5.647675,61.196297,96.917816,24.297504,9.704136,15.433784,0.0,19.729332,42.54103,57.494225,21.673567,0.0,51.520367,12.695124,6.3780136,0.0,4.304097,7.499236,15.960122,0.0,0.0,26.012175,17.956799,630.00543,6.6532993,0.0,2.8696587
4.002768,29.979273,0.0,88.58175,0.0,15.6826515,130.1714,99.62377,66.47293,0.0,0.0,21.68806,0.0,20.028076,66.92573,7.688579,4.013139,0.0,0.0,7.8278513,4.033785,0.0,0.16140744,0.0,40.881935,8.682934,4.2669153,0.0,0.0,11.982276,0.0,3.6999664,3.7671313,0.0,121.17571,135.7487,0.0,0.31162548,0.0
0.0,11.079189,0.0,3.684935,0.0,3.798076,116.97292,29.729517,18.678288,0.0,4.607427,23.07583,0.0,0.0,42.85265,5.629258,27.224333,0.0,6.3133607,5.791342,7.744126,0.0,0.0,0.0,16.464666,0.0,0.0,0.0,0.0,7.3632097,0.0,1.5927837,2.639132,0.0,34.74445,31.197844,0.0,6.906586,0.0
5.842753,16.402351,0.0,0.0,0.0,27.164103,44.46055,23.378838,12.473364,1.9771218,4.890998,17.99028,9.171594,0.0,0.0,2.1735144,13.844109,0.0,6.151167,4.8692913,20.60833,68.66963,0.0,0.0,9.079035,3.8906057,19.955366,0.0,0.88904566,4.9544106,74.05991,6.042882,4.426102,0.0,0.0,572.42346,10.833754,10.6582365,2.7404943
32.52666,17.110544,0.0,136.0057,37.337463,37.98987,41.540222,40.149506,46.816414,5.7294917,2.2634788,26.68898,0.54134727,100.028946,105.83982,34.493786,7.851653,19.76881,0.0,7.99741,33.93179,40.081432,9.226359,0.0,17.91201,8.863873,8.779486,0.0,11.586268,6.2660103,18.284292,9.281881,0.0,16.72943,32.076588,928.58875,29.871296,3.3320456,5.629866
11.568321,4.686455,0.0,42.42474,10.48751,1.1177557,94.88179,7.494218,12.781025,18.380991,3.6674652,34.58887,0.17264292,5.091666,31.824215,8.473604,29.44706,0.0,9.116295,7.9737897,7.8296847,16.512897,0.0,0.0,28.987013,1.1994381,3.6560066,0.0,8.57118,3.0547628,0.0,3.0637016,6.1907153,0.0,11.207455,52.8878,0.0,0.0,0.0
0.0,4.1037154,0.0,0.0,3.2229548,4.595865,126.14588,9.590478,7.980224,8.147777,13.717852,41.656883,3.7582433,0.0,15.975346,2.415083,17.39732,0.0,6.9188175,0.0,20.09468,25.885666,0.0,0.0,12.525936,3.2916381,0.0,0.0,0.0,3.845579,1.4227338,0.0,0.0,0.0,27.162178,89.50904,0.0,0.34783217,2.6243305
6.104544,26.692678,0.0,0.0,3.9937887,37.538357,93.5573,27.666904,0.0,10.670079,8.978829,20.106276,3.3863065,15.441616,0.0,6.5657825,24.56296,4.7374954,4.279271,7.663999,26.95391,225.2839,3.221874,0.0,39.663742,0.32541865,3.6183884,0.0,0.0,0.0,72.0688,7.000225,0.0,0.0,0.0,1083.3523,21.78279,0.8183443,0.0
39.946053,6.8743944,0.0,107.20158,11.608075,34.7091,28.811981,32.486687,82.37989,0.0,3.1163301,54.850735,5.6451163,61.189056,96.9631,24.297823,9.713776,15.434747,0.0,19.74072,42.566147,57.501232,21.672112,0.0,51.546886,12.692571,6.387619,0.0,4.290876,7.5045834,15.991122,0.0,0.0,25.994743,17.94614,630.1771,6.6488295,0.0,2.865128
4.021389,29.97506,0.0,88.5876,0.0,15.68042,130.20872,99.620125,66.586266,0.0,0.0,21.721348,0.0,20.041388,66.962135,7.692547,4.009101,0.0,0.0,7.845407,4.0325527,0.0,0.17888615,0.0,40.90778,8.713542,4.2952013,0.0,0.0,11.9904995,0.0,3.687965,3.7650075,0.0,121.175255,135.87292,0.0,0.32181922,0.0
0.0,11.081872,0.0,3.7465343,0.0,3.779537,116.939766,29.77841,18.74326,0.0,4.60219,23.095951,0.0,0.0,43.051067,5.6267757,27.255672,0.0,6.2944727,5.776153,7.7680573,0.0,0.0,0.0,16.48416,0.0,0.0,0.0,0.0,7.401287,0.0,1.5943024,2.6430302,0.0,34.76914,30.902689,0.0,6.8638277,0.0
5.690023,16.168325,0.0,0.0,0.0,27.191618,44.90209,23.19161,11.750654,2.0044985,5.0836697,18.332743,9.494678,0.0,0.0,2.0595584,14.158869,0.0,6.140333,4.772326,20.58318,70.5341,0.0,0.0,9.219477,3.6703136,20.100891,0.0,0.7937409,4.890108,75.21951,6.061844,4.3649483,0.0,0.0,569.9565,10.860095,10.317102,2.7009163
32.29627,17.337318,0.0,135.68614,37.37653,38.301376,41.88788,40.55489,46.669518,5.58577,2.29269,26.626272,0.48479053,99.92178,105.80255,34.212257,7.8467307,19.702204,0.0,7.9324102,33.900204,39.27636,9.339021,0.0,17.84333,9.103994,8.844346,0.0,11.651886,6.421049,18.478195,9.368636,0.0,16.501734,33.095284,930.35815,29.930183,3.4752188,5.597176
11.581268,4.6778975,0.0,42.45023,10.496836,1.1248693,94.88513,7.4706917,12.808968,18.380602,3.6726751,34.655983,0.1873407,5.109571,31.874075,8.475525,29.483492,0.0,9.096163,7.9775796,7.8478413,16.541079,0.0,0.0,29.024944,1.2042825,3.6642604,0.0,8.567748,3.0693643,0.0,3.0521595,6.1807165,0.0,11.229384,52.935677,0.0,0.0,0.0
0.0,4.0973215,0.0,0.0,3.2137036,4.5942044,126.186,9.589668,8.017952,8.155835,13.721064,41.683105,3.7678225,0.0,15.993762,2.4184296,17.39727,0.0,6.931675,0.0,20.102362,25.916296,0.0,0.0,12.531635,3.2995613,0.0,0.0,0.0,3.855216,1.4322603,0.0,0.0,0.0,27.161411,89.58074,0.0,0.35333055,2.6232708
6.113976,26.681751,0.0,0.0,3.986424,37.55168,93.59515,27.677013,0.0,10.669831,8.977948,20.127453,3.3950412,15.434618,0.0,6.57117,24.565016,4.7399573,4.288491,7.6791573,26.972885,225.33208,3.2278912,0.0,39.67958,0.32847232,3.6316288,0.0,0.0,0.0,72.09326,7.0007863,0.0,0.0,0.0,1083.4943,21.782087,0.8182173,0.0
39.967445,6.866466,0.0,107.20365,11.603018,34.70919,28.839317,32.49346,82.46949,0.0,3.114795,54.858578,5.642699,61.183224,97.00534,24.297276,9.722397,15.435842,0.0,19.750044,42.590435,57.5054,21.67137,0.0,51.569817,12.691511,6.395087,0.0,4.2775445,7.509841,16.01665,0.0,0.0,25.980001,17.936438,630.3372,6.643591,0.0,2.861681
4.039057,29.970238,0.0,88.59274,0.0,15.678251,130.24522,99.614815,66.70084,0.0,0.0,21.750423,0.0,20.054417,66.99365,7.6951137,4.0053635,0.0,0.0,7.8608255,4.030821,0.0,0.19646499,0.0,40.93224,8.744726,4.320017,0.0,0.0,11.996726,0.0,3.6756365,3.7636018,0.0,121.17094,135.98817,0.0,0.33199257,0.0
0.0,11.081993,0.0,3.806261,0.0,3.7617683,116.90125,29.81821,18.807446,0.0,4.5958834,23.11441,0.0,0.0,43.24309,5.6235504,27.289972,0.0,6.277321,5.7578163,7.7934732,0.0,0.0,0.0,16.501446,0.0,0.0,0.0,0.0,7.4377966,0.0,1.5949689,2.647138,0.0,34.785915,30.618628,0.0,6.8219695,0.0
5.5424123,15.938461,0.0,0.0,0.0,27.223564,45.31883,23.007248,11.068441,2.0327547,5.278784,18.666765,9.819319,0.0,0.0,1.9506708,14.4731865,0.0,6.117804,4.67281,20.559769,72.34881,0.0,0.0,9.347536,3.4644945,20.24118,0.0,0.6990375,4.8260174,76.389114,6.080553,4.3031116,0.0,0.0,567.49146,10.891275,9.975179,2.6639698
32.071285,17.542112,0.0,135.33876,37.408848,38.59004,42.200268,40.934097,46.52337,5.4444747,2.3196115,26.56425,0.4312708,99.78859,105.731964,33.943233,7.836658,19.63584,0.0,7.8734746,33.8585,38.52535,9.441129,0.0,17.76124,9.319867,8.907875,0.0,11.72135,6.5574837,18.648726,9.449065,0.0,16.301306,34.05603,931.7848,29.978928,3.6014047,5.5715218
11.593552,4.6686006,0.0,42.472446,10.506078,1.1324164,94.88154,7.447711,12.838961,18.380583,3.6767764,34.7188,0.20318529,5.1273875,31.919561,8.477134,29.515915,0.0,9.075634,7.977736,7.8672657,16.57349,0.0,0.0,29.059456,1.2100074,3.6718304,0.0,8.564202,3.0830235,0.0,3.0393176,6.1706977,0.0,11.248733,52.985283,0.0,0.0,0.0
