MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469473,0.0,33.6286,13.448613,15.698498,91.20401,48.735,0.0,12.009034,5.387142,81.30201,0.09113237,29.45633,64.39756,11.770325,14.299009,0.0,0.0,16.906435,10.511039,37.504032,0.0,0.0,16.021526,0.0,20.39629,0.0,0.0,27.571623,0.0,5.4306555,0.0,2.0437577,112.29282,329.55286,0.0,0.0,0.0
0.0,11.799105,0.0,29.737307,9.256233,13.213055,79.171684,28.98025,22.37003,9.462101,6.980473,101.77414,1.5610887,29.67276,56.31455,10.967954,21.58096,0.0,0.0,21.237015,14.25862,51.69114,1.6587697,0.0,15.010141,0.62198514,5.327855,0.0,0.9810628,18.407602,0.0,0.2847116,0.0,18.31522,107.36598,203.97017,0.0,0.0,3.3181233
0.0,3.3990774,0.0,0.0,0.17809168,4.8911123,115.47648,1.2399633,6.008375,0.0,10.873453,43.669907,9.449211,0.34115297,59.658634,0.0,50.478523,0.0,7.1692224,6.8401246,11.662849,1.8645849,0.0,0.0,11.96347,0.3306684,0.0,0.0,0.23287337,8.077315,6.8963957,1.7451856,0.0,0.0,21.230247,8.833422,0.0,3.757012,6.0158067
3.3763723,13.652849,0.0,0.0,0.0,27.147318,51.30191,26.262203,16.09662,7.4614053,15.853372,30.34404,20.992964,0.0,0.0,2.5122306,20.487432,0.0,5.4782634,15.859977,22.44821,97.841644,0.0,0.0,6.3945427,0.0,33.29874,0.0,0.0,3.404128,137.16992,10.011502,3.661589,0.0,0.0,382.90768,15.858477,0.0,1.7840301
30.02962,9.048349,0.0,22.191607,9.486056,41.619938,55.712288,63.214638,84.396126,0.0,0.0,26.819225,5.786389,63.8603,125.7888,23.76833,0.0,3.570818,0.0,21.015562,51.4872,15.204464,11.46272,0.0,7.837165,14.44087,50.95914,0.0,42.984497,2.74041,34.094925,11.039923,0.0,45.172707,42.15765,1194.9612,37.916973,3.6955142,7.958342
3.7683182,8.391406,0.0,17.636984,3.801525,3.304249,100.02052,21.852032,44.64466,7.058348,0.8562815,47.57006,3.0340714,9.489504,36.960117,11.364806,18.226929,0.0,6.4591613,11.2089615,7.1477942,24.074951,0.0,0.0,8.210333,1.4084225,7.631654,0.0,3.2619808,3.5865452,4.184353,0.0,12.536546,22.130667,34.786724,51.49328,0.0,0.0,6.180757
0.0,0.9859623,0.0,0.0,0.0,2.3676248,150.04944,21.459713,18.75442,0.0,2.6962583,19.653597,0.0,0.0,10.384963,0.0,12.500738,0.0,38.401264,15.441543,20.105053,0.0,0.0,0.0,3.4909973,0.0,0.0,0.0,0.0,0.0,8.836587,3.4746263,3.081447,0.0,3.8010402,10.333492,0.0,10.637515,0.0
7.748656,16.77896,0.0,0.0,0.0,18.338057,59.870922,38.25086,32.961906,9.627635,6.664705,19.91035,5.0258446,0.0,0.0,9.691838,4.666089,0.0,19.29607,30.857113,21.81464,56.09004,0.0,0.0,4.052702,0.0,43.49829,0.0,0.059729736,6.749358,69.57271,10.587686,4.2015853,0.0,0.0,459.3608,16.402815,9.308928,2.6903849
27.433495,4.595945,0.0,21.927807,4.3023906,30.98092,28.4552,38.20375,50.21931,0.0,7.278015,14.070385,2.958481,15.475587,67.66906,18.688406,10.074308,6.804837,0.0,16.16021,25.729704,46.966602,4.5714784,0.0,4.320168,0.0,9.422156,0.0,13.333127,2.7122974,18.280111,5.328539,0.0,36.334442,29.537342,344.78116,10.488478,0.0,8.866708
0.0,0.93380356,0.0474136,10.428994,3.222973,4.191613,44.958786,16.546837,25.557125,0.0,3.60668,24.68952,0.0,0.0,16.508104,5.640727,10.458584,0.0,0.0,7.189476,0.0,16.684906,0.0,0.0,4.122338,0.0,9.69909,0.0,0.0,2.7492864,0.9869974,0.0,0.0,2.7236106,26.353127,31.965782,0.0,0.0,0.0
3.8939133,0.0,0.0,0.0,0.0,2.1840284,57.053516,6.291418,61.988625,0.0,0.0,5.807457,3.254121,0.0,14.343058,1.402204,22.538961,0.0,8.32063,5.681805,20.122295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1690252,21.402548,2.970333,3.3652117,0.0,6.9490557,10.109367,0.0,4.618471,0.0
10.49117,22.753477,0.0,0.0,0.0,22.592985,34.401596,13.854506,39.139885,0.0,13.194688,18.502617,9.948609,0.0,0.0,0.0,29.614016,0.0,8.0204315,13.709332,30.097603,38.95054,0.0,0.0,6.732877,1.685786,10.833595,0.0,0.0,3.9129221,131.56848,0.0,6.10833,0.0,0.0,436.91052,3.73304,3.4990807,2.0070267
41.686554,0.0,0.0,18.2267,0.46668407,30.8103,12.741919,26.585735,429.95743,0.0,13.304443,17.211021,2.921759,17.221567,49.67847,20.054863,2.86909,13.530603,0.0,32.51262,33.10416,21.83462,11.540732,0.0,9.788771,45.555332,9.381576,0.0,9.410001,0.0,35.62426,0.0,0.0,10.919138,14.672998,415.95697,15.2515335,0.31842694,3.155687
3.5134926,7.05538,0.0,9.088191,11.766166,3.7366335,81.65984,6.191828,0.0,3.3294442,12.8019495,25.317442,0.0,9.044186,32.625305,11.65684,7.7245545,0.0,0.0,16.61581,0.0,6.320663,0.0,0.0,5.99775,0.0,8.555849,0.0,4.134575,6.484992,0.0,16.015846,5.792581,0.0,40.034016,67.62171,0.0,0.0,3.067299
0.26578414,1.6216173,0.0,1.6398337,0.6562954,0.0,83.406654,6.8015203,15.329979,0.0,12.18605,17.817862,5.565177,0.03733954,19.184135,2.9947224,18.82856,0.0,3.3928595,6.032988,21.436768,0.0,0.0,0.0,15.000322,2.613916,0.0,0.0,0.0,0.0,8.183353,3.1014223,0.18864371,0.0,9.770624,11.237139,0.0,9.953423,0.0
4.1738973,21.655756,0.0,0.0,0.0,30.523771,36.293095,12.094221,17.633238,7.5461307,15.157732,8.460474,13.485177,0.0,0.0,1.4068354,23.924911,0.0,6.3422513,3.561605,15.794138,40.65737,8.063102,0.0,0.0,31.287739,4.2919188,0.0,0.0,3.0187557,98.47346,7.6550875,5.340286,9.598044,0.0,301.92474,18.561543,3.3316417,0.0
22.105785,5.801923,0.0,12.67277,0.0,37.43878,18.227211,25.962624,38.0866,0.0,2.67769,10.391776,4.470038,21.260834,95.36091,31.198845,3.3037224,2.8021097,0.0,20.246773,21.32079,23.435347,6.9270196,1.9548708,13.666254,0.045864776,8.753035,0.0,26.255804,3.2770565,28.377892,5.4994016,0.0,8.996893,11.400069,385.87085,20.972681,3.65478,3.4690776
4.3207755,3.1459293,0.0,8.006226,13.808785,2.1718266,71.89145,9.073527,15.004713,4.4144807,4.5422254,24.927795,0.0,10.42356,26.217518,6.660311,19.388103,0.0,0.0,1.5168872,1.9851829,23.59738,0.0,0.0,8.437519,0.0,3.7593162,0.0,0.0,11.91202,4.207678,0.0,3.5659294,0.8442806,41.19612,59.06679,0.0,0.0,1.2751919
0.0,1.7168972,0.0,0.0,0.48973796,2.6093493,56.438084,3.7422783,5.3021803,3.3278778,4.427431,5.621663,2.9612668,0.0,13.759796,2.860283,11.306421,0.0,0.0,3.7908902,5.3995676,0.0,0.0,0.0,7.6936903,0.8213603,0.0,0.0,0.14283685,0.0,5.921992,0.0,0.0,3.0339625,1.3833158,20.504827,0.0,0.0,0.0
6.4541802,13.6835575,0.0,0.0,0.0,12.958399,26.606693,17.803703,0.0,2.7840383,4.189065,14.250198,3.3045073,0.0,13.469311,7.2691603,13.326775,0.0,10.358168,0.0,21.492283,51.22012,0.0,0.0,14.989643,2.02688,10.649747,0.0,0.0,4.0857315,49.051487,5.8667946,6.208282,23.494995,0.0,310.9665,17.376623,3.7433333,0.0
37.989532,27.561705,0.0,64.4641,0.0,18.963167,27.160458,30.267414,0.0,0.0,0.0,19.284607,11.443271,90.68768,209.09166,32.824055,10.310699,3.599967,0.0,18.298159,38.904785,37.14726,1.7975429,0.0,16.399681,0.0,12.419896,0.0,6.05837,45.695362,33.52331,9.663651,0.0,6.6022024,18.686066,707.2533,9.6833105,4.0904355,2.4814467
0.0,7.96641,0.0,11.688599,11.681065,4.8036866,95.897995,10.368041,21.395958,4.4441085,13.2865,34.633533,0.0,0.0,30.976618,5.407018,10.312254,0.0,10.670544,11.602208,4.705605,0.0,0.0,0.0,8.500273,0.0,10.148759,0.0,0.0,2.9361105,0.0,3.7334576,6.10078,0.0,47.49618,63.71566,0.0,11.354725,1.2657121
0.0,1.9286455,0.0,0.0,10.440874,1.0943038,113.39687,0.0,15.957521,3.1744626,12.256947,36.36001,2.838195,0.0,26.4086,1.071734,23.714441,0.0,3.699818,3.809614,7.196844,1.9671167,0.0,0.0,17.594288,1.6099415,0.077578455,0.0,0.0,2.5130029,6.3219757,0.0,0.0,0.0,14.554149,49.398083,0.0,6.619869,0.0
7.221659,19.922228,0.0,0.0,3.83673,25.604586,38.90106,13.777972,13.683163,5.840415,6.017256,17.53973,3.3530586,5.4678454,9.707555,6.5745034,8.466545,0.0,2.534485,3.1428263,23.234705,55.84689,0.0,0.0,9.925034,9.872216,11.389497,0.0,0.25796404,3.3336585,48.009735,5.552633,3.3708878,0.0,0.0,657.76044,7.8622913,17.251833,3.1349607
35.046246,16.37562,0.0,144.51083,38.28036,34.60368,41.392452,36.084538,46.90481,8.425673,2.0694351,27.576607,0.0,104.540344,108.852936,37.988903,8.005899,20.90699,0.0,8.204727,35.260098,47.792236,7.433833,0.0,19.882593,6.1245975,7.4527674,0.0,9.8554735,4.9276056,15.626645,7.866311,0.0,18.033957,21.570824,943.92053,30.33581,3.6921835,5.60035
11.251827,5.1391745,0.0,42.65475,10.345681,1.1072642,96.10985,8.519788,12.82527,18.805696,3.6289768,33.838665,0.0,4.3860235,30.543905,8.320042,28.402004,0.0,9.601845,7.8486834,7.6035304,16.397062,0.0,0.0,29.229792,1.3241067,3.4554327,0.0,8.462983,2.5332358,0.0,2.7236073,6.176466,0.0,11.501224,54.139812,0.0,0.0,0.0
0.0,4.15223,0.0,0.0,3.3775225,4.671421,126.14558,9.726935,7.586064,8.173934,13.6083145,41.51767,3.6648471,0.0,16.081455,2.465454,17.420448,0.0,6.8478103,0.0,20.003345,25.866938,0.0,0.0,12.593483,3.1884995,0.0,0.0,0.0,3.8220012,0.92274255,0.0,0.0,0.0,27.301235,90.1078,0.0,0.32039484,2.6489844
