MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,35.40671,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.705927,27.805073,0.0,96.57872,22.805582,46.94047,55.08163,71.80466,46.985477,5.165251,0.0,52.94597,0.0,87.3274,94.09266,30.850525,0.0,14.243465,0.0,22.336023,38.67675,91.74166,15.838309,0.0,28.418465,7.4682245,24.92779,0.0,24.353182,5.109418,15.905746,4.9862223,0.0,23.322388,57.868427,1256.4342,38.399998,2.526362,3.0956354
15.892664,8.871642,0.0,61.127724,9.27225,17.497774,103.3806,21.55911,0.0,15.247823,9.198947,70.020134,7.5622478,31.474464,56.29234,17.142511,23.257383,3.8727586,1.229986,16.481031,21.394062,95.8441,7.555516,0.0,40.229748,6.3142033,2.9793105,0.0,1.846815,8.24595,0.0,2.9198678,0.0,22.00378,28.485622,316.14096,0.0,0.0,1.6482848
1.0023183,28.335464,0.0,58.48456,0.0,17.335617,157.29135,80.15982,19.022856,4.6946664,0.0,24.857971,0.0,8.097421,55.664917,5.9179554,9.604898,0.0,15.436603,13.222657,10.05497,0.0,0.0,0.0,32.391235,0.34120935,9.044614,0.0,0.9324562,12.422054,0.0,8.370817,5.3376527,0.0,90.35018,241.47952,0.0,5.778254,0.0
0.0,9.6041,0.0,0.0,6.395289,7.733499,117.18922,23.82898,20.08631,8.655912,6.930991,33.849392,0.2757729,0.0,21.66068,8.742585,20.737066,0.0,2.835977,7.1869154,6.546813,14.566283,0.0,0.0,11.017765,2.9074395,0.2671974,0.0,0.0,5.6902876,0.0,1.0718845,0.97980005,1.1484002,36.11067,126.63529,0.0,6.553509,3.4368672
6.154304,15.272949,0.0,0.0,0.0,24.450129,48.32722,12.44275,39.564796,3.2582753,7.6488066,16.918358,4.503782,0.0,0.0,2.3139715,12.736448,0.0,6.6425405,4.4521365,22.526783,44.246784,0.0,0.0,6.892591,10.40229,6.1016574,0.0,0.0,0.6870527,57.008305,0.68131196,3.4339304,0.0,0.0,535.8486,2.8347452,15.081062,3.657486
35.48729,14.16471,0.0,137.92262,37.574535,33.68479,35.926495,32.895203,53.11257,6.393734,2.3943763,23.956459,0.0,99.671196,104.29988,36.4348,8.18417,20.418013,0.0,8.278554,34.15157,47.13537,7.1886935,0.0,20.087528,6.279607,5.579262,0.0,9.110879,3.1356559,15.9006,7.095193,0.0,15.974237,18.242329,914.13336,28.026423,2.723537,5.297816
12.015623,3.9791737,0.0,41.378254,10.640953,0.78625953,94.60132,4.7755146,15.556063,17.600935,3.5622392,31.685225,0.0,3.76402,30.649303,7.6000123,30.463184,0.0,10.740284,6.808686,9.263848,14.7327585,0.0,0.0,29.778702,0.91668934,1.8051769,0.0,7.5646014,2.0610173,0.0,2.0667474,5.8885484,0.0,8.054587,55.35146,0.0,0.0,0.0
0.0,4.086526,0.0,0.0,3.3231766,4.5865536,126.037994,9.394478,7.8594203,8.201436,13.72322,41.75035,3.7809684,0.0,15.951729,2.4301167,17.454683,0.0,6.872154,0.0,20.045578,26.228334,0.0,0.0,12.496099,3.2862556,0.0,0.0,0.0,3.818119,1.3262818,0.0,0.0,0.0,27.055553,89.981766,0.0,0.35703528,2.6601837
6.081705,26.724575,0.0,0.0,4.0424433,37.514816,93.4515,27.655233,0.0,10.674319,8.972171,20.01326,3.360697,15.513421,0.0,6.558762,24.55225,4.739358,4.239425,7.6041126,26.89286,225.12265,3.2097065,0.0,39.604984,0.33419818,3.579414,0.0,0.0,0.0,71.96698,6.995805,0.0,0.0,0.0,1083.1882,21.804007,0.81875277,0.0
