MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,5.909635,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.301157,24.562708,0.0,58.054436,18.152126,41.594635,53.128956,61.04329,20.271387,2.450654,0.0,46.652264,0.4299762,64.094635,87.22164,22.94839,3.565486,7.482679,0.0,21.156502,25.96597,54.140377,10.435876,0.0,8.830042,6.5639086,32.106094,0.0,22.559175,11.680787,19.797522,13.118777,0.0,27.11936,64.65127,936.964,31.311262,0.0,6.2196436
16.147625,4.718404,0.0,52.511158,7.2595525,13.062561,95.04133,19.204275,28.40397,13.308986,7.261209,72.80113,8.194474,27.227097,52.71199,16.752987,22.400732,4.0310035,0.90623695,18.985554,20.153439,83.89041,6.7573094,0.0,36.50661,6.2363963,4.21949,0.0,2.773782,7.047714,0.0,1.0117826,0.0,22.073727,31.523888,213.48997,0.0,0.0,3.1034052
0.0,11.900367,0.0,0.0,0.0,6.283492,148.42398,51.751987,15.007105,0.0,0.0,20.521656,0.0,0.0,15.78083,1.012519,6.3438406,0.0,24.110405,14.890388,14.113461,0.0,0.0,0.0,9.737562,0.0,6.031803,0.0,0.90329236,2.4568594,0.0,7.312626,4.2982707,0.0,47.724407,54.86628,0.0,5.8295817,0.0
7.6213994,15.434903,0.0,0.0,0.0,23.17197,58.073612,35.34488,37.74379,7.896798,5.573598,17.940212,5.8240666,0.0,0.0,8.092458,3.4883995,0.0,16.508749,24.474348,22.57183,60.37255,0.0,0.0,4.1856456,1.1846702,36.532627,0.0,2.5077963,5.3736258,59.19972,9.796947,3.2036586,2.67576,0.0,529.5415,14.74486,12.068352,4.028678
28.485767,6.9986243,0.0,44.05322,11.294907,34.291607,28.462002,40.848816,60.437492,0.0,6.013167,12.642748,3.1932242,33.08074,72.03678,21.04648,8.673122,10.171023,0.0,15.5521,24.93959,38.399082,6.844005,0.0,3.9518242,2.802852,13.214672,0.0,15.643289,1.443618,23.654259,8.0342,0.0,31.831278,29.364643,483.59912,17.950308,0.0,8.772439
0.17620468,1.9538077,0.0,12.27265,4.573256,2.914521,48.29035,15.653907,17.396183,1.3978374,4.312477,28.810583,0.0,0.0,18.325558,7.068955,11.355198,0.0,0.0,8.385688,0.17707121,20.1326,0.0,0.0,5.7258525,0.0,10.498571,0.0,0.24929588,4.035124,0.0,0.0,0.0,2.0920246,27.401993,37.42693,0.0,0.0,0.0
2.3438478,1.0564734,0.0,0.0,0.0,2.3512294,66.95331,10.899698,58.955612,0.0,0.0,7.615441,2.671511,0.0,14.457289,1.0523422,20.25559,0.0,10.37581,4.922991,21.794857,0.0,0.0,0.0,0.35597324,0.0,0.0,0.0,0.0,3.5067806,20.144518,1.8907316,3.4321175,0.0,9.918342,14.591549,0.0,4.518508,0.0
10.338241,22.77209,0.0,0.0,0.0,23.061562,36.757484,13.833259,36.39738,0.37475398,12.897972,19.29092,9.705104,0.0,0.0,0.0,30.124117,0.0,8.667473,13.636757,30.532827,42.675625,0.0,0.0,7.9325705,0.838916,10.757857,0.0,0.0,4.056037,129.9169,0.0,6.0884852,0.0,0.0,449.48486,3.4992702,3.8405232,2.2699046
41.67949,0.0,0.0,20.46517,1.2840247,30.879213,13.556419,26.8039,428.93103,0.0,12.79179,18.08592,2.7145586,18.903906,50.50674,20.361738,2.7495809,13.923882,0.0,32.167072,33.47142,23.295088,11.676084,0.0,10.708887,44.919575,9.467694,0.0,9.912347,0.0,33.989853,0.0,0.0,11.181732,15.436445,428.66223,15.382071,0.3671632,3.226435
3.796289,7.042485,0.0,9.8488245,12.26325,3.6051047,82.710304,5.8928566,0.0,4.2708406,12.831216,25.835606,0.0,9.35929,33.480324,11.781565,8.275016,0.0,0.0,16.112164,0.0,6.950123,0.0,0.0,6.8550024,0.0,8.645395,0.0,4.7916536,6.480688,0.0,16.12777,5.64482,0.0,39.987278,70.030716,0.0,0.0,3.1956265
0.0040084124,2.12447,0.0,1.8923697,1.0088253,0.0,84.397484,7.1645126,14.8166485,0.0,12.448665,18.390062,5.5316763,0.13353488,19.776148,3.220108,19.210018,0.0,2.7424233,5.322688,21.235825,0.0,0.0,0.0,15.924196,3.074322,0.0,0.0,0.0,0.0,7.841858,2.31553,0.0,0.0,10.099878,12.813435,0.0,9.556886,0.0
4.1667857,21.681444,0.0,0.0,0.0,30.479855,36.403442,12.312589,17.571764,7.516831,15.132326,8.386288,13.35711,0.0,0.0,1.4027101,23.599216,0.0,6.458218,3.6165552,15.763732,40.484367,8.128202,0.0,0.12610817,31.383835,4.2962127,0.0,0.0,3.0113347,97.69809,7.5990562,5.266451,9.551724,0.0,301.26205,18.505217,3.421341,0.0
22.139324,5.7959404,0.0,12.773816,0.0,37.346004,18.307343,26.005787,38.01642,0.0,2.6451228,10.1330185,4.426746,21.401453,95.49837,31.244555,3.178402,2.8359222,0.0,20.298094,21.347599,23.27395,6.9059925,1.9666835,13.643482,0.0,8.829897,0.0,26.303352,3.253664,28.006516,5.576267,0.0,9.025006,11.375689,386.33575,20.98817,3.7068415,3.4936585
4.321937,3.1658695,0.0,8.00514,13.797177,2.162901,71.91826,9.193697,14.937084,4.43881,4.52539,24.771276,0.0,10.38597,26.108948,6.675972,19.209814,0.0,0.0,1.5697749,1.8994204,23.596338,0.0,0.0,8.489277,0.0,3.8543038,0.0,0.0,11.847389,3.9537983,0.0,3.5689206,0.78054154,41.179386,59.107655,0.0,0.0,1.2679802
0.0,1.7108475,0.0,0.0,0.54301786,2.5781882,56.409462,3.85809,5.3150115,3.346932,4.3968077,5.508482,2.9448383,0.0,13.725847,2.8812404,11.275236,0.0,0.0,3.731961,5.324331,0.0,0.0,0.0,7.7532873,0.8511054,0.0,0.0,0.18422727,0.0,5.860479,0.0,0.007608548,2.9945197,1.3846766,20.450289,0.0,0.0,0.0
6.4951644,13.672421,0.0,0.0,0.0,12.878365,26.617119,17.9264,0.0,2.7983735,4.1101146,14.213421,3.2357943,0.0,13.77903,7.3965335,13.21595,0.0,10.330493,0.0,21.45108,50.918884,0.0,0.0,14.944412,1.9571283,10.791822,0.0,0.0,4.128731,48.61098,5.858114,6.20424,23.572025,0.0,311.23578,17.384098,3.7774792,0.0
38.013866,27.536877,0.0,64.61591,0.0,18.994097,27.105595,30.323355,0.0,0.0,0.0,19.230478,11.42313,90.781456,209.09908,32.865215,10.260727,3.6271822,0.0,18.301556,38.86749,37.05862,1.8192719,0.0,16.406939,0.0,12.461402,0.0,6.121345,45.68076,33.33256,9.682554,0.0,6.6327705,18.791397,707.4708,9.713276,4.096023,2.491169
0.0,7.9687376,0.0,11.763461,11.703041,4.80304,95.830055,10.461565,21.511335,4.451852,13.253657,34.53943,0.0,0.0,30.98123,5.4214525,10.270075,0.0,10.650955,11.568847,4.6569786,0.0,0.0,0.0,8.506712,0.0,10.179064,0.0,0.0,2.9218316,0.0,3.7458205,6.1153555,0.0,47.533897,63.80185,0.0,11.321787,1.2706887
0.0,1.9125935,0.0,0.0,10.52688,1.1384046,113.34016,0.0,15.95606,3.1870472,12.215958,36.251175,2.7978716,0.0,26.356905,1.1099246,23.655,0.0,3.6268299,3.7436938,7.0914893,1.9072384,0.0,0.0,17.62633,1.6297822,0.14442065,0.0,0.0,2.4817512,6.11882,0.0,0.0,0.0,14.715653,49.637688,0.0,6.590833,0.0
7.2425976,19.9204,0.0,0.0,3.9409804,25.577717,38.778877,13.880969,13.5359,5.81698,5.94886,17.390854,3.3137524,5.6411295,9.883197,6.6220207,8.407282,0.0,2.4710526,3.057689,23.208189,55.599735,0.0,0.0,9.885523,9.844724,11.427336,0.0,0.3034263,3.3586175,47.693615,5.5691767,3.3808122,0.0,0.0,658.0596,7.902995,17.255495,3.129655
35.067215,16.356535,0.0,144.59183,38.31944,34.629856,41.32289,36.086575,47.121956,8.416936,2.03047,27.506937,0.0,104.61149,108.87239,37.991768,7.983999,20.920256,0.0,8.177869,35.238533,47.65463,7.447102,0.0,19.870945,6.1617165,7.4353247,0.0,9.87177,4.903882,15.524183,7.858115,0.0,18.060472,21.597378,944.05493,30.33636,3.7204185,5.61536
11.277576,5.096489,0.0,42.73454,10.371384,1.1333998,95.98656,8.54989,12.953533,18.810062,3.5961576,33.789543,0.0,4.425526,30.487589,8.344179,28.37585,0.0,9.560499,7.78912,7.6003737,16.476202,0.0,0.0,29.24794,1.3568077,3.4627395,0.0,8.491,2.5064886,0.0,2.7311313,6.1757636,0.0,11.495233,54.305573,0.0,0.0,0.0
0.0,4.1411066,0.0,0.0,3.4155593,4.693106,126.07023,9.760447,7.689017,8.169015,13.579609,41.40335,3.6366532,0.0,16.052446,2.4661136,17.400764,0.0,6.8356557,0.0,19.95771,25.752033,0.0,0.0,12.618237,3.2246876,0.0,0.0,0.0,3.7888632,0.8274961,0.0,0.0,0.0,27.308628,90.187515,0.0,0.32974017,2.648716
6.047034,26.779642,0.0,0.0,4.1305313,37.498814,93.262245,27.681671,0.0,10.697245,8.940234,19.82845,3.3238356,15.673489,0.0,6.5594854,24.509642,4.739181,4.152919,7.495164,26.772453,224.81561,3.1920674,0.0,39.467255,0.36591357,3.5448089,0.0,0.0,0.0,71.80564,6.995633,0.0,0.0,0.0,1083.079,21.867182,0.79645693,0.0
39.817917,6.918155,0.0,107.157104,11.647709,34.711388,28.640503,32.3817,81.97011,0.0,3.147187,54.712402,5.6503453,61.22967,96.69077,24.270876,9.653819,15.421737,0.0,19.662031,42.440456,57.416023,21.66736,0.0,51.357925,12.736907,6.280628,0.0,4.3233013,7.463503,15.816701,0.0,0.0,26.06396,17.9702,629.3045,6.6452684,0.0,2.8994567
3.9311337,29.96352,0.0,88.52303,0.0,15.692651,129.99854,99.56231,66.11419,0.0,0.0,21.50411,0.0,19.983374,66.71361,7.6613398,4.019669,0.0,0.0,7.724257,4.0317993,0.0,0.09959206,0.0,40.77175,8.59368,4.1093106,0.0,0.0,11.9130125,0.0,3.7281723,3.7898107,0.0,121.068596,135.28479,0.0,0.27125946,0.0
0.0,11.024759,0.0,3.4464602,0.0,3.8837926,116.99439,29.458405,18.470816,0.0,4.5882244,22.963045,0.0,0.0,42.133446,5.6345367,27.15764,0.0,6.397488,5.7619276,7.680796,0.0,0.0,0.0,16.357666,0.0,0.0,0.0,0.0,7.2089415,0.0,1.5732486,2.6421244,0.0,34.523678,32.30113,0.0,7.018172,0.0
6.2589617,17.048655,0.0,0.0,0.0,27.103094,43.132305,23.825056,14.354279,1.9218925,4.423395,16.938038,8.327944,0.0,0.0,2.5031562,12.992744,0.0,6.065948,5.055903,20.712221,63.50169,0.0,0.0,8.711653,4.534806,19.450481,0.0,1.1133038,5.1082954,70.8823,5.9592996,4.5579386,0.0,0.0,579.1534,10.734202,11.563546,2.8373737
33.123253,16.497488,0.0,136.8548,37.271217,37.106773,40.55681,38.95029,47.096825,6.1639066,2.197997,26.75871,0.66426826,100.331215,105.78714,35.271465,7.842777,19.94871,0.0,8.130246,33.978848,42.332054,8.884042,0.0,18.043074,8.188068,8.522657,0.0,11.39759,5.780838,17.661512,9.036185,0.0,17.35901,29.2028,923.67694,29.696854,2.954452,5.7358394
11.510493,4.7065024,0.0,42.32221,10.462214,1.1006193,94.81864,7.5502453,12.644873,18.396496,3.6416845,34.31845,0.13930675,5.036914,31.633442,8.454904,29.306099,0.0,9.180994,7.894409,7.8061013,16.426584,0.0,0.0,28.845207,1.2177048,3.5820823,0.0,8.603002,2.9853728,0.0,3.0891619,6.2157536,0.0,11.083585,52.73405,0.0,0.0,0.0
0.0,4.122116,0.0,0.0,3.2576294,4.6290956,125.996056,9.579629,7.83419,8.134693,13.688578,41.48974,3.7090085,0.0,15.837914,2.3968062,17.393122,0.0,6.89137,0.0,20.067112,25.75013,0.0,0.0,12.481064,3.2716177,0.0,0.0,0.0,3.7697022,1.3378212,0.0,0.0,0.0,27.120945,89.2021,0.0,0.32185972,2.6402647
6.0591216,26.737099,0.0,0.0,4.0245514,37.489845,93.40234,27.621567,0.0,10.685317,8.973141,19.976097,3.349827,15.484436,0.0,6.5356574,24.54373,4.7211585,4.250557,7.581578,26.861828,225.07904,3.1955311,0.0,39.558052,0.3319313,3.5570507,0.0,0.0,0.0,71.95427,6.996271,0.0,0.0,0.0,1082.7404,21.79263,0.8080113,0.0
