MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,1.2022758,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.711586,27.807314,0.0,96.545334,22.800274,46.93982,55.153877,71.801056,47.007645,5.1761003,0.0,52.989857,0.0,87.32354,94.09887,30.847729,0.0,14.239581,0.0,22.352547,38.69881,91.850525,15.832817,0.0,28.453014,7.465021,24.943737,0.0,24.351564,5.110468,15.943661,4.9783025,0.0,23.299458,57.822865,1256.9716,38.390816,2.5316324,3.0886984
15.888877,8.884948,0.0,61.118904,9.267469,17.502445,103.42095,21.564808,0.0,15.244149,9.208093,70.05252,7.5572815,31.476208,56.328693,17.143726,23.262646,3.8676302,1.2251313,16.49066,21.392876,95.85552,7.551277,0.0,40.243443,6.318736,2.9746702,0.0,1.84541,8.252312,0.0,2.9268246,0.0,21.989965,28.515526,316.2463,0.0,0.0,1.642467
0.98962915,28.328966,0.0,58.376232,0.0,17.33106,157.3572,80.103485,18.991024,4.7127795,0.0,24.96029,0.0,8.082721,55.687683,5.9234195,9.603675,0.0,15.456572,13.267783,10.077322,0.0,0.0,0.0,32.392845,0.33244222,9.077579,0.0,0.938384,12.438805,0.0,8.374519,5.314833,0.0,90.31575,241.84282,0.0,5.7875915,0.0
0.0,9.598915,0.0,0.0,6.4043956,7.747912,117.2674,23.756996,20.030926,8.674013,6.9669538,33.93012,0.2826334,0.0,21.64696,8.736261,20.752548,0.0,2.8549707,7.2079697,6.5673747,14.76393,0.0,0.0,11.023233,2.908651,0.24862438,0.0,0.0,5.686632,0.0,1.0707358,0.94987094,1.1289915,36.088264,127.1195,0.0,6.5840254,3.4405699
6.1469836,15.272928,0.0,0.0,0.0,24.451384,48.359528,12.390628,39.5206,3.2712882,7.675942,16.990965,4.511229,0.0,0.0,2.3122716,12.747297,0.0,6.645486,4.4611363,22.55534,44.482384,0.0,0.0,6.943504,10.393333,6.0952625,0.0,0.0,0.6748724,57.10475,0.68007815,3.417881,0.0,0.0,536.3223,2.8231075,15.084534,3.649769
35.508793,14.183266,0.0,137.99298,37.578426,33.68385,35.96051,32.89207,53.144287,6.3951545,2.39634,23.983727,0.0,99.72073,104.39637,36.439957,8.204058,20.4197,0.0,8.274016,34.182926,47.143433,7.1872644,0.0,20.138426,6.2920084,5.571981,0.0,9.089696,3.156953,15.941141,7.0857077,0.0,15.9329815,18.22433,914.6548,28.022484,2.7389612,5.2797456
12.011105,3.9805756,0.0,41.358162,10.64114,0.77809715,94.6727,4.7715664,15.581127,17.600496,3.5671067,31.702253,0.0,3.7554657,30.667685,7.593852,30.469992,0.0,10.751547,6.8215775,9.264374,14.725467,0.0,0.0,29.793766,0.91702193,1.8050036,0.0,7.558338,2.0606222,0.0,2.0599527,5.8804903,0.0,8.065802,55.378338,0.0,0.0,0.0
0.0,4.082773,0.0,0.0,3.3259869,4.5948925,126.064926,9.386965,7.9176183,8.206166,13.726234,41.77422,3.783059,0.0,15.986929,2.435276,17.45033,0.0,6.87169,0.0,20.046917,26.23964,0.0,0.0,12.505844,3.3014655,0.0,0.0,0.0,3.823205,1.3194745,0.0,0.0,0.0,27.062057,90.11357,0.0,0.3651869,2.6557813
6.0835643,26.737553,0.0,0.0,4.0437045,37.50645,93.46072,27.627203,0.0,10.6753235,8.979507,20.049696,3.3552396,15.512703,0.0,6.5576906,24.566685,4.7345567,4.239118,7.6028876,26.910412,225.1268,3.1975071,0.0,39.623913,0.33014125,3.560148,0.0,0.0,0.0,71.992676,6.982939,0.0,0.0,0.0,1083.3597,21.778934,0.83204424,0.0
