MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,8.302089,3.1578948,0.0
19.776052,28.097086,0.0,97.38335,22.814259,46.966644,55.636322,72.32557,44.98895,5.2231565,0.0,52.752186,0.0,87.7363,95.636566,30.888632,0.0,14.257096,0.0,22.176662,38.853806,90.675865,15.830103,0.0,28.121614,7.200631,25.315735,0.0,24.18755,5.826659,15.398584,5.090846,0.0,23.75999,58.51308,1256.5381,38.50532,2.6143346,3.1403313
15.955684,8.738981,0.0,61.167747,9.337428,17.591543,103.912445,21.68608,0.0,15.279351,9.095223,69.482346,7.5426035,31.365557,56.250313,17.078297,23.145765,3.9759734,1.7277505,16.476807,21.38652,95.792274,7.542588,0.0,39.933838,6.109638,3.3364365,0.0,1.8116621,8.277665,0.0,3.0427525,0.0,21.928904,28.233238,317.29678,0.0,0.0,1.7433391
1.287202,28.527082,0.0,59.80519,0.0370712,17.455427,157.47487,81.278275,19.075562,4.6116924,0.0,23.68859,0.0,8.47813,56.375103,5.932934,9.372554,0.0,15.65218,12.8771925,9.986265,0.0,0.0,0.0,32.347187,0.38441175,9.323295,0.0,0.928801,12.614372,0.0,8.539666,5.58688,0.0,91.01272,243.85223,0.0,5.8934846,0.0
0.0,9.410968,0.0,0.0,6.504598,7.644988,117.02414,24.637768,20.507853,8.255092,6.939145,33.34382,0.24314925,0.0,22.595503,8.8256855,20.334402,0.0,2.476842,7.2381735,6.3495545,11.654927,0.0,0.0,11.310333,2.7243116,0.93832886,0.0,0.0,5.7883835,0.0,1.1479563,0.8444316,0.9230107,37.276493,118.46263,0.0,6.4230485,3.2982013
6.0745015,14.938313,0.0,0.0,0.0,24.404772,49.132755,12.95909,40.260357,3.254611,7.525383,16.801104,4.7757745,0.0,0.0,2.2396688,12.605574,0.0,6.8124394,4.411516,22.215872,42.556957,0.0,0.0,6.3380966,10.645979,6.684647,0.0,0.0,0.8907969,55.99426,0.8958416,3.5528436,0.0,0.0,525.53406,2.8133714,14.916156,3.7558062
35.39115,13.9989605,0.0,137.64069,37.64041,33.866608,36.100655,33.254787,53.381424,6.440985,2.2839706,23.752535,0.0,99.35411,103.796715,36.482357,7.9417005,20.521872,0.0,8.343825,33.96271,46.969387,7.254073,0.0,19.53041,6.1383867,6.0114074,0.0,9.411464,3.05911,15.347458,7.224475,0.0,16.475574,18.554214,911.41125,28.15249,2.7835078,5.552361
12.173548,3.8946786,0.0,41.700397,10.593812,0.8919709,94.101166,4.9736004,15.909767,17.694956,3.4931278,31.824896,0.0,3.892406,30.642544,7.749437,30.32481,0.0,10.696562,6.7447457,9.254181,15.52029,0.0,0.0,29.702614,0.8721356,2.0741122,0.0,7.5256386,2.1781678,0.0,2.1969848,5.9190364,0.0,8.083782,55.73181,0.0,0.0,0.0
0.0,4.031385,0.0,0.0,3.339765,4.658124,126.06645,9.727419,7.989557,8.270247,13.56081,41.468224,3.767983,0.0,15.899081,2.4117713,17.3736,0.0,7.0767612,0.0,19.989458,26.031914,0.0,0.0,12.4350395,3.2895107,0.0,0.0,0.0,3.9021144,0.9492945,0.0,0.0,0.0,27.175758,90.57037,0.0,0.44090846,2.6801293
6.1663985,26.51569,0.0,0.0,3.9844785,37.760777,93.724495,28.262398,0.0,10.696008,8.769445,19.59989,3.4906032,15.553898,0.0,6.627181,24.322268,4.8678293,4.3497596,7.7073107,26.852478,225.65514,3.483991,0.0,39.435604,0.4269964,3.9939265,0.0,0.0,0.0,71.59864,7.1432,0.0,0.0,0.0,1083.2047,22.079058,0.65251935,0.0
40.060173,6.7559233,0.0,107.33735,11.589634,34.79379,28.85947,32.611584,83.13846,0.0,3.055758,54.321026,5.6640964,61.143604,96.91053,24.21333,9.726131,15.56002,0.0,19.738306,42.610798,57.287357,21.80928,0.0,51.35575,12.726866,6.5079417,0.0,4.2014904,7.534625,15.670627,0.0,0.0,26.107008,17.826437,629.8909,6.6849475,0.0,2.9830303
3.9962168,29.983917,0.0,88.74438,0.0,16.091146,128.8851,100.023865,63.652176,0.0,0.0,21.35515,0.0,20.192295,67.45293,8.132214,3.6115446,0.0,0.0,7.6236844,4.432513,0.0,0.07206842,0.0,40.343884,7.9039264,4.588803,0.0,0.0,12.597198,0.0,3.8747747,3.5536146,0.47423205,121.62055,138.09174,0.0,0.101513594,0.0
0.0,10.882282,0.0,3.845261,0.0,3.72843,116.52139,29.86264,19.294975,0.0,4.376173,22.709517,0.0,0.0,43.76263,5.4908037,27.379345,0.0,6.6585407,5.544306,8.005082,0.0,0.0,0.0,16.434868,0.0,0.0,0.0,0.0,7.620536,0.0,1.666214,2.6844738,0.0,34.316788,29.628998,0.0,6.745658,0.0
5.249692,15.18136,0.0,0.0,0.0,27.65616,46.43281,23.10506,10.634974,2.2676716,5.9561963,19.149254,10.949492,0.0,0.0,1.761913,15.304258,0.0,5.9373546,4.4598775,20.48123,77.21181,0.0,0.0,9.392382,3.4136727,20.933247,0.0,0.69612616,4.5020943,79.90331,6.326787,3.98089,0.0,0.0,558.50366,11.357008,8.749687,2.6699846
31.114122,18.258808,0.0,133.87238,37.51717,39.74089,43.376076,42.62886,45.91918,4.8770037,2.2915862,25.81854,0.23221084,98.98796,104.9515,32.845245,7.651669,19.43843,0.0,7.557001,33.532963,35.380035,9.948327,0.0,17.107767,10.053121,9.340783,0.0,12.091768,7.036194,18.837755,9.764707,0.0,15.879292,37.801,935.30164,30.23256,4.2171597,5.5978184
11.696362,4.5940623,0.0,42.674973,10.491754,1.2084942,94.516495,7.434969,12.946548,18.396498,3.631206,34.696175,0.33805367,5.2222342,31.957373,8.479154,29.607634,0.0,9.09395,7.782681,7.915942,17.034119,0.0,0.0,29.03902,1.2021806,3.7415903,0.0,8.487116,3.1832979,0.0,3.0274215,6.164359,0.0,11.063582,53.053402,0.0,0.0,0.0
0.0,4.051597,0.0,0.0,3.2381258,4.671833,126.138954,9.910261,8.03578,8.207284,13.54936,41.33842,3.7437055,0.0,15.867412,2.3841403,17.331009,0.0,7.124934,0.0,20.038597,25.71309,0.0,0.0,12.461399,3.281597,0.0,0.0,0.0,3.911338,1.0473261,0.0,0.0,0.0,27.242596,89.93554,0.0,0.419587,2.6507223
6.176294,26.494364,0.0,0.0,3.942282,37.762177,93.76927,28.23869,0.0,10.685775,8.776205,19.662691,3.5008152,15.474838,0.0,6.612799,24.341255,4.8600874,4.3950186,7.737622,26.898949,225.72157,3.4871275,0.0,39.473118,0.40914172,3.9970517,0.0,0.0,0.0,71.667366,7.1361623,0.0,0.0,0.0,1083.0651,22.045198,0.6639152,0.0
40.076317,6.751623,0.0,107.35349,11.589083,34.796703,28.878143,32.622322,83.16752,0.0,3.0462325,54.36751,5.6640763,61.14726,96.96143,24.220757,9.734386,15.560317,0.0,19.744694,42.63217,57.292183,21.810556,0.0,51.388325,12.717101,6.5229897,0.0,4.20323,7.5467014,15.682326,0.0,0.0,26.10754,17.837181,630.0287,6.6823177,0.0,2.9791942
4.0130205,29.986763,0.0,88.7629,0.0,16.066277,129.00562,100.02292,63.92154,0.0,0.0,21.386768,0.0,20.19633,67.450645,8.104278,3.6330953,0.0,0.0,7.6508627,4.399588,0.0,0.09554693,0.0,40.39431,7.973505,4.595998,0.0,0.0,12.572577,0.0,3.8592708,3.568194,0.44727358,121.60398,138.027,0.0,0.13011418,0.0
0.0,10.873071,0.0,3.8597746,0.0,3.6908407,116.45107,29.806288,19.36422,0.0,4.369363,22.711296,0.0,0.0,43.90308,5.473903,27.437414,0.0,6.674581,5.559906,8.030315,0.0,0.0,0.0,16.428583,0.0,0.0,0.0,0.0,7.6480007,0.0,1.6600477,2.6905196,0.0,34.257053,29.345266,0.0,6.7476673,0.0
