MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,25.290508,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.293076,24.561125,0.0,58.03613,18.146278,41.591213,53.14567,61.05959,20.25159,2.4521334,0.0,46.65353,0.42763874,64.08004,87.210754,22.94496,3.560068,7.4791303,0.0,21.153894,25.965664,54.13176,10.434577,0.0,8.817633,6.5595922,32.11435,0.0,22.55994,11.682488,19.783386,13.116227,0.0,27.138962,64.67231,936.87427,31.316225,0.0,6.221979
16.147717,4.716853,0.0,52.51506,7.2607994,13.068406,95.0467,19.207447,28.384346,13.311202,7.262895,72.80841,8.198825,27.242254,52.71532,16.754833,22.39964,4.031372,0.90617925,18.994488,20.1581,83.93518,6.7592554,0.0,36.493473,6.2325797,4.2255745,0.0,2.7691157,7.0547886,0.0,1.0175872,0.0,22.08059,31.532406,213.63225,0.0,0.0,3.105208
0.0,11.917996,0.0,0.0,0.0,6.294351,148.4036,51.804234,14.976091,0.0,0.0,20.501797,0.0,0.0,15.801942,1.0198683,6.335754,0.0,24.08371,14.8816395,14.093887,0.0,0.0,0.0,9.749722,0.0,6.0412426,0.0,0.9059474,2.4651647,0.0,7.3183446,4.299505,0.0,47.79387,54.941177,0.0,5.8198404,0.0
7.621574,15.421431,0.0,0.0,0.0,23.186638,58.070175,35.33247,37.773827,7.885772,5.5576153,17.931646,5.823422,0.0,0.0,8.087953,3.4842703,0.0,16.500042,24.440325,22.571295,60.379116,0.0,0.0,4.1850586,1.2086756,36.50283,0.0,2.5239043,5.366494,59.11474,9.790533,3.2033858,2.7080352,0.0,529.82465,14.73669,12.081026,4.0370817
28.491339,7.032974,0.0,44.334934,11.377457,34.325306,28.468418,40.9112,60.39412,0.0,5.987626,12.626196,3.189743,33.28542,72.085846,21.079659,8.648472,10.211263,0.0,15.528278,24.938993,38.35015,6.8697276,0.0,3.9639866,2.8391793,13.261996,0.0,15.680375,1.4388187,23.668776,8.069746,0.0,31.79375,29.391323,485.27902,18.040611,0.0,8.768138
0.20608234,1.9588234,0.0,12.334467,4.602639,2.9091575,48.339893,15.645373,17.244991,1.4474733,4.313608,28.846388,0.0,0.0,18.361263,7.091531,11.37171,0.0,0.0,8.38553,0.18736279,20.14762,0.0,0.0,5.762256,0.0,10.508449,0.0,0.28461114,4.0470486,0.0,0.0,0.0,2.0957112,27.394516,37.4967,0.0,0.0,0.0
2.2919683,1.1027704,0.0,0.0,0.0,2.3541365,67.20623,11.079352,58.865597,0.0,0.0,7.632927,2.6296384,0.0,14.369658,1.0602665,20.14476,0.0,10.421331,4.9170876,21.787615,0.0,0.0,0.0,0.3657384,0.0,0.0,0.0,0.0,3.5083163,20.112694,1.8676952,3.4445353,0.0,10.023351,14.748125,0.0,4.497041,0.0
10.3347225,22.770222,0.0,0.0,0.0,23.065704,36.787437,13.84228,36.35381,0.38357714,12.888427,19.289854,9.696855,0.0,0.0,0.0,30.121824,0.0,8.677559,13.632766,30.530416,42.715416,0.0,0.0,7.945926,0.82499903,10.761492,0.0,0.0,4.058175,129.85745,0.0,6.088004,0.0,0.0,449.66248,3.5002396,3.8496065,2.2743115
41.6766,0.0,0.0,20.496355,1.2958555,30.881105,13.569437,26.81027,428.8664,0.0,12.780252,18.08787,2.7097712,18.928585,50.51995,20.364183,2.7443237,13.929285,0.0,32.16225,33.473618,23.31286,11.678685,0.0,10.717712,44.904022,9.472663,0.0,9.9218855,0.0,33.94912,0.0,0.0,11.197508,15.451178,428.83392,15.386295,0.36939523,3.229084
3.799756,7.044346,0.0,9.859489,12.265636,3.6047177,82.719826,5.892847,0.0,4.2843566,12.831315,25.83845,0.0,9.362849,33.48853,11.7841835,8.2783985,0.0,0.0,16.108646,0.0,6.9666476,0.0,0.0,6.8608365,0.0,8.648084,0.0,4.7980776,6.4828873,0.0,16.130266,5.6438956,0.0,39.985466,70.05848,0.0,0.0,3.198205
0.0,2.131942,0.0,1.895861,1.0087434,0.0,84.4089,7.1777334,14.801422,0.0,12.450114,18.393068,5.5295844,0.13282129,19.782042,3.2233114,19.209915,0.0,2.7391636,5.3187,21.232792,0.0,0.0,0.0,15.927305,3.0730774,0.0,0.0,0.0,0.0,7.8308244,2.3100586,0.0,0.0,10.10799,12.819422,0.0,9.552999,0.0
4.1655397,21.679867,0.0,0.0,0.0,30.477497,36.402836,12.314126,17.557798,7.5147758,15.129837,8.382115,13.356463,0.0,0.0,1.4006786,23.596876,0.0,6.4616814,3.6157534,15.762484,40.48488,8.127902,0.0,0.12343812,31.380695,4.298392,0.0,0.0,3.0126843,97.685684,7.5995107,5.266141,9.555891,0.0,301.23734,18.50565,3.4224672,0.0
22.137276,5.7954535,0.0,12.771882,0.0,37.344505,18.307194,26.009111,38.003475,0.0,2.6444573,10.126368,4.4273467,21.401829,95.49431,31.244955,3.175496,2.8370404,0.0,20.29857,21.346466,23.275213,6.906335,1.9669248,13.639618,0.0,8.833377,0.0,26.305119,3.254571,27.995705,5.579213,0.0,9.030136,11.377876,386.30252,20.990808,3.7069678,3.4959178
4.3211446,3.1669998,0.0,8.005036,13.79482,2.16434,71.912964,9.198819,14.928366,4.4387174,4.524007,24.764732,0.0,10.3861885,26.104841,6.677449,19.204117,0.0,0.0,1.5724344,1.8950521,23.602102,0.0,0.0,8.487169,0.0,3.8571138,0.0,0.0,11.847462,3.947266,0.0,3.5689242,0.7802564,41.177303,59.102848,0.0,0.0,1.2687494
0.0,1.71244,0.0,0.0,0.5443487,2.576762,56.409725,3.8646557,5.305612,3.348179,4.394732,5.5070963,2.9443772,0.0,13.726774,2.8824644,11.274605,0.0,0.0,3.7303143,5.3199205,0.0,0.0,0.0,7.7503266,0.8485488,0.0,0.0,0.18644743,0.0,5.8573723,0.0,0.009150997,2.99982,1.3843886,20.443613,0.0,0.0,0.0
6.495808,13.671672,0.0,0.0,0.0,12.875125,26.61552,17.933838,0.0,2.7980645,4.105383,14.208473,3.2336457,0.0,13.792776,7.3998237,13.210758,0.0,10.332299,0.0,21.4484,50.904224,0.0,0.0,14.9396,1.9517663,10.800093,0.0,0.0,4.132761,48.590954,5.8577075,6.20458,23.57978,0.0,311.22037,17.386608,3.7789407,0.0
38.012627,27.535572,0.0,64.61599,0.0,18.994925,27.106499,30.329292,0.0,0.0,0.0,19.226187,11.423485,90.77902,209.0907,32.86537,10.258291,3.62835,0.0,18.30238,38.864845,37.060276,1.8196901,0.0,16.4031,0.0,12.466137,0.0,6.1226864,45.681114,33.326912,9.684598,0.0,6.639749,18.795082,707.43726,9.71658,4.0955524,2.4926226
0.0,7.969921,0.0,11.764823,11.701272,4.803187,95.82211,10.464969,21.505608,4.4527125,13.2525,34.534443,0.0,0.0,30.977438,5.4222403,10.267591,0.0,10.652025,11.568861,4.654526,0.0,0.0,0.0,8.501747,0.0,10.181186,0.0,0.0,2.9228716,0.0,3.7471938,6.11697,0.0,47.53226,63.797226,0.0,11.320908,1.2716075
0.0,1.9128178,0.0,0.0,10.528551,1.1391594,113.335724,0.0,15.944519,3.1861167,12.213638,36.24631,2.7966402,0.0,26.356684,1.1121542,23.65246,0.0,3.6246517,3.7428186,7.0883636,1.9021444,0.0,0.0,17.623127,1.6252713,0.15108415,0.0,0.0,2.481921,6.1088514,0.0,0.0,0.0,14.725025,49.638985,0.0,6.589527,0.0
7.2411666,19.921242,0.0,0.0,3.9460044,25.574274,38.770668,13.888695,13.5067425,5.8165827,5.944321,17.380398,3.3125148,5.6482177,9.890444,6.6229334,8.402727,0.0,2.4700992,3.0515068,23.20519,55.587215,0.0,0.0,9.87887,9.83935,11.432559,0.0,0.3052328,3.3625011,47.67103,5.5706224,3.3822155,0.0,0.0,658.0433,7.906737,17.256031,3.1303873
35.065773,16.356028,0.0,144.59158,38.318626,34.62957,41.321575,36.089245,47.112255,8.417678,2.029375,27.503721,0.0,104.609146,108.86663,37.990345,7.982037,20.920609,0.0,8.177944,35.237244,47.652504,7.4480605,0.0,19.866713,6.159691,7.437985,0.0,9.871996,4.9049673,15.516931,7.858561,0.0,18.06674,21.599873,944.0193,30.337831,3.7206788,5.616498
11.276905,5.0961027,0.0,42.73778,10.370243,1.1355166,95.977684,8.552107,12.948517,18.811909,3.5948691,33.78591,0.0,4.425829,30.480757,8.344998,28.372337,0.0,9.560598,7.7874455,7.5994377,16.483023,0.0,0.0,29.244602,1.3559089,3.4637697,0.0,8.491245,2.505986,0.0,2.7311792,6.175968,0.0,11.492589,54.30889,0.0,0.0,0.0
0.0,4.140949,0.0,0.0,3.413025,4.6916423,126.06935,9.764245,7.6757298,8.168793,13.578707,41.401115,3.6369798,0.0,16.045382,2.4651868,17.400112,0.0,6.838047,0.0,19.957026,25.754982,0.0,0.0,12.615339,3.2199814,0.0,0.0,0.0,3.7893322,0.82605535,0.0,0.0,0.0,27.30828,90.16219,0.0,0.32804143,2.6495657
