MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,0.31578946,0.0
17.281178,24.693111,0.0,58.02007,18.063143,41.65022,53.490765,61.137455,19.33875,2.4753578,0.0,46.61682,0.4078476,64.11213,87.478645,22.967731,3.5815778,7.509168,0.0,21.194193,26.144117,54.358276,10.461534,0.0,8.8200245,6.3395166,32.180454,0.0,22.517265,11.866604,19.74983,13.161265,0.0,27.184164,64.60521,938.9069,31.364979,0.0,6.268807
16.212263,4.8230443,0.0,52.42608,7.2107253,13.173822,95.41148,19.120922,27.431124,13.314113,7.285466,72.768585,8.294421,27.182508,53.054768,16.728516,22.630316,3.9993474,1.1951602,18.936602,20.347725,83.85101,6.7578115,0.0,36.414047,6.054409,4.24955,0.0,2.6598432,7.2977486,0.0,1.0392373,0.0,22.168783,31.235165,214.27641,0.0,0.0,3.181779
0.0,12.020441,0.0,0.0,0.0,6.308631,148.49939,51.872444,14.896414,0.0,0.0,20.55668,0.0,0.0,15.97343,0.97576344,6.4417086,0.0,24.160677,14.852775,14.213621,0.0,0.0,0.0,9.7515545,0.0,5.9812026,0.0,0.7569267,2.5923214,0.0,7.285947,4.310823,0.0,47.91474,54.80379,0.0,5.8447957,0.0
7.6461043,15.351939,0.0,0.0,0.0,23.306768,58.269394,35.261463,37.896523,7.8508344,5.4312263,17.991812,5.8839793,0.0,0.0,8.055832,3.512186,0.0,16.627167,24.29514,22.652351,60.618874,0.0,0.0,4.2655263,1.3051417,36.422916,0.0,2.5711849,5.46257,58.65673,9.691052,3.1831574,2.9512684,0.0,531.9013,14.672002,12.223056,4.128805
28.469412,7.4483957,0.0,46.19539,11.826479,34.639446,28.844124,41.613586,59.16574,0.0,5.784284,12.6749,3.2309194,34.627953,72.6956,21.249502,8.599195,10.447287,0.0,15.271043,25.139282,38.067173,7.145321,0.0,4.120478,2.9783432,13.627083,0.0,15.832669,1.71054,23.864977,8.312855,0.0,31.571878,29.958408,497.97617,18.631035,0.0,8.749669
0.38942778,2.0850496,0.0,12.901525,4.736764,2.8853307,48.882065,15.720509,16.240807,1.8518372,4.3494763,29.266558,0.0,0.0,18.785185,7.2168994,11.627163,0.0,0.0,8.285577,0.41232646,20.331945,0.0,0.0,6.0240483,0.0,10.496286,0.0,0.39822128,4.258087,0.0,0.0,0.0,2.1832442,27.47791,37.845142,0.0,0.0,0.0
1.8904521,1.4936887,0.0,0.0,0.0,2.3721151,69.33401,12.522805,58.176834,0.0,0.0,7.9209523,2.3703048,0.0,13.734329,1.1103373,19.346573,0.0,10.839683,4.8510656,21.890707,0.0,0.0,0.0,0.4433918,0.0,0.0,0.0,0.0,3.611328,20.035181,1.6276062,3.524521,0.0,10.869999,16.045387,0.0,4.321253,0.0
10.325188,22.754772,0.0,0.0,0.0,23.150877,37.18168,13.850274,36.08336,0.475817,12.796649,19.373783,9.723645,0.0,0.0,0.0,30.187222,0.0,8.92318,13.627639,30.62633,43.101994,0.0,0.0,8.121643,0.6922881,10.823679,0.0,0.0,4.1822004,129.55362,0.0,6.0994945,0.0,0.0,451.1239,3.4448934,3.995604,2.3539684
41.66675,0.0,0.0,20.611597,1.2749367,30.929108,13.817697,26.906021,428.36853,0.0,12.682144,18.162607,2.7338865,19.07525,50.809013,20.343575,2.7523854,13.958111,0.0,32.123943,33.558502,23.548609,11.78402,0.0,10.857162,44.805565,9.546356,0.0,9.900323,0.0,33.762115,0.0,0.0,11.332894,15.56105,430.37958,15.388042,0.42703843,3.2539816
